"","sim_i","t","out","in"
"2413",1,7,575,164
"2414",1,7,770,164
"2415",1,7,393,165
"2416",1,7,964,165
"2417",1,7,245,166
"2418",1,7,692,166
"2419",1,7,377,167
"2420",1,7,229,168
"2421",1,7,283,168
"2422",1,7,448,170
"2423",1,7,905,171
"2424",1,7,964,171
"2425",1,7,701,172
"2426",1,7,961,172
"2427",1,7,276,175
"2428",1,7,701,175
"2429",1,7,194,176
"2430",1,7,209,176
"2431",1,7,352,176
"2432",1,7,362,176
"2433",1,7,445,176
"2434",1,7,660,176
"2435",1,7,513,177
"2436",1,7,749,178
"2437",1,7,204,179
"2438",1,7,753,179
"2439",1,7,565,180
"2440",1,7,259,181
"2441",1,7,283,182
"2442",1,7,555,182
"2443",1,7,628,182
"2444",1,7,710,182
"2445",1,7,388,183
"2446",1,7,286,184
"2447",1,7,934,184
"2448",1,7,229,185
"2449",1,7,362,185
"2450",1,7,283,186
"2451",1,7,783,186
"2452",1,7,876,186
"2453",1,7,532,187
"2454",1,7,743,187
"2455",1,7,426,188
"2456",1,7,280,189
"2457",1,7,583,189
"2458",1,7,718,189
"2459",1,7,767,189
"2460",1,7,230,190
"2461",1,7,342,190
"2462",1,7,593,190
"2463",1,7,448,191
"2464",1,7,623,191
"2465",1,7,661,191
"2466",1,7,701,191
"2467",1,7,208,192
"2468",1,7,630,193
"2469",1,7,898,193
"2470",1,7,906,195
"2471",1,7,998,195
"2472",1,7,209,196
"2473",1,7,230,197
"2474",1,7,870,198
"2475",1,7,598,199
"2476",1,7,823,199
"2477",1,7,866,199
"2478",1,7,880,199
"2479",1,7,324,201
"2480",1,7,563,201
"2481",1,7,790,201
"2482",1,7,954,203
"2483",1,7,704,204
"2484",1,7,572,206
"2485",1,7,693,208
"2486",1,7,379,209
"2487",1,7,826,209
"2488",1,7,891,209
"2489",1,7,260,210
"2490",1,7,865,210
"2491",1,7,878,210
"2492",1,7,415,211
"2493",1,7,915,211
"2494",1,7,407,212
"2495",1,7,932,212
"2496",1,7,264,213
"2497",1,7,986,214
"2498",1,7,432,215
"2499",1,7,569,215
"2500",1,7,676,215
"2501",1,7,705,215
"2502",1,7,297,216
"2503",1,7,969,216
"2504",1,7,388,217
"2505",1,7,763,217
"2506",1,7,392,218
"2507",1,7,572,218
"2508",1,7,690,218
"2509",1,7,363,219
"2510",1,7,765,219
"2511",1,7,353,220
"2512",1,7,772,220
"2513",1,7,924,220
"2514",1,7,965,220
"2515",1,7,710,221
"2516",1,7,803,222
"2517",1,7,449,223
"2518",1,7,366,224
"2519",1,7,801,224
"2520",1,7,630,225
"2521",1,7,973,225
"2522",1,7,296,226
"2523",1,7,555,226
"2524",1,7,397,227
"2525",1,7,769,227
"2526",1,7,671,228
"2527",1,7,333,229
"2528",1,7,930,229
"2529",1,7,246,231
"2530",1,7,915,231
"2531",1,7,925,231
"2532",1,7,319,232
"2533",1,7,455,232
"2534",1,7,472,232
"2535",1,7,879,232
"2536",1,7,552,233
"2537",1,7,923,234
"2538",1,7,792,235
"2539",1,7,824,238
"2540",1,7,975,239
"2541",1,7,657,240
"2542",1,7,373,243
"2543",1,7,517,244
"2544",1,7,591,244
"2545",1,7,377,245
"2546",1,7,401,245
"2547",1,7,739,245
"2548",1,7,462,246
"2549",1,7,738,246
"2550",1,7,940,246
"2551",1,7,961,246
"2552",1,7,272,247
"2553",1,7,541,249
"2554",1,7,904,249
"2555",1,7,344,250
"2556",1,7,463,251
"2557",1,7,611,251
"2558",1,7,338,252
"2559",1,7,591,252
"2560",1,7,666,252
"2561",1,7,674,252
"2562",1,7,871,252
"2563",1,7,496,253
"2564",1,7,680,253
"2565",1,7,719,253
"2566",1,7,729,253
"2567",1,7,975,253
"2568",1,7,283,254
"2569",1,7,400,254
"2570",1,7,610,254
"2571",1,7,876,254
"2572",1,7,583,255
"2573",1,7,902,255
"2574",1,7,441,256
"2575",1,7,694,256
"2576",1,7,910,256
"2577",1,7,728,257
"2578",1,7,339,258
"2579",1,7,527,258
"2580",1,7,451,259
"2581",1,7,598,260
"2582",1,7,431,261
"2583",1,7,785,261
"2584",1,7,366,262
"2585",1,7,389,262
"2586",1,7,988,262
"2587",1,7,674,263
"2588",1,7,281,264
"2589",1,7,567,264
"2590",1,7,600,264
"2591",1,7,530,265
"2592",1,7,854,265
"2593",1,7,436,266
"2594",1,7,479,266
"2595",1,7,666,266
"2596",1,7,314,267
"2597",1,7,531,267
"2598",1,7,771,267
"2599",1,7,773,267
"2600",1,7,557,268
"2601",1,7,596,268
"2602",1,7,310,270
"2603",1,7,442,270
"2604",1,7,783,271
"2605",1,7,916,271
"2606",1,7,948,271
"2607",1,7,591,272
"2608",1,7,659,272
"2609",1,7,851,273
"2610",1,7,322,275
"2611",1,7,938,276
"2612",1,7,618,277
"2613",1,7,641,277
"2614",1,7,645,277
"2615",1,7,767,277
"2616",1,7,983,277
"2617",1,7,425,278
"2618",1,7,652,278
"2619",1,7,669,278
"2620",1,7,480,279
"2621",1,7,761,279
"2622",1,7,852,279
"2623",1,7,391,282
"2624",1,7,976,282
"2625",1,7,730,283
"2626",1,7,358,284
"2627",1,7,925,284
"2628",1,7,364,286
"2629",1,7,552,286
"2630",1,7,878,286
"2631",1,7,356,287
"2632",1,7,972,287
"2633",1,7,713,288
"2634",1,7,825,288
"2635",1,7,834,288
"2636",1,7,857,288
"2637",1,7,879,288
"2638",1,7,316,290
"2639",1,7,477,290
"2640",1,7,710,290
"2641",1,7,600,291
"2642",1,7,793,291
"2643",1,7,825,291
"2644",1,7,591,293
"2645",1,7,695,293
"2646",1,7,631,294
"2647",1,7,684,294
"2648",1,7,802,294
"2649",1,7,399,295
"2650",1,7,486,295
"2651",1,7,934,298
"2652",1,7,973,298
"2653",1,7,756,299
"2654",1,7,759,299
"2655",1,7,541,300
"2656",1,7,726,300
"2657",1,7,859,300
"2658",1,7,499,301
"2659",1,7,563,302
"2660",1,7,958,302
"2661",1,7,390,303
"2662",1,7,319,304
"2663",1,7,991,304
"2664",1,7,606,307
"2665",1,7,616,309
"2666",1,7,638,309
"2667",1,7,648,309
"2668",1,7,840,310
"2669",1,7,721,311
"2670",1,7,322,312
"2671",1,7,589,312
"2672",1,7,768,312
"2673",1,7,892,313
"2674",1,7,945,313
"2675",1,7,566,314
"2676",1,7,606,314
"2677",1,7,923,315
"2678",1,7,940,315
"2679",1,7,411,316
"2680",1,7,903,316
"2681",1,7,931,316
"2682",1,7,326,317
"2683",1,7,372,317
"2684",1,7,689,317
"2685",1,7,638,318
"2686",1,7,482,319
"2687",1,7,657,319
"2688",1,7,783,319
"2689",1,7,695,320
"2690",1,7,807,320
"2691",1,7,858,320
"2692",1,7,437,321
"2693",1,7,748,321
"2694",1,7,500,322
"2695",1,7,568,322
"2696",1,7,391,324
"2697",1,7,887,324
"2698",1,7,940,325
"2699",1,7,490,326
"2700",1,7,989,326
"2701",1,7,381,327
"2702",1,7,388,327
"2703",1,7,412,328
"2704",1,7,456,329
"2705",1,7,578,330
"2706",1,7,580,330
"2707",1,7,369,331
"2708",1,7,441,331
"2709",1,7,692,331
"2710",1,7,482,332
"2711",1,7,443,334
"2712",1,7,506,334
"2713",1,7,574,335
"2714",1,7,382,336
"2715",1,7,539,336
"2716",1,7,809,337
"2717",1,7,966,337
"2718",1,7,817,338
"2719",1,7,417,339
"2720",1,7,452,339
"2721",1,7,954,339
"2722",1,7,363,340
"2723",1,7,540,341
"2724",1,7,995,341
"2725",1,7,691,342
"2726",1,7,796,342
"2727",1,7,870,343
"2728",1,7,910,343
"2729",1,7,712,344
"2730",1,7,383,346
"2731",1,7,444,346
"2732",1,7,467,346
"2733",1,7,491,346
"2734",1,7,710,346
"2735",1,7,948,346
"2736",1,7,585,348
"2737",1,7,589,348
"2738",1,7,904,348
"2739",1,7,529,349
"2740",1,7,597,350
"2741",1,7,958,350
"2742",1,7,681,352
"2743",1,7,945,352
"2744",1,7,503,353
"2745",1,7,624,353
"2746",1,7,903,354
"2747",1,7,401,355
"2748",1,7,789,355
"2749",1,7,800,355
"2750",1,7,826,355
"2751",1,7,361,356
"2752",1,7,659,356
"2753",1,7,719,356
"2754",1,7,807,356
"2755",1,7,866,356
"2756",1,7,915,356
"2757",1,7,959,356
"2758",1,7,521,358
"2759",1,7,830,358
"2760",1,7,618,359
"2761",1,7,639,360
"2762",1,7,767,360
"2763",1,7,813,360
"2764",1,7,927,361
"2765",1,7,440,362
"2766",1,7,491,362
"2767",1,7,813,362
"2768",1,7,589,363
"2769",1,7,786,363
"2770",1,7,923,363
"2771",1,7,948,364
"2772",1,7,506,365
"2773",1,7,541,365
"2774",1,7,416,366
"2775",1,7,732,368
"2776",1,7,414,369
"2777",1,7,643,369
"2778",1,7,923,369
"2779",1,7,496,370
"2780",1,7,659,372
"2781",1,7,385,373
"2782",1,7,431,373
"2783",1,7,868,373
"2784",1,7,593,374
"2785",1,7,822,374
"2786",1,7,545,375
"2787",1,7,799,375
"2788",1,7,390,377
"2789",1,7,721,377
"2790",1,7,909,377
"2791",1,7,432,378
"2792",1,7,774,378
"2793",1,7,931,378
"2794",1,7,458,381
"2795",1,7,599,381
"2796",1,7,472,382
"2797",1,7,612,382
"2798",1,7,967,382
"2799",1,7,945,386
"2800",1,7,605,387
"2801",1,7,731,387
"2802",1,7,753,388
"2803",1,7,446,390
"2804",1,7,603,390
"2805",1,7,495,391
"2806",1,7,749,391
"2807",1,7,906,391
"2808",1,7,620,392
"2809",1,7,861,392
"2810",1,7,623,393
"2811",1,7,780,393
"2812",1,7,621,394
"2813",1,7,404,396
"2814",1,7,559,396
"2815",1,7,669,396
"2816",1,7,628,397
"2817",1,7,808,397
"2818",1,7,902,397
"2819",1,7,936,397
"2820",1,7,948,397
"2821",1,7,407,399
"2822",1,7,532,399
"2823",1,7,683,399
"2824",1,7,978,399
"2825",1,7,500,400
"2826",1,7,913,401
"2827",1,7,770,402
"2828",1,7,631,403
"2829",1,7,916,404
"2830",1,7,675,405
"2831",1,7,433,406
"2832",1,7,882,406
"2833",1,7,756,408
"2834",1,7,945,408
"2835",1,7,492,409
"2836",1,7,805,409
"2837",1,7,709,410
"2838",1,7,774,410
"2839",1,7,770,411
"2840",1,7,621,413
"2841",1,7,528,414
"2842",1,7,529,415
"2843",1,7,441,416
"2844",1,7,992,416
"2845",1,7,692,417
"2846",1,7,650,418
"2847",1,7,646,419
"2848",1,7,462,420
"2849",1,7,633,420
"2850",1,7,741,421
"2851",1,7,756,423
"2852",1,7,590,424
"2853",1,7,733,425
"2854",1,7,667,426
"2855",1,7,663,427
"2856",1,7,771,427
"2857",1,7,567,428
"2858",1,7,631,428
"2859",1,7,837,428
"2860",1,7,967,428
"2861",1,7,917,429
"2862",1,7,783,430
"2863",1,7,901,431
"2864",1,7,991,433
"2865",1,7,491,434
"2866",1,7,687,434
"2867",1,7,516,435
"2868",1,7,553,435
"2869",1,7,849,435
"2870",1,7,782,436
"2871",1,7,816,437
"2872",1,7,470,439
"2873",1,7,563,440
"2874",1,7,713,440
"2875",1,7,833,441
"2876",1,7,967,442
"2877",1,7,877,444
"2878",1,7,766,446
"2879",1,7,837,446
"2880",1,7,862,446
"2881",1,7,470,448
"2882",1,7,655,450
"2883",1,7,925,450
"2884",1,7,633,451
"2885",1,7,956,451
"2886",1,7,578,452
"2887",1,7,636,452
"2888",1,7,928,453
"2889",1,7,926,454
"2890",1,7,962,454
"2891",1,7,848,455
"2892",1,7,977,455
"2893",1,7,636,457
"2894",1,7,695,457
"2895",1,7,648,458
"2896",1,7,502,459
"2897",1,7,633,459
"2898",1,7,725,459
"2899",1,7,516,461
"2900",1,7,533,461
"2901",1,7,599,462
"2902",1,7,852,464
"2903",1,7,936,464
"2904",1,7,865,465
"2905",1,7,584,466
"2906",1,7,717,466
"2907",1,7,755,466
"2908",1,7,695,468
"2909",1,7,478,469
"2910",1,7,613,472
"2911",1,7,911,473
"2912",1,7,675,474
"2913",1,7,507,475
"2914",1,7,984,475
"2915",1,7,478,476
"2916",1,7,871,476
"2917",1,7,692,477
"2918",1,7,775,477
"2919",1,7,826,477
"2920",1,7,741,479
"2921",1,7,924,479
"2922",1,7,485,480
"2923",1,7,698,484
"2924",1,7,587,485
"2925",1,7,604,485
"2926",1,7,650,485
"2927",1,7,748,485
"2928",1,7,559,486
"2929",1,7,983,487
"2930",1,7,525,492
"2931",1,7,808,493
"2932",1,7,811,493
"2933",1,7,740,494
"2934",1,7,743,494
"2935",1,7,515,495
"2936",1,7,636,495
"2937",1,7,790,495
"2938",1,7,560,496
"2939",1,7,518,497
"2940",1,7,519,497
"2941",1,7,539,497
"2942",1,7,595,497
"2943",1,7,821,497
"2944",1,7,553,498
"2945",1,7,934,499
"2946",1,7,607,501
"2947",1,7,912,501
"2948",1,7,986,501
"2949",1,7,948,503
"2950",1,7,607,504
"2951",1,7,516,505
"2952",1,7,683,505
"2953",1,7,842,506
"2954",1,7,949,508
"2955",1,7,640,509
"2956",1,7,952,509
"2957",1,7,765,510
"2958",1,7,838,512
"2959",1,7,957,512
"2960",1,7,605,513
"2961",1,7,576,515
"2962",1,7,544,516
"2963",1,7,699,516
"2964",1,7,751,516
"2965",1,7,763,517
"2966",1,7,764,517
"2967",1,7,589,518
"2968",1,7,764,518
"2969",1,7,981,519
"2970",1,7,731,521
"2971",1,7,958,523
"2972",1,7,964,523
"2973",1,7,966,523
"2974",1,7,664,524
"2975",1,7,992,524
"2976",1,7,861,525
"2977",1,7,958,527
"2978",1,7,683,528
"2979",1,7,877,528
"2980",1,7,551,530
"2981",1,7,990,530
"2982",1,7,1000,530
"2983",1,7,725,531
"2984",1,7,751,531
"2985",1,7,791,531
"2986",1,7,562,532
"2987",1,7,925,532
"2988",1,7,810,533
"2989",1,7,539,535
"2990",1,7,597,536
"2991",1,7,851,537
"2992",1,7,889,540
"2993",1,7,935,540
"2994",1,7,565,541
"2995",1,7,566,541
"2996",1,7,639,541
"2997",1,7,854,541
"2998",1,7,968,541
"2999",1,7,589,542
"3000",1,7,978,543
"3001",1,7,661,545
"3002",1,7,777,545
"3003",1,7,951,545
"3004",1,7,799,546
"3005",1,7,595,548
"3006",1,7,564,552
"3007",1,7,729,552
"3008",1,7,628,553
"3009",1,7,794,553
"3010",1,7,856,553
"3011",1,7,752,558
"3012",1,7,784,559
"3013",1,7,987,559
"3014",1,7,807,560
"3015",1,7,978,560
"3016",1,7,832,561
"3017",1,7,876,563
"3018",1,7,806,565
"3019",1,7,1000,565
"3020",1,7,789,567
"3021",1,7,847,567
"3022",1,7,974,568
"3023",1,7,823,569
"3024",1,7,615,575
"3025",1,7,627,575
"3026",1,7,863,575
"3027",1,7,865,576
"3028",1,7,752,577
"3029",1,7,600,578
"3030",1,7,681,578
"3031",1,7,697,578
"3032",1,7,844,579
"3033",1,7,895,579
"3034",1,7,936,579
"3035",1,7,949,579
"3036",1,7,770,581
"3037",1,7,867,582
"3038",1,7,638,583
"3039",1,7,697,586
"3040",1,7,819,588
"3041",1,7,856,588
"3042",1,7,708,589
"3043",1,7,902,589
"3044",1,7,908,589
"3045",1,7,629,590
"3046",1,7,847,591
"3047",1,7,916,594
"3048",1,7,942,594
"3049",1,7,623,595
"3050",1,7,850,599
"3051",1,7,956,603
"3052",1,7,731,606
"3053",1,7,619,607
"3054",1,7,638,608
"3055",1,7,786,608
"3056",1,7,723,611
"3057",1,7,969,611
"3058",1,7,668,612
"3059",1,7,749,615
"3060",1,7,979,615
"3061",1,7,921,616
"3062",1,7,936,616
"3063",1,7,665,617
"3064",1,7,684,618
"3065",1,7,925,619
"3066",1,7,697,622
"3067",1,7,665,623
"3068",1,7,673,624
"3069",1,7,705,624
"3070",1,7,759,625
"3071",1,7,785,628
"3072",1,7,820,628
"3073",1,7,740,630
"3074",1,7,847,630
"3075",1,7,886,632
"3076",1,7,636,633
"3077",1,7,665,634
"3078",1,7,823,634
"3079",1,7,795,636
"3080",1,7,854,637
"3081",1,7,930,640
"3082",1,7,714,641
"3083",1,7,855,641
"3084",1,7,673,642
"3085",1,7,981,642
"3086",1,7,999,642
"3087",1,7,663,645
"3088",1,7,705,645
"3089",1,7,864,645
"3090",1,7,903,646
"3091",1,7,943,647
"3092",1,7,983,651
"3093",1,7,903,652
"3094",1,7,890,655
"3095",1,7,919,660
"3096",1,7,694,661
"3097",1,7,799,662
"3098",1,7,887,663
"3099",1,7,817,664
"3100",1,7,993,664
"3101",1,7,924,666
"3102",1,7,976,667
"3103",1,7,938,669
"3104",1,7,939,675
"3105",1,7,712,676
"3106",1,7,811,676
"3107",1,7,746,680
"3108",1,7,696,681
"3109",1,7,746,682
"3110",1,7,786,682
"3111",1,7,838,683
"3112",1,7,845,686
"3113",1,7,775,687
"3114",1,7,784,687
"3115",1,7,981,689
"3116",1,7,818,691
"3117",1,7,874,694
"3118",1,7,716,696
"3119",1,7,882,697
"3120",1,7,761,699
"3121",1,7,738,703
"3122",1,7,778,704
"3123",1,7,875,705
"3124",1,7,958,707
"3125",1,7,880,708
"3126",1,7,727,711
"3127",1,7,842,711
"3128",1,7,948,711
"3129",1,7,719,712
"3130",1,7,853,712
"3131",1,7,810,713
"3132",1,7,885,714
"3133",1,7,986,714
"3134",1,7,824,717
"3135",1,7,940,717
"3136",1,7,805,719
"3137",1,7,817,719
"3138",1,7,722,720
"3139",1,7,760,728
"3140",1,7,882,728
"3141",1,7,739,732
"3142",1,7,755,734
"3143",1,7,764,736
"3144",1,7,936,742
"3145",1,7,846,749
"3146",1,7,970,749
"3147",1,7,801,753
"3148",1,7,920,755
"3149",1,7,822,757
"3150",1,7,766,759
"3151",1,7,816,759
"3152",1,7,828,761
"3153",1,7,846,761
"3154",1,7,822,767
"3155",1,7,976,768
"3156",1,7,849,770
"3157",1,7,846,774
"3158",1,7,857,777
"3159",1,7,785,780
"3160",1,7,914,781
"3161",1,7,854,783
"3162",1,7,940,784
"3163",1,7,805,785
"3164",1,7,953,786
"3165",1,7,991,793
"3166",1,7,945,796
"3167",1,7,824,798
"3168",1,7,866,799
"3169",1,7,871,800
"3170",1,7,898,800
"3171",1,7,962,800
"3172",1,7,969,800
"3173",1,7,982,804
"3174",1,7,882,809
"3175",1,7,835,815
"3176",1,7,840,817
"3177",1,7,985,820
"3178",1,7,845,822
"3179",1,7,870,822
"3180",1,7,866,832
"3181",1,7,918,841
"3182",1,7,964,843
"3183",1,7,952,853
"3184",1,7,975,853
"3185",1,7,996,866
"3186",1,7,918,869
"3187",1,7,913,888
"3188",1,7,949,893
"3189",1,7,924,894
"3190",1,7,991,908
"3191",1,7,942,917
"3192",1,7,924,919
"3193",1,7,985,919
"3194",1,7,927,922
"3195",1,7,940,923
"3196",1,7,973,923
"3197",1,7,982,928
"3198",1,7,979,931
"3199",1,7,945,941
"3200",1,7,978,953
"3201",1,7,998,975
"3202",1,7,2,638
"3203",1,7,4,918
"3204",1,7,5,719
"3205",1,7,23,265
"3206",1,7,23,754
"3207",1,7,25,294
"3208",1,7,26,159
"3209",1,7,30,350
"3210",1,7,31,452
"3211",1,7,33,225
"3212",1,7,35,636
"3213",1,7,46,798
"3214",1,7,49,337
"3215",1,7,53,908
"3216",1,7,66,522
"3217",1,7,66,891
"3218",1,7,81,233
"3219",1,7,83,972
"3220",1,7,91,475
"3221",1,7,91,815
"3222",1,7,92,287
"3223",1,7,93,456
"3224",1,7,94,960
"3225",1,7,97,212
"3226",1,7,97,784
"3227",1,7,108,844
"3228",1,7,117,395
"3229",1,7,121,956
"3230",1,7,134,330
"3231",1,7,135,988
"3232",1,7,136,505
"3233",1,7,151,180
"3234",1,7,175,495
"3235",1,7,178,374
"3236",1,7,186,663
"3237",1,7,188,674
"3238",1,7,191,842
"3239",1,7,193,970
"3240",1,7,195,370
"3241",1,7,195,936
"3242",1,7,196,534
"3243",1,7,217,718
"3244",1,7,218,990
"3245",1,7,223,547
"3246",1,7,228,474
"3247",1,7,233,619
"3248",1,7,239,588
"3249",1,7,241,519
"3250",1,7,251,357
"3251",1,7,252,503
"3252",1,7,258,387
"3253",1,7,264,320
"3254",1,7,272,326
"3255",1,7,277,812
"3256",1,7,288,567
"3257",1,7,296,759
"3258",1,7,302,727
"3259",1,7,308,487
"3260",1,7,313,994
"3261",1,7,316,403
"3262",1,7,340,874
"3263",1,7,358,584
"3264",1,7,364,498
"3265",1,7,378,673
"3266",1,7,381,776
"3267",1,7,389,858
"3268",1,7,400,920
"3269",1,7,414,929
"3270",1,7,423,632
"3271",1,7,427,548
"3272",1,7,429,458
"3273",1,7,434,783
"3274",1,7,446,857
"3275",1,7,477,930
"3276",1,7,481,787
"3277",1,7,499,877
"3278",1,7,508,550
"3279",1,7,510,532
"3280",1,7,514,756
"3281",1,7,516,536
"3282",1,7,526,797
"3283",1,7,536,921
"3284",1,7,549,665
"3285",1,7,550,774
"3286",1,7,555,685
"3287",1,7,567,785
"3288",1,7,579,726
"3289",1,7,585,853
"3290",1,7,610,936
"3291",1,7,615,860
"3292",1,7,617,797
"3293",1,7,647,960
"3294",1,7,654,986
"3295",1,7,670,707
"3296",1,7,724,801
"3297",1,7,730,733
"3298",1,7,734,797
"3299",1,7,734,974
"3300",1,7,737,869
"3301",1,7,742,829
"3302",1,7,746,764
"3303",1,7,753,935
"3304",1,7,795,873
"3305",1,7,806,878
"3306",1,7,819,856
"3307",1,7,848,971
"3308",1,7,851,987
"3309",1,7,857,967
"3310",1,7,939,941
"3311",1,7,2,103
"3312",1,7,3,655
"3313",1,7,11,136
"3314",1,7,11,295
"3315",1,7,14,58
"3316",1,7,15,396
"3317",1,7,20,687
"3318",1,7,23,500
"3319",1,7,24,195
"3320",1,7,25,860
"3321",1,7,30,633
"3322",1,7,33,608
"3323",1,7,35,690
"3324",1,7,56,422
"3325",1,7,56,783
"3326",1,7,57,215
"3327",1,7,57,381
"3328",1,7,66,674
"3329",1,7,68,154
"3330",1,7,72,632
"3331",1,7,74,174
"3332",1,7,74,774
"3333",1,7,75,699
"3334",1,7,86,318
"3335",1,7,87,869
"3336",1,7,94,445
"3337",1,7,102,856
"3338",1,7,107,357
"3339",1,7,109,993
"3340",1,7,110,340
"3341",1,7,113,619
"3342",1,7,114,521
"3343",1,7,118,929
"3344",1,7,120,503
"3345",1,7,125,163
"3346",1,7,126,927
"3347",1,7,128,940
"3348",1,7,129,571
"3349",1,7,131,566
"3350",1,7,132,148
"3351",1,7,139,690
"3352",1,7,139,738
"3353",1,7,143,765
"3354",1,7,144,677
"3355",1,7,146,337
"3356",1,7,146,719
"3357",1,7,150,664
"3358",1,7,156,227
"3359",1,7,161,328
"3360",1,7,164,847
"3361",1,7,168,456
"3362",1,7,171,874
"3363",1,7,176,551
"3364",1,7,180,229
"3365",1,7,182,820
"3366",1,7,184,674
"3367",1,7,186,329
"3368",1,7,189,754
"3369",1,7,191,621
"3370",1,7,198,529
"3371",1,7,201,745
"3372",1,7,208,486
"3373",1,7,210,820
"3374",1,7,217,541
"3375",1,7,233,584
"3376",1,7,239,299
"3377",1,7,239,527
"3378",1,7,242,747
"3379",1,7,243,548
"3380",1,7,243,679
"3381",1,7,249,397
"3382",1,7,252,948
"3383",1,7,254,812
"3384",1,7,267,996
"3385",1,7,269,364
"3386",1,7,274,959
"3387",1,7,289,438
"3388",1,7,294,415
"3389",1,7,294,530
"3390",1,7,295,490
"3391",1,7,296,583
"3392",1,7,304,338
"3393",1,7,304,488
"3394",1,7,312,636
"3395",1,7,316,914
"3396",1,7,320,530
"3397",1,7,320,992
"3398",1,7,322,517
"3399",1,7,322,537
"3400",1,7,328,350
"3401",1,7,362,525
"3402",1,7,373,424
"3403",1,7,380,521
"3404",1,7,385,401
"3405",1,7,386,786
"3406",1,7,395,692
"3407",1,7,395,927
"3408",1,7,396,692
"3409",1,7,401,942
"3410",1,7,416,511
"3411",1,7,418,772
"3412",1,7,418,951
"3413",1,7,442,747
"3414",1,7,444,993
"3415",1,7,449,858
"3416",1,7,465,824
"3417",1,7,478,946
"3418",1,7,481,569
"3419",1,7,481,807
"3420",1,7,484,556
"3421",1,7,485,918
"3422",1,7,491,635
"3423",1,7,493,886
"3424",1,7,496,849
"3425",1,7,519,529
"3426",1,7,523,576
"3427",1,7,530,827
"3428",1,7,544,941
"3429",1,7,549,615
"3430",1,7,551,736
"3431",1,7,556,993
"3432",1,7,570,688
"3433",1,7,577,581
"3434",1,7,577,633
"3435",1,7,577,721
"3436",1,7,586,722
"3437",1,7,595,896
"3438",1,7,600,990
"3439",1,7,613,668
"3440",1,7,621,825
"3441",1,7,631,698
"3442",1,7,633,721
"3443",1,7,639,938
"3444",1,7,646,975
"3445",1,7,653,699
"3446",1,7,664,742
"3447",1,7,668,696
"3448",1,7,697,860
"3449",1,7,714,959
"3450",1,7,715,754
"3451",1,7,717,913
"3452",1,7,733,896
"3453",1,7,787,963
"3454",1,7,794,864
"3455",1,7,807,906
"3456",1,7,823,995
"3457",1,7,877,971
"3458",1,7,919,979
"3459",1,7,9,373
"3460",1,7,11,985
"3461",1,7,15,469
"3462",1,7,15,695
"3463",1,7,17,127
"3464",1,7,27,90
"3465",1,7,27,838
"3466",1,7,29,59
"3467",1,7,34,301
"3468",1,7,34,383
"3469",1,7,34,764
"3470",1,7,36,977
"3471",1,7,39,896
"3472",1,7,53,422
"3473",1,7,53,588
"3474",1,7,57,208
"3475",1,7,60,703
"3476",1,7,75,241
"3477",1,7,75,783
"3478",1,7,78,631
"3479",1,7,91,158
"3480",1,7,97,239
"3481",1,7,106,740
"3482",1,7,106,927
"3483",1,7,108,872
"3484",1,7,111,461
"3485",1,7,124,437
"3486",1,7,125,229
"3487",1,7,126,360
"3488",1,7,129,677
"3489",1,7,146,978
"3490",1,7,153,188
"3491",1,7,157,854
"3492",1,7,166,495
"3493",1,7,168,412
"3494",1,7,173,238
"3495",1,7,200,598
"3496",1,7,200,940
"3497",1,7,201,489
"3498",1,7,208,652
"3499",1,7,212,238
"3500",1,7,213,261
"3501",1,7,214,484
"3502",1,7,218,822
"3503",1,7,223,496
"3504",1,7,237,738
"3505",1,7,242,913
"3506",1,7,247,442
"3507",1,7,249,595
"3508",1,7,250,789
"3509",1,7,260,736
"3510",1,7,268,347
"3511",1,7,270,565
"3512",1,7,271,927
"3513",1,7,278,541
"3514",1,7,282,514
"3515",1,7,287,846
"3516",1,7,295,887
"3517",1,7,297,778
"3518",1,7,312,905
"3519",1,7,318,724
"3520",1,7,320,873
"3521",1,7,331,405
"3522",1,7,332,717
"3523",1,7,334,938
"3524",1,7,335,925
"3525",1,7,342,548
"3526",1,7,343,581
"3527",1,7,359,375
"3528",1,7,360,720
"3529",1,7,363,530
"3530",1,7,373,485
"3531",1,7,377,787
"3532",1,7,378,634
"3533",1,7,382,826
"3534",1,7,383,424
"3535",1,7,383,984
"3536",1,7,391,708
"3537",1,7,400,595
"3538",1,7,407,475
"3539",1,7,418,608
"3540",1,7,427,754
"3541",1,7,437,906
"3542",1,7,441,750
"3543",1,7,446,771
"3544",1,7,454,479
"3545",1,7,471,711
"3546",1,7,473,937
"3547",1,7,474,889
"3548",1,7,484,886
"3549",1,7,488,785
"3550",1,7,494,714
"3551",1,7,507,653
"3552",1,7,508,780
"3553",1,7,511,763
"3554",1,7,515,654
"3555",1,7,520,715
"3556",1,7,521,739
"3557",1,7,526,897
"3558",1,7,529,749
"3559",1,7,538,754
"3560",1,7,540,888
"3561",1,7,547,750
"3562",1,7,549,659
"3563",1,7,550,922
"3564",1,7,556,811
"3565",1,7,568,649
"3566",1,7,575,779
"3567",1,7,583,979
"3568",1,7,584,636
"3569",1,7,588,652
"3570",1,7,588,974
"3571",1,7,618,687
"3572",1,7,621,957
"3573",1,7,631,833
"3574",1,7,650,904
"3575",1,7,659,879
"3576",1,7,665,721
"3577",1,7,669,673
