"","sim_i","t","out","in"
"7617",1,13,2256,801
"7618",1,13,1646,802
"7619",1,13,904,803
"7620",1,13,1666,804
"7621",1,13,974,805
"7622",1,13,1102,805
"7623",1,13,1265,805
"7624",1,13,1466,805
"7625",1,13,1519,805
"7626",1,13,1756,805
"7627",1,13,1004,806
"7628",1,13,1334,806
"7629",1,13,1959,807
"7630",1,13,2025,807
"7631",1,13,2047,807
"7632",1,13,2424,807
"7633",1,13,1221,808
"7634",1,13,1223,808
"7635",1,13,1252,808
"7636",1,13,1902,808
"7637",1,13,2296,808
"7638",1,13,1395,809
"7639",1,13,1446,809
"7640",1,13,1815,809
"7641",1,13,2097,811
"7642",1,13,833,812
"7643",1,13,930,812
"7644",1,13,1668,812
"7645",1,13,2391,812
"7646",1,13,2214,813
"7647",1,13,2289,813
"7648",1,13,1363,814
"7649",1,13,1505,814
"7650",1,13,969,815
"7651",1,13,983,815
"7652",1,13,1436,815
"7653",1,13,2322,815
"7654",1,13,1746,816
"7655",1,13,2031,816
"7656",1,13,868,817
"7657",1,13,2437,817
"7658",1,13,858,818
"7659",1,13,1173,818
"7660",1,13,1523,818
"7661",1,13,1589,818
"7662",1,13,1931,818
"7663",1,13,2124,818
"7664",1,13,890,819
"7665",1,13,1430,819
"7666",1,13,2355,819
"7667",1,13,861,820
"7668",1,13,2451,820
"7669",1,13,1297,821
"7670",1,13,1224,822
"7671",1,13,1793,822
"7672",1,13,1951,822
"7673",1,13,901,823
"7674",1,13,1528,823
"7675",1,13,1953,823
"7676",1,13,2409,823
"7677",1,13,1187,824
"7678",1,13,2082,824
"7679",1,13,2500,824
"7680",1,13,1263,825
"7681",1,13,1857,825
"7682",1,13,2466,825
"7683",1,13,943,826
"7684",1,13,1887,827
"7685",1,13,1894,827
"7686",1,13,2453,827
"7687",1,13,864,828
"7688",1,13,1552,828
"7689",1,13,1615,828
"7690",1,13,1964,828
"7691",1,13,2377,828
"7692",1,13,2194,829
"7693",1,13,2212,829
"7694",1,13,1000,830
"7695",1,13,1595,830
"7696",1,13,2413,830
"7697",1,13,1549,831
"7698",1,13,1986,831
"7699",1,13,898,832
"7700",1,13,1916,832
"7701",1,13,2081,832
"7702",1,13,1176,833
"7703",1,13,1616,833
"7704",1,13,2367,834
"7705",1,13,1235,835
"7706",1,13,2244,835
"7707",1,13,1431,836
"7708",1,13,1548,836
"7709",1,13,1434,837
"7710",1,13,2121,837
"7711",1,13,2486,837
"7712",1,13,1179,838
"7713",1,13,2206,839
"7714",1,13,854,840
"7715",1,13,1163,840
"7716",1,13,1338,840
"7717",1,13,1415,841
"7718",1,13,2328,841
"7719",1,13,2343,842
"7720",1,13,2018,843
"7721",1,13,1020,844
"7722",1,13,1319,844
"7723",1,13,1858,844
"7724",1,13,1945,844
"7725",1,13,1436,845
"7726",1,13,1586,845
"7727",1,13,1632,845
"7728",1,13,2104,845
"7729",1,13,2147,845
"7730",1,13,1331,846
"7731",1,13,1288,848
"7732",1,13,1952,849
"7733",1,13,2344,849
"7734",1,13,897,850
"7735",1,13,1556,850
"7736",1,13,1682,850
"7737",1,13,1900,850
"7738",1,13,1007,852
"7739",1,13,1830,852
"7740",1,13,1960,853
"7741",1,13,2169,853
"7742",1,13,1625,854
"7743",1,13,1841,854
"7744",1,13,1324,856
"7745",1,13,2089,856
"7746",1,13,2119,856
"7747",1,13,2325,856
"7748",1,13,928,857
"7749",1,13,2081,857
"7750",1,13,2197,857
"7751",1,13,2486,857
"7752",1,13,1342,858
"7753",1,13,2252,858
"7754",1,13,1308,859
"7755",1,13,1356,859
"7756",1,13,2065,859
"7757",1,13,2258,859
"7758",1,13,1022,861
"7759",1,13,1221,861
"7760",1,13,1296,861
"7761",1,13,1569,862
"7762",1,13,929,863
"7763",1,13,1477,864
"7764",1,13,1511,864
"7765",1,13,970,865
"7766",1,13,2243,865
"7767",1,13,1202,866
"7768",1,13,1883,867
"7769",1,13,1499,868
"7770",1,13,1515,868
"7771",1,13,1696,868
"7772",1,13,907,869
"7773",1,13,1147,869
"7774",1,13,1294,869
"7775",1,13,1667,869
"7776",1,13,987,870
"7777",1,13,1374,870
"7778",1,13,1880,871
"7779",1,13,1898,871
"7780",1,13,1957,871
"7781",1,13,2089,871
"7782",1,13,1055,872
"7783",1,13,2317,872
"7784",1,13,1219,873
"7785",1,13,1520,873
"7786",1,13,1560,873
"7787",1,13,1872,873
"7788",1,13,2320,873
"7789",1,13,936,875
"7790",1,13,939,875
"7791",1,13,1691,875
"7792",1,13,902,876
"7793",1,13,1774,876
"7794",1,13,2326,876
"7795",1,13,1899,877
"7796",1,13,2011,877
"7797",1,13,2350,877
"7798",1,13,1319,878
"7799",1,13,1763,878
"7800",1,13,1201,879
"7801",1,13,1208,879
"7802",1,13,1552,879
"7803",1,13,2436,879
"7804",1,13,1456,880
"7805",1,13,1043,881
"7806",1,13,1573,882
"7807",1,13,1623,882
"7808",1,13,970,883
"7809",1,13,1762,883
"7810",1,13,1779,883
"7811",1,13,906,884
"7812",1,13,982,884
"7813",1,13,1653,884
"7814",1,13,1840,884
"7815",1,13,1943,884
"7816",1,13,2016,884
"7817",1,13,2234,884
"7818",1,13,2270,884
"7819",1,13,2278,885
"7820",1,13,1240,886
"7821",1,13,1436,886
"7822",1,13,2112,886
"7823",1,13,2115,887
"7824",1,13,2238,887
"7825",1,13,2288,887
"7826",1,13,1319,888
"7827",1,13,1465,888
"7828",1,13,2376,888
"7829",1,13,2472,888
"7830",1,13,1221,889
"7831",1,13,1488,890
"7832",1,13,1114,891
"7833",1,13,1898,891
"7834",1,13,2051,891
"7835",1,13,2114,891
"7836",1,13,2452,891
"7837",1,13,927,892
"7838",1,13,1768,892
"7839",1,13,1448,894
"7840",1,13,1258,895
"7841",1,13,1529,895
"7842",1,13,1971,895
"7843",1,13,2059,895
"7844",1,13,2090,895
"7845",1,13,2412,895
"7846",1,13,1062,896
"7847",1,13,1326,896
"7848",1,13,1424,896
"7849",1,13,1658,897
"7850",1,13,2250,897
"7851",1,13,970,898
"7852",1,13,1495,898
"7853",1,13,2074,898
"7854",1,13,1064,899
"7855",1,13,1303,899
"7856",1,13,1394,899
"7857",1,13,2115,899
"7858",1,13,2238,900
"7859",1,13,934,901
"7860",1,13,1086,901
"7861",1,13,1447,901
"7862",1,13,2000,901
"7863",1,13,2392,901
"7864",1,13,1230,902
"7865",1,13,1488,902
"7866",1,13,1926,902
"7867",1,13,2261,903
"7868",1,13,955,905
"7869",1,13,1559,905
"7870",1,13,1737,905
"7871",1,13,2041,905
"7872",1,13,1141,906
"7873",1,13,2119,906
"7874",1,13,2267,907
"7875",1,13,913,908
"7876",1,13,1995,908
"7877",1,13,1981,909
"7878",1,13,2001,909
"7879",1,13,1253,910
"7880",1,13,1737,910
"7881",1,13,2266,910
"7882",1,13,1288,912
"7883",1,13,1888,912
"7884",1,13,2039,912
"7885",1,13,2285,912
"7886",1,13,920,913
"7887",1,13,1450,914
"7888",1,13,1293,915
"7889",1,13,1672,915
"7890",1,13,1959,915
"7891",1,13,2132,915
"7892",1,13,1972,916
"7893",1,13,2076,916
"7894",1,13,2319,916
"7895",1,13,1171,917
"7896",1,13,2066,917
"7897",1,13,1119,918
"7898",1,13,1695,918
"7899",1,13,1856,918
"7900",1,13,2328,918
"7901",1,13,1465,919
"7902",1,13,1935,919
"7903",1,13,1956,919
"7904",1,13,2334,919
"7905",1,13,2336,919
"7906",1,13,1613,920
"7907",1,13,1357,921
"7908",1,13,1368,921
"7909",1,13,1527,921
"7910",1,13,2252,921
"7911",1,13,1303,922
"7912",1,13,1323,922
"7913",1,13,2069,922
"7914",1,13,2357,922
"7915",1,13,980,923
"7916",1,13,1455,923
"7917",1,13,981,924
"7918",1,13,1440,924
"7919",1,13,1855,924
"7920",1,13,1084,925
"7921",1,13,1213,925
"7922",1,13,1238,925
"7923",1,13,1421,925
"7924",1,13,1946,925
"7925",1,13,1976,925
"7926",1,13,2043,925
"7927",1,13,1639,926
"7928",1,13,1863,926
"7929",1,13,1776,927
"7930",1,13,1781,927
"7931",1,13,2457,927
"7932",1,13,1180,928
"7933",1,13,1436,928
"7934",1,13,1680,928
"7935",1,13,1986,929
"7936",1,13,1775,930
"7937",1,13,1781,930
"7938",1,13,2141,930
"7939",1,13,1097,931
"7940",1,13,954,932
"7941",1,13,1050,932
"7942",1,13,1661,932
"7943",1,13,1308,933
"7944",1,13,1485,933
"7945",1,13,1040,934
"7946",1,13,1075,934
"7947",1,13,2039,934
"7948",1,13,1065,935
"7949",1,13,1965,935
"7950",1,13,1069,936
"7951",1,13,1493,936
"7952",1,13,2243,936
"7953",1,13,1086,937
"7954",1,13,2490,937
"7955",1,13,1209,939
"7956",1,13,1220,939
"7957",1,13,2328,939
"7958",1,13,2389,939
"7959",1,13,2346,940
"7960",1,13,2468,941
"7961",1,13,1466,943
"7962",1,13,2073,943
"7963",1,13,1689,945
"7964",1,13,1928,945
"7965",1,13,2271,945
"7966",1,13,1102,946
"7967",1,13,1387,946
"7968",1,13,1247,947
"7969",1,13,1373,947
"7970",1,13,1469,947
"7971",1,13,1612,947
"7972",1,13,2472,947
"7973",1,13,1369,948
"7974",1,13,1663,949
"7975",1,13,1858,949
"7976",1,13,958,950
"7977",1,13,1213,950
"7978",1,13,1406,950
"7979",1,13,1650,951
"7980",1,13,1783,951
"7981",1,13,1371,952
"7982",1,13,2461,952
"7983",1,13,1334,953
"7984",1,13,1411,953
"7985",1,13,2227,954
"7986",1,13,2040,955
"7987",1,13,2117,955
"7988",1,13,1410,956
"7989",1,13,1741,956
"7990",1,13,2079,956
"7991",1,13,2186,956
"7992",1,13,1183,957
"7993",1,13,1747,957
"7994",1,13,1505,958
"7995",1,13,1589,958
"7996",1,13,1751,958
"7997",1,13,2193,958
"7998",1,13,1282,959
"7999",1,13,1577,959
"8000",1,13,1706,959
"8001",1,13,1843,959
"8002",1,13,2123,959
"8003",1,13,2161,959
"8004",1,13,2190,960
"8005",1,13,1119,961
"8006",1,13,1843,961
"8007",1,13,1027,962
"8008",1,13,1247,962
"8009",1,13,1257,962
"8010",1,13,995,963
"8011",1,13,1258,964
"8012",1,13,1708,964
"8013",1,13,1504,967
"8014",1,13,2366,968
"8015",1,13,1489,970
"8016",1,13,1853,970
"8017",1,13,2145,970
"8018",1,13,2222,970
"8019",1,13,984,971
"8020",1,13,1933,971
"8021",1,13,1046,972
"8022",1,13,1086,972
"8023",1,13,1561,972
"8024",1,13,1565,972
"8025",1,13,1083,973
"8026",1,13,1142,973
"8027",1,13,1380,973
"8028",1,13,1509,973
"8029",1,13,1983,973
"8030",1,13,2115,973
"8031",1,13,1021,974
"8032",1,13,1347,974
"8033",1,13,1360,974
"8034",1,13,1924,974
"8035",1,13,990,975
"8036",1,13,1135,975
"8037",1,13,2318,975
"8038",1,13,2160,976
"8039",1,13,2477,976
"8040",1,13,1607,977
"8041",1,13,2476,977
"8042",1,13,1595,978
"8043",1,13,1976,978
"8044",1,13,1501,979
"8045",1,13,1001,980
"8046",1,13,1874,981
"8047",1,13,1704,982
"8048",1,13,1527,983
"8049",1,13,2322,983
"8050",1,13,1026,984
"8051",1,13,1811,984
"8052",1,13,2387,984
"8053",1,13,1191,985
"8054",1,13,1193,985
"8055",1,13,2284,985
"8056",1,13,1847,986
"8057",1,13,1940,986
"8058",1,13,1282,987
"8059",1,13,2135,987
"8060",1,13,2369,987
"8061",1,13,1829,988
"8062",1,13,2394,988
"8063",1,13,1763,989
"8064",1,13,2345,989
"8065",1,13,1599,990
"8066",1,13,1885,990
"8067",1,13,2116,991
"8068",1,13,1244,992
"8069",1,13,1612,993
"8070",1,13,1705,993
"8071",1,13,2216,993
"8072",1,13,2430,993
"8073",1,13,1257,994
"8074",1,13,1469,994
"8075",1,13,2226,994
"8076",1,13,1355,995
"8077",1,13,1536,995
"8078",1,13,2305,995
"8079",1,13,2371,995
"8080",1,13,2382,995
"8081",1,13,1318,996
"8082",1,13,2459,996
"8083",1,13,1522,997
"8084",1,13,2156,997
"8085",1,13,2167,997
"8086",1,13,2468,997
"8087",1,13,1515,998
"8088",1,13,1024,1000
"8089",1,13,1217,1000
"8090",1,13,1901,1000
"8091",1,13,1128,1001
"8092",1,13,1885,1001
"8093",1,13,2343,1002
"8094",1,13,1339,1003
"8095",1,13,2163,1003
"8096",1,13,1678,1004
"8097",1,13,1890,1004
"8098",1,13,2324,1004
"8099",1,13,1885,1005
"8100",1,13,1636,1006
"8101",1,13,1641,1006
"8102",1,13,1187,1007
"8103",1,13,1561,1007
"8104",1,13,2039,1007
"8105",1,13,2298,1007
"8106",1,13,1146,1008
"8107",1,13,1986,1008
"8108",1,13,2168,1008
"8109",1,13,2348,1008
"8110",1,13,1245,1009
"8111",1,13,1033,1010
"8112",1,13,2183,1010
"8113",1,13,2120,1011
"8114",1,13,2202,1013
"8115",1,13,1108,1015
"8116",1,13,1456,1015
"8117",1,13,1810,1015
"8118",1,13,1820,1015
"8119",1,13,1830,1015
"8120",1,13,1148,1016
"8121",1,13,1608,1016
"8122",1,13,1455,1017
"8123",1,13,2483,1017
"8124",1,13,1150,1018
"8125",1,13,1532,1018
"8126",1,13,2468,1018
"8127",1,13,1346,1020
"8128",1,13,2386,1020
"8129",1,13,1717,1021
"8130",1,13,2402,1022
"8131",1,13,1785,1023
"8132",1,13,2458,1023
"8133",1,13,2492,1023
"8134",1,13,1719,1024
"8135",1,13,2151,1024
"8136",1,13,2433,1024
"8137",1,13,2499,1024
"8138",1,13,1274,1026
"8139",1,13,2196,1026
"8140",1,13,2318,1026
"8141",1,13,2418,1026
"8142",1,13,1079,1027
"8143",1,13,1195,1027
"8144",1,13,1460,1027
"8145",1,13,2012,1027
"8146",1,13,1080,1028
"8147",1,13,1518,1028
"8148",1,13,1388,1029
"8149",1,13,2440,1030
"8150",1,13,1285,1031
"8151",1,13,2450,1031
"8152",1,13,1285,1032
"8153",1,13,1399,1032
"8154",1,13,2176,1033
"8155",1,13,1039,1034
"8156",1,13,1057,1034
"8157",1,13,1186,1034
"8158",1,13,1478,1034
"8159",1,13,1733,1034
"8160",1,13,2420,1034
"8161",1,13,1420,1035
"8162",1,13,2242,1035
"8163",1,13,2273,1035
"8164",1,13,1895,1036
"8165",1,13,1506,1037
"8166",1,13,1792,1037
"8167",1,13,2139,1037
"8168",1,13,2462,1037
"8169",1,13,1450,1038
"8170",1,13,1475,1039
"8171",1,13,1482,1039
"8172",1,13,1787,1039
"8173",1,13,1333,1040
"8174",1,13,1831,1040
"8175",1,13,2379,1041
"8176",1,13,2415,1041
"8177",1,13,1497,1042
"8178",1,13,2059,1042
"8179",1,13,2496,1042
"8180",1,13,1273,1043
"8181",1,13,2221,1043
"8182",1,13,1084,1044
"8183",1,13,1665,1044
"8184",1,13,2446,1044
"8185",1,13,1232,1045
"8186",1,13,1921,1045
"8187",1,13,2242,1046
"8188",1,13,1083,1047
"8189",1,13,1544,1047
"8190",1,13,1583,1047
"8191",1,13,1628,1047
"8192",1,13,1052,1050
"8193",1,13,1096,1050
"8194",1,13,1182,1050
"8195",1,13,1239,1050
"8196",1,13,1603,1052
"8197",1,13,1450,1053
"8198",1,13,1361,1055
"8199",1,13,1537,1055
"8200",1,13,1726,1055
"8201",1,13,1363,1057
"8202",1,13,1386,1059
"8203",1,13,1763,1059
"8204",1,13,1242,1060
"8205",1,13,1438,1060
"8206",1,13,1365,1061
"8207",1,13,1383,1061
"8208",1,13,1874,1061
"8209",1,13,2209,1061
"8210",1,13,1562,1062
"8211",1,13,2277,1062
"8212",1,13,1625,1063
"8213",1,13,1806,1063
"8214",1,13,2256,1063
"8215",1,13,1655,1064
"8216",1,13,1689,1064
"8217",1,13,1711,1065
"8218",1,13,1909,1067
"8219",1,13,1100,1068
"8220",1,13,1517,1068
"8221",1,13,1704,1068
"8222",1,13,1348,1069
"8223",1,13,2303,1069
"8224",1,13,1160,1070
"8225",1,13,1359,1071
"8226",1,13,1830,1071
"8227",1,13,2103,1071
"8228",1,13,2194,1071
"8229",1,13,1329,1072
"8230",1,13,1998,1072
"8231",1,13,1514,1073
"8232",1,13,1535,1073
"8233",1,13,2076,1073
"8234",1,13,2403,1073
"8235",1,13,1593,1074
"8236",1,13,2203,1074
"8237",1,13,1823,1075
"8238",1,13,1881,1075
"8239",1,13,1263,1076
"8240",1,13,1340,1076
"8241",1,13,1474,1076
"8242",1,13,2289,1076
"8243",1,13,1324,1077
"8244",1,13,1976,1077
"8245",1,13,2293,1077
"8246",1,13,1750,1078
"8247",1,13,2441,1078
"8248",1,13,1651,1079
"8249",1,13,1778,1079
"8250",1,13,2067,1079
"8251",1,13,1172,1082
"8252",1,13,1238,1082
"8253",1,13,2477,1082
"8254",1,13,2051,1084
"8255",1,13,1642,1085
"8256",1,13,2087,1085
"8257",1,13,2262,1085
"8258",1,13,2425,1085
"8259",1,13,1094,1086
"8260",1,13,1287,1086
"8261",1,13,2472,1086
"8262",1,13,2044,1087
"8263",1,13,2418,1087
"8264",1,13,1202,1088
"8265",1,13,1586,1089
"8266",1,13,2404,1089
"8267",1,13,2434,1089
"8268",1,13,1705,1090
"8269",1,13,1944,1090
"8270",1,13,1273,1091
"8271",1,13,1644,1092
"8272",1,13,1793,1092
"8273",1,13,2482,1092
"8274",1,13,1521,1093
"8275",1,13,1729,1093
"8276",1,13,2458,1093
"8277",1,13,1517,1096
"8278",1,13,1115,1098
"8279",1,13,1448,1098
"8280",1,13,1869,1098
"8281",1,13,1953,1098
"8282",1,13,1488,1099
"8283",1,13,1378,1100
"8284",1,13,1921,1101
"8285",1,13,1165,1103
"8286",1,13,1316,1103
"8287",1,13,1500,1103
"8288",1,13,1868,1103
"8289",1,13,2006,1103
"8290",1,13,2313,1103
"8291",1,13,1404,1104
"8292",1,13,1534,1104
"8293",1,13,1730,1104
"8294",1,13,2150,1104
"8295",1,13,2178,1105
"8296",1,13,2469,1105
"8297",1,13,1684,1107
"8298",1,13,1762,1107
"8299",1,13,1513,1108
"8300",1,13,1516,1108
"8301",1,13,1781,1108
"8302",1,13,1809,1109
"8303",1,13,2001,1109
"8304",1,13,2170,1109
"8305",1,13,2297,1109
"8306",1,13,2237,1110
"8307",1,13,2444,1110
"8308",1,13,1299,1111
"8309",1,13,1321,1111
"8310",1,13,1168,1112
"8311",1,13,1248,1112
"8312",1,13,1483,1112
"8313",1,13,1520,1112
"8314",1,13,2024,1112
"8315",1,13,1631,1113
"8316",1,13,1916,1113
"8317",1,13,2403,1114
"8318",1,13,1634,1115
"8319",1,13,2127,1115
"8320",1,13,1138,1116
"8321",1,13,1356,1116
"8322",1,13,1591,1116
"8323",1,13,1909,1116
"8324",1,13,2155,1116
"8325",1,13,1189,1118
"8326",1,13,2005,1118
"8327",1,13,2336,1118
"8328",1,13,2406,1118
"8329",1,13,2435,1118
"8330",1,13,1471,1119
"8331",1,13,2152,1119
"8332",1,13,1160,1120
"8333",1,13,1470,1120
"8334",1,13,1543,1120
"8335",1,13,1583,1120
"8336",1,13,1774,1120
"8337",1,13,1909,1120
"8338",1,13,1534,1123
"8339",1,13,1892,1123
"8340",1,13,1955,1123
"8341",1,13,2073,1124
"8342",1,13,2282,1124
"8343",1,13,1531,1125
"8344",1,13,1769,1125
"8345",1,13,2061,1125
"8346",1,13,2095,1125
"8347",1,13,2426,1125
"8348",1,13,2136,1126
"8349",1,13,1612,1127
"8350",1,13,1749,1127
"8351",1,13,1955,1127
"8352",1,13,2222,1127
"8353",1,13,2415,1127
"8354",1,13,2246,1128
"8355",1,13,1387,1129
"8356",1,13,1621,1129
"8357",1,13,2235,1129
"8358",1,13,2496,1129
"8359",1,13,1218,1130
"8360",1,13,1624,1130
"8361",1,13,1628,1130
"8362",1,13,1640,1130
"8363",1,13,2347,1130
"8364",1,13,1900,1131
"8365",1,13,2249,1131
"8366",1,13,1198,1132
"8367",1,13,2219,1132
"8368",1,13,1783,1133
"8369",1,13,2305,1133
"8370",1,13,1220,1135
"8371",1,13,1236,1136
"8372",1,13,2127,1136
"8373",1,13,1744,1137
"8374",1,13,1824,1137
"8375",1,13,1873,1137
"8376",1,13,2492,1138
"8377",1,13,1316,1141
"8378",1,13,1580,1141
"8379",1,13,2025,1141
"8380",1,13,2491,1141
"8381",1,13,1292,1142
"8382",1,13,1839,1142
"8383",1,13,2218,1142
"8384",1,13,2157,1143
"8385",1,13,2203,1143
"8386",1,13,2364,1143
"8387",1,13,1909,1144
"8388",1,13,2038,1144
"8389",1,13,2335,1144
"8390",1,13,1164,1145
"8391",1,13,1813,1145
"8392",1,13,1842,1145
"8393",1,13,2214,1145
"8394",1,13,1202,1146
"8395",1,13,2314,1146
"8396",1,13,2342,1146
"8397",1,13,1312,1147
"8398",1,13,1392,1147
"8399",1,13,1684,1147
"8400",1,13,1883,1147
"8401",1,13,1612,1148
"8402",1,13,1808,1148
"8403",1,13,1964,1148
"8404",1,13,2002,1148
"8405",1,13,2272,1148
"8406",1,13,1441,1149
"8407",1,13,2136,1149
"8408",1,13,1656,1150
"8409",1,13,1688,1150
"8410",1,13,2149,1150
"8411",1,13,1333,1151
"8412",1,13,1456,1151
"8413",1,13,1910,1151
"8414",1,13,1449,1152
"8415",1,13,1645,1152
"8416",1,13,2342,1154
"8417",1,13,2479,1154
"8418",1,13,1904,1155
"8419",1,13,2136,1155
"8420",1,13,1182,1156
"8421",1,13,1299,1157
"8422",1,13,1644,1157
"8423",1,13,1682,1157
"8424",1,13,1897,1157
"8425",1,13,1312,1158
"8426",1,13,1850,1158
"8427",1,13,2141,1158
"8428",1,13,2275,1158
"8429",1,13,1339,1159
"8430",1,13,1423,1160
"8431",1,13,2308,1160
"8432",1,13,1348,1161
"8433",1,13,1228,1162
"8434",1,13,1288,1162
"8435",1,13,1290,1162
"8436",1,13,1291,1162
"8437",1,13,2290,1162
"8438",1,13,1642,1163
"8439",1,13,2226,1163
"8440",1,13,1894,1164
"8441",1,13,1910,1164
"8442",1,13,2495,1164
"8443",1,13,2368,1166
"8444",1,13,2178,1167
"8445",1,13,1332,1168
"8446",1,13,1655,1168
"8447",1,13,1792,1168
"8448",1,13,1918,1169
"8449",1,13,2178,1169
"8450",1,13,1477,1170
"8451",1,13,2404,1170
"8452",1,13,1274,1171
"8453",1,13,1544,1171
"8454",1,13,2364,1171
"8455",1,13,1228,1172
"8456",1,13,1325,1172
"8457",1,13,1418,1172
"8458",1,13,2166,1172
"8459",1,13,2397,1172
"8460",1,13,2419,1172
"8461",1,13,1475,1173
"8462",1,13,1525,1173
"8463",1,13,1729,1173
"8464",1,13,1627,1174
"8465",1,13,1695,1174
"8466",1,13,1940,1174
"8467",1,13,2448,1174
"8468",1,13,2138,1175
"8469",1,13,1252,1176
"8470",1,13,1270,1176
"8471",1,13,2410,1176
"8472",1,13,1716,1178
"8473",1,13,2469,1178
"8474",1,13,1568,1179
"8475",1,13,1497,1181
"8476",1,13,1218,1182
"8477",1,13,1234,1182
"8478",1,13,1360,1182
"8479",1,13,2011,1182
"8480",1,13,2293,1182
"8481",1,13,1257,1183
"8482",1,13,1428,1183
"8483",1,13,1563,1183
"8484",1,13,1188,1184
"8485",1,13,1365,1184
"8486",1,13,1639,1184
"8487",1,13,1274,1186
"8488",1,13,1840,1186
"8489",1,13,1390,1187
"8490",1,13,1606,1187
"8491",1,13,1847,1187
"8492",1,13,1866,1187
"8493",1,13,1807,1188
"8494",1,13,2251,1188
"8495",1,13,1303,1190
"8496",1,13,1314,1190
"8497",1,13,1566,1191
"8498",1,13,1654,1191
"8499",1,13,2009,1191
"8500",1,13,2195,1191
"8501",1,13,2213,1191
"8502",1,13,1688,1192
"8503",1,13,2488,1192
"8504",1,13,1395,1193
"8505",1,13,1634,1193
"8506",1,13,2037,1195
"8507",1,13,1327,1196
"8508",1,13,1455,1196
"8509",1,13,1682,1197
"8510",1,13,1271,1198
"8511",1,13,1536,1198
"8512",1,13,2122,1198
"8513",1,13,2369,1198
"8514",1,13,1381,1199
"8515",1,13,1419,1199
"8516",1,13,1426,1199
"8517",1,13,1760,1199
"8518",1,13,1417,1200
"8519",1,13,1505,1200
"8520",1,13,1657,1201
"8521",1,13,1934,1201
"8522",1,13,2131,1201
"8523",1,13,2257,1201
"8524",1,13,2262,1201
"8525",1,13,2426,1201
"8526",1,13,2308,1202
"8527",1,13,2487,1202
"8528",1,13,1544,1204
"8529",1,13,1280,1205
"8530",1,13,2043,1205
"8531",1,13,2431,1205
"8532",1,13,1234,1206
"8533",1,13,1694,1206
"8534",1,13,1811,1206
"8535",1,13,1877,1207
"8536",1,13,2302,1207
"8537",1,13,1246,1208
"8538",1,13,1532,1208
"8539",1,13,2110,1208
"8540",1,13,1885,1209
"8541",1,13,1965,1209
"8542",1,13,1511,1210
"8543",1,13,2168,1210
"8544",1,13,2326,1210
"8545",1,13,2205,1212
"8546",1,13,1469,1213
"8547",1,13,1521,1213
"8548",1,13,1847,1214
"8549",1,13,2029,1214
"8550",1,13,2136,1214
"8551",1,13,2421,1214
"8552",1,13,1584,1216
"8553",1,13,2444,1216
"8554",1,13,2462,1216
"8555",1,13,2472,1216
"8556",1,13,1241,1217
"8557",1,13,1708,1217
"8558",1,13,1873,1217
"8559",1,13,1985,1217
"8560",1,13,1485,1218
"8561",1,13,1606,1218
"8562",1,13,2172,1219
"8563",1,13,2388,1219
"8564",1,13,1551,1220
"8565",1,13,1741,1220
"8566",1,13,1937,1220
"8567",1,13,2494,1220
"8568",1,13,1682,1221
"8569",1,13,1799,1221
"8570",1,13,1945,1221
"8571",1,13,2321,1221
"8572",1,13,2156,1222
"8573",1,13,2180,1222
"8574",1,13,2489,1224
"8575",1,13,1355,1225
"8576",1,13,2359,1225
"8577",1,13,1331,1226
"8578",1,13,1598,1228
"8579",1,13,2266,1228
"8580",1,13,1929,1229
"8581",1,13,1647,1230
"8582",1,13,1971,1231
"8583",1,13,2020,1231
"8584",1,13,2033,1231
"8585",1,13,2500,1232
"8586",1,13,1750,1233
"8587",1,13,2276,1233
"8588",1,13,1301,1234
"8589",1,13,1666,1235
"8590",1,13,1754,1235
"8591",1,13,1797,1235
"8592",1,13,2484,1235
"8593",1,13,1662,1236
"8594",1,13,2261,1236
"8595",1,13,2364,1236
"8596",1,13,1339,1237
"8597",1,13,1435,1237
"8598",1,13,1915,1237
"8599",1,13,1963,1237
"8600",1,13,1257,1238
"8601",1,13,1423,1238
"8602",1,13,1531,1239
"8603",1,13,1620,1239
"8604",1,13,1729,1239
"8605",1,13,2201,1240
"8606",1,13,2359,1240
"8607",1,13,1494,1241
"8608",1,13,1670,1241
"8609",1,13,1864,1242
"8610",1,13,1403,1243
"8611",1,13,1578,1243
"8612",1,13,1963,1243
"8613",1,13,1966,1243
"8614",1,13,2138,1243
"8615",1,13,1278,1244
"8616",1,13,1405,1244
"8617",1,13,2179,1244
"8618",1,13,1336,1245
"8619",1,13,1376,1245
"8620",1,13,1569,1245
"8621",1,13,1729,1245
"8622",1,13,1975,1245
"8623",1,13,2157,1245
"8624",1,13,2481,1246
"8625",1,13,1442,1247
"8626",1,13,1540,1247
"8627",1,13,1622,1247
"8628",1,13,2179,1247
"8629",1,13,2485,1247
"8630",1,13,2337,1249
"8631",1,13,1783,1250
"8632",1,13,2210,1250
"8633",1,13,1370,1251
"8634",1,13,1296,1252
"8635",1,13,1981,1252
"8636",1,13,1559,1253
"8637",1,13,2001,1255
"8638",1,13,2176,1255
"8639",1,13,2229,1255
"8640",1,13,2328,1255
"8641",1,13,2157,1256
"8642",1,13,1301,1258
"8643",1,13,2265,1258
"8644",1,13,2302,1258
"8645",1,13,1848,1259
"8646",1,13,1939,1259
"8647",1,13,2211,1259
"8648",1,13,1647,1261
"8649",1,13,2332,1262
"8650",1,13,2029,1263
"8651",1,13,1808,1264
