"","sim_i","t","out","in"
"34946",1,19,1126,1836
"34947",1,19,1127,1278
"34948",1,19,1136,2439
"34949",1,19,1137,1356
"34950",1,19,1137,2172
"34951",1,19,1144,1465
"34952",1,19,1147,1268
"34953",1,19,1148,1510
"34954",1,19,1149,2519
"34955",1,19,1150,2498
"34956",1,19,1157,2513
"34957",1,19,1158,2203
"34958",1,19,1158,2635
"34959",1,19,1160,2379
"34960",1,19,1164,1206
"34961",1,19,1166,2703
"34962",1,19,1167,1864
"34963",1,19,1169,2814
"34964",1,19,1196,2484
"34965",1,19,1198,2025
"34966",1,19,1198,2927
"34967",1,19,1207,2873
"34968",1,19,1211,2836
"34969",1,19,1220,1271
"34970",1,19,1221,2777
"34971",1,19,1224,2836
"34972",1,19,1250,2456
"34973",1,19,1252,2851
"34974",1,19,1270,2107
"34975",1,19,1280,2997
"34976",1,19,1287,2496
"34977",1,19,1292,1551
"34978",1,19,1296,2169
"34979",1,19,1300,2529
"34980",1,19,1306,1474
"34981",1,19,1308,2348
"34982",1,19,1318,1383
"34983",1,19,1333,2063
"34984",1,19,1345,1793
"34985",1,19,1349,1354
"34986",1,19,1349,2033
"34987",1,19,1350,1576
"34988",1,19,1362,1887
"34989",1,19,1364,2202
"34990",1,19,1375,2284
"34991",1,19,1381,2193
"34992",1,19,1384,2660
"34993",1,19,1403,2790
"34994",1,19,1410,2613
"34995",1,19,1411,1915
"34996",1,19,1412,1576
"34997",1,19,1422,2705
"34998",1,19,1424,1838
"34999",1,19,1426,2373
"35000",1,19,1429,3000
"35001",1,19,1437,2012
"35002",1,19,1439,2294
"35003",1,19,1447,1673
"35004",1,19,1453,1861
"35005",1,19,1455,2257
"35006",1,19,1458,2728
"35007",1,19,1466,2665
"35008",1,19,1470,1595
"35009",1,19,1471,2149
"35010",1,19,1471,2743
"35011",1,19,1476,1953
"35012",1,19,1481,1687
"35013",1,19,1486,1833
"35014",1,19,1492,2048
"35015",1,19,1492,2406
"35016",1,19,1522,1662
"35017",1,19,1522,1884
"35018",1,19,1528,1563
"35019",1,19,1536,2956
"35020",1,19,1538,2873
"35021",1,19,1545,2762
"35022",1,19,1556,2591
"35023",1,19,1559,2200
"35024",1,19,1580,2631
"35025",1,19,1583,2116
"35026",1,19,1586,1620
"35027",1,19,1594,1807
"35028",1,19,1595,1719
"35029",1,19,1596,1732
"35030",1,19,1598,2844
"35031",1,19,1601,1871
"35032",1,19,1602,1759
"35033",1,19,1613,2532
"35034",1,19,1617,1918
"35035",1,19,1623,2621
"35036",1,19,1627,2052
"35037",1,19,1631,1741
"35038",1,19,1650,2535
"35039",1,19,1657,1860
"35040",1,19,1660,2533
"35041",1,19,1661,2446
"35042",1,19,1664,2895
"35043",1,19,1676,2120
"35044",1,19,1680,2121
"35045",1,19,1681,2711
"35046",1,19,1685,2866
"35047",1,19,1687,1834
"35048",1,19,1691,2122
"35049",1,19,1697,2869
"35050",1,19,1699,2714
"35051",1,19,1700,2250
"35052",1,19,1716,2594
"35053",1,19,1718,2621
"35054",1,19,1719,2250
"35055",1,19,1724,1887
"35056",1,19,1730,2813
"35057",1,19,1742,2959
"35058",1,19,1748,1857
"35059",1,19,1764,2583
"35060",1,19,1765,2600
"35061",1,19,1769,2492
"35062",1,19,1775,1843
"35063",1,19,1816,2211
"35064",1,19,1826,2810
"35065",1,19,1839,2280
"35066",1,19,1840,2303
"35067",1,19,1849,2537
"35068",1,19,1853,2525
"35069",1,19,1855,2229
"35070",1,19,1859,1934
"35071",1,19,1876,2534
"35072",1,19,1878,2604
"35073",1,19,1879,2407
"35074",1,19,1890,2200
"35075",1,19,1896,2331
"35076",1,19,1900,2232
"35077",1,19,1905,2891
"35078",1,19,1906,2932
"35079",1,19,1918,1939
"35080",1,19,1929,2611
"35081",1,19,1957,2476
"35082",1,19,1957,2734
"35083",1,19,1986,2511
"35084",1,19,1987,2641
"35085",1,19,1989,2976
"35086",1,19,2001,2155
"35087",1,19,2011,2832
"35088",1,19,2014,2124
"35089",1,19,2016,2773
"35090",1,19,2031,2380
"35091",1,19,2039,2341
"35092",1,19,2070,2097
"35093",1,19,2070,2889
"35094",1,19,2072,2519
"35095",1,19,2072,2570
"35096",1,19,2077,2739
"35097",1,19,2094,2549
"35098",1,19,2104,2284
"35099",1,19,2118,2426
"35100",1,19,2141,2750
"35101",1,19,2156,2243
"35102",1,19,2164,2412
"35103",1,19,2172,2909
"35104",1,19,2174,2451
"35105",1,19,2174,2715
"35106",1,19,2176,2816
"35107",1,19,2181,2362
"35108",1,19,2190,2366
"35109",1,19,2199,2898
"35110",1,19,2207,2489
"35111",1,19,2207,2737
"35112",1,19,2227,2321
"35113",1,19,2233,2763
"35114",1,19,2246,2616
"35115",1,19,2265,2667
"35116",1,19,2277,2779
"35117",1,19,2279,2897
"35118",1,19,2286,2933
"35119",1,19,2292,2576
"35120",1,19,2307,2591
"35121",1,19,2325,2885
"35122",1,19,2366,2428
"35123",1,19,2371,2862
"35124",1,19,2383,2733
"35125",1,19,2409,2937
"35126",1,19,2428,2705
"35127",1,19,2439,2936
"35128",1,19,2470,2688
"35129",1,19,2486,2836
"35130",1,19,2496,2755
"35131",1,19,2522,2590
"35132",1,19,2537,2721
"35133",1,19,2540,2643
"35134",1,19,2551,2974
"35135",1,19,2571,2914
"35136",1,19,2629,2822
"35137",1,19,2697,2910
"35138",1,19,2742,2791
"35139",1,19,2786,2815
"35140",1,19,2811,2823
"35141",1,19,2826,2997
"35142",1,19,2847,2897
"35143",1,19,1,432
"35144",1,19,1,1920
"35145",1,19,2,1272
"35146",1,19,5,1659
"35147",1,19,6,1630
"35148",1,19,16,421
"35149",1,19,16,2542
"35150",1,19,19,575
"35151",1,19,20,2850
"35152",1,19,21,88
"35153",1,19,23,1712
"35154",1,19,29,1062
"35155",1,19,35,194
"35156",1,19,38,2333
"35157",1,19,39,497
"35158",1,19,41,2310
"35159",1,19,46,2905
"35160",1,19,47,463
"35161",1,19,47,650
"35162",1,19,52,916
"35163",1,19,57,192
"35164",1,19,57,285
"35165",1,19,57,820
"35166",1,19,57,2078
"35167",1,19,58,2019
"35168",1,19,60,1097
"35169",1,19,62,2322
"35170",1,19,66,691
"35171",1,19,68,2889
"35172",1,19,69,2780
"35173",1,19,75,1903
"35174",1,19,76,2719
"35175",1,19,78,306
"35176",1,19,84,150
"35177",1,19,85,1948
"35178",1,19,85,2990
"35179",1,19,86,615
"35180",1,19,87,169
"35181",1,19,91,216
"35182",1,19,92,1107
"35183",1,19,94,2721
"35184",1,19,98,593
"35185",1,19,99,108
"35186",1,19,99,565
"35187",1,19,100,1504
"35188",1,19,102,1407
"35189",1,19,105,2378
"35190",1,19,107,1511
"35191",1,19,108,253
"35192",1,19,113,368
"35193",1,19,113,686
"35194",1,19,113,1347
"35195",1,19,115,2753
"35196",1,19,122,1681
"35197",1,19,122,2858
"35198",1,19,124,2812
"35199",1,19,129,396
"35200",1,19,129,427
"35201",1,19,129,2550
"35202",1,19,130,582
"35203",1,19,138,782
"35204",1,19,140,617
"35205",1,19,141,145
"35206",1,19,144,2409
"35207",1,19,153,1668
"35208",1,19,154,1069
"35209",1,19,155,2347
"35210",1,19,158,2655
"35211",1,19,163,1088
"35212",1,19,164,498
"35213",1,19,165,1467
"35214",1,19,166,2448
"35215",1,19,167,2260
"35216",1,19,170,1705
"35217",1,19,178,2288
"35218",1,19,184,1328
"35219",1,19,184,2898
"35220",1,19,185,234
"35221",1,19,186,1928
"35222",1,19,187,501
"35223",1,19,189,1548
"35224",1,19,189,2153
"35225",1,19,193,538
"35226",1,19,196,1849
"35227",1,19,202,782
"35228",1,19,204,908
"35229",1,19,218,1838
"35230",1,19,219,1769
"35231",1,19,220,1000
"35232",1,19,220,1010
"35233",1,19,220,1167
"35234",1,19,220,2243
"35235",1,19,222,350
"35236",1,19,222,2174
"35237",1,19,224,530
"35238",1,19,227,2596
"35239",1,19,235,1601
"35240",1,19,238,377
"35241",1,19,238,790
"35242",1,19,238,1841
"35243",1,19,239,898
"35244",1,19,242,1531
"35245",1,19,242,2507
"35246",1,19,243,794
"35247",1,19,243,2258
"35248",1,19,247,272
"35249",1,19,249,1134
"35250",1,19,252,914
"35251",1,19,252,986
"35252",1,19,253,875
"35253",1,19,253,2717
"35254",1,19,263,1630
"35255",1,19,263,2973
"35256",1,19,263,2990
"35257",1,19,266,1512
"35258",1,19,267,2142
"35259",1,19,273,660
"35260",1,19,274,423
"35261",1,19,274,2252
"35262",1,19,275,780
"35263",1,19,275,1281
"35264",1,19,280,2245
"35265",1,19,291,1528
"35266",1,19,291,1682
"35267",1,19,293,2149
"35268",1,19,293,2426
"35269",1,19,293,2437
"35270",1,19,295,2743
"35271",1,19,300,560
"35272",1,19,301,497
"35273",1,19,304,1618
"35274",1,19,305,1652
"35275",1,19,306,1377
"35276",1,19,306,2501
"35277",1,19,312,655
"35278",1,19,313,675
"35279",1,19,316,1713
"35280",1,19,323,789
"35281",1,19,325,2712
"35282",1,19,334,1863
"35283",1,19,335,1052
"35284",1,19,335,2217
"35285",1,19,341,1273
"35286",1,19,341,1802
"35287",1,19,349,2848
"35288",1,19,351,1787
"35289",1,19,355,402
"35290",1,19,355,2088
"35291",1,19,360,1935
"35292",1,19,361,1818
"35293",1,19,363,2675
"35294",1,19,364,2266
"35295",1,19,364,2443
"35296",1,19,371,1897
"35297",1,19,377,1936
"35298",1,19,379,499
"35299",1,19,382,402
"35300",1,19,383,2298
"35301",1,19,383,2370
"35302",1,19,385,2573
"35303",1,19,395,1840
"35304",1,19,403,1349
"35305",1,19,405,416
"35306",1,19,408,2724
"35307",1,19,419,2503
"35308",1,19,423,1574
"35309",1,19,424,1629
"35310",1,19,425,961
"35311",1,19,428,1496
"35312",1,19,429,2029
"35313",1,19,432,1309
"35314",1,19,436,980
"35315",1,19,437,1820
"35316",1,19,438,731
"35317",1,19,438,1950
"35318",1,19,441,1041
"35319",1,19,447,2198
"35320",1,19,447,2329
"35321",1,19,451,882
"35322",1,19,451,2481
"35323",1,19,452,803
"35324",1,19,453,614
"35325",1,19,453,1948
"35326",1,19,453,2388
"35327",1,19,456,2680
"35328",1,19,458,874
"35329",1,19,461,2963
"35330",1,19,464,594
"35331",1,19,464,2165
"35332",1,19,465,1768
"35333",1,19,467,2141
"35334",1,19,477,479
"35335",1,19,482,1633
"35336",1,19,485,1254
"35337",1,19,488,1176
"35338",1,19,499,2532
"35339",1,19,503,1323
"35340",1,19,506,1123
"35341",1,19,510,2864
"35342",1,19,511,641
"35343",1,19,519,2529
"35344",1,19,523,846
"35345",1,19,526,1423
"35346",1,19,527,1593
"35347",1,19,527,1804
"35348",1,19,529,2768
"35349",1,19,533,568
"35350",1,19,533,2313
"35351",1,19,535,2979
"35352",1,19,539,1314
"35353",1,19,540,2962
"35354",1,19,544,1970
"35355",1,19,548,1894
"35356",1,19,549,1853
"35357",1,19,551,1878
"35358",1,19,558,1488
"35359",1,19,564,2957
"35360",1,19,565,1280
"35361",1,19,566,2116
"35362",1,19,566,2535
"35363",1,19,571,2055
"35364",1,19,574,613
"35365",1,19,581,2305
"35366",1,19,584,1083
"35367",1,19,585,686
"35368",1,19,585,1636
"35369",1,19,588,612
"35370",1,19,602,2505
"35371",1,19,604,2844
"35372",1,19,608,643
"35373",1,19,609,2867
"35374",1,19,611,909
"35375",1,19,615,2685
"35376",1,19,617,2566
"35377",1,19,618,908
"35378",1,19,618,1396
"35379",1,19,620,1618
"35380",1,19,620,2161
"35381",1,19,620,2975
"35382",1,19,622,2396
"35383",1,19,625,1001
"35384",1,19,625,1468
"35385",1,19,625,2804
"35386",1,19,628,1804
"35387",1,19,629,750
"35388",1,19,630,1389
"35389",1,19,631,1727
"35390",1,19,636,1880
"35391",1,19,643,951
"35392",1,19,644,677
"35393",1,19,654,1719
"35394",1,19,658,1096
"35395",1,19,659,2109
"35396",1,19,660,2164
"35397",1,19,662,795
"35398",1,19,663,2182
"35399",1,19,664,2888
"35400",1,19,665,1624
"35401",1,19,667,2195
"35402",1,19,667,2718
"35403",1,19,673,1584
"35404",1,19,677,1427
"35405",1,19,683,1110
"35406",1,19,685,2281
"35407",1,19,688,2897
"35408",1,19,692,1961
"35409",1,19,692,2772
"35410",1,19,695,2782
"35411",1,19,702,2895
"35412",1,19,707,2001
"35413",1,19,710,2995
"35414",1,19,720,2155
"35415",1,19,721,2610
"35416",1,19,726,2512
"35417",1,19,730,1592
"35418",1,19,739,1066
"35419",1,19,741,819
"35420",1,19,741,2091
"35421",1,19,742,2845
"35422",1,19,743,1512
"35423",1,19,745,1535
"35424",1,19,749,2256
"35425",1,19,763,962
"35426",1,19,763,1729
"35427",1,19,764,775
"35428",1,19,764,977
"35429",1,19,768,1760
"35430",1,19,771,2422
"35431",1,19,772,1607
"35432",1,19,773,2168
"35433",1,19,773,2494
"35434",1,19,778,1166
"35435",1,19,779,1562
"35436",1,19,781,1980
"35437",1,19,781,2439
"35438",1,19,782,860
"35439",1,19,784,2476
"35440",1,19,787,2870
"35441",1,19,792,2797
"35442",1,19,796,1872
"35443",1,19,799,2092
"35444",1,19,800,2180
"35445",1,19,812,1951
"35446",1,19,817,1308
"35447",1,19,825,1358
"35448",1,19,828,1439
"35449",1,19,829,1931
"35450",1,19,830,1372
"35451",1,19,835,2063
"35452",1,19,837,1752
"35453",1,19,844,2356
"35454",1,19,846,2146
"35455",1,19,847,2286
"35456",1,19,857,2455
"35457",1,19,858,1534
"35458",1,19,858,2641
"35459",1,19,868,2834
"35460",1,19,876,1889
"35461",1,19,878,2956
"35462",1,19,880,979
"35463",1,19,882,2810
"35464",1,19,886,2513
"35465",1,19,891,2094
"35466",1,19,892,1439
"35467",1,19,895,2192
"35468",1,19,903,1113
"35469",1,19,904,1053
"35470",1,19,905,1048
"35471",1,19,907,2096
"35472",1,19,909,2616
"35473",1,19,921,2047
"35474",1,19,926,2815
"35475",1,19,929,2925
"35476",1,19,930,1950
"35477",1,19,932,1680
"35478",1,19,933,1415
"35479",1,19,935,1149
"35480",1,19,936,1425
"35481",1,19,936,1922
"35482",1,19,937,1099
"35483",1,19,938,1411
"35484",1,19,938,1440
"35485",1,19,940,2867
"35486",1,19,941,1927
"35487",1,19,946,1667
"35488",1,19,950,1065
"35489",1,19,952,1508
"35490",1,19,955,1886
"35491",1,19,959,1476
"35492",1,19,964,1547
"35493",1,19,971,1416
"35494",1,19,972,1424
"35495",1,19,975,1895
"35496",1,19,975,2155
"35497",1,19,981,1131
"35498",1,19,984,1347
"35499",1,19,986,2713
"35500",1,19,989,2962
"35501",1,19,991,1348
"35502",1,19,991,2727
"35503",1,19,992,1249
"35504",1,19,994,2074
"35505",1,19,997,1861
"35506",1,19,1001,2678
"35507",1,19,1010,1405
"35508",1,19,1016,1502
"35509",1,19,1025,2920
"35510",1,19,1028,1669
"35511",1,19,1035,2524
"35512",1,19,1039,2094
"35513",1,19,1041,2952
"35514",1,19,1044,1332
"35515",1,19,1047,1742
"35516",1,19,1060,1617
"35517",1,19,1062,2121
"35518",1,19,1072,1822
"35519",1,19,1072,1849
"35520",1,19,1082,1815
"35521",1,19,1082,2130
"35522",1,19,1091,1466
"35523",1,19,1091,1986
"35524",1,19,1093,1344
"35525",1,19,1106,2883
"35526",1,19,1112,2650
"35527",1,19,1113,1872
"35528",1,19,1117,1933
"35529",1,19,1131,1384
"35530",1,19,1131,1579
"35531",1,19,1133,1153
"35532",1,19,1145,1853
"35533",1,19,1146,2401
"35534",1,19,1155,1432
"35535",1,19,1161,1209
"35536",1,19,1165,2746
"35537",1,19,1173,1864
"35538",1,19,1177,2521
"35539",1,19,1178,1997
"35540",1,19,1179,2936
"35541",1,19,1181,2368
"35542",1,19,1200,1361
"35543",1,19,1200,2245
"35544",1,19,1200,2618
"35545",1,19,1205,1882
"35546",1,19,1211,2622
"35547",1,19,1213,1427
"35548",1,19,1214,1444
"35549",1,19,1216,2550
"35550",1,19,1220,2721
"35551",1,19,1222,1408
"35552",1,19,1222,2508
"35553",1,19,1227,2632
"35554",1,19,1230,2134
"35555",1,19,1231,2180
"35556",1,19,1231,2617
"35557",1,19,1232,1411
"35558",1,19,1234,1560
"35559",1,19,1238,2749
"35560",1,19,1243,2855
"35561",1,19,1253,1749
"35562",1,19,1265,1432
"35563",1,19,1270,2179
"35564",1,19,1270,2920
"35565",1,19,1285,2661
"35566",1,19,1288,2176
"35567",1,19,1294,2278
"35568",1,19,1296,1967
"35569",1,19,1298,1809
"35570",1,19,1303,2683
"35571",1,19,1307,2346
"35572",1,19,1307,2730
"35573",1,19,1308,2843
"35574",1,19,1316,1831
"35575",1,19,1326,2839
"35576",1,19,1327,2453
"35577",1,19,1340,1818
"35578",1,19,1348,2439
"35579",1,19,1349,1929
"35580",1,19,1350,1951
"35581",1,19,1353,2988
"35582",1,19,1361,2569
"35583",1,19,1364,2104
"35584",1,19,1365,2471
"35585",1,19,1370,2480
"35586",1,19,1375,2666
"35587",1,19,1376,2832
"35588",1,19,1377,2870
"35589",1,19,1385,2647
"35590",1,19,1402,2863
"35591",1,19,1411,2164
"35592",1,19,1413,1714
"35593",1,19,1414,2076
"35594",1,19,1422,2445
"35595",1,19,1425,2286
"35596",1,19,1435,1467
"35597",1,19,1435,2584
"35598",1,19,1441,2365
"35599",1,19,1442,2189
"35600",1,19,1443,1990
"35601",1,19,1449,1620
"35602",1,19,1453,2916
"35603",1,19,1475,1808
"35604",1,19,1475,2971
"35605",1,19,1479,1589
"35606",1,19,1484,2435
"35607",1,19,1486,2176
"35608",1,19,1486,2928
"35609",1,19,1488,2811
"35610",1,19,1491,2443
"35611",1,19,1499,1662
"35612",1,19,1500,2980
"35613",1,19,1510,1981
"35614",1,19,1518,2750
"35615",1,19,1527,2586
"35616",1,19,1528,1628
"35617",1,19,1530,2723
"35618",1,19,1537,1813
"35619",1,19,1543,2708
"35620",1,19,1551,1785
"35621",1,19,1555,1604
"35622",1,19,1556,1754
"35623",1,19,1560,2344
"35624",1,19,1562,1725
"35625",1,19,1597,1856
"35626",1,19,1604,1811
"35627",1,19,1604,2637
"35628",1,19,1618,2060
"35629",1,19,1619,2528
"35630",1,19,1625,2239
"35631",1,19,1628,1799
"35632",1,19,1639,2746
"35633",1,19,1640,2006
"35634",1,19,1640,2090
"35635",1,19,1643,2868
"35636",1,19,1644,2990
"35637",1,19,1645,2983
"35638",1,19,1649,2800
"35639",1,19,1656,2983
"35640",1,19,1666,1997
"35641",1,19,1666,2159
"35642",1,19,1666,2639
"35643",1,19,1667,2236
"35644",1,19,1672,2000
"35645",1,19,1675,2974
"35646",1,19,1677,2115
"35647",1,19,1682,2908
"35648",1,19,1692,2357
"35649",1,19,1692,2920
"35650",1,19,1695,2760
"35651",1,19,1697,2697
"35652",1,19,1706,2493
"35653",1,19,1708,2157
"35654",1,19,1710,2532
"35655",1,19,1712,2040
"35656",1,19,1720,2857
"35657",1,19,1728,1854
"35658",1,19,1733,1807
"35659",1,19,1738,2828
"35660",1,19,1741,2298
"35661",1,19,1741,2584
"35662",1,19,1755,2102
"35663",1,19,1759,2491
"35664",1,19,1760,1795
"35665",1,19,1768,1832
"35666",1,19,1768,2081
"35667",1,19,1775,2017
"35668",1,19,1785,2502
"35669",1,19,1790,2323
"35670",1,19,1800,2234
"35671",1,19,1805,2778
"35672",1,19,1812,1883
"35673",1,19,1813,2953
"35674",1,19,1817,2276
"35675",1,19,1827,2937
"35676",1,19,1828,2838
"35677",1,19,1829,2376
"35678",1,19,1834,2475
"35679",1,19,1836,2214
"35680",1,19,1836,2633
"35681",1,19,1839,2341
"35682",1,19,1841,2444
"35683",1,19,1848,2642
"35684",1,19,1849,2543
"35685",1,19,1888,2729
"35686",1,19,1889,2927
"35687",1,19,1891,2132
"35688",1,19,1912,2091
"35689",1,19,1916,2071
"35690",1,19,1923,2494
"35691",1,19,1924,2416
"35692",1,19,1926,2441
"35693",1,19,1926,2766
"35694",1,19,1933,2802
"35695",1,19,1943,2326
"35696",1,19,1945,2801
"35697",1,19,1946,2980
"35698",1,19,1963,2083
"35699",1,19,1985,2546
"35700",1,19,2029,2318
"35701",1,19,2031,2827
"35702",1,19,2050,2332
"35703",1,19,2080,2103
"35704",1,19,2083,2914
"35705",1,19,2089,2613
"35706",1,19,2131,2200
"35707",1,19,2136,2426
"35708",1,19,2139,2369
"35709",1,19,2140,2615
"35710",1,19,2143,2983
"35711",1,19,2144,2792
"35712",1,19,2149,2731
"35713",1,19,2150,2187
"35714",1,19,2189,2554
"35715",1,19,2205,2711
"35716",1,19,2226,2759
"35717",1,19,2228,2675
"35718",1,19,2230,2412
"35719",1,19,2244,2680
"35720",1,19,2267,2939
"35721",1,19,2279,2304
"35722",1,19,2279,2466
"35723",1,19,2314,2315
"35724",1,19,2338,2589
"35725",1,19,2351,2517
"35726",1,19,2352,2860
"35727",1,19,2373,2977
"35728",1,19,2381,2427
"35729",1,19,2388,2906
"35730",1,19,2395,2591
"35731",1,19,2417,2537
"35732",1,19,2417,2733
"35733",1,19,2456,2627
"35734",1,19,2472,2834
"35735",1,19,2504,2907
"35736",1,19,2520,2599
"35737",1,19,2542,2770
"35738",1,19,2561,2750
"35739",1,19,2578,2916
"35740",1,19,2596,2822
"35741",1,19,2625,2635
"35742",1,19,2627,2676
"35743",1,19,2645,2795
"35744",1,19,2655,2815
"35745",1,19,2655,2980
"35746",1,19,2665,2847
"35747",1,19,2676,2858
"35748",1,19,2703,2806
"35749",1,19,2758,2929
"35750",1,19,2762,2946
"35751",1,19,2781,2785
"35752",1,19,2787,2833
"35753",1,19,2795,2844
"35754",1,19,2802,2957
"35755",1,19,2817,2910
"35756",1,19,2850,2889
"35757",1,19,2906,2951
"35758",1,19,3,1838
"35759",1,19,5,2415
"35760",1,19,6,26
"35761",1,19,6,1797
"35762",1,19,11,1587
"35763",1,19,13,1767
"35764",1,19,15,2433
"35765",1,19,18,2510
"35766",1,19,22,2661
"35767",1,19,28,2581
"35768",1,19,29,1672
"35769",1,19,29,2113
"35770",1,19,34,2197
"35771",1,19,36,1899
"35772",1,19,37,2129
"35773",1,19,38,788
"35774",1,19,43,1600
"35775",1,19,51,2192
"35776",1,19,53,2430
"35777",1,19,57,2410
"35778",1,19,65,1574
"35779",1,19,65,2798
"35780",1,19,67,653
"35781",1,19,71,929
"35782",1,19,75,2650
"35783",1,19,79,1647
"35784",1,19,80,385
"35785",1,19,80,655
"35786",1,19,82,1622
"35787",1,19,82,1916
"35788",1,19,83,1152
"35789",1,19,83,1531
"35790",1,19,91,2064
"35791",1,19,92,1364
"35792",1,19,93,996
"35793",1,19,94,2407
"35794",1,19,99,2779
"35795",1,19,103,676
"35796",1,19,106,211
"35797",1,19,107,628
"35798",1,19,109,1115
"35799",1,19,110,870
"35800",1,19,112,808
"35801",1,19,112,1778
"35802",1,19,114,1630
"35803",1,19,118,2688
"35804",1,19,119,1168
"35805",1,19,119,1489
"35806",1,19,122,2437
"35807",1,19,123,2195
"35808",1,19,124,233
"35809",1,19,125,323
"35810",1,19,125,350
"35811",1,19,126,1243
"35812",1,19,128,1443
"35813",1,19,133,554
"35814",1,19,133,729
"35815",1,19,134,390
"35816",1,19,137,444
"35817",1,19,137,492
"35818",1,19,137,1910
"35819",1,19,137,2519
"35820",1,19,137,2959
"35821",1,19,138,404
"35822",1,19,140,1320
"35823",1,19,140,2252
"35824",1,19,141,1879
"35825",1,19,143,1440
"35826",1,19,153,283
"35827",1,19,153,2321
"35828",1,19,159,1573
"35829",1,19,160,1761
"35830",1,19,160,2618
"35831",1,19,160,2941
"35832",1,19,162,870
"35833",1,19,167,1867
"35834",1,19,171,255
"35835",1,19,174,2810
"35836",1,19,174,2905
"35837",1,19,177,505
"35838",1,19,179,976
"35839",1,19,179,1630
"35840",1,19,186,2802
"35841",1,19,187,193
"35842",1,19,188,758
"35843",1,19,190,1210
"35844",1,19,193,1401
"35845",1,19,194,393
"35846",1,19,195,2324
"35847",1,19,196,2846
"35848",1,19,198,2006
"35849",1,19,199,2246
"35850",1,19,200,996
"35851",1,19,200,1344
"35852",1,19,203,1525
"35853",1,19,204,441
"35854",1,19,204,554
"35855",1,19,204,870
"35856",1,19,209,947
"35857",1,19,209,2538
"35858",1,19,213,2601
"35859",1,19,214,2661
"35860",1,19,215,2608
"35861",1,19,216,2823
"35862",1,19,217,752
"35863",1,19,220,2921
"35864",1,19,222,1349
"35865",1,19,223,1850
"35866",1,19,223,2543
"35867",1,19,224,554
"35868",1,19,226,1919
"35869",1,19,229,2256
"35870",1,19,233,1842
"35871",1,19,237,1590
"35872",1,19,238,2980
"35873",1,19,239,1261
"35874",1,19,241,1815
"35875",1,19,244,1281
"35876",1,19,246,2428
"35877",1,19,251,2223
"35878",1,19,253,2169
"35879",1,19,258,962
"35880",1,19,258,2341
"35881",1,19,258,2540
"35882",1,19,267,2424
"35883",1,19,275,645
"35884",1,19,277,484
"35885",1,19,277,1001
"35886",1,19,281,2528
"35887",1,19,282,286
"35888",1,19,285,2366
"35889",1,19,286,825
"35890",1,19,286,1203
"35891",1,19,289,2068
"35892",1,19,289,2709
"35893",1,19,291,812
"35894",1,19,292,1882
"35895",1,19,294,440
"35896",1,19,295,1649
"35897",1,19,296,2185
"35898",1,19,297,1827
"35899",1,19,299,554
"35900",1,19,302,1975
"35901",1,19,304,1480
"35902",1,19,309,701
"35903",1,19,311,772
"35904",1,19,312,2461
"35905",1,19,313,1324
"35906",1,19,313,2025
"35907",1,19,314,1236
"35908",1,19,314,2274
"35909",1,19,315,386
"35910",1,19,315,2519
"35911",1,19,317,380
"35912",1,19,317,2763
"35913",1,19,319,482
"35914",1,19,319,1469
"35915",1,19,324,1884
"35916",1,19,328,2250
"35917",1,19,329,1711
"35918",1,19,334,1986
"35919",1,19,335,2259
"35920",1,19,336,1727
"35921",1,19,337,376
"35922",1,19,342,463
"35923",1,19,342,1826
"35924",1,19,352,2233
"35925",1,19,353,788
"35926",1,19,355,902
"35927",1,19,355,2590
"35928",1,19,360,1141
"35929",1,19,360,2496
"35930",1,19,365,1602
"35931",1,19,368,1422
"35932",1,19,368,2928
"35933",1,19,370,1874
"35934",1,19,372,1399
"35935",1,19,373,1160
"35936",1,19,373,1390
"35937",1,19,374,1413
"35938",1,19,375,2054
"35939",1,19,383,2430
"35940",1,19,384,816
"35941",1,19,385,807
"35942",1,19,386,972
"35943",1,19,386,1240
"35944",1,19,386,2103
"35945",1,19,387,2085
"35946",1,19,390,2277
"35947",1,19,396,2600
"35948",1,19,398,1870
"35949",1,19,402,1268
"35950",1,19,402,1422
"35951",1,19,406,1102
"35952",1,19,408,722
"35953",1,19,408,1683
"35954",1,19,409,642
"35955",1,19,412,1305
"35956",1,19,413,2618
"35957",1,19,416,1308
"35958",1,19,417,1537
"35959",1,19,417,2094
"35960",1,19,421,1415
"35961",1,19,421,1898
"35962",1,19,430,2471
"35963",1,19,431,1614
"35964",1,19,435,1856
"35965",1,19,439,788
"35966",1,19,440,2093
"35967",1,19,440,2720
"35968",1,19,443,474
"35969",1,19,446,1612
"35970",1,19,453,1303
"35971",1,19,461,675
"35972",1,19,463,836
"35973",1,19,465,768
"35974",1,19,471,1582
"35975",1,19,472,1568
"35976",1,19,480,594
"35977",1,19,483,1728
"35978",1,19,489,706
"35979",1,19,490,733
"35980",1,19,492,1443
"35981",1,19,493,1465
"35982",1,19,496,1346
"35983",1,19,501,1054
"35984",1,19,502,740
"35985",1,19,506,2241
"35986",1,19,506,2488
"35987",1,19,508,1221
"35988",1,19,512,2574
"35989",1,19,514,1230
"35990",1,19,515,1081
"35991",1,19,515,2963
"35992",1,19,520,840
"35993",1,19,521,2666
"35994",1,19,522,1692
"35995",1,19,527,1330
"35996",1,19,528,1849
"35997",1,19,533,1647
"35998",1,19,534,2506
