"","sim_i","t","out","in"
"3578",1,5,185,147
"3579",1,5,366,147
"3580",1,5,442,147
"3581",1,5,157,148
"3582",1,5,213,148
"3583",1,5,229,148
"3584",1,5,304,148
"3585",1,5,342,148
"3586",1,5,228,149
"3587",1,5,256,149
"3588",1,5,258,149
"3589",1,5,345,149
"3590",1,5,403,149
"3591",1,5,424,149
"3592",1,5,331,150
"3593",1,5,358,150
"3594",1,5,362,151
"3595",1,5,406,151
"3596",1,5,430,151
"3597",1,5,437,151
"3598",1,5,497,151
"3599",1,5,283,152
"3600",1,5,314,152
"3601",1,5,373,152
"3602",1,5,456,152
"3603",1,5,471,152
"3604",1,5,184,153
"3605",1,5,336,153
"3606",1,5,421,153
"3607",1,5,468,153
"3608",1,5,280,154
"3609",1,5,424,154
"3610",1,5,425,155
"3611",1,5,232,156
"3612",1,5,296,156
"3613",1,5,413,156
"3614",1,5,177,157
"3615",1,5,184,157
"3616",1,5,229,157
"3617",1,5,399,157
"3618",1,5,379,158
"3619",1,5,339,159
"3620",1,5,474,159
"3621",1,5,165,160
"3622",1,5,285,160
"3623",1,5,346,160
"3624",1,5,475,160
"3625",1,5,203,161
"3626",1,5,212,161
"3627",1,5,224,161
"3628",1,5,352,161
"3629",1,5,199,162
"3630",1,5,243,162
"3631",1,5,349,162
"3632",1,5,476,162
"3633",1,5,174,163
"3634",1,5,393,163
"3635",1,5,417,163
"3636",1,5,420,163
"3637",1,5,289,164
"3638",1,5,327,164
"3639",1,5,347,164
"3640",1,5,388,164
"3641",1,5,415,164
"3642",1,5,435,164
"3643",1,5,448,164
"3644",1,5,218,165
"3645",1,5,242,165
"3646",1,5,298,165
"3647",1,5,329,165
"3648",1,5,263,166
"3649",1,5,466,166
"3650",1,5,177,167
"3651",1,5,187,167
"3652",1,5,211,167
"3653",1,5,458,167
"3654",1,5,466,167
"3655",1,5,256,168
"3656",1,5,261,168
"3657",1,5,408,168
"3658",1,5,193,169
"3659",1,5,224,169
"3660",1,5,311,169
"3661",1,5,417,169
"3662",1,5,487,169
"3663",1,5,200,170
"3664",1,5,202,170
"3665",1,5,458,170
"3666",1,5,178,171
"3667",1,5,187,171
"3668",1,5,255,171
"3669",1,5,281,171
"3670",1,5,444,171
"3671",1,5,213,172
"3672",1,5,319,172
"3673",1,5,324,172
"3674",1,5,395,172
"3675",1,5,260,173
"3676",1,5,405,173
"3677",1,5,434,173
"3678",1,5,196,174
"3679",1,5,376,174
"3680",1,5,212,175
"3681",1,5,388,175
"3682",1,5,496,175
"3683",1,5,260,176
"3684",1,5,348,176
"3685",1,5,404,176
"3686",1,5,210,177
"3687",1,5,203,178
"3688",1,5,274,178
"3689",1,5,310,178
"3690",1,5,331,178
"3691",1,5,461,178
"3692",1,5,214,179
"3693",1,5,323,179
"3694",1,5,351,179
"3695",1,5,374,179
"3696",1,5,402,180
"3697",1,5,456,180
"3698",1,5,257,181
"3699",1,5,479,181
"3700",1,5,185,182
"3701",1,5,199,182
"3702",1,5,205,183
"3703",1,5,242,183
"3704",1,5,336,183
"3705",1,5,453,183
"3706",1,5,219,184
"3707",1,5,352,184
"3708",1,5,400,185
"3709",1,5,408,185
"3710",1,5,188,186
"3711",1,5,217,186
"3712",1,5,283,186
"3713",1,5,325,186
"3714",1,5,356,186
"3715",1,5,397,186
"3716",1,5,273,187
"3717",1,5,281,187
"3718",1,5,306,187
"3719",1,5,232,188
"3720",1,5,401,188
"3721",1,5,417,188
"3722",1,5,457,188
"3723",1,5,487,188
"3724",1,5,263,189
"3725",1,5,310,189
"3726",1,5,328,189
"3727",1,5,230,190
"3728",1,5,482,190
"3729",1,5,258,191
"3730",1,5,463,191
"3731",1,5,491,191
"3732",1,5,227,192
"3733",1,5,273,192
"3734",1,5,281,192
"3735",1,5,330,192
"3736",1,5,206,194
"3737",1,5,226,194
"3738",1,5,240,194
"3739",1,5,269,194
"3740",1,5,294,194
"3741",1,5,320,194
"3742",1,5,359,194
"3743",1,5,308,195
"3744",1,5,367,195
"3745",1,5,395,195
"3746",1,5,421,195
"3747",1,5,462,195
"3748",1,5,469,195
"3749",1,5,291,196
"3750",1,5,339,196
"3751",1,5,367,196
"3752",1,5,373,196
"3753",1,5,356,197
"3754",1,5,448,197
"3755",1,5,455,197
"3756",1,5,275,198
"3757",1,5,348,198
"3758",1,5,208,199
"3759",1,5,236,199
"3760",1,5,253,199
"3761",1,5,388,199
"3762",1,5,394,199
"3763",1,5,476,199
"3764",1,5,288,200
"3765",1,5,335,200
"3766",1,5,404,200
"3767",1,5,235,201
"3768",1,5,328,201
"3769",1,5,368,201
"3770",1,5,286,202
"3771",1,5,387,202
"3772",1,5,290,203
"3773",1,5,418,204
"3774",1,5,476,204
"3775",1,5,497,204
"3776",1,5,242,205
"3777",1,5,264,205
"3778",1,5,421,205
"3779",1,5,226,206
"3780",1,5,240,206
"3781",1,5,358,206
"3782",1,5,431,206
"3783",1,5,432,206
"3784",1,5,342,207
"3785",1,5,442,207
"3786",1,5,444,207
"3787",1,5,241,208
"3788",1,5,285,208
"3789",1,5,357,208
"3790",1,5,390,208
"3791",1,5,447,208
"3792",1,5,489,208
"3793",1,5,283,209
"3794",1,5,441,209
"3795",1,5,455,209
"3796",1,5,462,209
"3797",1,5,473,209
"3798",1,5,486,209
"3799",1,5,265,210
"3800",1,5,270,210
"3801",1,5,321,210
"3802",1,5,352,210
"3803",1,5,360,210
"3804",1,5,376,210
"3805",1,5,487,210
"3806",1,5,491,210
"3807",1,5,254,211
"3808",1,5,321,211
"3809",1,5,357,211
"3810",1,5,405,211
"3811",1,5,467,211
"3812",1,5,489,211
"3813",1,5,438,212
"3814",1,5,487,212
"3815",1,5,264,213
"3816",1,5,297,213
"3817",1,5,272,214
"3818",1,5,328,214
"3819",1,5,376,214
"3820",1,5,447,214
"3821",1,5,216,215
"3822",1,5,291,215
"3823",1,5,370,215
"3824",1,5,411,215
"3825",1,5,494,215
"3826",1,5,221,216
"3827",1,5,227,216
"3828",1,5,341,216
"3829",1,5,452,216
"3830",1,5,245,217
"3831",1,5,304,217
"3832",1,5,253,218
"3833",1,5,448,218
"3834",1,5,237,219
"3835",1,5,393,219
"3836",1,5,468,220
"3837",1,5,339,221
"3838",1,5,248,222
"3839",1,5,416,222
"3840",1,5,241,223
"3841",1,5,447,223
"3842",1,5,237,224
"3843",1,5,312,224
"3844",1,5,313,224
"3845",1,5,352,224
"3846",1,5,376,224
"3847",1,5,394,224
"3848",1,5,324,225
"3849",1,5,289,226
"3850",1,5,294,226
"3851",1,5,358,226
"3852",1,5,429,226
"3853",1,5,328,227
"3854",1,5,353,227
"3855",1,5,363,227
"3856",1,5,474,227
"3857",1,5,438,228
"3858",1,5,241,229
"3859",1,5,249,229
"3860",1,5,263,229
"3861",1,5,377,229
"3862",1,5,477,229
"3863",1,5,331,230
"3864",1,5,412,230
"3865",1,5,365,231
"3866",1,5,345,232
"3867",1,5,404,232
"3868",1,5,268,233
"3869",1,5,371,233
"3870",1,5,398,233
"3871",1,5,428,233
"3872",1,5,269,234
"3873",1,5,333,234
"3874",1,5,369,234
"3875",1,5,249,235
"3876",1,5,283,235
"3877",1,5,395,235
"3878",1,5,243,236
"3879",1,5,247,236
"3880",1,5,297,236
"3881",1,5,421,236
"3882",1,5,476,236
"3883",1,5,312,237
"3884",1,5,376,237
"3885",1,5,324,238
"3886",1,5,358,238
"3887",1,5,472,238
"3888",1,5,388,240
"3889",1,5,431,240
"3890",1,5,443,240
"3891",1,5,279,241
"3892",1,5,405,241
"3893",1,5,466,241
"3894",1,5,267,242
"3895",1,5,336,242
"3896",1,5,422,242
"3897",1,5,442,242
"3898",1,5,320,243
"3899",1,5,418,243
"3900",1,5,497,243
"3901",1,5,254,244
"3902",1,5,263,244
"3903",1,5,279,244
"3904",1,5,429,244
"3905",1,5,314,245
"3906",1,5,375,245
"3907",1,5,473,245
"3908",1,5,488,245
"3909",1,5,321,246
"3910",1,5,253,247
"3911",1,5,365,247
"3912",1,5,476,247
"3913",1,5,460,248
"3914",1,5,287,249
"3915",1,5,364,249
"3916",1,5,410,249
"3917",1,5,441,249
"3918",1,5,457,249
"3919",1,5,280,250
"3920",1,5,300,250
"3921",1,5,423,250
"3922",1,5,367,251
"3923",1,5,368,251
"3924",1,5,377,251
"3925",1,5,430,251
"3926",1,5,285,252
"3927",1,5,357,252
"3928",1,5,405,252
"3929",1,5,304,253
"3930",1,5,323,253
"3931",1,5,430,253
"3932",1,5,390,254
"3933",1,5,331,255
"3934",1,5,284,256
"3935",1,5,300,256
"3936",1,5,334,256
"3937",1,5,422,256
"3938",1,5,465,256
"3939",1,5,351,257
"3940",1,5,479,257
"3941",1,5,342,258
"3942",1,5,370,259
"3943",1,5,458,259
"3944",1,5,464,259
"3945",1,5,327,260
"3946",1,5,344,260
"3947",1,5,348,260
"3948",1,5,280,261
"3949",1,5,445,261
"3950",1,5,446,261
"3951",1,5,449,261
"3952",1,5,470,261
"3953",1,5,480,261
"3954",1,5,421,262
"3955",1,5,308,263
"3956",1,5,442,264
"3957",1,5,478,264
"3958",1,5,482,264
"3959",1,5,333,265
"3960",1,5,273,266
"3961",1,5,328,266
"3962",1,5,336,266
"3963",1,5,401,266
"3964",1,5,304,267
"3965",1,5,322,267
"3966",1,5,366,267
"3967",1,5,386,267
"3968",1,5,411,267
"3969",1,5,453,267
"3970",1,5,364,268
"3971",1,5,410,268
"3972",1,5,445,268
"3973",1,5,326,269
"3974",1,5,392,269
"3975",1,5,360,270
"3976",1,5,420,270
"3977",1,5,439,270
"3978",1,5,487,270
"3979",1,5,315,271
"3980",1,5,325,272
"3981",1,5,409,272
"3982",1,5,281,273
"3983",1,5,330,274
"3984",1,5,377,274
"3985",1,5,444,274
"3986",1,5,304,275
"3987",1,5,422,275
"3988",1,5,431,275
"3989",1,5,433,275
"3990",1,5,478,275
"3991",1,5,311,276
"3992",1,5,312,276
"3993",1,5,372,276
"3994",1,5,286,277
"3995",1,5,319,277
"3996",1,5,343,277
"3997",1,5,494,277
"3998",1,5,384,278
"3999",1,5,468,278
"4000",1,5,357,279
"4001",1,5,350,280
"4002",1,5,381,280
"4003",1,5,408,280
"4004",1,5,299,281
"4005",1,5,378,282
"4006",1,5,415,282
"4007",1,5,364,283
"4008",1,5,381,283
"4009",1,5,444,283
"4010",1,5,349,284
"4011",1,5,362,284
"4012",1,5,497,284
"4013",1,5,390,285
"4014",1,5,447,285
"4015",1,5,455,285
"4016",1,5,307,286
"4017",1,5,383,288
"4018",1,5,426,288
"4019",1,5,455,288
"4020",1,5,358,289
"4021",1,5,403,289
"4022",1,5,352,290
"4023",1,5,387,290
"4024",1,5,396,291
"4025",1,5,447,291
"4026",1,5,452,291
"4027",1,5,325,292
"4028",1,5,496,292
"4029",1,5,350,293
"4030",1,5,365,293
"4031",1,5,427,293
"4032",1,5,437,293
"4033",1,5,484,293
"4034",1,5,430,294
"4035",1,5,321,295
"4036",1,5,441,295
"4037",1,5,345,296
"4038",1,5,327,298
"4039",1,5,369,298
"4040",1,5,398,298
"4041",1,5,369,299
"4042",1,5,374,299
"4043",1,5,461,299
"4044",1,5,334,300
"4045",1,5,481,301
"4046",1,5,320,302
"4047",1,5,399,302
"4048",1,5,460,302
"4049",1,5,480,302
"4050",1,5,342,303
"4051",1,5,368,303
"4052",1,5,336,304
"4053",1,5,464,304
"4054",1,5,306,305
"4055",1,5,357,305
"4056",1,5,426,307
"4057",1,5,339,309
"4058",1,5,396,309
"4059",1,5,483,309
"4060",1,5,494,309
"4061",1,5,385,310
"4062",1,5,486,310
"4063",1,5,420,311
"4064",1,5,457,311
"4065",1,5,483,311
"4066",1,5,393,312
"4067",1,5,417,312
"4068",1,5,458,312
"4069",1,5,352,313
"4070",1,5,387,313
"4071",1,5,400,313
"4072",1,5,454,313
"4073",1,5,464,313
"4074",1,5,375,314
"4075",1,5,483,314
"4076",1,5,317,315
"4077",1,5,335,315
"4078",1,5,347,316
"4079",1,5,419,316
"4080",1,5,333,317
"4081",1,5,388,317
"4082",1,5,337,318
"4083",1,5,367,318
"4084",1,5,395,318
"4085",1,5,456,318
"4086",1,5,485,318
"4087",1,5,337,320
"4088",1,5,402,320
"4089",1,5,412,320
"4090",1,5,436,322
"4091",1,5,475,322
"4092",1,5,423,323
"4093",1,5,391,324
"4094",1,5,472,324
"4095",1,5,371,325
"4096",1,5,455,325
"4097",1,5,348,327
"4098",1,5,467,327
"4099",1,5,475,327
"4100",1,5,456,328
"4101",1,5,473,328
"4102",1,5,444,332
"4103",1,5,491,332
"4104",1,5,347,333
"4105",1,5,485,333
"4106",1,5,435,334
"4107",1,5,361,335
"4108",1,5,478,336
"4109",1,5,349,337
"4110",1,5,394,337
"4111",1,5,406,337
"4112",1,5,427,337
"4113",1,5,445,337
"4114",1,5,358,338
"4115",1,5,392,338
"4116",1,5,363,340
"4117",1,5,494,340
"4118",1,5,458,341
"4119",1,5,492,341
"4120",1,5,401,342
"4121",1,5,407,342
"4122",1,5,456,342
"4123",1,5,394,343
"4124",1,5,435,343
"4125",1,5,441,345
"4126",1,5,448,345
"4127",1,5,481,345
"4128",1,5,488,345
"4129",1,5,447,346
"4130",1,5,404,348
"4131",1,5,414,348
"4132",1,5,362,349
"4133",1,5,379,349
"4134",1,5,427,349
"4135",1,5,427,350
"4136",1,5,478,351
"4137",1,5,446,352
"4138",1,5,457,352
"4139",1,5,363,353
"4140",1,5,458,354
"4141",1,5,381,355
"4142",1,5,425,355
"4143",1,5,435,355
"4144",1,5,409,356
"4145",1,5,447,357
"4146",1,5,431,358
"4147",1,5,378,359
"4148",1,5,439,360
"4149",1,5,446,360
"4150",1,5,454,360
"4151",1,5,457,360
"4152",1,5,477,361
"4153",1,5,379,362
"4154",1,5,476,362
"4155",1,5,385,364
"4156",1,5,442,366
"4157",1,5,371,367
"4158",1,5,410,367
"4159",1,5,469,367
"4160",1,5,433,368
"4161",1,5,442,368
"4162",1,5,482,369
"4163",1,5,452,370
"4164",1,5,472,370
"4165",1,5,479,371
"4166",1,5,385,372
"4167",1,5,446,372
"4168",1,5,410,373
"4169",1,5,409,375
"4170",1,5,456,375
"4171",1,5,417,376
"4172",1,5,427,377
"4173",1,5,476,377
"4174",1,5,415,378
"4175",1,5,406,379
"4176",1,5,427,379
"4177",1,5,386,380
"4178",1,5,391,380
"4179",1,5,445,381
"4180",1,5,426,383
"4181",1,5,421,384
"4182",1,5,468,384
"4183",1,5,493,384
"4184",1,5,473,385
"4185",1,5,486,385
"4186",1,5,457,387
"4187",1,5,442,388
"4188",1,5,405,390
"4189",1,5,447,390
"4190",1,5,489,390
"4191",1,5,429,392
"4192",1,5,442,393
"4193",1,5,457,393
"4194",1,5,406,394
"4195",1,5,418,394
"4196",1,5,427,394
"4197",1,5,476,394
"4198",1,5,484,394
"4199",1,5,473,395
"4200",1,5,448,397
"4201",1,5,462,397
"4202",1,5,438,399
"4203",1,5,412,400
"4204",1,5,435,400
"4205",1,5,443,400
"4206",1,5,490,400
"4207",1,5,407,401
"4208",1,5,450,401
"4209",1,5,497,406
"4210",1,5,450,407
"4211",1,5,449,408
"4212",1,5,456,409
"4213",1,5,486,409
"4214",1,5,462,410
"4215",1,5,421,411
"4216",1,5,423,412
"4217",1,5,424,412
"4218",1,5,480,412
"4219",1,5,426,414
"4220",1,5,443,415
"4221",1,5,476,416
"4222",1,5,437,418
"4223",1,5,460,418
"4224",1,5,454,420
"4225",1,5,442,421
"4226",1,5,464,421
"4227",1,5,478,422
"4228",1,5,424,423
"4229",1,5,435,424
"4230",1,5,449,425
"4231",1,5,465,426
"4232",1,5,441,428
"4233",1,5,438,432
"4234",1,5,480,432
"4235",1,5,450,433
"4236",1,5,483,433
"4237",1,5,470,435
"4238",1,5,477,436
"4239",1,5,451,438
"4240",1,5,487,439
"4241",1,5,497,440
"4242",1,5,456,441
"4243",1,5,493,442
"4244",1,5,491,444
"4245",1,5,468,450
"4246",1,5,469,456
"4247",1,5,473,456
"4248",1,5,489,459
"4249",1,5,492,487
"4250",1,5,494,492
"4251",1,5,6,321
"4252",1,5,6,489
"4253",1,5,10,340
"4254",1,5,23,188
"4255",1,5,23,271
"4256",1,5,32,436
"4257",1,5,38,403
"4258",1,5,41,453
"4259",1,5,42,435
"4260",1,5,47,218
"4261",1,5,63,451
"4262",1,5,85,169
"4263",1,5,115,275
"4264",1,5,124,290
"4265",1,5,147,367
"4266",1,5,197,409
"4267",1,5,202,288
"4268",1,5,208,479
"4269",1,5,220,368
"4270",1,5,242,264
"4271",1,5,279,390
"4272",1,5,313,322
"4273",1,5,334,353
"4274",1,5,341,429
"4275",1,5,6,295
"4276",1,5,26,82
"4277",1,5,33,309
"4278",1,5,54,251
"4279",1,5,61,445
"4280",1,5,68,216
"4281",1,5,73,317
"4282",1,5,80,430
"4283",1,5,94,262
"4284",1,5,101,363
"4285",1,5,106,219
"4286",1,5,109,160
"4287",1,5,114,193
"4288",1,5,114,431
"4289",1,5,116,119
"4290",1,5,169,212
"4291",1,5,176,218
"4292",1,5,177,265
"4293",1,5,210,446
"4294",1,5,215,396
"4295",1,5,218,307
"4296",1,5,256,355
"4297",1,5,257,273
"4298",1,5,291,472
"4299",1,5,311,432
"4300",1,5,380,458
"4301",1,5,384,450
"4302",1,5,17,177
"4303",1,5,20,389
"4304",1,5,26,473
"4305",1,5,52,258
"4306",1,5,70,253
"4307",1,5,77,235
"4308",1,5,77,268
"4309",1,5,88,362
"4310",1,5,120,395
"4311",1,5,126,407
"4312",1,5,145,340
"4313",1,5,149,159
"4314",1,5,158,355
"4315",1,5,195,373
"4316",1,5,243,402
"4317",1,5,262,278
"4318",1,5,269,294
"4319",1,5,305,494
"4320",1,5,379,430
"4321",1,5,484,501
"4322",1,5,4,314
"4323",1,5,11,200
"4324",1,5,23,311
"4325",1,5,37,130
"4326",1,5,46,219
"4327",1,5,58,202
"4328",1,5,64,405
"4329",1,5,64,458
"4330",1,5,80,95
"4331",1,5,95,101
"4332",1,5,96,360
"4333",1,5,106,224
"4334",1,5,121,346
"4335",1,5,129,369
"4336",1,5,180,233
"4337",1,5,185,280
"4338",1,5,188,345
"4339",1,5,203,303
"4340",1,5,210,237
"4341",1,5,252,390
"4342",1,5,308,346
"4343",1,5,318,410
"4344",1,5,389,436
"4345",1,5,400,497
"4346",1,5,4,292
"4347",1,5,11,348
"4348",1,5,24,452
"4349",1,5,30,313
"4350",1,5,50,501
"4351",1,5,59,136
"4352",1,5,64,383
"4353",1,5,68,375
"4354",1,5,75,309
"4355",1,5,89,199
"4356",1,5,137,242
"4357",1,5,147,450
"4358",1,5,164,240
"4359",1,5,202,322
"4360",1,5,203,210
"4361",1,5,215,452
"4362",1,5,216,498
"4363",1,5,246,301
"4364",1,5,271,451
"4365",1,5,332,502
"4366",1,5,338,485
"4367",1,5,375,415
"4368",1,5,447,489
"4369",1,7,23,1
"4370",1,7,58,1
"4371",1,7,95,1
"4372",1,7,160,1
"4373",1,7,45,2
"4374",1,7,70,2
"4375",1,7,92,2
"4376",1,7,95,2
"4377",1,7,173,2
"4378",1,7,182,2
"4379",1,7,210,2
"4380",1,7,350,2
"4381",1,7,370,2
"4382",1,7,452,2
"4383",1,7,22,3
"4384",1,7,290,3
"4385",1,7,316,3
"4386",1,7,323,3
"4387",1,7,354,3
"4388",1,7,396,3
"4389",1,7,467,3
"4390",1,7,129,4
"4391",1,7,195,4
"4392",1,7,446,4
"4393",1,7,130,5
"4394",1,7,277,5
"4395",1,7,303,5
"4396",1,7,327,5
"4397",1,7,457,5
"4398",1,7,84,6
"4399",1,7,162,6
"4400",1,7,206,6
"4401",1,7,299,6
"4402",1,7,388,6
"4403",1,7,199,7
"4404",1,7,365,7
"4405",1,7,427,7
"4406",1,7,439,7
"4407",1,7,484,7
"4408",1,7,331,8
"4409",1,7,401,8
"4410",1,7,429,8
"4411",1,7,206,9
"4412",1,7,283,9
"4413",1,7,445,9
"4414",1,7,213,10
"4415",1,7,289,10
"4416",1,7,378,10
"4417",1,7,394,10
"4418",1,7,450,10
"4419",1,7,137,11
"4420",1,7,313,11
"4421",1,7,320,11
"4422",1,7,30,12
"4423",1,7,43,12
"4424",1,7,61,12
"4425",1,7,68,12
"4426",1,7,162,12
"4427",1,7,226,12
"4428",1,7,259,12
"4429",1,7,409,12
"4430",1,7,410,12
"4431",1,7,422,12
"4432",1,7,156,13
"4433",1,7,210,13
"4434",1,7,268,13
"4435",1,7,378,13
"4436",1,7,455,13
"4437",1,7,79,14
"4438",1,7,100,14
"4439",1,7,361,14
"4440",1,7,378,14
"4441",1,7,50,15
"4442",1,7,72,15
"4443",1,7,73,15
"4444",1,7,204,15
"4445",1,7,224,15
"4446",1,7,263,15
"4447",1,7,323,15
"4448",1,7,413,15
"4449",1,7,17,16
"4450",1,7,95,16
"4451",1,7,124,16
"4452",1,7,135,16
"4453",1,7,212,16
"4454",1,7,311,16
"4455",1,7,444,16
"4456",1,7,268,17
"4457",1,7,311,17
"4458",1,7,350,17
"4459",1,7,432,17
"4460",1,7,272,18
"4461",1,7,372,18
"4462",1,7,60,19
"4463",1,7,117,19
"4464",1,7,139,19
"4465",1,7,254,19
"4466",1,7,423,19
"4467",1,7,38,20
"4468",1,7,116,20
"4469",1,7,402,20
"4470",1,7,424,20
"4471",1,7,347,21
"4472",1,7,416,21
"4473",1,7,435,21
"4474",1,7,446,21
"4475",1,7,37,22
"4476",1,7,80,22
"4477",1,7,103,22
"4478",1,7,119,22
"4479",1,7,184,22
"4480",1,7,326,22
"4481",1,7,454,22
"4482",1,7,30,23
"4483",1,7,161,23
"4484",1,7,189,23
"4485",1,7,358,23
"4486",1,7,408,23
"4487",1,7,47,24
"4488",1,7,158,24
"4489",1,7,170,24
"4490",1,7,352,24
"4491",1,7,135,25
"4492",1,7,167,25
"4493",1,7,172,25
"4494",1,7,374,25
"4495",1,7,415,25
"4496",1,7,430,25
"4497",1,7,436,25
"4498",1,7,44,26
"4499",1,7,66,26
"4500",1,7,86,26
"4501",1,7,197,26
"4502",1,7,282,26
"4503",1,7,435,26
"4504",1,7,48,27
"4505",1,7,283,27
"4506",1,7,383,27
"4507",1,7,55,28
"4508",1,7,253,28
"4509",1,7,271,28
"4510",1,7,79,29
"4511",1,7,225,29
"4512",1,7,281,29
"4513",1,7,307,29
"4514",1,7,339,29
"4515",1,7,59,30
"4516",1,7,104,30
"4517",1,7,430,30
"4518",1,7,113,31
"4519",1,7,494,31
"4520",1,7,75,32
"4521",1,7,213,32
"4522",1,7,327,32
"4523",1,7,411,32
"4524",1,7,170,33
"4525",1,7,275,33
"4526",1,7,389,33
"4527",1,7,40,34
"4528",1,7,65,34
"4529",1,7,103,34
"4530",1,7,182,34
"4531",1,7,207,34
"4532",1,7,341,34
"4533",1,7,36,35
"4534",1,7,54,35
"4535",1,7,78,35
"4536",1,7,205,35
"4537",1,7,364,35
"4538",1,7,491,35
"4539",1,7,72,36
"4540",1,7,93,36
"4541",1,7,218,36
"4542",1,7,267,36
"4543",1,7,472,36
"4544",1,7,67,37
"4545",1,7,80,37
"4546",1,7,231,37
"4547",1,7,270,37
"4548",1,7,281,37
"4549",1,7,365,37
"4550",1,7,396,37
"4551",1,7,405,37
"4552",1,7,408,37
"4553",1,7,113,38
"4554",1,7,162,38
"4555",1,7,204,38
"4556",1,7,429,38
"4557",1,7,494,38
"4558",1,7,157,39
"4559",1,7,330,39
"4560",1,7,367,39
"4561",1,7,122,40
"4562",1,7,188,40
"4563",1,7,306,40
"4564",1,7,445,40
"4565",1,7,457,40
"4566",1,7,487,40
"4567",1,7,115,41
"4568",1,7,484,41
"4569",1,7,136,42
"4570",1,7,273,42
"4571",1,7,276,42
"4572",1,7,302,42
"4573",1,7,148,43
"4574",1,7,226,43
"4575",1,7,230,43
"4576",1,7,243,43
"4577",1,7,254,43
"4578",1,7,341,43
"4579",1,7,343,43
"4580",1,7,402,43
"4581",1,7,478,43
"4582",1,7,311,44
"4583",1,7,348,44
"4584",1,7,390,44
"4585",1,7,438,44
"4586",1,7,124,45
"4587",1,7,160,45
"4588",1,7,173,45
"4589",1,7,201,45
"4590",1,7,311,45
"4591",1,7,405,45
"4592",1,7,437,45
"4593",1,7,455,45
"4594",1,7,488,45
"4595",1,7,108,46
"4596",1,7,159,46
"4597",1,7,163,46
"4598",1,7,168,46
"4599",1,7,424,46
"4600",1,7,56,47
"4601",1,7,317,47
"4602",1,7,339,47
"4603",1,7,351,47
"4604",1,7,97,48
"4605",1,7,176,48
"4606",1,7,190,48
"4607",1,7,272,48
"4608",1,7,297,48
"4609",1,7,330,48
"4610",1,7,367,48
"4611",1,7,459,48
"4612",1,7,134,49
"4613",1,7,234,49
"4614",1,7,400,49
"4615",1,7,477,49
"4616",1,7,482,49
"4617",1,7,192,50
"4618",1,7,61,51
"4619",1,7,226,51
"4620",1,7,320,51
"4621",1,7,463,51
"4622",1,7,478,51
"4623",1,7,125,52
"4624",1,7,203,52
"4625",1,7,211,52
"4626",1,7,451,52
"4627",1,7,377,53
"4628",1,7,414,53
"4629",1,7,495,53
"4630",1,7,262,54
"4631",1,7,342,54
"4632",1,7,476,54
"4633",1,7,491,54
"4634",1,7,188,55
"4635",1,7,253,55
"4636",1,7,100,56
"4637",1,7,170,56
"4638",1,7,289,56
"4639",1,7,389,56
"4640",1,7,75,57
"4641",1,7,172,57
"4642",1,7,222,57
"4643",1,7,296,57
"4644",1,7,327,57
"4645",1,7,475,57
"4646",1,7,493,57
"4647",1,7,89,58
"4648",1,7,123,58
"4649",1,7,140,58
"4650",1,7,155,58
"4651",1,7,156,58
"4652",1,7,288,58
"4653",1,7,437,58
"4654",1,7,452,59
"4655",1,7,75,60
"4656",1,7,139,60
"4657",1,7,153,60
"4658",1,7,166,60
"4659",1,7,377,60
"4660",1,7,408,60
"4661",1,7,148,61
"4662",1,7,478,61
"4663",1,7,481,61
"4664",1,7,262,62
"4665",1,7,355,62
"4666",1,7,456,62
"4667",1,7,486,62
"4668",1,7,71,63
"4669",1,7,286,63
"4670",1,7,111,64
"4671",1,7,218,64
"4672",1,7,240,64
"4673",1,7,103,65
"4674",1,7,227,65
"4675",1,7,328,65
"4676",1,7,388,65
"4677",1,7,88,66
"4678",1,7,249,66
"4679",1,7,360,66
"4680",1,7,375,66
"4681",1,7,425,66
"4682",1,7,438,66
"4683",1,7,105,67
"4684",1,7,128,67
"4685",1,7,151,67
"4686",1,7,277,67
"4687",1,7,281,67
"4688",1,7,326,67
"4689",1,7,439,67
"4690",1,7,112,68
"4691",1,7,143,68
"4692",1,7,148,68
"4693",1,7,99,69
"4694",1,7,154,69
"4695",1,7,414,69
"4696",1,7,416,69
"4697",1,7,418,69
"4698",1,7,474,69
"4699",1,7,186,70
"4700",1,7,235,70
"4701",1,7,281,70
"4702",1,7,358,70
"4703",1,7,391,70
"4704",1,7,137,71
"4705",1,7,199,71
"4706",1,7,204,72
"4707",1,7,238,72
"4708",1,7,314,72
"4709",1,7,340,72
"4710",1,7,483,72
"4711",1,7,197,73
"4712",1,7,318,73
"4713",1,7,372,73
"4714",1,7,77,74
"4715",1,7,82,74
"4716",1,7,192,74
"4717",1,7,424,74
"4718",1,7,313,75
"4719",1,7,359,75
"4720",1,7,125,76
"4721",1,7,142,76
"4722",1,7,281,76
"4723",1,7,316,76
"4724",1,7,408,76
"4725",1,7,467,76
"4726",1,7,484,76
"4727",1,7,82,77
"4728",1,7,198,77
"4729",1,7,473,77
"4730",1,7,237,78
"4731",1,7,419,78
"4732",1,7,440,78
"4733",1,7,317,79
"4734",1,7,361,79
"4735",1,7,394,79
"4736",1,7,446,79
"4737",1,7,178,80
"4738",1,7,290,80
"4739",1,7,320,80
"4740",1,7,373,80
"4741",1,7,249,81
"4742",1,7,348,81
