"","sim_i","t","out","in"
"1175",1,1,761,343
"1176",1,1,1734,343
"1177",1,1,1370,344
"1178",1,1,1493,344
"1179",1,1,2638,344
"1180",1,1,610,345
"1181",1,1,1820,345
"1182",1,1,2152,345
"1183",1,1,2188,345
"1184",1,1,2512,345
"1185",1,1,1160,346
"1186",1,1,602,347
"1187",1,1,1569,347
"1188",1,1,2150,347
"1189",1,1,2173,347
"1190",1,1,1246,348
"1191",1,1,1576,348
"1192",1,1,2863,348
"1193",1,1,2892,348
"1194",1,1,1340,349
"1195",1,1,1826,349
"1196",1,1,1847,349
"1197",1,1,2357,349
"1198",1,1,2026,350
"1199",1,1,2727,350
"1200",1,1,1534,351
"1201",1,1,1984,351
"1202",1,1,2500,351
"1203",1,1,1464,352
"1204",1,1,1713,352
"1205",1,1,2041,352
"1206",1,1,472,353
"1207",1,1,1309,353
"1208",1,1,1836,353
"1209",1,1,671,354
"1210",1,1,2302,355
"1211",1,1,1499,356
"1212",1,1,2465,356
"1213",1,1,2744,356
"1214",1,1,922,358
"1215",1,1,1133,358
"1216",1,1,1807,358
"1217",1,1,842,359
"1218",1,1,1434,359
"1219",1,1,2124,359
"1220",1,1,2533,359
"1221",1,1,2637,359
"1222",1,1,903,360
"1223",1,1,1720,360
"1224",1,1,1957,360
"1225",1,1,474,361
"1226",1,1,635,361
"1227",1,1,1354,361
"1228",1,1,450,362
"1229",1,1,1271,362
"1230",1,1,733,363
"1231",1,1,1498,363
"1232",1,1,926,364
"1233",1,1,1181,364
"1234",1,1,595,365
"1235",1,1,1615,365
"1236",1,1,2265,365
"1237",1,1,2992,365
"1238",1,1,502,366
"1239",1,1,1342,366
"1240",1,1,2333,366
"1241",1,1,2397,366
"1242",1,1,371,367
"1243",1,1,1505,367
"1244",1,1,2930,367
"1245",1,1,1564,368
"1246",1,1,2550,368
"1247",1,1,2958,368
"1248",1,1,813,369
"1249",1,1,1105,369
"1250",1,1,2702,369
"1251",1,1,608,370
"1252",1,1,866,370
"1253",1,1,1510,370
"1254",1,1,2427,370
"1255",1,1,900,371
"1256",1,1,1070,371
"1257",1,1,1898,371
"1258",1,1,2167,371
"1259",1,1,888,373
"1260",1,1,1718,373
"1261",1,1,2238,373
"1262",1,1,2630,374
"1263",1,1,695,375
"1264",1,1,954,375
"1265",1,1,966,375
"1266",1,1,1030,375
"1267",1,1,1392,375
"1268",1,1,1578,375
"1269",1,1,2097,375
"1270",1,1,2835,376
"1271",1,1,720,377
"1272",1,1,762,377
"1273",1,1,1016,377
"1274",1,1,1185,377
"1275",1,1,2338,377
"1276",1,1,2630,377
"1277",1,1,1427,378
"1278",1,1,1707,378
"1279",1,1,2729,378
"1280",1,1,935,379
"1281",1,1,2200,379
"1282",1,1,2941,379
"1283",1,1,517,380
"1284",1,1,2316,380
"1285",1,1,2365,380
"1286",1,1,2427,380
"1287",1,1,2814,380
"1288",1,1,2989,380
"1289",1,1,1390,381
"1290",1,1,2122,381
"1291",1,1,1186,382
"1292",1,1,1315,382
"1293",1,1,3000,382
"1294",1,1,510,383
"1295",1,1,576,383
"1296",1,1,1268,383
"1297",1,1,1767,383
"1298",1,1,1932,383
"1299",1,1,957,384
"1300",1,1,2372,384
"1301",1,1,740,385
"1302",1,1,1693,385
"1303",1,1,1772,385
"1304",1,1,1853,385
"1305",1,1,412,386
"1306",1,1,1689,387
"1307",1,1,2781,387
"1308",1,1,2073,388
"1309",1,1,2326,388
"1310",1,1,2958,388
"1311",1,1,1044,389
"1312",1,1,1289,389
"1313",1,1,1698,389
"1314",1,1,2195,390
"1315",1,1,2293,390
"1316",1,1,2482,391
"1317",1,1,1191,392
"1318",1,1,1992,392
"1319",1,1,2387,393
"1320",1,1,1604,394
"1321",1,1,1748,394
"1322",1,1,1883,394
"1323",1,1,2777,394
"1324",1,1,1790,395
"1325",1,1,577,396
"1326",1,1,2671,396
"1327",1,1,2977,396
"1328",1,1,424,397
"1329",1,1,562,397
"1330",1,1,634,399
"1331",1,1,784,399
"1332",1,1,1853,399
"1333",1,1,2182,399
"1334",1,1,2604,399
"1335",1,1,1028,400
"1336",1,1,1386,400
"1337",1,1,1884,400
"1338",1,1,2139,401
"1339",1,1,2243,401
"1340",1,1,419,402
"1341",1,1,692,402
"1342",1,1,757,402
"1343",1,1,1133,403
"1344",1,1,1134,403
"1345",1,1,1913,403
"1346",1,1,2121,403
"1347",1,1,791,404
"1348",1,1,1029,404
"1349",1,1,1398,404
"1350",1,1,1887,404
"1351",1,1,2206,404
"1352",1,1,2526,404
"1353",1,1,2684,404
"1354",1,1,778,405
"1355",1,1,963,405
"1356",1,1,1120,405
"1357",1,1,1210,405
"1358",1,1,1619,405
"1359",1,1,1929,405
"1360",1,1,2195,405
"1361",1,1,2595,405
"1362",1,1,2728,405
"1363",1,1,1079,406
"1364",1,1,1220,406
"1365",1,1,2984,406
"1366",1,1,1303,407
"1367",1,1,2456,407
"1368",1,1,2592,407
"1369",1,1,869,408
"1370",1,1,1586,408
"1371",1,1,1926,408
"1372",1,1,2359,408
"1373",1,1,1113,409
"1374",1,1,1605,409
"1375",1,1,2059,409
"1376",1,1,792,410
"1377",1,1,1169,411
"1378",1,1,1386,411
"1379",1,1,2635,411
"1380",1,1,1138,412
"1381",1,1,2065,412
"1382",1,1,589,413
"1383",1,1,1564,413
"1384",1,1,443,414
"1385",1,1,1290,414
"1386",1,1,1814,414
"1387",1,1,2026,414
"1388",1,1,1091,415
"1389",1,1,1254,415
"1390",1,1,1828,415
"1391",1,1,2454,415
"1392",1,1,2040,416
"1393",1,1,561,417
"1394",1,1,588,417
"1395",1,1,522,418
"1396",1,1,2472,418
"1397",1,1,2491,418
"1398",1,1,2859,418
"1399",1,1,518,419
"1400",1,1,800,419
"1401",1,1,690,420
"1402",1,1,897,420
"1403",1,1,1257,420
"1404",1,1,2881,420
"1405",1,1,450,421
"1406",1,1,1012,421
"1407",1,1,1173,421
"1408",1,1,1496,421
"1409",1,1,2069,421
"1410",1,1,1253,422
"1411",1,1,1438,422
"1412",1,1,1688,422
"1413",1,1,2793,422
"1414",1,1,2866,422
"1415",1,1,774,423
"1416",1,1,1011,423
"1417",1,1,1609,423
"1418",1,1,2650,423
"1419",1,1,1319,424
"1420",1,1,1380,424
"1421",1,1,2450,425
"1422",1,1,2459,425
"1423",1,1,430,426
"1424",1,1,887,426
"1425",1,1,1225,426
"1426",1,1,2192,426
"1427",1,1,2515,426
"1428",1,1,1287,427
"1429",1,1,2014,427
"1430",1,1,2108,427
"1431",1,1,2627,427
"1432",1,1,983,428
"1433",1,1,1301,428
"1434",1,1,1989,428
"1435",1,1,2084,428
"1436",1,1,2624,428
"1437",1,1,2949,428
"1438",1,1,919,429
"1439",1,1,1643,429
"1440",1,1,2965,429
"1441",1,1,1611,430
"1442",1,1,2773,430
"1443",1,1,889,431
"1444",1,1,1445,431
"1445",1,1,1454,431
"1446",1,1,1805,431
"1447",1,1,2161,431
"1448",1,1,2561,431
"1449",1,1,1527,432
"1450",1,1,1790,432
"1451",1,1,2700,432
"1452",1,1,1059,433
"1453",1,1,1554,433
"1454",1,1,977,434
"1455",1,1,1964,434
"1456",1,1,910,435
"1457",1,1,973,435
"1458",1,1,646,436
"1459",1,1,852,436
"1460",1,1,1059,436
"1461",1,1,1401,436
"1462",1,1,2150,436
"1463",1,1,2370,436
"1464",1,1,2489,436
"1465",1,1,2569,436
"1466",1,1,1798,437
"1467",1,1,601,438
"1468",1,1,761,438
"1469",1,1,1291,438
"1470",1,1,1412,438
"1471",1,1,1727,438
"1472",1,1,2298,438
"1473",1,1,2554,438
"1474",1,1,775,439
"1475",1,1,1818,439
"1476",1,1,979,440
"1477",1,1,2382,440
"1478",1,1,1028,441
"1479",1,1,2367,441
"1480",1,1,725,442
"1481",1,1,1399,442
"1482",1,1,2380,442
"1483",1,1,1091,443
"1484",1,1,1151,443
"1485",1,1,1939,443
"1486",1,1,2446,444
"1487",1,1,747,445
"1488",1,1,1323,445
"1489",1,1,840,446
"1490",1,1,1636,446
"1491",1,1,1755,446
"1492",1,1,2041,446
"1493",1,1,2052,446
"1494",1,1,2792,446
"1495",1,1,1191,447
"1496",1,1,1558,447
"1497",1,1,2009,447
"1498",1,1,2120,447
"1499",1,1,517,448
"1500",1,1,1868,448
"1501",1,1,2137,448
"1502",1,1,2523,448
"1503",1,1,1293,449
"1504",1,1,1853,449
"1505",1,1,2606,449
"1506",1,1,1129,450
"1507",1,1,1334,450
"1508",1,1,2236,450
"1509",1,1,471,451
"1510",1,1,2491,451
"1511",1,1,667,452
"1512",1,1,1263,452
"1513",1,1,1783,452
"1514",1,1,905,453
"1515",1,1,1591,453
"1516",1,1,2705,453
"1517",1,1,1691,454
"1518",1,1,2306,454
"1519",1,1,2779,454
"1520",1,1,1097,455
"1521",1,1,2468,455
"1522",1,1,2817,455
"1523",1,1,735,457
"1524",1,1,815,457
"1525",1,1,2059,457
"1526",1,1,2313,457
"1527",1,1,2331,457
"1528",1,1,2906,457
"1529",1,1,519,458
"1530",1,1,1236,458
"1531",1,1,2726,458
"1532",1,1,1192,459
"1533",1,1,1652,459
"1534",1,1,2399,459
"1535",1,1,2510,459
"1536",1,1,2848,459
"1537",1,1,1932,460
"1538",1,1,2969,460
"1539",1,1,854,461
"1540",1,1,2217,461
"1541",1,1,2438,461
"1542",1,1,2503,461
"1543",1,1,1210,462
"1544",1,1,2908,462
"1545",1,1,494,463
"1546",1,1,1191,463
"1547",1,1,1731,464
"1548",1,1,2067,465
"1549",1,1,2526,465
"1550",1,1,1737,466
"1551",1,1,1093,467
"1552",1,1,2022,467
"1553",1,1,2081,467
"1554",1,1,511,468
"1555",1,1,1311,468
"1556",1,1,2541,468
"1557",1,1,2912,468
"1558",1,1,493,469
"1559",1,1,1169,469
"1560",1,1,2654,469
"1561",1,1,1723,470
"1562",1,1,1976,470
"1563",1,1,502,471
"1564",1,1,826,471
"1565",1,1,1232,471
"1566",1,1,2467,471
"1567",1,1,2690,471
"1568",1,1,2834,471
"1569",1,1,1473,472
"1570",1,1,1542,472
"1571",1,1,1958,472
"1572",1,1,2091,472
"1573",1,1,2491,472
"1574",1,1,2033,473
"1575",1,1,2585,473
"1576",1,1,1169,474
"1577",1,1,1394,474
"1578",1,1,1474,474
"1579",1,1,2534,474
"1580",1,1,1069,475
"1581",1,1,1287,475
"1582",1,1,2544,475
"1583",1,1,498,476
"1584",1,1,1529,476
"1585",1,1,2174,476
"1586",1,1,684,477
"1587",1,1,972,477
"1588",1,1,1223,477
"1589",1,1,2368,477
"1590",1,1,598,478
"1591",1,1,934,478
"1592",1,1,1218,478
"1593",1,1,1527,478
"1594",1,1,1630,478
"1595",1,1,1955,478
"1596",1,1,2199,478
"1597",1,1,2497,478
"1598",1,1,2696,478
"1599",1,1,1439,479
"1600",1,1,1443,479
"1601",1,1,1844,479
"1602",1,1,2999,479
"1603",1,1,910,480
"1604",1,1,1507,480
"1605",1,1,2074,480
"1606",1,1,2576,480
"1607",1,1,2747,480
"1608",1,1,2773,480
"1609",1,1,2928,480
"1610",1,1,1255,481
"1611",1,1,2462,482
"1612",1,1,988,483
"1613",1,1,1470,483
"1614",1,1,2641,483
"1615",1,1,2803,483
"1616",1,1,1037,485
"1617",1,1,831,486
"1618",1,1,1079,486
"1619",1,1,1112,486
"1620",1,1,2121,486
"1621",1,1,1404,488
"1622",1,1,2652,488
"1623",1,1,959,489
"1624",1,1,1375,489
"1625",1,1,2542,489
"1626",1,1,2837,490
"1627",1,1,2056,491
"1628",1,1,1762,492
"1629",1,1,2823,492
"1630",1,1,2901,492
"1631",1,1,1087,493
"1632",1,1,2065,493
"1633",1,1,1174,494
"1634",1,1,1789,494
"1635",1,1,2749,494
"1636",1,1,1846,496
"1637",1,1,2863,496
"1638",1,1,1012,497
"1639",1,1,1969,497
"1640",1,1,2275,497
"1641",1,1,2399,497
"1642",1,1,2657,497
"1643",1,1,1342,498
"1644",1,1,2715,499
"1645",1,1,1391,500
"1646",1,1,2745,500
"1647",1,1,1915,501
"1648",1,1,908,502
"1649",1,1,2455,502
"1650",1,1,2650,502
"1651",1,1,1558,503
"1652",1,1,1850,503
"1653",1,1,2760,503
"1654",1,1,810,504
"1655",1,1,886,504
"1656",1,1,2231,504
"1657",1,1,1098,505
"1658",1,1,2778,505
"1659",1,1,578,506
"1660",1,1,1501,506
"1661",1,1,2724,507
"1662",1,1,2535,508
"1663",1,1,1237,509
"1664",1,1,1814,509
"1665",1,1,2413,509
"1666",1,1,2826,509
"1667",1,1,2087,510
"1668",1,1,2320,510
"1669",1,1,2574,510
"1670",1,1,843,511
"1671",1,1,1104,511
"1672",1,1,1092,512
"1673",1,1,1504,513
"1674",1,1,2158,513
"1675",1,1,2938,513
"1676",1,1,802,514
"1677",1,1,1001,514
"1678",1,1,1095,514
"1679",1,1,1387,514
"1680",1,1,1666,514
"1681",1,1,1808,514
"1682",1,1,2858,514
"1683",1,1,643,515
"1684",1,1,973,515
"1685",1,1,2026,515
"1686",1,1,2589,515
"1687",1,1,1261,516
"1688",1,1,2317,516
"1689",1,1,2763,516
"1690",1,1,1817,517
"1691",1,1,681,518
"1692",1,1,699,518
"1693",1,1,990,518
"1694",1,1,2372,518
"1695",1,1,2749,518
"1696",1,1,685,520
"1697",1,1,1734,520
"1698",1,1,2671,520
"1699",1,1,2902,520
"1700",1,1,1327,521
"1701",1,1,1549,521
"1702",1,1,2127,521
"1703",1,1,2514,521
"1704",1,1,2609,521
"1705",1,1,1585,522
"1706",1,1,1658,522
"1707",1,1,1747,522
"1708",1,1,1771,522
"1709",1,1,2108,522
"1710",1,1,2487,522
"1711",1,1,1395,523
"1712",1,1,2666,523
"1713",1,1,2991,523
"1714",1,1,2992,523
"1715",1,1,1681,524
"1716",1,1,2278,524
"1717",1,1,2347,524
"1718",1,1,2892,524
"1719",1,1,2369,525
"1720",1,1,2412,526
"1721",1,1,1887,527
"1722",1,1,573,528
"1723",1,1,2395,528
"1724",1,1,2576,528
"1725",1,1,563,529
"1726",1,1,1045,529
"1727",1,1,1495,529
"1728",1,1,1689,529
"1729",1,1,1885,529
"1730",1,1,1998,529
"1731",1,1,1878,531
"1732",1,1,2409,531
"1733",1,1,2924,531
"1734",1,1,2219,532
"1735",1,1,2321,532
"1736",1,1,2663,532
"1737",1,1,2688,532
"1738",1,1,1967,533
"1739",1,1,1984,533
"1740",1,1,1993,533
"1741",1,1,2008,533
"1742",1,1,2353,533
"1743",1,1,2354,533
"1744",1,1,1712,534
"1745",1,1,1990,534
"1746",1,1,2360,534
"1747",1,1,1881,535
"1748",1,1,1092,536
"1749",1,1,1250,536
"1750",1,1,1689,536
"1751",1,1,895,537
"1752",1,1,2468,537
"1753",1,1,741,538
"1754",1,1,1110,538
"1755",1,1,1147,538
"1756",1,1,1213,538
"1757",1,1,1284,538
"1758",1,1,2655,538
"1759",1,1,1022,539
"1760",1,1,1587,540
"1761",1,1,2245,540
"1762",1,1,1314,541
"1763",1,1,1611,541
"1764",1,1,2513,541
"1765",1,1,2690,541
"1766",1,1,1551,542
"1767",1,1,1994,542
"1768",1,1,2976,542
"1769",1,1,566,543
"1770",1,1,754,543
"1771",1,1,2687,543
"1772",1,1,2897,543
"1773",1,1,2981,543
"1774",1,1,1275,544
"1775",1,1,2077,544
"1776",1,1,2303,544
"1777",1,1,662,545
"1778",1,1,860,545
"1779",1,1,2008,545
"1780",1,1,1892,546
"1781",1,1,1954,546
"1782",1,1,2003,546
"1783",1,1,2165,546
"1784",1,1,2485,546
"1785",1,1,998,547
"1786",1,1,1500,547
"1787",1,1,1511,547
"1788",1,1,1796,548
"1789",1,1,2029,548
"1790",1,1,2164,548
"1791",1,1,811,550
"1792",1,1,862,551
"1793",1,1,1012,551
"1794",1,1,2308,551
"1795",1,1,557,552
"1796",1,1,1074,553
"1797",1,1,1189,553
"1798",1,1,1546,553
"1799",1,1,2397,553
"1800",1,1,2593,553
"1801",1,1,905,554
"1802",1,1,1218,554
"1803",1,1,926,555
"1804",1,1,847,556
"1805",1,1,1888,556
"1806",1,1,701,557
"1807",1,1,1235,557
"1808",1,1,1854,557
"1809",1,1,2111,557
"1810",1,1,2501,558
"1811",1,1,2594,558
"1812",1,1,1817,559
"1813",1,1,2082,559
"1814",1,1,2331,559
"1815",1,1,1696,561
"1816",1,1,1831,562
"1817",1,1,1017,563
"1818",1,1,1118,563
"1819",1,1,1474,563
"1820",1,1,2561,563
"1821",1,1,929,564
"1822",1,1,1564,564
"1823",1,1,1606,564
"1824",1,1,2221,564
"1825",1,1,2658,564
"1826",1,1,793,565
"1827",1,1,811,565
"1828",1,1,1137,565
"1829",1,1,1170,565
"1830",1,1,1351,565
"1831",1,1,2518,565
"1832",1,1,1531,566
"1833",1,1,2485,567
"1834",1,1,1051,568
"1835",1,1,2419,568
"1836",1,1,1124,569
"1837",1,1,1276,569
"1838",1,1,1344,570
"1839",1,1,774,571
"1840",1,1,1811,571
"1841",1,1,1926,571
"1842",1,1,2904,571
"1843",1,1,1036,572
"1844",1,1,1304,572
"1845",1,1,1074,573
"1846",1,1,1621,573
"1847",1,1,1935,573
"1848",1,1,2090,574
"1849",1,1,2407,574
"1850",1,1,2813,574
"1851",1,1,2344,575
"1852",1,1,2849,575
"1853",1,1,1507,576
"1854",1,1,2125,576
"1855",1,1,2200,576
"1856",1,1,2720,576
"1857",1,1,699,577
"1858",1,1,1210,578
"1859",1,1,1929,578
"1860",1,1,656,579
"1861",1,1,2111,579
"1862",1,1,2363,579
"1863",1,1,2834,579
"1864",1,1,2977,580
"1865",1,1,838,581
"1866",1,1,2419,581
"1867",1,1,1015,582
"1868",1,1,1030,582
"1869",1,1,1694,582
"1870",1,1,2017,582
"1871",1,1,2350,582
"1872",1,1,1144,583
"1873",1,1,1354,583
"1874",1,1,1928,583
"1875",1,1,2699,583
"1876",1,1,1301,584
"1877",1,1,2165,584
"1878",1,1,2035,585
"1879",1,1,2088,585
"1880",1,1,2425,585
"1881",1,1,2509,585
"1882",1,1,2668,585
"1883",1,1,2678,585
"1884",1,1,2711,585
"1885",1,1,932,586
"1886",1,1,2492,587
"1887",1,1,1390,588
"1888",1,1,1498,588
"1889",1,1,1988,588
"1890",1,1,2023,588
"1891",1,1,2779,588
"1892",1,1,1317,589
"1893",1,1,2066,589
"1894",1,1,2546,589
"1895",1,1,1007,590
"1896",1,1,2611,590
"1897",1,1,721,591
"1898",1,1,1291,591
"1899",1,1,1972,591
"1900",1,1,2403,591
"1901",1,1,2682,591
"1902",1,1,883,592
"1903",1,1,899,592
"1904",1,1,969,592
"1905",1,1,1173,592
"1906",1,1,1349,592
"1907",1,1,1492,592
"1908",1,1,2284,592
"1909",1,1,2883,592
"1910",1,1,1671,593
"1911",1,1,1848,593
"1912",1,1,1079,594
"1913",1,1,1123,594
"1914",1,1,2189,594
"1915",1,1,684,595
"1916",1,1,849,595
"1917",1,1,1856,595
"1918",1,1,1450,596
"1919",1,1,1989,596
"1920",1,1,1598,597
"1921",1,1,2917,597
"1922",1,1,2929,597
"1923",1,1,2988,597
"1924",1,1,2883,598
"1925",1,1,663,599
"1926",1,1,1446,599
"1927",1,1,1657,599
"1928",1,1,2181,600
"1929",1,1,2539,600
"1930",1,1,2782,600
"1931",1,1,2168,601
"1932",1,1,2335,601
"1933",1,1,2801,601
"1934",1,1,2460,602
"1935",1,1,2653,602
"1936",1,1,2973,602
"1937",1,1,624,603
"1938",1,1,2958,603
"1939",1,1,645,604
"1940",1,1,679,604
"1941",1,1,1713,604
"1942",1,1,631,605
"1943",1,1,1208,605
"1944",1,1,1732,605
"1945",1,1,613,606
"1946",1,1,1433,606
"1947",1,1,2101,606
"1948",1,1,720,607
"1949",1,1,752,607
"1950",1,1,2544,607
"1951",1,1,2553,607
"1952",1,1,1661,608
"1953",1,1,2081,608
"1954",1,1,2195,608
"1955",1,1,1269,609
"1956",1,1,1998,609
"1957",1,1,2463,610
"1958",1,1,1202,611
"1959",1,1,1208,611
"1960",1,1,2515,611
"1961",1,1,2055,612
"1962",1,1,2165,612
"1963",1,1,673,613
"1964",1,1,1391,613
"1965",1,1,2554,614
"1966",1,1,2731,614
"1967",1,1,1804,615
"1968",1,1,2391,615
"1969",1,1,850,616
"1970",1,1,2379,616
"1971",1,1,2439,616
"1972",1,1,1209,617
"1973",1,1,1284,617
"1974",1,1,1391,617
"1975",1,1,1682,617
"1976",1,1,2498,617
"1977",1,1,854,618
"1978",1,1,1166,618
"1979",1,1,1322,618
"1980",1,1,2613,618
"1981",1,1,2865,618
"1982",1,1,2952,618
"1983",1,1,1100,619
"1984",1,1,1391,619
"1985",1,1,1510,619
"1986",1,1,1855,619
"1987",1,1,2392,619
"1988",1,1,1567,620
"1989",1,1,2114,620
"1990",1,1,2684,620
"1991",1,1,2740,620
"1992",1,1,742,622
"1993",1,1,1486,622
"1994",1,1,2138,622
"1995",1,1,2256,622
"1996",1,1,2612,622
"1997",1,1,1363,623
"1998",1,1,962,624
"1999",1,1,1579,624
"2000",1,1,2044,624
"2001",1,1,2358,624
"2002",1,1,2802,624
"2003",1,1,2872,624
"2004",1,1,1325,625
"2005",1,1,1723,625
"2006",1,1,2381,625
"2007",1,1,2971,625
"2008",1,1,1258,626
"2009",1,1,2457,626
"2010",1,1,2661,626
"2011",1,1,2550,627
"2012",1,1,837,628
"2013",1,1,2440,628
"2014",1,1,720,629
"2015",1,1,1929,629
"2016",1,1,951,630
"2017",1,1,1363,630
"2018",1,1,2797,630
"2019",1,1,1629,632
"2020",1,1,2507,633
"2021",1,1,2962,633
"2022",1,1,2502,634
"2023",1,1,2579,634
"2024",1,1,2717,634
"2025",1,1,766,635
"2026",1,1,1227,635
"2027",1,1,2410,635
"2028",1,1,1366,636
"2029",1,1,1676,636
"2030",1,1,2642,636
"2031",1,1,2932,636
"2032",1,1,704,637
"2033",1,1,885,637
"2034",1,1,2815,637
"2035",1,1,846,638
"2036",1,1,908,638
"2037",1,1,1521,638
"2038",1,1,2531,638
"2039",1,1,2805,638
"2040",1,1,886,639
"2041",1,1,1557,639
"2042",1,1,1575,639
"2043",1,1,2325,639
"2044",1,1,2847,639
"2045",1,1,2889,639
"2046",1,1,1963,641
"2047",1,1,2656,641
"2048",1,1,1790,642
"2049",1,1,1112,643
"2050",1,1,2343,643
"2051",1,1,2661,643
"2052",1,1,2412,644
"2053",1,1,2503,644
"2054",1,1,2338,645
"2055",1,1,2846,645
"2056",1,1,1307,646
"2057",1,1,1578,646
"2058",1,1,2621,646
"2059",1,1,2660,646
"2060",1,1,752,647
"2061",1,1,2068,647
"2062",1,1,2981,647
"2063",1,1,2058,648
"2064",1,1,2067,648
"2065",1,1,973,649
"2066",1,1,1705,649
"2067",1,1,812,650
"2068",1,1,1935,650
"2069",1,1,1945,650
"2070",1,1,731,651
"2071",1,1,692,652
"2072",1,1,1369,653
"2073",1,1,1656,653
"2074",1,1,2167,653
"2075",1,1,2176,653
"2076",1,1,806,654
"2077",1,1,1405,654
"2078",1,1,1873,654
"2079",1,1,2148,654
"2080",1,1,2740,654
"2081",1,1,1945,655
"2082",1,1,2697,655
"2083",1,1,2934,655
"2084",1,1,1565,656
"2085",1,1,1573,656
"2086",1,1,1648,657
"2087",1,1,2392,657
"2088",1,1,2547,658
"2089",1,1,2726,659
"2090",1,1,2417,660
"2091",1,1,2686,660
"2092",1,1,2954,660
"2093",1,1,2983,660
"2094",1,1,1127,661
"2095",1,1,1714,661
"2096",1,1,1875,661
"2097",1,1,2317,661
"2098",1,1,714,662
"2099",1,1,1802,662
"2100",1,1,1807,662
"2101",1,1,1110,663
"2102",1,1,1219,663
"2103",1,1,1451,663
"2104",1,1,1764,664
"2105",1,1,1927,664
"2106",1,1,2065,664
"2107",1,1,2124,664
"2108",1,1,2701,664
"2109",1,1,1643,665
"2110",1,1,1766,665
"2111",1,1,1833,665
"2112",1,1,2113,665
"2113",1,1,730,666
"2114",1,1,1124,666
"2115",1,1,1344,666
"2116",1,1,1766,666
"2117",1,1,2741,666
"2118",1,1,1322,667
"2119",1,1,2069,667
"2120",1,1,2415,667
"2121",1,1,792,668
"2122",1,1,1390,669
"2123",1,1,1614,669
"2124",1,1,1672,669
"2125",1,1,1738,669
"2126",1,1,1977,669
"2127",1,1,1311,670
"2128",1,1,1856,670
"2129",1,1,1938,670
"2130",1,1,2252,670
"2131",1,1,1085,671
"2132",1,1,1228,671
"2133",1,1,1660,671
"2134",1,1,1760,671
"2135",1,1,1870,671
"2136",1,1,2141,671
"2137",1,1,2341,671
"2138",1,1,2856,671
"2139",1,1,1543,672
"2140",1,1,1067,673
"2141",1,1,1496,673
"2142",1,1,796,674
"2143",1,1,1781,675
"2144",1,1,2094,675
"2145",1,1,803,676
"2146",1,1,2966,676
"2147",1,1,1558,677
"2148",1,1,2164,677
"2149",1,1,2740,677
"2150",1,1,2988,677
"2151",1,1,1231,678
"2152",1,1,2333,678
"2153",1,1,2507,678
"2154",1,1,2856,678
"2155",1,1,1083,679
"2156",1,1,1404,679
"2157",1,1,1423,679
"2158",1,1,1613,679
"2159",1,1,1616,679
"2160",1,1,2417,679
"2161",1,1,2917,679
"2162",1,1,2948,679
"2163",1,1,1300,680
"2164",1,1,2124,680
"2165",1,1,2837,680
"2166",1,1,982,681
"2167",1,1,1575,681
"2168",1,1,2709,681
"2169",1,1,1246,682
"2170",1,1,1331,682
"2171",1,1,2799,682
"2172",1,1,2735,683
"2173",1,1,808,684
"2174",1,1,1513,684
"2175",1,1,2306,684
"2176",1,1,953,685
"2177",1,1,1867,685
"2178",1,1,2065,685
"2179",1,1,1072,686
"2180",1,1,1359,686
"2181",1,1,2921,686
"2182",1,1,2962,686
"2183",1,1,1104,687
"2184",1,1,1121,687
"2185",1,1,2203,687
"2186",1,1,2254,687
"2187",1,1,2328,687
"2188",1,1,1276,688
"2189",1,1,2682,688
"2190",1,1,1282,689
"2191",1,1,728,690
"2192",1,1,1784,690
"2193",1,1,2323,691
"2194",1,1,1180,692
"2195",1,1,1768,692
"2196",1,1,2673,692
"2197",1,1,1689,693
"2198",1,1,3000,693
"2199",1,1,1334,694
"2200",1,1,1396,694
"2201",1,1,2194,694
"2202",1,1,744,695
"2203",1,1,1366,695
"2204",1,1,1886,695
"2205",1,1,1985,695
"2206",1,1,2065,695
"2207",1,1,952,696
"2208",1,1,1152,696
"2209",1,1,1227,696
"2210",1,1,1524,696
"2211",1,1,1526,696
"2212",1,1,1937,696
"2213",1,1,1127,697
"2214",1,1,1508,697
"2215",1,1,2663,697
"2216",1,1,2753,697
"2217",1,1,1487,698
"2218",1,1,2245,698
"2219",1,1,1344,699
"2220",1,1,2165,699
"2221",1,1,2789,699
"2222",1,1,2847,699
"2223",1,1,1212,700
"2224",1,1,1487,700
"2225",1,1,1619,700
"2226",1,1,2986,700
"2227",1,1,1302,701
"2228",1,1,1438,701
"2229",1,1,2069,701
"2230",1,1,1146,702
"2231",1,1,1114,704
"2232",1,1,1156,704
"2233",1,1,1441,705
"2234",1,1,2333,705
"2235",1,1,2335,705
"2236",1,1,744,706
"2237",1,1,1286,706
"2238",1,1,1948,706
"2239",1,1,2098,706
"2240",1,1,1048,707
"2241",1,1,928,708
"2242",1,1,1183,708
"2243",1,1,2356,708
"2244",1,1,2360,708
"2245",1,1,1481,709
"2246",1,1,2002,709
"2247",1,1,1078,710
"2248",1,1,1133,710
"2249",1,1,2853,710
"2250",1,1,2900,710
"2251",1,1,1348,711
"2252",1,1,1822,711
"2253",1,1,2030,711
"2254",1,1,1384,712
"2255",1,1,2888,712
"2256",1,1,1320,713
"2257",1,1,1407,713
"2258",1,1,1696,713
"2259",1,1,1719,713
"2260",1,1,2240,713
"2261",1,1,2884,713
"2262",1,1,2710,714
"2263",1,1,2949,714
