"","sim_i","t","out","in"
"15586",1,7,626,1447
"15587",1,7,627,2386
"15588",1,7,630,2102
"15589",1,7,632,2179
"15590",1,7,639,2208
"15591",1,7,639,2224
"15592",1,7,643,779
"15593",1,7,643,2936
"15594",1,7,649,2662
"15595",1,7,662,757
"15596",1,7,662,1434
"15597",1,7,673,2480
"15598",1,7,674,1978
"15599",1,7,677,2252
"15600",1,7,689,2256
"15601",1,7,695,795
"15602",1,7,695,799
"15603",1,7,702,954
"15604",1,7,703,803
"15605",1,7,706,1091
"15606",1,7,707,1012
"15607",1,7,713,1711
"15608",1,7,714,2853
"15609",1,7,722,2987
"15610",1,7,729,2743
"15611",1,7,732,2846
"15612",1,7,739,2506
"15613",1,7,744,2665
"15614",1,7,749,2690
"15615",1,7,784,1092
"15616",1,7,791,1302
"15617",1,7,792,1543
"15618",1,7,793,2810
"15619",1,7,795,1430
"15620",1,7,797,1173
"15621",1,7,801,2675
"15622",1,7,806,973
"15623",1,7,806,1563
"15624",1,7,810,2520
"15625",1,7,823,2741
"15626",1,7,825,2093
"15627",1,7,831,2274
"15628",1,7,833,2794
"15629",1,7,835,2766
"15630",1,7,850,2880
"15631",1,7,852,881
"15632",1,7,857,1312
"15633",1,7,859,2792
"15634",1,7,864,2002
"15635",1,7,867,2533
"15636",1,7,870,1548
"15637",1,7,880,2945
"15638",1,7,891,1098
"15639",1,7,910,2479
"15640",1,7,914,1179
"15641",1,7,918,1562
"15642",1,7,926,1094
"15643",1,7,928,2760
"15644",1,7,937,2808
"15645",1,7,941,2586
"15646",1,7,947,2903
"15647",1,7,953,2516
"15648",1,7,973,2861
"15649",1,7,980,1168
"15650",1,7,985,2291
"15651",1,7,995,2802
"15652",1,7,1008,2688
"15653",1,7,1013,2264
"15654",1,7,1016,1129
"15655",1,7,1019,1551
"15656",1,7,1023,1705
"15657",1,7,1039,2820
"15658",1,7,1045,1049
"15659",1,7,1045,1640
"15660",1,7,1052,2206
"15661",1,7,1053,2124
"15662",1,7,1058,1268
"15663",1,7,1076,2878
"15664",1,7,1082,1397
"15665",1,7,1089,2941
"15666",1,7,1102,2864
"15667",1,7,1105,2161
"15668",1,7,1117,2451
"15669",1,7,1127,1600
"15670",1,7,1134,1505
"15671",1,7,1137,2771
"15672",1,7,1154,1422
"15673",1,7,1154,2496
"15674",1,7,1157,2737
"15675",1,7,1159,2942
"15676",1,7,1161,1723
"15677",1,7,1161,2537
"15678",1,7,1166,1553
"15679",1,7,1189,1661
"15680",1,7,1189,2930
"15681",1,7,1194,2266
"15682",1,7,1197,2964
"15683",1,7,1199,1992
"15684",1,7,1199,2609
"15685",1,7,1213,2973
"15686",1,7,1218,1856
"15687",1,7,1221,1804
"15688",1,7,1224,2755
"15689",1,7,1226,2184
"15690",1,7,1229,1867
"15691",1,7,1233,2333
"15692",1,7,1235,1834
"15693",1,7,1245,2566
"15694",1,7,1246,2343
"15695",1,7,1256,2410
"15696",1,7,1267,2899
"15697",1,7,1284,2641
"15698",1,7,1302,1991
"15699",1,7,1316,1830
"15700",1,7,1322,1607
"15701",1,7,1328,2861
"15702",1,7,1346,1815
"15703",1,7,1350,2832
"15704",1,7,1351,1960
"15705",1,7,1363,1793
"15706",1,7,1364,1517
"15707",1,7,1366,2745
"15708",1,7,1377,2708
"15709",1,7,1379,2063
"15710",1,7,1393,1998
"15711",1,7,1396,1668
"15712",1,7,1399,2996
"15713",1,7,1409,2309
"15714",1,7,1415,2912
"15715",1,7,1418,2195
"15716",1,7,1427,1530
"15717",1,7,1448,2432
"15718",1,7,1450,2475
"15719",1,7,1456,2432
"15720",1,7,1456,2635
"15721",1,7,1465,2309
"15722",1,7,1468,2134
"15723",1,7,1470,2048
"15724",1,7,1491,2030
"15725",1,7,1498,2815
"15726",1,7,1507,2192
"15727",1,7,1510,2622
"15728",1,7,1514,2549
"15729",1,7,1530,2182
"15730",1,7,1532,2260
"15731",1,7,1542,2743
"15732",1,7,1569,2678
"15733",1,7,1574,2160
"15734",1,7,1581,2190
"15735",1,7,1588,2352
"15736",1,7,1604,1868
"15737",1,7,1607,1899
"15738",1,7,1612,1871
"15739",1,7,1625,2312
"15740",1,7,1639,1955
"15741",1,7,1641,2687
"15742",1,7,1649,2224
"15743",1,7,1653,2059
"15744",1,7,1660,2007
"15745",1,7,1665,2728
"15746",1,7,1669,1887
"15747",1,7,1672,1839
"15748",1,7,1673,2090
"15749",1,7,1685,2648
"15750",1,7,1711,2134
"15751",1,7,1728,2716
"15752",1,7,1751,1840
"15753",1,7,1764,2567
"15754",1,7,1782,2054
"15755",1,7,1795,2975
"15756",1,7,1803,1995
"15757",1,7,1803,2732
"15758",1,7,1811,2533
"15759",1,7,1816,2409
"15760",1,7,1829,2606
"15761",1,7,1846,2651
"15762",1,7,1864,2906
"15763",1,7,1868,1909
"15764",1,7,1875,2188
"15765",1,7,1904,2855
"15766",1,7,1938,2998
"15767",1,7,1953,2539
"15768",1,7,1953,2613
"15769",1,7,1957,2645
"15770",1,7,1972,2781
"15771",1,7,1990,2411
"15772",1,7,1993,2888
"15773",1,7,1994,2920
"15774",1,7,2013,2214
"15775",1,7,2020,2822
"15776",1,7,2027,2215
"15777",1,7,2038,2775
"15778",1,7,2055,2595
"15779",1,7,2070,2298
"15780",1,7,2074,2755
"15781",1,7,2075,2138
"15782",1,7,2090,2446
"15783",1,7,2101,2159
"15784",1,7,2102,2537
"15785",1,7,2133,2695
"15786",1,7,2142,2703
"15787",1,7,2150,2756
"15788",1,7,2211,2495
"15789",1,7,2220,2520
"15790",1,7,2243,2398
"15791",1,7,2266,2272
"15792",1,7,2266,2418
"15793",1,7,2269,2592
"15794",1,7,2324,2510
"15795",1,7,2349,2647
"15796",1,7,2356,2823
"15797",1,7,2375,2546
"15798",1,7,2380,2979
"15799",1,7,2388,2779
"15800",1,7,2413,2624
"15801",1,7,2438,2544
"15802",1,7,2444,2839
"15803",1,7,2464,2616
"15804",1,7,2466,2468
"15805",1,7,2466,2591
"15806",1,7,2469,2538
"15807",1,7,2471,2903
"15808",1,7,2486,2752
"15809",1,7,2489,2841
"15810",1,7,2516,2820
"15811",1,7,2523,2673
"15812",1,7,2579,2661
"15813",1,7,2614,2837
"15814",1,7,2674,2754
"15815",1,7,2691,2842
"15816",1,7,2840,2957
"15817",1,7,2847,2895
"15818",1,7,2892,2953
"15819",1,7,2911,2991
"15820",1,7,6,19
"15821",1,7,16,1313
"15822",1,7,17,702
"15823",1,7,24,699
"15824",1,7,27,153
"15825",1,7,43,2722
"15826",1,7,47,2213
"15827",1,7,50,902
"15828",1,7,51,1719
"15829",1,7,53,2569
"15830",1,7,54,2889
"15831",1,7,60,2521
"15832",1,7,64,94
"15833",1,7,67,318
"15834",1,7,68,2151
"15835",1,7,69,541
"15836",1,7,77,931
"15837",1,7,86,1165
"15838",1,7,88,2004
"15839",1,7,92,2577
"15840",1,7,92,2615
"15841",1,7,95,1914
"15842",1,7,99,564
"15843",1,7,99,2961
"15844",1,7,101,2232
"15845",1,7,108,363
"15846",1,7,111,447
"15847",1,7,113,2648
"15848",1,7,115,1059
"15849",1,7,128,1663
"15850",1,7,134,2077
"15851",1,7,135,2496
"15852",1,7,140,2065
"15853",1,7,150,1689
"15854",1,7,155,1637
"15855",1,7,160,663
"15856",1,7,167,2581
"15857",1,7,171,1088
"15858",1,7,178,1631
"15859",1,7,178,2083
"15860",1,7,183,429
"15861",1,7,189,1092
"15862",1,7,195,588
"15863",1,7,200,484
"15864",1,7,205,348
"15865",1,7,207,1875
"15866",1,7,214,1182
"15867",1,7,219,2166
"15868",1,7,222,1121
"15869",1,7,227,2398
"15870",1,7,231,2374
"15871",1,7,243,1642
"15872",1,7,245,2831
"15873",1,7,248,769
"15874",1,7,257,471
"15875",1,7,264,1577
"15876",1,7,271,1724
"15877",1,7,272,1975
"15878",1,7,277,2730
"15879",1,7,279,1229
"15880",1,7,279,2171
"15881",1,7,280,985
"15882",1,7,281,975
"15883",1,7,291,1968
"15884",1,7,292,2116
"15885",1,7,296,326
"15886",1,7,306,2637
"15887",1,7,313,1944
"15888",1,7,313,2218
"15889",1,7,313,2244
"15890",1,7,329,1465
"15891",1,7,334,2562
"15892",1,7,338,2783
"15893",1,7,341,745
"15894",1,7,341,1018
"15895",1,7,350,671
"15896",1,7,352,1794
"15897",1,7,356,1928
"15898",1,7,357,1572
"15899",1,7,364,1528
"15900",1,7,367,1578
"15901",1,7,368,2553
"15902",1,7,369,2548
"15903",1,7,372,653
"15904",1,7,373,661
"15905",1,7,374,539
"15906",1,7,385,1677
"15907",1,7,403,1416
"15908",1,7,408,1024
"15909",1,7,413,1886
"15910",1,7,421,1140
"15911",1,7,426,1026
"15912",1,7,429,2536
"15913",1,7,429,2802
"15914",1,7,436,1430
"15915",1,7,438,2351
"15916",1,7,440,2417
"15917",1,7,440,2833
"15918",1,7,444,979
"15919",1,7,444,1981
"15920",1,7,445,860
"15921",1,7,445,1949
"15922",1,7,448,1076
"15923",1,7,448,1778
"15924",1,7,449,2479
"15925",1,7,450,860
"15926",1,7,462,2519
"15927",1,7,476,2284
"15928",1,7,481,1629
"15929",1,7,485,1081
"15930",1,7,485,2269
"15931",1,7,498,1896
"15932",1,7,509,2381
"15933",1,7,521,2353
"15934",1,7,522,524
"15935",1,7,528,2052
"15936",1,7,537,818
"15937",1,7,538,1983
"15938",1,7,546,767
"15939",1,7,566,2043
"15940",1,7,568,643
"15941",1,7,575,1824
"15942",1,7,576,2641
"15943",1,7,577,2386
"15944",1,7,584,1362
"15945",1,7,594,2989
"15946",1,7,597,1283
"15947",1,7,605,879
"15948",1,7,612,1583
"15949",1,7,613,2885
"15950",1,7,615,1057
"15951",1,7,620,2160
"15952",1,7,625,1135
"15953",1,7,629,705
"15954",1,7,632,1089
"15955",1,7,638,1709
"15956",1,7,640,2768
"15957",1,7,650,2414
"15958",1,7,657,1624
"15959",1,7,659,2714
"15960",1,7,667,2205
"15961",1,7,686,2151
"15962",1,7,695,2717
"15963",1,7,703,1596
"15964",1,7,705,1088
"15965",1,7,709,2787
"15966",1,7,713,2974
"15967",1,7,717,1696
"15968",1,7,720,2952
"15969",1,7,722,1769
"15970",1,7,723,1515
"15971",1,7,723,2559
"15972",1,7,725,2135
"15973",1,7,733,1296
"15974",1,7,739,2859
"15975",1,7,741,1578
"15976",1,7,760,2921
"15977",1,7,765,2753
"15978",1,7,766,2914
"15979",1,7,767,1398
"15980",1,7,768,819
"15981",1,7,768,2030
"15982",1,7,775,824
"15983",1,7,790,1268
"15984",1,7,792,2370
"15985",1,7,798,949
"15986",1,7,803,1497
"15987",1,7,811,2792
"15988",1,7,814,2873
"15989",1,7,824,942
"15990",1,7,824,2064
"15991",1,7,838,1153
"15992",1,7,845,1294
"15993",1,7,845,2550
"15994",1,7,855,2226
"15995",1,7,879,1663
"15996",1,7,884,2437
"15997",1,7,890,2824
"15998",1,7,899,1877
"15999",1,7,902,1891
"16000",1,7,916,2262
"16001",1,7,920,2818
"16002",1,7,927,930
"16003",1,7,932,1690
"16004",1,7,932,2503
"16005",1,7,933,2969
"16006",1,7,934,2070
"16007",1,7,937,2025
"16008",1,7,940,2976
"16009",1,7,954,1963
"16010",1,7,959,2802
"16011",1,7,973,989
"16012",1,7,974,1435
"16013",1,7,979,2451
"16014",1,7,983,1279
"16015",1,7,1007,1450
"16016",1,7,1008,2314
"16017",1,7,1010,1982
"16018",1,7,1016,2030
"16019",1,7,1025,1458
"16020",1,7,1045,1680
"16021",1,7,1045,1771
"16022",1,7,1049,1056
"16023",1,7,1059,1330
"16024",1,7,1059,1426
"16025",1,7,1065,1572
"16026",1,7,1089,1829
"16027",1,7,1090,1357
"16028",1,7,1097,2442
"16029",1,7,1098,1968
"16030",1,7,1098,1988
"16031",1,7,1102,2440
"16032",1,7,1108,2293
"16033",1,7,1112,1564
"16034",1,7,1117,2174
"16035",1,7,1119,1786
"16036",1,7,1125,2816
"16037",1,7,1139,1920
"16038",1,7,1140,2165
"16039",1,7,1143,1468
"16040",1,7,1146,1860
"16041",1,7,1147,2798
"16042",1,7,1152,2533
"16043",1,7,1162,2181
"16044",1,7,1172,1833
"16045",1,7,1175,1306
"16046",1,7,1175,1341
"16047",1,7,1183,1985
"16048",1,7,1189,2594
"16049",1,7,1194,2565
"16050",1,7,1197,1248
"16051",1,7,1202,2713
"16052",1,7,1204,1853
"16053",1,7,1206,2321
"16054",1,7,1207,1334
"16055",1,7,1212,2001
"16056",1,7,1215,1918
"16057",1,7,1219,1569
"16058",1,7,1228,2993
"16059",1,7,1229,2117
"16060",1,7,1242,1874
"16061",1,7,1258,2853
"16062",1,7,1260,2867
"16063",1,7,1268,2739
"16064",1,7,1277,2425
"16065",1,7,1282,1866
"16066",1,7,1287,1613
"16067",1,7,1309,2318
"16068",1,7,1313,2178
"16069",1,7,1321,1492
"16070",1,7,1323,2285
"16071",1,7,1330,2389
"16072",1,7,1337,1526
"16073",1,7,1337,1586
"16074",1,7,1347,1599
"16075",1,7,1350,2309
"16076",1,7,1364,1705
"16077",1,7,1366,2667
"16078",1,7,1367,1667
"16079",1,7,1368,1388
"16080",1,7,1380,2007
"16081",1,7,1397,2941
"16082",1,7,1399,2187
"16083",1,7,1401,2454
"16084",1,7,1411,1962
"16085",1,7,1418,2224
"16086",1,7,1423,2211
"16087",1,7,1428,2981
"16088",1,7,1434,2210
"16089",1,7,1435,2592
"16090",1,7,1441,1519
"16091",1,7,1441,2679
"16092",1,7,1445,1673
"16093",1,7,1456,2729
"16094",1,7,1458,2633
"16095",1,7,1460,2867
"16096",1,7,1462,2071
"16097",1,7,1478,2225
"16098",1,7,1481,2313
"16099",1,7,1485,2677
"16100",1,7,1486,1716
"16101",1,7,1496,2012
"16102",1,7,1509,2598
"16103",1,7,1511,2070
"16104",1,7,1512,1866
"16105",1,7,1534,2318
"16106",1,7,1536,2868
"16107",1,7,1543,1582
"16108",1,7,1550,2076
"16109",1,7,1550,2302
"16110",1,7,1553,1602
"16111",1,7,1555,2595
"16112",1,7,1560,2692
"16113",1,7,1563,2654
"16114",1,7,1568,2946
"16115",1,7,1574,1976
"16116",1,7,1576,1906
"16117",1,7,1578,2389
"16118",1,7,1578,2662
"16119",1,7,1580,2538
"16120",1,7,1591,2868
"16121",1,7,1593,1776
"16122",1,7,1606,1965
"16123",1,7,1606,2322
"16124",1,7,1613,2564
"16125",1,7,1617,2357
"16126",1,7,1625,2815
"16127",1,7,1642,2353
"16128",1,7,1643,2001
"16129",1,7,1654,1848
"16130",1,7,1672,1680
"16131",1,7,1677,1966
"16132",1,7,1690,2046
"16133",1,7,1694,2134
"16134",1,7,1703,2990
"16135",1,7,1706,2425
"16136",1,7,1709,1993
"16137",1,7,1711,2991
"16138",1,7,1725,2747
"16139",1,7,1739,2222
"16140",1,7,1748,2579
"16141",1,7,1753,2964
"16142",1,7,1758,1893
"16143",1,7,1762,2921
"16144",1,7,1769,2478
"16145",1,7,1770,2244
"16146",1,7,1820,2112
"16147",1,7,1862,2989
"16148",1,7,1864,2352
"16149",1,7,1877,2031
"16150",1,7,1883,2790
"16151",1,7,1888,2440
"16152",1,7,1902,2807
"16153",1,7,1919,2870
"16154",1,7,1924,2062
"16155",1,7,1933,2570
"16156",1,7,1983,1990
"16157",1,7,2002,2742
"16158",1,7,2026,2288
"16159",1,7,2026,2431
"16160",1,7,2034,2523
"16161",1,7,2036,2312
"16162",1,7,2038,2844
"16163",1,7,2040,2525
"16164",1,7,2046,2386
"16165",1,7,2049,2698
"16166",1,7,2067,2710
"16167",1,7,2069,2284
"16168",1,7,2098,2756
"16169",1,7,2129,2961
"16170",1,7,2134,2166
"16171",1,7,2151,2388
"16172",1,7,2160,2648
"16173",1,7,2163,2808
"16174",1,7,2169,2971
"16175",1,7,2170,2287
"16176",1,7,2184,2745
"16177",1,7,2208,2617
"16178",1,7,2220,2233
"16179",1,7,2230,2600
"16180",1,7,2231,2693
"16181",1,7,2251,2539
"16182",1,7,2317,2574
"16183",1,7,2322,2939
"16184",1,7,2343,2736
"16185",1,7,2371,2489
"16186",1,7,2372,2980
"16187",1,7,2391,2872
"16188",1,7,2400,2496
"16189",1,7,2509,2843
"16190",1,7,2511,2713
"16191",1,7,2539,2658
"16192",1,7,2541,2698
"16193",1,7,2543,2976
"16194",1,7,2559,2587
"16195",1,7,2584,2923
"16196",1,7,2587,2600
"16197",1,7,2661,2974
"16198",1,7,2663,2790
"16199",1,7,2673,2683
"16200",1,7,2685,2713
"16201",1,7,2689,2706
"16202",1,7,2692,2780
"16203",1,7,2746,2992
"16204",1,7,2749,2900
"16205",1,7,2752,2845
"16206",1,7,2828,2918
"16207",1,13,944,2
"16208",1,13,1398,2
"16209",1,13,2356,2
"16210",1,13,674,3
"16211",1,13,2218,3
"16212",1,13,264,4
"16213",1,13,572,4
"16214",1,13,662,5
"16215",1,13,1026,6
"16216",1,13,2928,7
"16217",1,13,149,8
"16218",1,13,1068,8
"16219",1,13,1660,9
"16220",1,13,2875,9
"16221",1,13,74,10
"16222",1,13,118,10
"16223",1,13,147,10
"16224",1,13,1513,11
"16225",1,13,1614,11
"16226",1,13,2569,11
"16227",1,13,2600,11
"16228",1,13,600,12
"16229",1,13,1613,12
"16230",1,13,1843,12
"16231",1,13,1960,12
"16232",1,13,2709,12
"16233",1,13,2830,12
"16234",1,13,2969,12
"16235",1,13,461,13
"16236",1,13,1424,13
"16237",1,13,175,14
"16238",1,13,2814,14
"16239",1,13,1368,15
"16240",1,13,2236,15
"16241",1,13,850,16
"16242",1,13,1372,16
"16243",1,13,1614,16
"16244",1,13,2600,16
"16245",1,13,442,17
"16246",1,13,1198,17
"16247",1,13,2692,17
"16248",1,13,2800,17
"16249",1,13,1499,18
"16250",1,13,1661,19
"16251",1,13,1722,19
"16252",1,13,476,20
"16253",1,13,2349,20
"16254",1,13,673,21
"16255",1,13,1613,22
"16256",1,13,1653,22
"16257",1,13,1994,22
"16258",1,13,2598,22
"16259",1,13,2759,22
"16260",1,13,1745,23
"16261",1,13,147,24
"16262",1,13,277,24
"16263",1,13,1505,24
"16264",1,13,1596,24
"16265",1,13,1507,26
"16266",1,13,1815,26
"16267",1,13,106,27
"16268",1,13,1179,27
"16269",1,13,1226,27
"16270",1,13,1833,27
"16271",1,13,355,28
"16272",1,13,2874,28
"16273",1,13,604,29
"16274",1,13,993,29
"16275",1,13,2363,29
"16276",1,13,457,30
"16277",1,13,1102,30
"16278",1,13,1705,30
"16279",1,13,2348,30
"16280",1,13,2809,30
"16281",1,13,927,31
"16282",1,13,2751,31
"16283",1,13,407,32
"16284",1,13,1784,32
"16285",1,13,2491,33
"16286",1,13,523,34
"16287",1,13,967,34
"16288",1,13,1985,34
"16289",1,13,1989,34
"16290",1,13,742,35
"16291",1,13,2665,35
"16292",1,13,2971,35
"16293",1,13,146,36
"16294",1,13,2029,37
"16295",1,13,497,39
"16296",1,13,1477,39
"16297",1,13,2277,39
"16298",1,13,599,40
"16299",1,13,769,40
"16300",1,13,875,40
"16301",1,13,336,41
"16302",1,13,1442,41
"16303",1,13,1936,41
"16304",1,13,756,42
"16305",1,13,1372,43
"16306",1,13,310,44
"16307",1,13,1782,44
"16308",1,13,659,45
"16309",1,13,1032,45
"16310",1,13,2476,45
"16311",1,13,629,46
"16312",1,13,395,47
"16313",1,13,1181,47
"16314",1,13,2523,47
"16315",1,13,204,48
"16316",1,13,87,49
"16317",1,13,1976,49
"16318",1,13,161,51
"16319",1,13,1469,51
"16320",1,13,1831,51
"16321",1,13,527,52
"16322",1,13,1037,52
"16323",1,13,2524,52
"16324",1,13,2926,52
"16325",1,13,804,53
"16326",1,13,927,53
"16327",1,13,2384,53
"16328",1,13,2426,53
"16329",1,13,2571,53
"16330",1,13,2652,53
"16331",1,13,650,54
"16332",1,13,1760,54
"16333",1,13,2032,54
"16334",1,13,1849,56
"16335",1,13,66,57
"16336",1,13,1582,57
"16337",1,13,2755,57
"16338",1,13,129,58
"16339",1,13,315,58
"16340",1,13,751,58
"16341",1,13,1437,58
"16342",1,13,1022,59
"16343",1,13,1558,59
"16344",1,13,2649,59
"16345",1,13,2346,60
"16346",1,13,793,62
"16347",1,13,1219,62
"16348",1,13,199,64
"16349",1,13,2046,64
"16350",1,13,781,65
"16351",1,13,2825,65
"16352",1,13,1096,66
"16353",1,13,1142,66
"16354",1,13,393,68
"16355",1,13,403,68
"16356",1,13,1385,68
"16357",1,13,2362,68
"16358",1,13,2600,68
"16359",1,13,265,69
"16360",1,13,497,70
"16361",1,13,1798,70
"16362",1,13,1803,70
"16363",1,13,2720,70
"16364",1,13,792,71
"16365",1,13,848,71
"16366",1,13,2012,72
"16367",1,13,2900,72
"16368",1,13,152,73
"16369",1,13,500,73
"16370",1,13,551,73
"16371",1,13,823,73
"16372",1,13,2461,73
"16373",1,13,1290,74
"16374",1,13,131,75
"16375",1,13,349,75
"16376",1,13,501,75
"16377",1,13,2648,76
"16378",1,13,352,77
"16379",1,13,1648,78
"16380",1,13,1761,78
"16381",1,13,2315,78
"16382",1,13,2315,79
"16383",1,13,2486,79
"16384",1,13,2141,80
"16385",1,13,440,81
"16386",1,13,900,81
"16387",1,13,2201,81
"16388",1,13,444,83
"16389",1,13,1580,83
"16390",1,13,1732,83
"16391",1,13,2521,83
"16392",1,13,872,84
"16393",1,13,2082,84
"16394",1,13,199,85
"16395",1,13,287,85
"16396",1,13,2670,85
"16397",1,13,2714,85
"16398",1,13,947,86
"16399",1,13,2801,86
"16400",1,13,1506,87
"16401",1,13,1783,88
"16402",1,13,1305,89
"16403",1,13,2989,90
"16404",1,13,1130,91
"16405",1,13,1209,91
"16406",1,13,2239,92
"16407",1,13,161,93
"16408",1,13,894,93
"16409",1,13,2366,93
"16410",1,13,2719,93
"16411",1,13,285,94
"16412",1,13,1064,94
"16413",1,13,1550,94
"16414",1,13,1746,94
"16415",1,13,2883,94
"16416",1,13,2922,94
"16417",1,13,491,95
"16418",1,13,595,95
"16419",1,13,770,95
"16420",1,13,630,96
"16421",1,13,1193,96
"16422",1,13,1759,96
"16423",1,13,2388,97
"16424",1,13,2671,97
"16425",1,13,118,98
"16426",1,13,1508,99
"16427",1,13,1288,100
"16428",1,13,524,101
"16429",1,13,1952,101
"16430",1,13,2475,101
"16431",1,13,2490,101
"16432",1,13,977,102
"16433",1,13,1031,102
"16434",1,13,2395,102
"16435",1,13,446,103
"16436",1,13,2025,103
"16437",1,13,530,105
"16438",1,13,1200,105
"16439",1,13,2905,106
"16440",1,13,1317,107
"16441",1,13,1371,107
"16442",1,13,2405,108
"16443",1,13,999,110
"16444",1,13,1172,110
"16445",1,13,2147,110
"16446",1,13,768,111
"16447",1,13,521,113
"16448",1,13,2620,113
"16449",1,13,1759,114
"16450",1,13,783,115
"16451",1,13,511,116
"16452",1,13,1485,116
"16453",1,13,1807,116
"16454",1,13,2940,116
"16455",1,13,2412,118
"16456",1,13,148,119
"16457",1,13,207,119
"16458",1,13,1005,119
"16459",1,13,1627,119
"16460",1,13,2305,119
"16461",1,13,1748,120
"16462",1,13,2387,122
"16463",1,13,2686,122
"16464",1,13,1626,123
"16465",1,13,1661,123
"16466",1,13,1844,123
"16467",1,13,2646,124
"16468",1,13,2772,126
"16469",1,13,761,127
"16470",1,13,1450,127
"16471",1,13,2139,127
"16472",1,13,2224,127
"16473",1,13,528,128
"16474",1,13,391,129
"16475",1,13,561,130
"16476",1,13,573,130
"16477",1,13,868,130
"16478",1,13,884,130
"16479",1,13,1037,131
"16480",1,13,227,132
"16481",1,13,704,132
"16482",1,13,897,132
"16483",1,13,614,133
"16484",1,13,2425,133
"16485",1,13,1192,134
"16486",1,13,2067,134
"16487",1,13,1441,135
"16488",1,13,2772,135
"16489",1,13,2910,135
"16490",1,13,1568,136
"16491",1,13,1311,137
"16492",1,13,1356,137
"16493",1,13,1489,137
"16494",1,13,264,138
"16495",1,13,498,138
"16496",1,13,2070,138
"16497",1,13,2793,138
"16498",1,13,222,139
"16499",1,13,2320,139
"16500",1,13,2338,139
"16501",1,13,256,141
"16502",1,13,498,141
"16503",1,13,971,141
"16504",1,13,1081,141
"16505",1,13,1539,141
"16506",1,13,2157,141
"16507",1,13,2358,141
"16508",1,13,1240,142
"16509",1,13,1610,142
"16510",1,13,354,144
"16511",1,13,1580,144
"16512",1,13,1735,144
"16513",1,13,2835,144
"16514",1,13,247,147
"16515",1,13,1749,148
"16516",1,13,402,149
"16517",1,13,516,149
"16518",1,13,1739,150
"16519",1,13,1740,150
"16520",1,13,2363,150
"16521",1,13,2458,150
"16522",1,13,993,151
"16523",1,13,1398,151
"16524",1,13,2111,152
"16525",1,13,1382,153
"16526",1,13,2049,153
"16527",1,13,901,154
"16528",1,13,2877,155
"16529",1,13,864,156
"16530",1,13,913,156
"16531",1,13,2205,156
"16532",1,13,343,158
"16533",1,13,1104,158
"16534",1,13,2142,158
"16535",1,13,2270,159
"16536",1,13,2324,159
"16537",1,13,2836,159
"16538",1,13,1100,160
"16539",1,13,2175,160
"16540",1,13,2452,160
"16541",1,13,2630,160
"16542",1,13,810,162
"16543",1,13,1808,162
"16544",1,13,2044,162
"16545",1,13,827,164
"16546",1,13,1217,164
"16547",1,13,1325,165
"16548",1,13,1398,165
"16549",1,13,1402,165
"16550",1,13,1409,165
"16551",1,13,2883,165
"16552",1,13,2199,167
"16553",1,13,286,168
"16554",1,13,441,168
"16555",1,13,521,168
"16556",1,13,913,168
"16557",1,13,2619,169
"16558",1,13,2461,170
"16559",1,13,2976,170
"16560",1,13,2993,171
"16561",1,13,1258,172
"16562",1,13,1567,174
"16563",1,13,899,175
"16564",1,13,1059,175
"16565",1,13,2178,175
"16566",1,13,1838,176
"16567",1,13,587,177
"16568",1,13,1242,177
"16569",1,13,1290,177
"16570",1,13,1773,177
"16571",1,13,2363,177
"16572",1,13,2422,177
"16573",1,13,2982,177
"16574",1,13,239,178
"16575",1,13,1087,178
"16576",1,13,1922,178
"16577",1,13,2227,178
"16578",1,13,2968,178
"16579",1,13,1596,179
"16580",1,13,683,181
"16581",1,13,1537,181
"16582",1,13,2205,182
"16583",1,13,231,184
"16584",1,13,347,185
"16585",1,13,1209,185
"16586",1,13,1525,185
"16587",1,13,2545,186
"16588",1,13,480,187
"16589",1,13,648,187
"16590",1,13,958,187
"16591",1,13,1224,187
"16592",1,13,778,188
"16593",1,13,1135,188
"16594",1,13,1940,188
"16595",1,13,995,190
"16596",1,13,2601,190
"16597",1,13,529,191
"16598",1,13,780,191
"16599",1,13,2165,194
"16600",1,13,2692,194
"16601",1,13,2791,194
"16602",1,13,2903,194
"16603",1,13,959,195
"16604",1,13,2956,195
"16605",1,13,1234,196
"16606",1,13,2529,196
"16607",1,13,1669,197
"16608",1,13,719,198
"16609",1,13,2038,198
"16610",1,13,2456,198
"16611",1,13,731,199
"16612",1,13,2409,200
"16613",1,13,2243,202
"16614",1,13,249,203
"16615",1,13,904,203
"16616",1,13,1823,205
"16617",1,13,2614,205
"16618",1,13,2929,205
"16619",1,13,1501,206
"16620",1,13,1790,206
"16621",1,13,2953,206
"16622",1,13,1847,207
"16623",1,13,2007,207
"16624",1,13,2056,207
"16625",1,13,554,208
"16626",1,13,2664,208
"16627",1,13,2969,208
"16628",1,13,298,209
"16629",1,13,605,209
"16630",1,13,1022,209
"16631",1,13,2486,210
"16632",1,13,616,212
"16633",1,13,2913,212
"16634",1,13,290,213
"16635",1,13,2083,213
"16636",1,13,2783,213
"16637",1,13,228,214
"16638",1,13,1909,214
"16639",1,13,2743,214
"16640",1,13,2793,214
"16641",1,13,2185,216
"16642",1,13,2843,216
"16643",1,13,1028,217
"16644",1,13,477,219
"16645",1,13,1805,219
"16646",1,13,1873,219
"16647",1,13,2793,219
"16648",1,13,2230,220
