"","sim_i","t","out","in"
"41187",2,13,1267,2370
"41188",2,13,1273,1343
"41189",2,13,1298,1703
"41190",2,13,1303,2587
"41191",2,13,1308,2150
"41192",2,13,1357,1722
"41193",2,13,1363,2483
"41194",2,13,1372,2017
"41195",2,13,1388,1617
"41196",2,13,1398,1705
"41197",2,13,1400,1537
"41198",2,13,1403,1765
"41199",2,13,1403,1961
"41200",2,13,1404,1529
"41201",2,13,1409,2688
"41202",2,13,1414,1775
"41203",2,13,1425,2362
"41204",2,13,1449,1821
"41205",2,13,1458,2090
"41206",2,13,1461,2641
"41207",2,13,1468,2459
"41208",2,13,1476,2955
"41209",2,13,1484,2832
"41210",2,13,1486,2882
"41211",2,13,1490,2487
"41212",2,13,1491,2301
"41213",2,13,1510,2773
"41214",2,13,1512,2388
"41215",2,13,1529,2794
"41216",2,13,1537,2631
"41217",2,13,1538,1546
"41218",2,13,1543,2949
"41219",2,13,1560,2207
"41220",2,13,1562,2716
"41221",2,13,1563,1936
"41222",2,13,1570,2192
"41223",2,13,1575,2741
"41224",2,13,1577,2247
"41225",2,13,1593,2945
"41226",2,13,1615,2749
"41227",2,13,1622,2712
"41228",2,13,1650,1753
"41229",2,13,1709,2034
"41230",2,13,1716,2325
"41231",2,13,1727,2740
"41232",2,13,1743,2876
"41233",2,13,1757,2656
"41234",2,13,1766,2921
"41235",2,13,1784,2352
"41236",2,13,1792,2669
"41237",2,13,1808,2169
"41238",2,13,1837,2350
"41239",2,13,1840,2675
"41240",2,13,1859,2162
"41241",2,13,1889,2246
"41242",2,13,1900,2709
"41243",2,13,1905,2743
"41244",2,13,1911,2919
"41245",2,13,1953,2421
"41246",2,13,1959,2844
"41247",2,13,2019,2665
"41248",2,13,2028,2733
"41249",2,13,2035,2971
"41250",2,13,2038,2980
"41251",2,13,2047,2671
"41252",2,13,2058,2771
"41253",2,13,2061,2152
"41254",2,13,2073,2119
"41255",2,13,2079,2338
"41256",2,13,2129,2295
"41257",2,13,2148,2529
"41258",2,13,2158,2792
"41259",2,13,2183,2242
"41260",2,13,2211,2503
"41261",2,13,2232,2964
"41262",2,13,2269,2683
"41263",2,13,2319,2607
"41264",2,13,2333,2890
"41265",2,13,2337,2695
"41266",2,13,2415,2943
"41267",2,13,2432,2533
"41268",2,13,2432,2900
"41269",2,13,2434,2682
"41270",2,13,2436,2686
"41271",2,13,2452,2701
"41272",2,13,2462,2972
"41273",2,13,2494,2703
"41274",2,13,2508,2867
"41275",2,13,2535,2989
"41276",2,13,2540,2758
"41277",2,13,2555,2826
"41278",2,13,2568,2895
"41279",2,13,2628,2835
"41280",2,13,2662,2978
"41281",2,13,1,465
"41282",2,13,13,1036
"41283",2,13,14,1308
"41284",2,13,14,2007
"41285",2,13,24,946
"41286",2,13,44,1018
"41287",2,13,52,1701
"41288",2,13,52,1720
"41289",2,13,55,700
"41290",2,13,58,932
"41291",2,13,65,1828
"41292",2,13,66,2982
"41293",2,13,67,2844
"41294",2,13,76,2108
"41295",2,13,77,2634
"41296",2,13,88,2529
"41297",2,13,89,2268
"41298",2,13,89,2324
"41299",2,13,110,618
"41300",2,13,120,1976
"41301",2,13,125,2690
"41302",2,13,135,2685
"41303",2,13,145,490
"41304",2,13,146,803
"41305",2,13,152,1050
"41306",2,13,159,1245
"41307",2,13,162,1170
"41308",2,13,164,1553
"41309",2,13,190,332
"41310",2,13,190,2527
"41311",2,13,192,2482
"41312",2,13,192,2525
"41313",2,13,196,2993
"41314",2,13,209,2715
"41315",2,13,210,1504
"41316",2,13,211,984
"41317",2,13,213,2624
"41318",2,13,214,2226
"41319",2,13,221,1160
"41320",2,13,226,1351
"41321",2,13,230,280
"41322",2,13,237,2544
"41323",2,13,243,1155
"41324",2,13,245,1078
"41325",2,13,250,1383
"41326",2,13,250,2276
"41327",2,13,258,2983
"41328",2,13,259,1547
"41329",2,13,261,594
"41330",2,13,262,2859
"41331",2,13,273,1596
"41332",2,13,286,1247
"41333",2,13,313,1174
"41334",2,13,319,2054
"41335",2,13,333,1367
"41336",2,13,337,2329
"41337",2,13,338,2088
"41338",2,13,339,2575
"41339",2,13,340,2283
"41340",2,13,341,1169
"41341",2,13,341,1418
"41342",2,13,344,788
"41343",2,13,372,1833
"41344",2,13,384,1632
"41345",2,13,390,2489
"41346",2,13,394,798
"41347",2,13,396,2492
"41348",2,13,399,2031
"41349",2,13,400,952
"41350",2,13,403,1329
"41351",2,13,406,2168
"41352",2,13,412,2044
"41353",2,13,412,2206
"41354",2,13,416,1471
"41355",2,13,433,1351
"41356",2,13,439,2493
"41357",2,13,442,731
"41358",2,13,448,1758
"41359",2,13,456,704
"41360",2,13,462,1954
"41361",2,13,471,2466
"41362",2,13,473,2005
"41363",2,13,475,1480
"41364",2,13,475,2338
"41365",2,13,476,1729
"41366",2,13,477,1352
"41367",2,13,477,2619
"41368",2,13,480,864
"41369",2,13,481,2284
"41370",2,13,482,971
"41371",2,13,483,2937
"41372",2,13,487,677
"41373",2,13,490,1600
"41374",2,13,492,2344
"41375",2,13,513,2540
"41376",2,13,516,2119
"41377",2,13,530,2628
"41378",2,13,536,1491
"41379",2,13,537,2365
"41380",2,13,537,2667
"41381",2,13,537,2733
"41382",2,13,542,1759
"41383",2,13,556,1359
"41384",2,13,557,805
"41385",2,13,568,2796
"41386",2,13,587,1278
"41387",2,13,590,816
"41388",2,13,596,2115
"41389",2,13,599,2260
"41390",2,13,602,680
"41391",2,13,603,2707
"41392",2,13,608,1807
"41393",2,13,618,1332
"41394",2,13,621,2837
"41395",2,13,626,2107
"41396",2,13,628,1494
"41397",2,13,635,1002
"41398",2,13,642,1347
"41399",2,13,645,1561
"41400",2,13,654,2229
"41401",2,13,658,2894
"41402",2,13,672,2159
"41403",2,13,675,797
"41404",2,13,675,2904
"41405",2,13,678,1342
"41406",2,13,683,1159
"41407",2,13,688,1115
"41408",2,13,692,1811
"41409",2,13,693,776
"41410",2,13,699,2160
"41411",2,13,701,1425
"41412",2,13,702,1703
"41413",2,13,711,2592
"41414",2,13,719,1610
"41415",2,13,722,1153
"41416",2,13,726,2624
"41417",2,13,730,2702
"41418",2,13,760,774
"41419",2,13,762,1771
"41420",2,13,762,1832
"41421",2,13,764,1775
"41422",2,13,779,960
"41423",2,13,789,1398
"41424",2,13,791,1357
"41425",2,13,791,2263
"41426",2,13,807,2227
"41427",2,13,808,1709
"41428",2,13,813,1247
"41429",2,13,813,2600
"41430",2,13,825,1849
"41431",2,13,838,1455
"41432",2,13,850,2901
"41433",2,13,851,921
"41434",2,13,853,1949
"41435",2,13,858,1261
"41436",2,13,858,1994
"41437",2,13,873,1029
"41438",2,13,873,1929
"41439",2,13,877,2216
"41440",2,13,879,2924
"41441",2,13,890,1863
"41442",2,13,897,2402
"41443",2,13,900,1498
"41444",2,13,902,1422
"41445",2,13,905,2543
"41446",2,13,922,1171
"41447",2,13,929,1009
"41448",2,13,945,1733
"41449",2,13,945,1927
"41450",2,13,955,1310
"41451",2,13,959,2478
"41452",2,13,962,1801
"41453",2,13,962,2740
"41454",2,13,964,2503
"41455",2,13,967,1190
"41456",2,13,976,2893
"41457",2,13,982,2606
"41458",2,13,1003,2956
"41459",2,13,1019,1108
"41460",2,13,1028,1975
"41461",2,13,1030,2834
"41462",2,13,1031,1850
"41463",2,13,1040,2574
"41464",2,13,1040,2878
"41465",2,13,1058,1606
"41466",2,13,1060,2559
"41467",2,13,1071,1094
"41468",2,13,1071,2272
"41469",2,13,1095,2744
"41470",2,13,1106,2365
"41471",2,13,1110,2454
"41472",2,13,1117,2153
"41473",2,13,1118,1902
"41474",2,13,1119,2139
"41475",2,13,1140,2893
"41476",2,13,1150,2030
"41477",2,13,1164,2586
"41478",2,13,1176,2579
"41479",2,13,1225,1775
"41480",2,13,1234,1749
"41481",2,13,1238,2429
"41482",2,13,1242,2603
"41483",2,13,1246,2862
"41484",2,13,1251,2830
"41485",2,13,1252,1624
"41486",2,13,1253,1535
"41487",2,13,1259,2255
"41488",2,13,1259,2278
"41489",2,13,1259,2890
"41490",2,13,1263,1515
"41491",2,13,1263,2226
"41492",2,13,1271,1956
"41493",2,13,1272,1975
"41494",2,13,1277,1620
"41495",2,13,1294,2248
"41496",2,13,1299,2293
"41497",2,13,1300,2455
"41498",2,13,1304,2986
"41499",2,13,1323,2875
"41500",2,13,1327,1436
"41501",2,13,1330,1407
"41502",2,13,1335,1929
"41503",2,13,1356,1669
"41504",2,13,1359,2664
"41505",2,13,1360,2245
"41506",2,13,1365,2946
"41507",2,13,1367,2047
"41508",2,13,1374,2982
"41509",2,13,1379,2039
"41510",2,13,1382,1819
"41511",2,13,1404,1927
"41512",2,13,1441,1971
"41513",2,13,1451,2088
"41514",2,13,1455,2337
"41515",2,13,1457,2785
"41516",2,13,1466,2147
"41517",2,13,1471,1674
"41518",2,13,1485,2775
"41519",2,13,1491,1725
"41520",2,13,1495,2444
"41521",2,13,1507,1981
"41522",2,13,1511,1584
"41523",2,13,1523,2743
"41524",2,13,1540,1744
"41525",2,13,1549,1983
"41526",2,13,1549,2115
"41527",2,13,1550,2717
"41528",2,13,1551,2701
"41529",2,13,1579,1718
"41530",2,13,1590,2941
"41531",2,13,1609,1855
"41532",2,13,1623,2067
"41533",2,13,1627,1736
"41534",2,13,1630,1812
"41535",2,13,1659,2210
"41536",2,13,1661,1777
"41537",2,13,1681,2538
"41538",2,13,1681,2741
"41539",2,13,1685,1686
"41540",2,13,1685,2642
"41541",2,13,1692,2765
"41542",2,13,1704,2460
"41543",2,13,1731,2592
"41544",2,13,1732,2824
"41545",2,13,1752,1916
"41546",2,13,1752,2867
"41547",2,13,1805,2684
"41548",2,13,1835,1967
"41549",2,13,1847,2119
"41550",2,13,1853,2063
"41551",2,13,1857,2091
"41552",2,13,1869,2530
"41553",2,13,1896,2453
"41554",2,13,1912,2938
"41555",2,13,1927,2395
"41556",2,13,1934,2062
"41557",2,13,1938,2987
"41558",2,13,1943,2820
"41559",2,13,1951,2263
"41560",2,13,1981,2328
"41561",2,13,2018,2884
"41562",2,13,2025,2554
"41563",2,13,2025,2827
"41564",2,13,2027,2980
"41565",2,13,2042,2274
"41566",2,13,2053,2867
"41567",2,13,2119,2939
"41568",2,13,2120,2492
"41569",2,13,2133,2551
"41570",2,13,2141,2450
"41571",2,13,2142,2858
"41572",2,13,2164,2187
"41573",2,13,2208,2508
"41574",2,13,2226,2990
"41575",2,13,2228,2390
"41576",2,13,2237,2469
"41577",2,13,2270,2899
"41578",2,13,2271,2880
"41579",2,13,2295,2586
"41580",2,13,2318,2772
"41581",2,13,2322,2929
"41582",2,13,2343,2547
"41583",2,13,2407,2905
"41584",2,13,2423,2849
"41585",2,13,2426,2681
"41586",2,13,2441,2929
"41587",2,13,2466,2953
"41588",2,13,2597,2841
"41589",2,13,2605,2740
"41590",2,13,2633,2689
"41591",2,13,2653,2758
"41592",2,13,2671,2801
"41593",2,13,2726,2944
"41594",2,13,2808,2981
"41595",2,13,4,111
"41596",2,13,7,1716
"41597",2,13,7,2152
"41598",2,13,10,223
"41599",2,13,11,2240
"41600",2,13,12,1263
"41601",2,13,16,583
"41602",2,13,21,2949
"41603",2,13,26,629
"41604",2,13,27,1081
"41605",2,13,28,1190
"41606",2,13,29,2031
"41607",2,13,36,2605
"41608",2,13,44,2423
"41609",2,13,44,2727
"41610",2,13,45,2717
"41611",2,13,49,1729
"41612",2,13,51,182
"41613",2,13,56,1165
"41614",2,13,56,2369
"41615",2,13,57,701
"41616",2,13,62,92
"41617",2,13,73,833
"41618",2,13,74,1294
"41619",2,13,78,647
"41620",2,13,78,731
"41621",2,13,80,1657
"41622",2,13,82,2640
"41623",2,13,83,722
"41624",2,13,88,2893
"41625",2,13,91,1236
"41626",2,13,91,1590
"41627",2,13,92,1548
"41628",2,13,93,498
"41629",2,13,93,1609
"41630",2,13,97,683
"41631",2,13,106,2235
"41632",2,13,107,1953
"41633",2,13,121,1523
"41634",2,13,124,2268
"41635",2,13,125,1175
"41636",2,13,140,144
"41637",2,13,148,2829
"41638",2,13,151,2731
"41639",2,13,152,1686
"41640",2,13,168,2737
"41641",2,13,171,1985
"41642",2,13,173,233
"41643",2,13,176,1930
"41644",2,13,182,2415
"41645",2,13,185,1249
"41646",2,13,188,1738
"41647",2,13,189,1686
"41648",2,13,195,1310
"41649",2,13,202,1052
"41650",2,13,203,1384
"41651",2,13,203,1757
"41652",2,13,208,1928
"41653",2,13,213,1194
"41654",2,13,219,2559
"41655",2,13,220,1174
"41656",2,13,221,2070
"41657",2,13,228,2968
"41658",2,13,232,1588
"41659",2,13,237,1138
"41660",2,13,245,2396
"41661",2,13,246,653
"41662",2,13,246,1408
"41663",2,13,259,319
"41664",2,13,263,1458
"41665",2,13,266,1778
"41666",2,13,278,1058
"41667",2,13,283,888
"41668",2,13,283,2272
"41669",2,13,286,1460
"41670",2,13,293,1687
"41671",2,13,294,1671
"41672",2,13,297,1109
"41673",2,13,302,1451
"41674",2,13,307,2853
"41675",2,13,311,1299
"41676",2,13,316,2116
"41677",2,13,327,537
"41678",2,13,328,1466
"41679",2,13,334,1937
"41680",2,13,339,2469
"41681",2,13,341,2467
"41682",2,13,342,2931
"41683",2,13,343,2919
"41684",2,13,346,983
"41685",2,13,349,779
"41686",2,13,351,2012
"41687",2,13,351,2270
"41688",2,13,355,1198
"41689",2,13,359,1468
"41690",2,13,363,2038
"41691",2,13,364,2548
"41692",2,13,372,1558
"41693",2,13,373,427
"41694",2,13,378,1188
"41695",2,13,379,1138
"41696",2,13,388,542
"41697",2,13,389,2228
"41698",2,13,392,2704
"41699",2,13,395,1777
"41700",2,13,421,1347
"41701",2,13,425,2420
"41702",2,13,437,2263
"41703",2,13,437,2608
"41704",2,13,438,1254
"41705",2,13,447,576
"41706",2,13,453,2048
"41707",2,13,453,2603
"41708",2,13,454,671
"41709",2,13,461,2905
"41710",2,13,467,1715
"41711",2,13,473,1706
"41712",2,13,473,1898
"41713",2,13,474,2870
"41714",2,13,481,1849
"41715",2,13,485,654
"41716",2,13,487,2027
"41717",2,13,489,1606
"41718",2,13,493,1763
"41719",2,13,495,954
"41720",2,13,496,875
"41721",2,13,503,1726
"41722",2,13,510,1074
"41723",2,13,517,894
"41724",2,13,519,2033
"41725",2,13,522,862
"41726",2,13,525,2558
"41727",2,13,530,2087
"41728",2,13,530,2716
"41729",2,13,531,1129
"41730",2,13,536,2872
"41731",2,13,542,2222
"41732",2,13,554,2763
"41733",2,13,561,933
"41734",2,13,566,1018
"41735",2,13,566,2400
"41736",2,13,575,1709
"41737",2,13,577,916
"41738",2,13,578,2898
"41739",2,13,578,2920
"41740",2,13,580,2657
"41741",2,13,583,971
"41742",2,13,583,2234
"41743",2,13,596,2798
"41744",2,13,598,1502
"41745",2,13,598,2151
"41746",2,13,602,1525
"41747",2,13,609,1417
"41748",2,13,614,718
"41749",2,13,623,1199
"41750",2,13,628,2687
"41751",2,13,630,2711
"41752",2,13,638,2099
"41753",2,13,639,1166
"41754",2,13,642,676
"41755",2,13,643,1138
"41756",2,13,643,1464
"41757",2,13,658,714
"41758",2,13,659,1178
"41759",2,13,664,1101
"41760",2,13,677,782
"41761",2,13,682,2950
"41762",2,13,691,1872
"41763",2,13,702,2413
"41764",2,13,703,2534
"41765",2,13,715,1565
"41766",2,13,721,2367
"41767",2,13,731,1211
"41768",2,13,742,1908
"41769",2,13,746,2765
"41770",2,13,747,883
"41771",2,13,747,903
"41772",2,13,754,2755
"41773",2,13,761,2372
"41774",2,13,766,1944
"41775",2,13,780,2061
"41776",2,13,782,2120
"41777",2,13,786,2169
"41778",2,13,792,1713
"41779",2,13,797,2755
"41780",2,13,801,2479
"41781",2,13,802,2959
"41782",2,13,813,2412
"41783",2,13,821,1904
"41784",2,13,821,2248
"41785",2,13,824,1426
"41786",2,13,825,2577
"41787",2,13,844,1366
"41788",2,13,853,2203
"41789",2,13,857,2032
"41790",2,13,866,1948
"41791",2,13,869,2179
"41792",2,13,871,1463
"41793",2,13,878,1903
"41794",2,13,878,2161
"41795",2,13,895,2165
"41796",2,13,908,2778
"41797",2,13,909,1588
"41798",2,13,912,1410
"41799",2,13,920,2800
"41800",2,13,927,1890
"41801",2,13,931,2759
"41802",2,13,953,1578
"41803",2,13,953,2920
"41804",2,13,956,2969
"41805",2,13,958,2252
"41806",2,13,966,2964
"41807",2,13,970,2246
"41808",2,13,987,2396
"41809",2,13,989,2272
"41810",2,13,992,1154
"41811",2,13,993,2741
"41812",2,13,996,1355
"41813",2,13,1000,1539
"41814",2,13,1008,2356
"41815",2,13,1017,2788
"41816",2,13,1025,2892
"41817",2,13,1027,1874
"41818",2,13,1030,1578
"41819",2,13,1030,2005
"41820",2,13,1033,1662
"41821",2,13,1040,2761
"41822",2,13,1046,1303
"41823",2,13,1067,2132
"41824",2,13,1074,2571
"41825",2,13,1089,2077
"41826",2,13,1093,1396
"41827",2,13,1098,1617
"41828",2,13,1108,1834
"41829",2,13,1108,2413
"41830",2,13,1110,2810
"41831",2,13,1128,2633
"41832",2,13,1129,1564
"41833",2,13,1131,2273
"41834",2,13,1148,2015
"41835",2,13,1150,1519
"41836",2,13,1155,2660
"41837",2,13,1156,2144
"41838",2,13,1158,2025
"41839",2,13,1163,2307
"41840",2,13,1164,1954
"41841",2,13,1177,2414
"41842",2,13,1183,1914
"41843",2,13,1186,2385
"41844",2,13,1187,2178
"41845",2,13,1188,2187
"41846",2,13,1194,1734
"41847",2,13,1199,2887
"41848",2,13,1212,1259
"41849",2,13,1226,1899
"41850",2,13,1226,2059
"41851",2,13,1227,2248
"41852",2,13,1235,1926
"41853",2,13,1243,2694
"41854",2,13,1255,1752
"41855",2,13,1262,2445
"41856",2,13,1274,2816
"41857",2,13,1279,1975
"41858",2,13,1289,2110
"41859",2,13,1293,2391
"41860",2,13,1298,2935
"41861",2,13,1308,2535
"41862",2,13,1313,2782
"41863",2,13,1324,2635
"41864",2,13,1331,2553
"41865",2,13,1339,1562
"41866",2,13,1340,2137
"41867",2,13,1367,1518
"41868",2,13,1380,2357
"41869",2,13,1383,2950
"41870",2,13,1388,2549
"41871",2,13,1396,1585
"41872",2,13,1427,1974
"41873",2,13,1440,2738
"41874",2,13,1445,2114
"41875",2,13,1450,2969
"41876",2,13,1458,2070
"41877",2,13,1461,1557
"41878",2,13,1462,2808
"41879",2,13,1468,2651
"41880",2,13,1471,2045
"41881",2,13,1472,2900
"41882",2,13,1497,1594
"41883",2,13,1507,1625
"41884",2,13,1531,1639
"41885",2,13,1541,2773
"41886",2,13,1557,1975
"41887",2,13,1559,2183
"41888",2,13,1561,2633
"41889",2,13,1567,1686
"41890",2,13,1567,2744
"41891",2,13,1576,1655
"41892",2,13,1578,2152
"41893",2,13,1579,1586
"41894",2,13,1606,2595
"41895",2,13,1620,2092
"41896",2,13,1625,2381
"41897",2,13,1639,2878
"41898",2,13,1646,2065
"41899",2,13,1651,2155
"41900",2,13,1652,2239
"41901",2,13,1657,1751
"41902",2,13,1665,2484
"41903",2,13,1680,1988
"41904",2,13,1681,2976
"41905",2,13,1685,2143
"41906",2,13,1692,2403
"41907",2,13,1693,2270
"41908",2,13,1707,2546
"41909",2,13,1714,2274
"41910",2,13,1714,2362
"41911",2,13,1726,1859
"41912",2,13,1746,2181
"41913",2,13,1752,2693
"41914",2,13,1773,1836
"41915",2,13,1780,2618
"41916",2,13,1790,2771
"41917",2,13,1797,2559
"41918",2,13,1814,2101
"41919",2,13,1821,2398
"41920",2,13,1835,2329
"41921",2,13,1849,2640
"41922",2,13,1851,2995
"41923",2,13,1868,2357
"41924",2,13,1874,2974
"41925",2,13,1877,1947
"41926",2,13,1911,2753
"41927",2,13,1916,2116
"41928",2,13,1935,2169
"41929",2,13,1950,2231
"41930",2,13,2006,2695
"41931",2,13,2016,2864
"41932",2,13,2022,2824
"41933",2,13,2072,2768
"41934",2,13,2077,2572
"41935",2,13,2085,2760
"41936",2,13,2115,2304
"41937",2,13,2137,2209
"41938",2,13,2141,2374
"41939",2,13,2152,2385
"41940",2,13,2161,2848
"41941",2,13,2162,2481
"41942",2,13,2167,2906
"41943",2,13,2168,2523
"41944",2,13,2198,2953
"41945",2,13,2203,2222
"41946",2,13,2207,2330
"41947",2,13,2229,2944
"41948",2,13,2244,2618
"41949",2,13,2255,2690
"41950",2,13,2271,2537
"41951",2,13,2285,2488
"41952",2,13,2294,2509
"41953",2,13,2303,2578
"41954",2,13,2303,2895
"41955",2,13,2326,2364
"41956",2,13,2327,2428
"41957",2,13,2334,2760
"41958",2,13,2349,2957
"41959",2,13,2391,2852
"41960",2,13,2435,2728
"41961",2,13,2446,2469
"41962",2,13,2473,2694
"41963",2,13,2504,2668
"41964",2,13,2563,2592
"41965",2,13,2628,2775
"41966",2,13,2636,2953
"41967",2,13,2655,2956
"41968",2,13,2717,2986
"41969",2,13,2726,2997
"41970",2,13,2733,2884
"41971",2,13,2744,2747
"41972",2,13,2750,2838
"41973",2,13,2764,2898
"41974",2,13,2814,2839
"41975",2,13,2932,2938
"41976",2,13,2,780
"41977",2,13,3,1579
"41978",2,13,3,2884
"41979",2,13,9,2235
"41980",2,13,13,903
"41981",2,13,17,1545
"41982",2,13,20,1130
"41983",2,13,21,1374
"41984",2,13,22,336
"41985",2,13,25,2834
"41986",2,13,30,2273
"41987",2,13,38,471
"41988",2,13,52,160
"41989",2,13,54,518
"41990",2,13,55,1796
"41991",2,13,58,749
"41992",2,13,58,1698
"41993",2,13,65,1515
"41994",2,13,65,1888
"41995",2,13,66,1294
"41996",2,13,70,209
"41997",2,13,76,2223
"41998",2,13,81,610
"41999",2,13,82,1326
"42000",2,13,94,1422
"42001",2,13,97,164
"42002",2,13,99,2685
"42003",2,13,105,1185
"42004",2,13,108,1635
"42005",2,13,119,1959
"42006",2,13,135,1026
"42007",2,13,135,1184
"42008",2,13,135,2803
"42009",2,13,139,2496
"42010",2,13,140,772
"42011",2,13,148,1898
"42012",2,13,150,1282
"42013",2,13,150,2655
"42014",2,13,152,2242
"42015",2,13,153,714
"42016",2,13,161,2268
"42017",2,13,162,1065
"42018",2,13,171,1154
"42019",2,13,181,1374
"42020",2,13,187,2249
"42021",2,13,200,2058
"42022",2,13,208,2000
"42023",2,13,211,988
"42024",2,13,214,644
"42025",2,13,218,1847
"42026",2,13,224,2862
"42027",2,13,227,820
"42028",2,13,230,502
"42029",2,13,231,2859
"42030",2,13,234,2503
"42031",2,13,238,2879
"42032",2,13,241,1129
"42033",2,13,242,1600
"42034",2,13,243,2453
"42035",2,13,253,1316
"42036",2,13,256,1155
"42037",2,13,256,1439
"42038",2,13,257,1144
"42039",2,13,259,1709
"42040",2,13,266,342
"42041",2,13,269,2504
"42042",2,13,273,1019
"42043",2,13,279,2120
"42044",2,13,281,937
"42045",2,13,285,1342
"42046",2,13,285,1938
"42047",2,13,287,991
"42048",2,13,292,952
"42049",2,13,293,1033
"42050",2,13,296,1091
"42051",2,13,298,584
"42052",2,13,310,1843
"42053",2,13,311,981
"42054",2,13,316,2670
"42055",2,13,323,1711
"42056",2,13,331,1038
"42057",2,13,332,2501
"42058",2,13,342,1235
"42059",2,13,347,1187
"42060",2,13,349,1883
"42061",2,13,350,377
"42062",2,13,358,1236
"42063",2,13,365,2245
"42064",2,13,378,2050
"42065",2,13,379,625
"42066",2,13,379,1024
"42067",2,13,388,1620
"42068",2,13,392,2797
"42069",2,13,393,1022
"42070",2,13,396,568
"42071",2,13,398,1291
"42072",2,13,399,1634
"42073",2,13,404,1852
"42074",2,13,413,607
"42075",2,13,418,1410
"42076",2,13,418,1412
"42077",2,13,425,752
"42078",2,13,431,2803
"42079",2,13,438,1904
"42080",2,13,441,466
"42081",2,13,441,2957
"42082",2,13,445,1526
"42083",2,13,463,2255
"42084",2,13,467,1023
"42085",2,13,478,978
"42086",2,13,481,669
"42087",2,13,495,1736
"42088",2,13,495,2435
"42089",2,13,496,1723
"42090",2,13,517,2993
"42091",2,13,523,1399
"42092",2,13,527,1215
"42093",2,13,529,539
"42094",2,13,536,702
"42095",2,13,540,2099
"42096",2,13,542,601
"42097",2,13,546,2221
"42098",2,13,553,1725
"42099",2,13,553,2666
"42100",2,13,558,2110
"42101",2,13,562,1155
"42102",2,13,567,619
"42103",2,13,575,644
"42104",2,13,578,724
"42105",2,13,579,2611
"42106",2,13,581,2512
"42107",2,13,582,2703
"42108",2,13,600,634
"42109",2,13,606,1448
"42110",2,13,629,2611
"42111",2,13,631,2781
"42112",2,13,642,1793
"42113",2,13,648,1976
"42114",2,13,654,991
"42115",2,13,659,2282
"42116",2,13,665,858
"42117",2,13,666,1196
"42118",2,13,666,1512
"42119",2,13,681,2286
"42120",2,13,682,1435
"42121",2,13,684,1188
"42122",2,13,699,2643
"42123",2,13,706,2591
"42124",2,13,726,744
"42125",2,13,730,2057
"42126",2,13,731,2249
"42127",2,13,739,2545
"42128",2,13,742,2925
"42129",2,13,753,1188
"42130",2,13,783,1894
"42131",2,13,794,2180
"42132",2,13,798,1108
"42133",2,13,804,936
"42134",2,13,805,2430
"42135",2,13,806,998
"42136",2,13,806,2744
"42137",2,13,812,892
"42138",2,13,812,1439
"42139",2,13,813,1032
"42140",2,13,831,1862
"42141",2,13,836,2743
"42142",2,13,837,1350
"42143",2,13,840,2722
"42144",2,13,842,2428
"42145",2,13,843,906
"42146",2,13,848,2501
"42147",2,13,853,1452
"42148",2,13,861,2685
"42149",2,13,877,2084
"42150",2,13,887,1245
"42151",2,13,891,2652
"42152",2,13,892,2652
"42153",2,13,894,2648
"42154",2,13,897,1318
"42155",2,13,903,2538
"42156",2,13,908,2566
"42157",2,13,909,2487
"42158",2,13,911,1162
"42159",2,13,916,974
"42160",2,13,917,2969
"42161",2,13,918,1563
"42162",2,13,930,1802
"42163",2,13,938,2522
"42164",2,13,939,2484
"42165",2,13,942,2729
"42166",2,13,944,1301
"42167",2,13,952,2052
"42168",2,13,956,1252
"42169",2,13,957,2051
"42170",2,13,962,1453
"42171",2,13,966,2717
"42172",2,13,972,1964
"42173",2,13,987,1454
"42174",2,13,1001,2165
"42175",2,13,1011,1854
"42176",2,13,1014,1228
"42177",2,13,1023,1097
"42178",2,13,1023,2547
"42179",2,13,1023,2660
"42180",2,13,1027,2084
"42181",2,13,1030,1772
"42182",2,13,1033,1409
"42183",2,13,1034,1213
"42184",2,13,1044,1520
"42185",2,13,1047,1192
"42186",2,13,1047,1740
"42187",2,13,1064,1841
"42188",2,13,1066,1192
"42189",2,13,1068,1353
"42190",2,13,1075,2377
"42191",2,13,1082,1306
"42192",2,13,1086,2885
"42193",2,13,1089,1378
"42194",2,13,1094,2946
"42195",2,13,1097,1972
"42196",2,13,1116,1236
"42197",2,13,1117,2201
"42198",2,13,1118,2263
"42199",2,13,1122,2797
"42200",2,13,1122,2981
"42201",2,13,1125,1943
"42202",2,13,1129,1937
"42203",2,13,1132,1666
"42204",2,13,1138,1355
"42205",2,13,1140,1751
"42206",2,13,1140,2311
"42207",2,13,1144,2977
"42208",2,13,1149,2677
"42209",2,13,1152,2272
"42210",2,13,1163,2799
"42211",2,13,1166,1213
"42212",2,13,1172,1457
"42213",2,13,1180,1992
"42214",2,13,1201,1748
"42215",2,13,1211,2100
"42216",2,13,1221,1934
"42217",2,13,1221,1945
"42218",2,13,1221,2026
"42219",2,13,1223,2843
"42220",2,13,1235,1301
"42221",2,13,1239,2577
"42222",2,13,1246,1887
"42223",2,13,1252,1999
"42224",2,13,1259,2787
"42225",2,13,1272,2789
"42226",2,13,1287,2714
"42227",2,13,1298,2496
"42228",2,13,1300,1992
"42229",2,13,1300,2870
"42230",2,13,1311,1413
"42231",2,13,1316,2045
"42232",2,13,1322,1437
"42233",2,13,1361,1731
"42234",2,13,1365,1488
"42235",2,13,1383,2670
