"","sim_i","t","out","in"
"28131",1,31,902,405
"28132",1,31,1428,405
"28133",1,31,805,406
"28134",1,31,1404,406
"28135",1,31,1596,406
"28136",1,31,1923,406
"28137",1,31,1079,407
"28138",1,31,1208,407
"28139",1,31,1429,407
"28140",1,31,1755,407
"28141",1,31,894,408
"28142",1,31,1753,408
"28143",1,31,641,409
"28144",1,31,2075,409
"28145",1,31,2307,409
"28146",1,31,2444,409
"28147",1,31,703,410
"28148",1,31,746,410
"28149",1,31,1797,410
"28150",1,31,1125,411
"28151",1,31,1172,411
"28152",1,31,2330,411
"28153",1,31,2398,411
"28154",1,31,1408,412
"28155",1,31,2374,412
"28156",1,31,1674,413
"28157",1,31,810,414
"28158",1,31,2636,414
"28159",1,31,506,415
"28160",1,31,676,415
"28161",1,31,1356,415
"28162",1,31,2310,415
"28163",1,31,2349,415
"28164",1,31,1058,416
"28165",1,31,1173,416
"28166",1,31,1641,416
"28167",1,31,1775,416
"28168",1,31,1956,416
"28169",1,31,2484,416
"28170",1,31,2533,416
"28171",1,31,532,417
"28172",1,31,1172,417
"28173",1,31,1235,417
"28174",1,31,1377,417
"28175",1,31,1530,417
"28176",1,31,2081,417
"28177",1,31,2286,417
"28178",1,31,2136,418
"28179",1,31,2362,418
"28180",1,31,2430,418
"28181",1,31,2621,418
"28182",1,31,572,419
"28183",1,31,1431,419
"28184",1,31,2345,419
"28185",1,31,2573,419
"28186",1,31,2691,419
"28187",1,31,2775,419
"28188",1,31,760,420
"28189",1,31,2424,420
"28190",1,31,2678,420
"28191",1,31,652,421
"28192",1,31,1429,421
"28193",1,31,1537,421
"28194",1,31,2512,421
"28195",1,31,433,422
"28196",1,31,475,422
"28197",1,31,577,422
"28198",1,31,1118,422
"28199",1,31,1137,422
"28200",1,31,1252,422
"28201",1,31,1375,422
"28202",1,31,1998,422
"28203",1,31,2147,422
"28204",1,31,2344,422
"28205",1,31,2371,422
"28206",1,31,1513,423
"28207",1,31,1546,423
"28208",1,31,1739,423
"28209",1,31,2625,423
"28210",1,31,2646,423
"28211",1,31,2776,423
"28212",1,31,546,424
"28213",1,31,801,424
"28214",1,31,1207,424
"28215",1,31,1261,424
"28216",1,31,1898,424
"28217",1,31,1276,425
"28218",1,31,1379,425
"28219",1,31,2722,425
"28220",1,31,475,426
"28221",1,31,2180,426
"28222",1,31,2435,426
"28223",1,31,2526,426
"28224",1,31,863,427
"28225",1,31,1460,427
"28226",1,31,1683,427
"28227",1,31,2310,427
"28228",1,31,442,428
"28229",1,31,1213,429
"28230",1,31,1750,429
"28231",1,31,717,430
"28232",1,31,789,430
"28233",1,31,2320,430
"28234",1,31,1989,431
"28235",1,31,689,433
"28236",1,31,1368,433
"28237",1,31,2312,433
"28238",1,31,809,434
"28239",1,31,1173,434
"28240",1,31,1191,434
"28241",1,31,1221,434
"28242",1,31,1715,434
"28243",1,31,2469,434
"28244",1,31,600,435
"28245",1,31,1875,435
"28246",1,31,1952,435
"28247",1,31,2088,435
"28248",1,31,2424,435
"28249",1,31,1451,436
"28250",1,31,1839,436
"28251",1,31,2684,436
"28252",1,31,1290,437
"28253",1,31,1769,437
"28254",1,31,1821,437
"28255",1,31,2367,437
"28256",1,31,524,438
"28257",1,31,1439,438
"28258",1,31,1686,438
"28259",1,31,1782,438
"28260",1,31,2415,438
"28261",1,31,2687,438
"28262",1,31,1366,439
"28263",1,31,516,440
"28264",1,31,761,440
"28265",1,31,1746,440
"28266",1,31,2238,440
"28267",1,31,2744,440
"28268",1,31,824,441
"28269",1,31,1002,441
"28270",1,31,2273,441
"28271",1,31,1107,443
"28272",1,31,2640,443
"28273",1,31,558,444
"28274",1,31,792,444
"28275",1,31,1188,444
"28276",1,31,860,445
"28277",1,31,1173,445
"28278",1,31,614,446
"28279",1,31,1568,446
"28280",1,31,2452,446
"28281",1,31,2668,446
"28282",1,31,794,447
"28283",1,31,805,447
"28284",1,31,852,447
"28285",1,31,1060,447
"28286",1,31,2483,447
"28287",1,31,485,448
"28288",1,31,2316,448
"28289",1,31,2361,448
"28290",1,31,674,449
"28291",1,31,1231,449
"28292",1,31,1362,450
"28293",1,31,1505,450
"28294",1,31,1695,450
"28295",1,31,1764,450
"28296",1,31,2034,450
"28297",1,31,2505,450
"28298",1,31,2630,450
"28299",1,31,1403,451
"28300",1,31,1414,451
"28301",1,31,2009,451
"28302",1,31,2351,451
"28303",1,31,456,452
"28304",1,31,2199,452
"28305",1,31,526,453
"28306",1,31,967,453
"28307",1,31,924,454
"28308",1,31,1302,454
"28309",1,31,1481,454
"28310",1,31,2535,454
"28311",1,31,741,455
"28312",1,31,928,455
"28313",1,31,1034,455
"28314",1,31,2452,455
"28315",1,31,805,456
"28316",1,31,1967,456
"28317",1,31,2298,456
"28318",1,31,704,458
"28319",1,31,1822,458
"28320",1,31,2142,458
"28321",1,31,1951,459
"28322",1,31,2361,459
"28323",1,31,2418,460
"28324",1,31,2131,461
"28325",1,31,2728,461
"28326",1,31,577,462
"28327",1,31,2031,462
"28328",1,31,2518,462
"28329",1,31,1540,463
"28330",1,31,1810,463
"28331",1,31,2209,463
"28332",1,31,1248,464
"28333",1,31,2179,464
"28334",1,31,2554,464
"28335",1,31,2652,464
"28336",1,31,486,465
"28337",1,31,596,465
"28338",1,31,1306,465
"28339",1,31,1871,465
"28340",1,31,1946,465
"28341",1,31,2090,465
"28342",1,31,742,466
"28343",1,31,2514,466
"28344",1,31,2524,466
"28345",1,31,674,467
"28346",1,31,1387,467
"28347",1,31,1527,467
"28348",1,31,1903,467
"28349",1,31,2761,467
"28350",1,31,1440,468
"28351",1,31,923,469
"28352",1,31,1954,469
"28353",1,31,1971,469
"28354",1,31,1212,470
"28355",1,31,1254,470
"28356",1,31,1397,470
"28357",1,31,2222,470
"28358",1,31,2577,470
"28359",1,31,2644,470
"28360",1,31,1262,471
"28361",1,31,1888,471
"28362",1,31,1906,471
"28363",1,31,1432,472
"28364",1,31,1656,472
"28365",1,31,2062,472
"28366",1,31,2351,472
"28367",1,31,1698,473
"28368",1,31,2244,473
"28369",1,31,754,474
"28370",1,31,979,474
"28371",1,31,1506,474
"28372",1,31,2054,474
"28373",1,31,2301,474
"28374",1,31,777,475
"28375",1,31,812,475
"28376",1,31,2741,475
"28377",1,31,832,476
"28378",1,31,1985,476
"28379",1,31,2405,476
"28380",1,31,2026,477
"28381",1,31,910,478
"28382",1,31,983,478
"28383",1,31,991,478
"28384",1,31,1828,478
"28385",1,31,2070,478
"28386",1,31,719,479
"28387",1,31,979,479
"28388",1,31,1046,479
"28389",1,31,1129,479
"28390",1,31,2741,479
"28391",1,31,1319,480
"28392",1,31,2279,480
"28393",1,31,2745,480
"28394",1,31,1824,481
"28395",1,31,2017,481
"28396",1,31,647,482
"28397",1,31,715,482
"28398",1,31,1004,482
"28399",1,31,1933,482
"28400",1,31,679,483
"28401",1,31,932,483
"28402",1,31,1089,483
"28403",1,31,1490,483
"28404",1,31,2509,483
"28405",1,31,515,484
"28406",1,31,2482,484
"28407",1,31,2176,485
"28408",1,31,2522,485
"28409",1,31,1277,486
"28410",1,31,597,487
"28411",1,31,653,487
"28412",1,31,915,487
"28413",1,31,1936,487
"28414",1,31,2366,487
"28415",1,31,2425,487
"28416",1,31,1321,488
"28417",1,31,1386,488
"28418",1,31,1705,489
"28419",1,31,1825,489
"28420",1,31,1180,490
"28421",1,31,1451,490
"28422",1,31,2420,490
"28423",1,31,517,491
"28424",1,31,982,491
"28425",1,31,1594,491
"28426",1,31,1997,491
"28427",1,31,530,492
"28428",1,31,654,492
"28429",1,31,697,492
"28430",1,31,898,492
"28431",1,31,940,492
"28432",1,31,997,492
"28433",1,31,1512,492
"28434",1,31,1333,493
"28435",1,31,2009,493
"28436",1,31,2231,493
"28437",1,31,2489,493
"28438",1,31,650,494
"28439",1,31,653,494
"28440",1,31,895,494
"28441",1,31,905,494
"28442",1,31,1419,494
"28443",1,31,2042,494
"28444",1,31,537,495
"28445",1,31,648,495
"28446",1,31,1356,495
"28447",1,31,2580,495
"28448",1,31,2685,495
"28449",1,31,1989,496
"28450",1,31,2397,496
"28451",1,31,2714,496
"28452",1,31,862,497
"28453",1,31,1160,497
"28454",1,31,1332,497
"28455",1,31,2037,497
"28456",1,31,2634,497
"28457",1,31,1141,498
"28458",1,31,1631,498
"28459",1,31,2245,498
"28460",1,31,2572,498
"28461",1,31,648,499
"28462",1,31,1778,499
"28463",1,31,1840,499
"28464",1,31,613,500
"28465",1,31,1508,500
"28466",1,31,2160,500
"28467",1,31,2315,500
"28468",1,31,782,501
"28469",1,31,1339,501
"28470",1,31,1389,501
"28471",1,31,2211,501
"28472",1,31,589,502
"28473",1,31,1592,502
"28474",1,31,1849,502
"28475",1,31,2511,502
"28476",1,31,1073,503
"28477",1,31,2291,503
"28478",1,31,902,504
"28479",1,31,1405,504
"28480",1,31,1749,504
"28481",1,31,2622,504
"28482",1,31,904,505
"28483",1,31,1306,505
"28484",1,31,2037,505
"28485",1,31,2541,505
"28486",1,31,1754,506
"28487",1,31,2439,506
"28488",1,31,879,507
"28489",1,31,1931,507
"28490",1,31,2485,507
"28491",1,31,1752,508
"28492",1,31,1917,508
"28493",1,31,1013,509
"28494",1,31,763,511
"28495",1,31,1058,511
"28496",1,31,1566,511
"28497",1,31,1667,511
"28498",1,31,1363,512
"28499",1,31,1514,512
"28500",1,31,1269,513
"28501",1,31,526,514
"28502",1,31,1731,514
"28503",1,31,676,515
"28504",1,31,1082,515
"28505",1,31,1765,515
"28506",1,31,1952,515
"28507",1,31,2236,515
"28508",1,31,1049,516
"28509",1,31,1369,516
"28510",1,31,893,517
"28511",1,31,1957,517
"28512",1,31,2468,518
"28513",1,31,1764,519
"28514",1,31,2214,519
"28515",1,31,2722,519
"28516",1,31,671,520
"28517",1,31,1179,521
"28518",1,31,2141,521
"28519",1,31,2349,521
"28520",1,31,811,522
"28521",1,31,900,522
"28522",1,31,976,522
"28523",1,31,1900,522
"28524",1,31,2317,522
"28525",1,31,584,523
"28526",1,31,1246,523
"28527",1,31,2228,523
"28528",1,31,2278,523
"28529",1,31,1013,524
"28530",1,31,1347,524
"28531",1,31,2174,524
"28532",1,31,2325,524
"28533",1,31,988,525
"28534",1,31,1096,525
"28535",1,31,1303,525
"28536",1,31,1590,525
"28537",1,31,1244,526
"28538",1,31,1108,527
"28539",1,31,1456,527
"28540",1,31,1005,528
"28541",1,31,1019,528
"28542",1,31,1094,528
"28543",1,31,1335,528
"28544",1,31,1807,528
"28545",1,31,832,529
"28546",1,31,1083,530
"28547",1,31,1173,530
"28548",1,31,663,531
"28549",1,31,1393,531
"28550",1,31,568,532
"28551",1,31,1241,532
"28552",1,31,1302,532
"28553",1,31,1581,532
"28554",1,31,1089,533
"28555",1,31,2007,533
"28556",1,31,2723,534
"28557",1,31,916,535
"28558",1,31,1731,536
"28559",1,31,1741,536
"28560",1,31,2039,536
"28561",1,31,2500,536
"28562",1,31,679,537
"28563",1,31,1225,537
"28564",1,31,725,538
"28565",1,31,2603,538
"28566",1,31,2687,538
"28567",1,31,977,539
"28568",1,31,2162,539
"28569",1,31,2240,539
"28570",1,31,2142,540
"28571",1,31,2712,540
"28572",1,31,1067,541
"28573",1,31,1455,541
"28574",1,31,1650,541
"28575",1,31,1884,541
"28576",1,31,1911,541
"28577",1,31,2510,541
"28578",1,31,2548,541
"28579",1,31,591,542
"28580",1,31,1214,542
"28581",1,31,1415,542
"28582",1,31,2151,542
"28583",1,31,2258,542
"28584",1,31,2597,543
"28585",1,31,2727,543
"28586",1,31,2117,544
"28587",1,31,809,545
"28588",1,31,844,545
"28589",1,31,1991,545
"28590",1,31,2606,546
"28591",1,31,1199,548
"28592",1,31,1783,548
"28593",1,31,2131,548
"28594",1,31,2731,548
"28595",1,31,857,549
"28596",1,31,1449,549
"28597",1,31,1857,549
"28598",1,31,2698,549
"28599",1,31,606,550
"28600",1,31,1442,550
"28601",1,31,1465,550
"28602",1,31,2350,551
"28603",1,31,2433,551
"28604",1,31,2581,551
"28605",1,31,1565,552
"28606",1,31,2514,552
"28607",1,31,916,553
"28608",1,31,1573,553
"28609",1,31,1818,553
"28610",1,31,635,554
"28611",1,31,1279,554
"28612",1,31,2442,554
"28613",1,31,2675,554
"28614",1,31,1317,555
"28615",1,31,1467,555
"28616",1,31,1567,555
"28617",1,31,678,556
"28618",1,31,1376,556
"28619",1,31,1699,556
"28620",1,31,1702,556
"28621",1,31,2392,556
"28622",1,31,2565,556
"28623",1,31,675,557
"28624",1,31,2437,557
"28625",1,31,1952,558
"28626",1,31,2567,558
"28627",1,31,1850,559
"28628",1,31,1811,562
"28629",1,31,805,563
"28630",1,31,903,563
"28631",1,31,1087,563
"28632",1,31,1100,563
"28633",1,31,759,564
"28634",1,31,775,564
"28635",1,31,705,566
"28636",1,31,1456,566
"28637",1,31,1569,566
"28638",1,31,1947,566
"28639",1,31,1980,566
"28640",1,31,2297,566
"28641",1,31,2724,566
"28642",1,31,2762,566
"28643",1,31,796,567
"28644",1,31,858,567
"28645",1,31,1196,567
"28646",1,31,1285,567
"28647",1,31,2037,567
"28648",1,31,1573,569
"28649",1,31,2283,569
"28650",1,31,2469,569
"28651",1,31,1102,570
"28652",1,31,1509,570
"28653",1,31,1620,570
"28654",1,31,2179,570
"28655",1,31,2647,570
"28656",1,31,2692,570
"28657",1,31,1257,571
"28658",1,31,1450,571
"28659",1,31,1944,572
"28660",1,31,2376,572
"28661",1,31,2570,572
"28662",1,31,956,573
"28663",1,31,996,573
"28664",1,31,1163,573
"28665",1,31,1832,573
"28666",1,31,2439,573
"28667",1,31,1213,574
"28668",1,31,2017,574
"28669",1,31,2680,574
"28670",1,31,1487,575
"28671",1,31,2365,575
"28672",1,31,2119,576
"28673",1,31,799,577
"28674",1,31,999,577
"28675",1,31,1228,577
"28676",1,31,1500,577
"28677",1,31,2320,577
"28678",1,31,2415,577
"28679",1,31,661,578
"28680",1,31,1129,578
"28681",1,31,1199,578
"28682",1,31,1455,578
"28683",1,31,2718,578
"28684",1,31,987,579
"28685",1,31,1084,579
"28686",1,31,2171,579
"28687",1,31,1068,580
"28688",1,31,1648,580
"28689",1,31,1942,580
"28690",1,31,2426,580
"28691",1,31,1925,581
"28692",1,31,2367,581
"28693",1,31,995,582
"28694",1,31,1304,582
"28695",1,31,1624,583
"28696",1,31,1792,583
"28697",1,31,2187,583
"28698",1,31,1038,584
"28699",1,31,1206,584
"28700",1,31,2752,584
"28701",1,31,1077,585
"28702",1,31,1438,585
"28703",1,31,2017,585
"28704",1,31,2304,585
"28705",1,31,2045,586
"28706",1,31,1205,587
"28707",1,31,1579,587
"28708",1,31,784,588
"28709",1,31,2307,588
"28710",1,31,2505,588
"28711",1,31,2668,588
"28712",1,31,2774,588
"28713",1,31,704,589
"28714",1,31,2759,589
"28715",1,31,2569,590
"28716",1,31,1010,591
"28717",1,31,1449,591
"28718",1,31,1537,591
"28719",1,31,1960,591
"28720",1,31,2152,591
"28721",1,31,2511,591
"28722",1,31,959,592
"28723",1,31,1255,592
"28724",1,31,1456,593
"28725",1,31,2752,594
"28726",1,31,2298,595
"28727",1,31,2362,595
"28728",1,31,2734,595
"28729",1,31,948,596
"28730",1,31,2417,596
"28731",1,31,600,597
"28732",1,31,1872,597
"28733",1,31,1991,597
"28734",1,31,977,598
"28735",1,31,694,600
"28736",1,31,1691,600
"28737",1,31,2288,600
"28738",1,31,2510,600
"28739",1,31,2740,600
"28740",1,31,2540,601
"28741",1,31,1948,602
"28742",1,31,659,603
"28743",1,31,706,603
"28744",1,31,1841,603
"28745",1,31,2014,603
"28746",1,31,2531,603
"28747",1,31,2690,603
"28748",1,31,1538,604
"28749",1,31,2155,604
"28750",1,31,2453,604
"28751",1,31,2743,604
"28752",1,31,1345,605
"28753",1,31,2240,605
"28754",1,31,2511,605
"28755",1,31,1791,606
"28756",1,31,2044,606
"28757",1,31,2460,606
"28758",1,31,2756,606
"28759",1,31,1913,607
"28760",1,31,858,608
"28761",1,31,2042,608
"28762",1,31,2311,608
"28763",1,31,1057,609
"28764",1,31,1575,609
"28765",1,31,2135,609
"28766",1,31,2144,609
"28767",1,31,871,610
"28768",1,31,1849,610
"28769",1,31,2759,610
"28770",1,31,1157,611
"28771",1,31,1508,611
"28772",1,31,2189,612
"28773",1,31,2712,612
"28774",1,31,1525,613
"28775",1,31,1672,613
"28776",1,31,1765,613
"28777",1,31,1774,613
"28778",1,31,2703,613
"28779",1,31,1278,614
"28780",1,31,1541,614
"28781",1,31,2587,614
"28782",1,31,637,615
"28783",1,31,1393,615
"28784",1,31,2273,615
"28785",1,31,1207,616
"28786",1,31,2237,616
"28787",1,31,2253,616
"28788",1,31,2520,616
"28789",1,31,2354,617
"28790",1,31,2638,617
"28791",1,31,1107,618
"28792",1,31,1269,618
"28793",1,31,1453,618
"28794",1,31,1504,618
"28795",1,31,1521,618
"28796",1,31,1774,618
"28797",1,31,2168,618
"28798",1,31,1164,619
"28799",1,31,2031,619
"28800",1,31,1212,620
"28801",1,31,909,621
"28802",1,31,912,621
"28803",1,31,1177,621
"28804",1,31,1414,621
"28805",1,31,1930,621
"28806",1,31,2404,621
"28807",1,31,655,622
"28808",1,31,1435,622
"28809",1,31,1776,622
"28810",1,31,1984,622
"28811",1,31,2430,622
"28812",1,31,1379,623
"28813",1,31,1281,625
"28814",1,31,708,626
"28815",1,31,2187,626
"28816",1,31,805,627
"28817",1,31,2422,627
"28818",1,31,2774,627
"28819",1,31,1642,628
"28820",1,31,2169,628
"28821",1,31,2291,628
"28822",1,31,1075,629
"28823",1,31,2775,629
"28824",1,31,2410,630
"28825",1,31,1470,631
"28826",1,31,1472,631
"28827",1,31,2281,631
"28828",1,31,1239,632
"28829",1,31,2395,632
"28830",1,31,889,633
"28831",1,31,1021,633
"28832",1,31,1470,633
"28833",1,31,1708,633
"28834",1,31,2485,633
"28835",1,31,973,634
"28836",1,31,1248,634
"28837",1,31,1532,634
"28838",1,31,2313,634
"28839",1,31,840,635
"28840",1,31,1378,635
"28841",1,31,2055,635
"28842",1,31,2181,635
"28843",1,31,2346,635
"28844",1,31,1166,636
"28845",1,31,1828,636
"28846",1,31,874,637
"28847",1,31,2157,637
"28848",1,31,2656,637
"28849",1,31,1416,638
"28850",1,31,1890,638
"28851",1,31,2195,638
"28852",1,31,1494,639
"28853",1,31,2393,639
"28854",1,31,2430,640
"28855",1,31,1184,641
"28856",1,31,1239,641
"28857",1,31,2499,641
"28858",1,31,1198,642
"28859",1,31,1418,642
"28860",1,31,2706,642
"28861",1,31,741,643
"28862",1,31,1426,643
"28863",1,31,2054,643
"28864",1,31,1195,644
"28865",1,31,1325,644
"28866",1,31,1804,644
"28867",1,31,706,646
"28868",1,31,977,647
"28869",1,31,1463,647
"28870",1,31,1465,647
"28871",1,31,1672,647
"28872",1,31,830,648
"28873",1,31,1286,648
"28874",1,31,1931,648
"28875",1,31,1969,648
"28876",1,31,2413,648
"28877",1,31,2455,648
"28878",1,31,2681,648
"28879",1,31,2148,649
"28880",1,31,2327,649
"28881",1,31,658,650
"28882",1,31,1011,650
"28883",1,31,1311,650
"28884",1,31,1116,651
"28885",1,31,1490,651
"28886",1,31,2359,651
"28887",1,31,1266,652
"28888",1,31,1654,652
"28889",1,31,1803,652
"28890",1,31,1930,652
"28891",1,31,2096,652
"28892",1,31,2191,652
"28893",1,31,675,653
"28894",1,31,1778,653
"28895",1,31,1566,654
"28896",1,31,2165,654
"28897",1,31,2182,654
"28898",1,31,1753,656
"28899",1,31,2261,656
"28900",1,31,2449,656
"28901",1,31,1555,657
"28902",1,31,1107,658
"28903",1,31,1342,658
"28904",1,31,1376,660
"28905",1,31,1605,660
"28906",1,31,896,661
"28907",1,31,1396,661
"28908",1,31,1967,661
"28909",1,31,2363,661
"28910",1,31,997,662
"28911",1,31,1000,663
"28912",1,31,1792,663
"28913",1,31,1872,663
"28914",1,31,1527,664
"28915",1,31,1847,664
"28916",1,31,1176,665
"28917",1,31,1460,665
"28918",1,31,1613,665
"28919",1,31,2295,665
"28920",1,31,1329,666
"28921",1,31,1350,666
"28922",1,31,1446,666
"28923",1,31,2616,666
"28924",1,31,2714,667
"28925",1,31,2608,668
"28926",1,31,1192,669
"28927",1,31,910,670
"28928",1,31,959,670
"28929",1,31,1395,670
"28930",1,31,1275,671
"28931",1,31,2353,671
"28932",1,31,2646,671
"28933",1,31,1422,672
"28934",1,31,1973,672
"28935",1,31,1786,673
"28936",1,31,1819,673
"28937",1,31,852,674
"28938",1,31,1924,674
"28939",1,31,2127,674
"28940",1,31,2234,674
"28941",1,31,2678,674
"28942",1,31,1527,675
"28943",1,31,2014,675
"28944",1,31,2777,675
"28945",1,31,1244,676
"28946",1,31,1855,676
"28947",1,31,2649,676
"28948",1,31,725,678
"28949",1,31,953,678
"28950",1,31,1338,678
"28951",1,31,2049,678
"28952",1,31,683,679
"28953",1,31,990,679
"28954",1,31,1028,679
"28955",1,31,1572,679
"28956",1,31,2249,679
"28957",1,31,772,680
"28958",1,31,889,681
"28959",1,31,1542,681
"28960",1,31,947,682
"28961",1,31,1093,682
"28962",1,31,1124,682
"28963",1,31,1639,682
"28964",1,31,1768,682
"28965",1,31,1826,682
"28966",1,31,1838,682
"28967",1,31,1168,683
"28968",1,31,1278,683
"28969",1,31,1408,683
"28970",1,31,1482,683
"28971",1,31,2140,683
"28972",1,31,2450,683
"28973",1,31,2588,683
"28974",1,31,2696,683
"28975",1,31,1318,684
"28976",1,31,1341,684
"28977",1,31,1017,685
"28978",1,31,1242,685
"28979",1,31,1738,685
"28980",1,31,2561,685
"28981",1,31,1095,686
"28982",1,31,1362,686
"28983",1,31,1594,687
"28984",1,31,1780,687
"28985",1,31,2419,687
"28986",1,31,2760,687
"28987",1,31,977,688
"28988",1,31,2140,688
"28989",1,31,2483,688
"28990",1,31,2534,688
"28991",1,31,2653,689
"28992",1,31,2672,689
"28993",1,31,705,690
"28994",1,31,721,690
"28995",1,31,852,690
"28996",1,31,1035,690
"28997",1,31,1695,690
"28998",1,31,2165,690
"28999",1,31,2241,690
"29000",1,31,2346,690
"29001",1,31,787,691
"29002",1,31,1887,691
"29003",1,31,2112,691
"29004",1,31,2369,691
"29005",1,31,847,692
"29006",1,31,1594,692
"29007",1,31,1808,692
"29008",1,31,1870,692
"29009",1,31,1150,693
"29010",1,31,1913,693
"29011",1,31,2401,693
"29012",1,31,2526,693
"29013",1,31,1458,694
"29014",1,31,1636,694
"29015",1,31,1854,694
"29016",1,31,772,695
"29017",1,31,1328,695
"29018",1,31,2120,695
"29019",1,31,2138,695
"29020",1,31,2338,695
"29021",1,31,1878,697
"29022",1,31,2656,697
"29023",1,31,1460,698
"29024",1,31,1574,698
"29025",1,31,1843,698
"29026",1,31,1684,699
"29027",1,31,857,700
"29028",1,31,1679,700
"29029",1,31,2108,700
"29030",1,31,1711,701
"29031",1,31,1879,701
"29032",1,31,912,702
"29033",1,31,1834,702
"29034",1,31,987,703
"29035",1,31,1244,705
"29036",1,31,1479,705
"29037",1,31,1515,705
"29038",1,31,2036,705
"29039",1,31,2476,705
"29040",1,31,758,706
"29041",1,31,1613,706
"29042",1,31,2440,706
"29043",1,31,2489,706
"29044",1,31,1193,707
"29045",1,31,1319,707
"29046",1,31,984,709
"29047",1,31,1169,709
"29048",1,31,1827,709
"29049",1,31,2115,710
"29050",1,31,2332,710
"29051",1,31,2628,710
"29052",1,31,972,711
"29053",1,31,1259,711
"29054",1,31,1544,711
"29055",1,31,2100,711
"29056",1,31,1360,712
"29057",1,31,1684,712
"29058",1,31,2523,712
"29059",1,31,773,713
"29060",1,31,1697,713
"29061",1,31,1702,713
"29062",1,31,1748,713
"29063",1,31,1886,713
"29064",1,31,2772,713
"29065",1,31,1942,714
"29066",1,31,2476,715
"29067",1,31,2671,715
"29068",1,31,987,716
"29069",1,31,1446,716
"29070",1,31,1653,717
"29071",1,31,2623,717
"29072",1,31,2714,717
"29073",1,31,1162,718
"29074",1,31,2239,718
"29075",1,31,2535,718
"29076",1,31,1062,719
"29077",1,31,1188,719
"29078",1,31,2711,719
"29079",1,31,1839,720
"29080",1,31,1007,721
"29081",1,31,1238,721
"29082",1,31,1244,721
"29083",1,31,2290,721
"29084",1,31,798,723
"29085",1,31,856,723
"29086",1,31,2020,724
"29087",1,31,2605,724
"29088",1,31,777,725
"29089",1,31,840,725
"29090",1,31,899,725
"29091",1,31,1800,725
"29092",1,31,2186,725
"29093",1,31,1532,726
"29094",1,31,2270,726
"29095",1,31,1573,727
"29096",1,31,766,728
"29097",1,31,2233,728
"29098",1,31,2115,729
"29099",1,31,2165,729
"29100",1,31,2416,729
"29101",1,31,2758,729
"29102",1,31,1005,730
"29103",1,31,1385,730
"29104",1,31,1387,730
"29105",1,31,2394,730
"29106",1,31,2634,730
"29107",1,31,1244,731
"29108",1,31,1377,731
"29109",1,31,1843,731
"29110",1,31,2667,731
"29111",1,31,851,732
"29112",1,31,1923,732
"29113",1,31,918,733
"29114",1,31,2148,733
"29115",1,31,861,734
"29116",1,31,1005,734
"29117",1,31,2295,734
"29118",1,31,2596,734
"29119",1,31,2624,734
"29120",1,31,1298,735
"29121",1,31,1455,735
"29122",1,31,2487,735
"29123",1,31,803,736
"29124",1,31,1239,736
"29125",1,31,1635,736
"29126",1,31,2767,736
"29127",1,31,1619,738
"29128",1,31,2001,738
"29129",1,31,2525,738
"29130",1,31,1059,739
"29131",1,31,2237,739
"29132",1,31,1233,740
"29133",1,31,1714,740
"29134",1,31,1347,741
"29135",1,31,2314,741
"29136",1,31,2613,741
"29137",1,31,841,742
"29138",1,31,1822,742
"29139",1,31,2105,742
"29140",1,31,2437,742
"29141",1,31,2680,742
"29142",1,31,2448,743
"29143",1,31,1373,744
"29144",1,31,2155,744
"29145",1,31,957,745
"29146",1,31,1969,745
"29147",1,31,912,746
"29148",1,31,1403,746
"29149",1,31,2704,746
"29150",1,31,1619,747
"29151",1,31,2302,747
"29152",1,31,1240,748
"29153",1,31,1644,748
"29154",1,31,2183,748
"29155",1,31,2409,748
"29156",1,31,2491,748
"29157",1,31,1190,749
"29158",1,31,1384,749
"29159",1,31,1720,749
"29160",1,31,2608,749
"29161",1,31,2732,749
"29162",1,31,2443,750
"29163",1,31,881,751
"29164",1,31,1533,751
"29165",1,31,1122,753
"29166",1,31,1427,753
"29167",1,31,1440,753
"29168",1,31,2363,753
"29169",1,31,2713,753
"29170",1,31,1561,754
"29171",1,31,1013,757
"29172",1,31,1755,757
"29173",1,31,2112,757
"29174",1,31,2686,757
"29175",1,31,2259,758
"29176",1,31,1327,759
"29177",1,31,1912,759
"29178",1,31,1645,760
"29179",1,31,2167,760
"29180",1,31,2180,760
"29181",1,31,2391,760
"29182",1,31,2447,760
"29183",1,31,2455,760
"29184",1,31,1778,762
"29185",1,31,1892,762
"29186",1,31,1966,762
"29187",1,31,1978,762
"29188",1,31,1165,763
"29189",1,31,1370,764
"29190",1,31,1730,764
"29191",1,31,2162,764
"29192",1,31,1196,765
"29193",1,31,2218,765
"29194",1,31,1483,766
"29195",1,31,2448,766
"29196",1,31,1192,769
"29197",1,31,1196,769
"29198",1,31,1527,769
"29199",1,31,2657,769
"29200",1,31,1512,770
"29201",1,31,854,771
"29202",1,31,1562,771
"29203",1,31,1831,771
"29204",1,31,2759,771
"29205",1,31,1057,772
"29206",1,31,1067,772
"29207",1,31,1359,772
"29208",1,31,1566,772
"29209",1,31,2742,772
"29210",1,31,825,773
"29211",1,31,951,773
"29212",1,31,1645,773
"29213",1,31,1806,773
"29214",1,31,2195,773
"29215",1,31,2461,773
"29216",1,31,2624,773
"29217",1,31,976,774
"29218",1,31,2136,774
"29219",1,31,2559,774
"29220",1,31,1195,775
"29221",1,31,1405,775
