"","sim_i","t","out","in"
"29856",2,1,2281,1680
"29857",2,1,2323,1680
"29858",2,1,2491,1680
"29859",2,1,1972,1681
"29860",2,1,2256,1682
"29861",2,1,2983,1683
"29862",2,1,2230,1684
"29863",2,1,1768,1685
"29864",2,1,1801,1685
"29865",2,1,1691,1687
"29866",2,1,1820,1688
"29867",2,1,1892,1688
"29868",2,1,2938,1688
"29869",2,1,2969,1688
"29870",2,1,1966,1689
"29871",2,1,2655,1689
"29872",2,1,2856,1689
"29873",2,1,2263,1690
"29874",2,1,1710,1691
"29875",2,1,1927,1692
"29876",2,1,1786,1695
"29877",2,1,2015,1695
"29878",2,1,2875,1696
"29879",2,1,2433,1698
"29880",2,1,2821,1698
"29881",2,1,2828,1698
"29882",2,1,2884,1698
"29883",2,1,2898,1698
"29884",2,1,1740,1700
"29885",2,1,1916,1700
"29886",2,1,2682,1700
"29887",2,1,2660,1703
"29888",2,1,1798,1705
"29889",2,1,2288,1705
"29890",2,1,2418,1705
"29891",2,1,2796,1705
"29892",2,1,2977,1706
"29893",2,1,2425,1708
"29894",2,1,2551,1709
"29895",2,1,2748,1709
"29896",2,1,1730,1710
"29897",2,1,2084,1711
"29898",2,1,2583,1712
"29899",2,1,1832,1713
"29900",2,1,2733,1713
"29901",2,1,2963,1713
"29902",2,1,2034,1714
"29903",2,1,2595,1714
"29904",2,1,2812,1714
"29905",2,1,2792,1716
"29906",2,1,2852,1716
"29907",2,1,2790,1717
"29908",2,1,1976,1718
"29909",2,1,2149,1720
"29910",2,1,2339,1720
"29911",2,1,2550,1720
"29912",2,1,2108,1721
"29913",2,1,2463,1721
"29914",2,1,2550,1721
"29915",2,1,2577,1722
"29916",2,1,2760,1722
"29917",2,1,2855,1722
"29918",2,1,1761,1723
"29919",2,1,2412,1723
"29920",2,1,2846,1723
"29921",2,1,2857,1723
"29922",2,1,1967,1724
"29923",2,1,2736,1724
"29924",2,1,1916,1725
"29925",2,1,2859,1725
"29926",2,1,2965,1726
"29927",2,1,2226,1727
"29928",2,1,2428,1727
"29929",2,1,2974,1727
"29930",2,1,2200,1728
"29931",2,1,1942,1729
"29932",2,1,2411,1729
"29933",2,1,2402,1730
"29934",2,1,1972,1731
"29935",2,1,2402,1731
"29936",2,1,2362,1732
"29937",2,1,2439,1732
"29938",2,1,1820,1733
"29939",2,1,2990,1734
"29940",2,1,1781,1736
"29941",2,1,2005,1736
"29942",2,1,2905,1736
"29943",2,1,2926,1737
"29944",2,1,2274,1738
"29945",2,1,2350,1738
"29946",2,1,2462,1738
"29947",2,1,2470,1738
"29948",2,1,1982,1739
"29949",2,1,2283,1739
"29950",2,1,2514,1740
"29951",2,1,2498,1741
"29952",2,1,2459,1742
"29953",2,1,2583,1742
"29954",2,1,2723,1742
"29955",2,1,2660,1743
"29956",2,1,2743,1744
"29957",2,1,2821,1744
"29958",2,1,2960,1744
"29959",2,1,2976,1744
"29960",2,1,2000,1745
"29961",2,1,2344,1746
"29962",2,1,2468,1746
"29963",2,1,2852,1746
"29964",2,1,1991,1748
"29965",2,1,2914,1749
"29966",2,1,2580,1750
"29967",2,1,2436,1751
"29968",2,1,2285,1752
"29969",2,1,2450,1753
"29970",2,1,2663,1753
"29971",2,1,2955,1753
"29972",2,1,2370,1755
"29973",2,1,2593,1755
"29974",2,1,2916,1755
"29975",2,1,1958,1756
"29976",2,1,2376,1756
"29977",2,1,2384,1756
"29978",2,1,2005,1758
"29979",2,1,2021,1758
"29980",2,1,1813,1759
"29981",2,1,1900,1759
"29982",2,1,2214,1759
"29983",2,1,2139,1760
"29984",2,1,2232,1760
"29985",2,1,2277,1760
"29986",2,1,2985,1763
"29987",2,1,2344,1765
"29988",2,1,2433,1766
"29989",2,1,2592,1766
"29990",2,1,1887,1767
"29991",2,1,2899,1767
"29992",2,1,2429,1768
"29993",2,1,2581,1768
"29994",2,1,2924,1769
"29995",2,1,1868,1770
"29996",2,1,2329,1770
"29997",2,1,2799,1770
"29998",2,1,1955,1771
"29999",2,1,2250,1771
"30000",2,1,2639,1772
"30001",2,1,2719,1772
"30002",2,1,2552,1773
"30003",2,1,2535,1774
"30004",2,1,2636,1775
"30005",2,1,2874,1775
"30006",2,1,2915,1775
"30007",2,1,2136,1776
"30008",2,1,2874,1776
"30009",2,1,1909,1777
"30010",2,1,2926,1779
"30011",2,1,2107,1781
"30012",2,1,2898,1781
"30013",2,1,2591,1782
"30014",2,1,2076,1783
"30015",2,1,2135,1783
"30016",2,1,2601,1783
"30017",2,1,1922,1785
"30018",2,1,2438,1785
"30019",2,1,2599,1785
"30020",2,1,1858,1787
"30021",2,1,2696,1787
"30022",2,1,2831,1788
"30023",2,1,2266,1789
"30024",2,1,2555,1789
"30025",2,1,2195,1791
"30026",2,1,2659,1791
"30027",2,1,2906,1791
"30028",2,1,1845,1792
"30029",2,1,2526,1792
"30030",2,1,2849,1792
"30031",2,1,2022,1793
"30032",2,1,2627,1793
"30033",2,1,2480,1794
"30034",2,1,2539,1794
"30035",2,1,2545,1794
"30036",2,1,2728,1795
"30037",2,1,1953,1796
"30038",2,1,1989,1797
"30039",2,1,2214,1797
"30040",2,1,2680,1797
"30041",2,1,2058,1798
"30042",2,1,2247,1798
"30043",2,1,2396,1798
"30044",2,1,2795,1798
"30045",2,1,2879,1798
"30046",2,1,2027,1799
"30047",2,1,2716,1799
"30048",2,1,2554,1800
"30049",2,1,2932,1800
"30050",2,1,2124,1802
"30051",2,1,2436,1802
"30052",2,1,2636,1802
"30053",2,1,2943,1802
"30054",2,1,2110,1803
"30055",2,1,2880,1803
"30056",2,1,1975,1804
"30057",2,1,2406,1804
"30058",2,1,2459,1804
"30059",2,1,1870,1805
"30060",2,1,2140,1805
"30061",2,1,2498,1805
"30062",2,1,2909,1805
"30063",2,1,1815,1806
"30064",2,1,2543,1806
"30065",2,1,1952,1807
"30066",2,1,2133,1807
"30067",2,1,2108,1809
"30068",2,1,2522,1810
"30069",2,1,2705,1810
"30070",2,1,2166,1811
"30071",2,1,2311,1811
"30072",2,1,1853,1813
"30073",2,1,2489,1813
"30074",2,1,2799,1813
"30075",2,1,2230,1814
"30076",2,1,1822,1815
"30077",2,1,2156,1815
"30078",2,1,2237,1816
"30079",2,1,2573,1816
"30080",2,1,2722,1816
"30081",2,1,2072,1818
"30082",2,1,2264,1818
"30083",2,1,2812,1818
"30084",2,1,2744,1819
"30085",2,1,2039,1822
"30086",2,1,2204,1822
"30087",2,1,2399,1822
"30088",2,1,2324,1823
"30089",2,1,2205,1824
"30090",2,1,2967,1825
"30091",2,1,1883,1826
"30092",2,1,2058,1827
"30093",2,1,2555,1827
"30094",2,1,2645,1827
"30095",2,1,2208,1828
"30096",2,1,2283,1828
"30097",2,1,2588,1828
"30098",2,1,2946,1828
"30099",2,1,1998,1830
"30100",2,1,2643,1830
"30101",2,1,2710,1831
"30102",2,1,2723,1832
"30103",2,1,2192,1834
"30104",2,1,2481,1834
"30105",2,1,2879,1836
"30106",2,1,2896,1836
"30107",2,1,2414,1838
"30108",2,1,2267,1839
"30109",2,1,2473,1839
"30110",2,1,2578,1839
"30111",2,1,2663,1839
"30112",2,1,2871,1839
"30113",2,1,2970,1839
"30114",2,1,1950,1840
"30115",2,1,2477,1841
"30116",2,1,2865,1842
"30117",2,1,2701,1844
"30118",2,1,1919,1845
"30119",2,1,2233,1845
"30120",2,1,2427,1845
"30121",2,1,2686,1845
"30122",2,1,2842,1848
"30123",2,1,2604,1851
"30124",2,1,1983,1852
"30125",2,1,2394,1852
"30126",2,1,2216,1853
"30127",2,1,2665,1853
"30128",2,1,2790,1853
"30129",2,1,1953,1854
"30130",2,1,1990,1854
"30131",2,1,2151,1854
"30132",2,1,1934,1857
"30133",2,1,2548,1857
"30134",2,1,2559,1858
"30135",2,1,1870,1859
"30136",2,1,2938,1859
"30137",2,1,2445,1860
"30138",2,1,2921,1860
"30139",2,1,2586,1861
"30140",2,1,2833,1861
"30141",2,1,2038,1862
"30142",2,1,2703,1862
"30143",2,1,2858,1863
"30144",2,1,2753,1864
"30145",2,1,2605,1868
"30146",2,1,2790,1868
"30147",2,1,2039,1871
"30148",2,1,2079,1871
"30149",2,1,1910,1872
"30150",2,1,2637,1872
"30151",2,1,1917,1873
"30152",2,1,2810,1873
"30153",2,1,2519,1875
"30154",2,1,1880,1876
"30155",2,1,2635,1876
"30156",2,1,2218,1877
"30157",2,1,2191,1879
"30158",2,1,2409,1880
"30159",2,1,1978,1881
"30160",2,1,1917,1884
"30161",2,1,2367,1884
"30162",2,1,2001,1885
"30163",2,1,2156,1885
"30164",2,1,2477,1885
"30165",2,1,2727,1885
"30166",2,1,2755,1885
"30167",2,1,1932,1886
"30168",2,1,2447,1886
"30169",2,1,2835,1886
"30170",2,1,2935,1886
"30171",2,1,1939,1887
"30172",2,1,2974,1888
"30173",2,1,2684,1889
"30174",2,1,2369,1890
"30175",2,1,2990,1890
"30176",2,1,2926,1891
"30177",2,1,1898,1892
"30178",2,1,2567,1893
"30179",2,1,1978,1894
"30180",2,1,2904,1894
"30181",2,1,2741,1895
"30182",2,1,2795,1896
"30183",2,1,2933,1896
"30184",2,1,2212,1897
"30185",2,1,2112,1898
"30186",2,1,2267,1898
"30187",2,1,2275,1898
"30188",2,1,2815,1898
"30189",2,1,2874,1899
"30190",2,1,2996,1899
"30191",2,1,2476,1900
"30192",2,1,2351,1901
"30193",2,1,2525,1901
"30194",2,1,2751,1902
"30195",2,1,2784,1902
"30196",2,1,2097,1904
"30197",2,1,2450,1904
"30198",2,1,2051,1905
"30199",2,1,2124,1906
"30200",2,1,2390,1907
"30201",2,1,2890,1907
"30202",2,1,2433,1908
"30203",2,1,2724,1908
"30204",2,1,2026,1910
"30205",2,1,2455,1910
"30206",2,1,2114,1911
"30207",2,1,2768,1911
"30208",2,1,1945,1912
"30209",2,1,1949,1913
"30210",2,1,2127,1913
"30211",2,1,2574,1913
"30212",2,1,2016,1914
"30213",2,1,2339,1916
"30214",2,1,2943,1916
"30215",2,1,2480,1918
"30216",2,1,2743,1919
"30217",2,1,2199,1920
"30218",2,1,2602,1922
"30219",2,1,2668,1922
"30220",2,1,2248,1923
"30221",2,1,2368,1923
"30222",2,1,2386,1923
"30223",2,1,2770,1924
"30224",2,1,2244,1925
"30225",2,1,2225,1927
"30226",2,1,2311,1927
"30227",2,1,2307,1929
"30228",2,1,2439,1929
"30229",2,1,2767,1929
"30230",2,1,2538,1931
"30231",2,1,2663,1934
"30232",2,1,2255,1935
"30233",2,1,2043,1937
"30234",2,1,2766,1937
"30235",2,1,2864,1937
"30236",2,1,2056,1938
"30237",2,1,2066,1938
"30238",2,1,2333,1938
"30239",2,1,2975,1938
"30240",2,1,2239,1941
"30241",2,1,2892,1943
"30242",2,1,2554,1944
"30243",2,1,2855,1946
"30244",2,1,2979,1946
"30245",2,1,2172,1947
"30246",2,1,2395,1948
"30247",2,1,2711,1949
"30248",2,1,2664,1950
"30249",2,1,2909,1952
"30250",2,1,2163,1953
"30251",2,1,2918,1953
"30252",2,1,2947,1953
"30253",2,1,2744,1956
"30254",2,1,1994,1957
"30255",2,1,2534,1959
"30256",2,1,2256,1961
"30257",2,1,2795,1963
"30258",2,1,2687,1965
"30259",2,1,2341,1967
"30260",2,1,2787,1967
"30261",2,1,2035,1969
"30262",2,1,2309,1969
"30263",2,1,2343,1969
"30264",2,1,2722,1969
"30265",2,1,2239,1970
"30266",2,1,2959,1970
"30267",2,1,2950,1972
"30268",2,1,2762,1974
"30269",2,1,2781,1974
"30270",2,1,2456,1975
"30271",2,1,2505,1976
"30272",2,1,2857,1976
"30273",2,1,2598,1978
"30274",2,1,2897,1978
"30275",2,1,2275,1981
"30276",2,1,2415,1981
"30277",2,1,2595,1981
"30278",2,1,2652,1981
"30279",2,1,2554,1982
"30280",2,1,2379,1983
"30281",2,1,2169,1985
"30282",2,1,1996,1986
"30283",2,1,2092,1988
"30284",2,1,2111,1988
"30285",2,1,2135,1988
"30286",2,1,2813,1988
"30287",2,1,2003,1989
"30288",2,1,2239,1989
"30289",2,1,2815,1990
"30290",2,1,2725,1991
"30291",2,1,2808,1991
"30292",2,1,2876,1991
"30293",2,1,2717,1992
"30294",2,1,2977,1992
"30295",2,1,2049,1993
"30296",2,1,2130,1993
"30297",2,1,2621,1993
"30298",2,1,2466,1994
"30299",2,1,2999,1994
"30300",2,1,2058,1995
"30301",2,1,2654,1996
"30302",2,1,2725,1996
"30303",2,1,2016,1997
"30304",2,1,2051,1997
"30305",2,1,2141,1997
"30306",2,1,2932,1997
"30307",2,1,2040,1998
"30308",2,1,2392,1999
"30309",2,1,2742,1999
"30310",2,1,2070,2000
"30311",2,1,2651,2000
"30312",2,1,2663,2000
"30313",2,1,2816,2000
"30314",2,1,2859,2000
"30315",2,1,2240,2001
"30316",2,1,2813,2001
"30317",2,1,2823,2001
"30318",2,1,2401,2004
"30319",2,1,2391,2006
"30320",2,1,2674,2007
"30321",2,1,2580,2008
"30322",2,1,2819,2009
"30323",2,1,2834,2009
"30324",2,1,2681,2010
"30325",2,1,2562,2011
"30326",2,1,2878,2013
"30327",2,1,2117,2014
"30328",2,1,2349,2014
"30329",2,1,2455,2016
"30330",2,1,2137,2017
"30331",2,1,2269,2017
"30332",2,1,2443,2019
"30333",2,1,2809,2019
"30334",2,1,2950,2019
"30335",2,1,2952,2019
"30336",2,1,2073,2022
"30337",2,1,2963,2022
"30338",2,1,2396,2023
"30339",2,1,2322,2024
"30340",2,1,2635,2025
"30341",2,1,2801,2025
"30342",2,1,2999,2025
"30343",2,1,2144,2026
"30344",2,1,2734,2027
"30345",2,1,2054,2032
"30346",2,1,2950,2032
"30347",2,1,2610,2033
"30348",2,1,2979,2034
"30349",2,1,2472,2035
"30350",2,1,2700,2035
"30351",2,1,2309,2036
"30352",2,1,2629,2037
"30353",2,1,2753,2037
"30354",2,1,2862,2039
"30355",2,1,2054,2040
"30356",2,1,2996,2042
"30357",2,1,2299,2043
"30358",2,1,2505,2043
"30359",2,1,2076,2044
"30360",2,1,2485,2044
"30361",2,1,2632,2044
"30362",2,1,2809,2044
"30363",2,1,2880,2044
"30364",2,1,2936,2044
"30365",2,1,2115,2045
"30366",2,1,2105,2047
"30367",2,1,2532,2047
"30368",2,1,2119,2048
"30369",2,1,2777,2048
"30370",2,1,2761,2049
"30371",2,1,2594,2051
"30372",2,1,2449,2052
"30373",2,1,2905,2052
"30374",2,1,2666,2053
"30375",2,1,2678,2053
"30376",2,1,2810,2053
"30377",2,1,2983,2053
"30378",2,1,2487,2055
"30379",2,1,2125,2061
"30380",2,1,2567,2061
"30381",2,1,2685,2061
"30382",2,1,2703,2061
"30383",2,1,2225,2063
"30384",2,1,2594,2063
"30385",2,1,2799,2064
"30386",2,1,2462,2066
"30387",2,1,2470,2066
"30388",2,1,2717,2066
"30389",2,1,2242,2067
"30390",2,1,2849,2067
"30391",2,1,2441,2068
"30392",2,1,2541,2068
"30393",2,1,2599,2069
"30394",2,1,2795,2069
"30395",2,1,2075,2070
"30396",2,1,2631,2072
"30397",2,1,2683,2073
"30398",2,1,2717,2074
"30399",2,1,2544,2076
"30400",2,1,2626,2076
"30401",2,1,2257,2077
"30402",2,1,2165,2078
"30403",2,1,2489,2079
"30404",2,1,2800,2080
"30405",2,1,2115,2081
"30406",2,1,2679,2082
"30407",2,1,2237,2083
"30408",2,1,2794,2083
"30409",2,1,2291,2084
"30410",2,1,2315,2084
"30411",2,1,2870,2084
"30412",2,1,2562,2085
"30413",2,1,2805,2085
"30414",2,1,2369,2086
"30415",2,1,2487,2086
"30416",2,1,2839,2086
"30417",2,1,2482,2087
"30418",2,1,2503,2088
"30419",2,1,2508,2090
"30420",2,1,2588,2092
"30421",2,1,2702,2092
"30422",2,1,2984,2092
"30423",2,1,2580,2093
"30424",2,1,2910,2093
"30425",2,1,2685,2094
"30426",2,1,2861,2094
"30427",2,1,2892,2094
"30428",2,1,2219,2095
"30429",2,1,2795,2095
"30430",2,1,2321,2096
"30431",2,1,2211,2097
"30432",2,1,2539,2097
"30433",2,1,2421,2098
"30434",2,1,2502,2098
"30435",2,1,2198,2099
"30436",2,1,2908,2101
"30437",2,1,2938,2101
"30438",2,1,2727,2102
"30439",2,1,2147,2103
"30440",2,1,2506,2104
"30441",2,1,2643,2104
"30442",2,1,2162,2105
"30443",2,1,2247,2105
"30444",2,1,2416,2106
"30445",2,1,2318,2107
"30446",2,1,2799,2107
"30447",2,1,2660,2108
"30448",2,1,2574,2109
"30449",2,1,2451,2110
"30450",2,1,2908,2110
"30451",2,1,2191,2111
"30452",2,1,2570,2111
"30453",2,1,2945,2112
"30454",2,1,2253,2113
"30455",2,1,2861,2114
"30456",2,1,2211,2115
"30457",2,1,2503,2115
"30458",2,1,2461,2116
"30459",2,1,2900,2116
"30460",2,1,2408,2117
"30461",2,1,2978,2117
"30462",2,1,2497,2118
"30463",2,1,2241,2119
"30464",2,1,2480,2119
"30465",2,1,2694,2122
"30466",2,1,2140,2125
"30467",2,1,2666,2126
"30468",2,1,2262,2127
"30469",2,1,2906,2127
"30470",2,1,2228,2128
"30471",2,1,2959,2129
"30472",2,1,2663,2130
"30473",2,1,2911,2131
"30474",2,1,2924,2131
"30475",2,1,2742,2132
"30476",2,1,2942,2133
"30477",2,1,2453,2134
"30478",2,1,2901,2138
"30479",2,1,2177,2139
"30480",2,1,2421,2140
"30481",2,1,2852,2140
"30482",2,1,2994,2140
"30483",2,1,2287,2145
"30484",2,1,2482,2145
"30485",2,1,2868,2145
"30486",2,1,2300,2146
"30487",2,1,2884,2146
"30488",2,1,2741,2147
"30489",2,1,2172,2149
"30490",2,1,2626,2150
"30491",2,1,2611,2153
"30492",2,1,2646,2155
"30493",2,1,2743,2155
"30494",2,1,2941,2155
"30495",2,1,2371,2156
"30496",2,1,2680,2156
"30497",2,1,2477,2157
"30498",2,1,2548,2157
"30499",2,1,2287,2158
"30500",2,1,2878,2158
"30501",2,1,2323,2159
"30502",2,1,2753,2159
"30503",2,1,2571,2161
"30504",2,1,2590,2161
"30505",2,1,2842,2161
"30506",2,1,2915,2162
"30507",2,1,2783,2164
"30508",2,1,2667,2165
"30509",2,1,2928,2169
"30510",2,1,2813,2171
"30511",2,1,2952,2171
"30512",2,1,2493,2173
"30513",2,1,2530,2173
"30514",2,1,2523,2174
"30515",2,1,2819,2174
"30516",2,1,2880,2175
"30517",2,1,2239,2176
"30518",2,1,2444,2176
"30519",2,1,2971,2176
"30520",2,1,2469,2177
"30521",2,1,2389,2179
"30522",2,1,2902,2179
"30523",2,1,2574,2180
"30524",2,1,2304,2181
"30525",2,1,2605,2181
"30526",2,1,2258,2185
"30527",2,1,2365,2185
"30528",2,1,2368,2189
"30529",2,1,2279,2190
"30530",2,1,2778,2190
"30531",2,1,2800,2192
"30532",2,1,2919,2192
"30533",2,1,2969,2193
"30534",2,1,2502,2195
"30535",2,1,2236,2196
"30536",2,1,2647,2196
"30537",2,1,2571,2198
"30538",2,1,2599,2198
"30539",2,1,2954,2198
"30540",2,1,2361,2199
"30541",2,1,2823,2199
"30542",2,1,2440,2200
"30543",2,1,2621,2200
"30544",2,1,2885,2200
"30545",2,1,2755,2202
"30546",2,1,2955,2203
"30547",2,1,2651,2204
"30548",2,1,2256,2205
"30549",2,1,2762,2205
"30550",2,1,2915,2210
"30551",2,1,2513,2215
"30552",2,1,2969,2215
"30553",2,1,2967,2217
"30554",2,1,2966,2218
"30555",2,1,2435,2220
"30556",2,1,2570,2220
"30557",2,1,2795,2220
"30558",2,1,2459,2221
"30559",2,1,2709,2222
"30560",2,1,2738,2222
"30561",2,1,2801,2222
"30562",2,1,2806,2222
"30563",2,1,2512,2226
"30564",2,1,2654,2226
"30565",2,1,2376,2227
"30566",2,1,2656,2227
"30567",2,1,2313,2228
"30568",2,1,2995,2229
"30569",2,1,2758,2230
"30570",2,1,2311,2231
"30571",2,1,2323,2232
"30572",2,1,2796,2232
"30573",2,1,2487,2233
"30574",2,1,2799,2235
"30575",2,1,2363,2236
"30576",2,1,2628,2237
"30577",2,1,2603,2238
"30578",2,1,2396,2239
"30579",2,1,2884,2239
"30580",2,1,2889,2239
"30581",2,1,2937,2240
"30582",2,1,2976,2241
"30583",2,1,2661,2242
"30584",2,1,2713,2243
"30585",2,1,2252,2244
"30586",2,1,2929,2244
"30587",2,1,2428,2245
"30588",2,1,2322,2246
"30589",2,1,2645,2248
"30590",2,1,2762,2249
"30591",2,1,2976,2250
"30592",2,1,2586,2251
"30593",2,1,2289,2254
"30594",2,1,2877,2254
"30595",2,1,2548,2255
"30596",2,1,2708,2257
"30597",2,1,2531,2258
"30598",2,1,2903,2259
"30599",2,1,3000,2260
"30600",2,1,2804,2262
"30601",2,1,2826,2264
"30602",2,1,2401,2266
"30603",2,1,2533,2267
"30604",2,1,2752,2269
"30605",2,1,2414,2270
"30606",2,1,2886,2271
"30607",2,1,2996,2273
"30608",2,1,2578,2274
"30609",2,1,2967,2274
"30610",2,1,2453,2275
"30611",2,1,2810,2276
"30612",2,1,2661,2277
"30613",2,1,2279,2278
"30614",2,1,2730,2278
"30615",2,1,2779,2281
"30616",2,1,2988,2282
"30617",2,1,2765,2283
"30618",2,1,2875,2283
"30619",2,1,2707,2287
"30620",2,1,2788,2287
"30621",2,1,2339,2288
"30622",2,1,2939,2288
"30623",2,1,2640,2289
"30624",2,1,2935,2289
"30625",2,1,2780,2291
"30626",2,1,2962,2291
"30627",2,1,2520,2292
"30628",2,1,2601,2292
"30629",2,1,2783,2292
"30630",2,1,2976,2292
"30631",2,1,2662,2293
"30632",2,1,2817,2294
"30633",2,1,2403,2295
"30634",2,1,2521,2296
"30635",2,1,2538,2296
"30636",2,1,2835,2297
"30637",2,1,2360,2300
"30638",2,1,2885,2301
"30639",2,1,2977,2301
"30640",2,1,2466,2306
"30641",2,1,2453,2308
"30642",2,1,2372,2309
"30643",2,1,2342,2310
"30644",2,1,2700,2312
"30645",2,1,2479,2313
"30646",2,1,2410,2314
"30647",2,1,2529,2317
"30648",2,1,2688,2317
"30649",2,1,2953,2317
"30650",2,1,2476,2318
"30651",2,1,2873,2318
"30652",2,1,2547,2322
"30653",2,1,2533,2323
"30654",2,1,2465,2324
"30655",2,1,2612,2324
"30656",2,1,2784,2324
"30657",2,1,2736,2325
"30658",2,1,2978,2327
"30659",2,1,2923,2328
"30660",2,1,2587,2330
"30661",2,1,2913,2330
"30662",2,1,2372,2331
"30663",2,1,2633,2331
"30664",2,1,2921,2331
"30665",2,1,2433,2333
"30666",2,1,2781,2335
"30667",2,1,2434,2338
"30668",2,1,2573,2338
"30669",2,1,2483,2340
"30670",2,1,2635,2340
"30671",2,1,2864,2341
"30672",2,1,2950,2341
"30673",2,1,2703,2342
"30674",2,1,2467,2347
"30675",2,1,2539,2348
"30676",2,1,2410,2349
"30677",2,1,2494,2350
"30678",2,1,2749,2350
"30679",2,1,2586,2353
"30680",2,1,2375,2355
"30681",2,1,2778,2355
"30682",2,1,2386,2357
"30683",2,1,2576,2357
"30684",2,1,2635,2358
"30685",2,1,2737,2358
"30686",2,1,2569,2360
"30687",2,1,2591,2360
"30688",2,1,2645,2361
"30689",2,1,2662,2361
"30690",2,1,2945,2361
"30691",2,1,2786,2365
"30692",2,1,2940,2369
"30693",2,1,2750,2370
"30694",2,1,2591,2372
"30695",2,1,2719,2372
"30696",2,1,2453,2373
"30697",2,1,2813,2374
"30698",2,1,2612,2376
"30699",2,1,2836,2379
"30700",2,1,2546,2380
"30701",2,1,2677,2382
"30702",2,1,2620,2383
"30703",2,1,2455,2384
"30704",2,1,2537,2385
"30705",2,1,2446,2386
"30706",2,1,2818,2390
"30707",2,1,2951,2394
"30708",2,1,2643,2396
"30709",2,1,2938,2398
"30710",2,1,2666,2400
"30711",2,1,2779,2402
"30712",2,1,2975,2402
"30713",2,1,2770,2404
"30714",2,1,2996,2404
"30715",2,1,2529,2405
"30716",2,1,2718,2405
"30717",2,1,2627,2406
"30718",2,1,2564,2412
"30719",2,1,2561,2413
"30720",2,1,2733,2414
"30721",2,1,2467,2417
"30722",2,1,2849,2418
"30723",2,1,2446,2419
"30724",2,1,2583,2421
"30725",2,1,2833,2422
"30726",2,1,2675,2423
"30727",2,1,2968,2424
"30728",2,1,2723,2425
"30729",2,1,2931,2425
"30730",2,1,2797,2431
"30731",2,1,2527,2434
"30732",2,1,2631,2434
"30733",2,1,2702,2435
"30734",2,1,2769,2435
"30735",2,1,2579,2437
"30736",2,1,2584,2440
"30737",2,1,2931,2440
"30738",2,1,2907,2442
"30739",2,1,2685,2445
"30740",2,1,2679,2446
"30741",2,1,2931,2447
"30742",2,1,2769,2449
"30743",2,1,2902,2450
"30744",2,1,2897,2451
"30745",2,1,2589,2452
"30746",2,1,2837,2452
"30747",2,1,2953,2455
"30748",2,1,2479,2457
"30749",2,1,2649,2458
"30750",2,1,2768,2458
"30751",2,1,2545,2459
"30752",2,1,2547,2459
"30753",2,1,2465,2460
"30754",2,1,2647,2464
"30755",2,1,2827,2464
"30756",2,1,2898,2470
"30757",2,1,2774,2473
"30758",2,1,2511,2475
"30759",2,1,2752,2475
"30760",2,1,2718,2477
"30761",2,1,2566,2478
"30762",2,1,2801,2480
"30763",2,1,2906,2480
"30764",2,1,2962,2480
"30765",2,1,2569,2481
"30766",2,1,2705,2482
"30767",2,1,2613,2484
"30768",2,1,2835,2484
"30769",2,1,2824,2485
"30770",2,1,2687,2486
"30771",2,1,2635,2487
"30772",2,1,2494,2488
"30773",2,1,2969,2489
"30774",2,1,2616,2490
"30775",2,1,2567,2491
"30776",2,1,2652,2492
"30777",2,1,2517,2493
"30778",2,1,2606,2497
"30779",2,1,2759,2497
"30780",2,1,2920,2497
"30781",2,1,2716,2498
"30782",2,1,2631,2499
"30783",2,1,2725,2499
"30784",2,1,2877,2499
"30785",2,1,3000,2499
"30786",2,1,2893,2505
"30787",2,1,2627,2506
"30788",2,1,2840,2508
"30789",2,1,2995,2508
"30790",2,1,2931,2510
"30791",2,1,2920,2511
"30792",2,1,2864,2515
"30793",2,1,2621,2517
"30794",2,1,2913,2518
"30795",2,1,2595,2520
"30796",2,1,2638,2520
"30797",2,1,2889,2522
"30798",2,1,2734,2526
"30799",2,1,2695,2528
"30800",2,1,2546,2532
"30801",2,1,2874,2532
"30802",2,1,2828,2533
"30803",2,1,2797,2534
"30804",2,1,2854,2537
"30805",2,1,2914,2538
"30806",2,1,2742,2539
"30807",2,1,2860,2540
"30808",2,1,2988,2540
"30809",2,1,2790,2542
"30810",2,1,2680,2543
"30811",2,1,2962,2544
"30812",2,1,2981,2544
"30813",2,1,2902,2545
"30814",2,1,2570,2546
"30815",2,1,2731,2549
"30816",2,1,2996,2550
"30817",2,1,2816,2551
"30818",2,1,2852,2553
"30819",2,1,2927,2553
"30820",2,1,2834,2562
"30821",2,1,2629,2563
"30822",2,1,2852,2563
"30823",2,1,2836,2567
"30824",2,1,2946,2567
"30825",2,1,2639,2568
"30826",2,1,2794,2571
"30827",2,1,2887,2573
"30828",2,1,2716,2574
"30829",2,1,2834,2579
"30830",2,1,2603,2580
"30831",2,1,2733,2582
"30832",2,1,2756,2582
"30833",2,1,2986,2584
"30834",2,1,2990,2585
"30835",2,1,2598,2587
"30836",2,1,2995,2591
"30837",2,1,2678,2592
"30838",2,1,2906,2598
"30839",2,1,2766,2600
"30840",2,1,2982,2603
"30841",2,1,2757,2605
"30842",2,1,2919,2609
"30843",2,1,2882,2611
"30844",2,1,2659,2612
"30845",2,1,2949,2613
"30846",2,1,2731,2616
"30847",2,1,2803,2617
"30848",2,1,2910,2617
"30849",2,1,2752,2620
"30850",2,1,2888,2620
"30851",2,1,2992,2620
"30852",2,1,2875,2621
"30853",2,1,2655,2623
"30854",2,1,2899,2623
