"","sim_i","t","out","in"
"4736",1,13,656,396
"4737",1,13,646,398
"4738",1,13,839,399
"4739",1,13,842,399
"4740",1,13,658,400
"4741",1,13,898,402
"4742",1,13,405,404
"4743",1,13,523,404
"4744",1,13,792,404
"4745",1,13,984,404
"4746",1,13,519,405
"4747",1,13,713,405
"4748",1,13,746,405
"4749",1,13,887,405
"4750",1,13,471,406
"4751",1,13,879,407
"4752",1,13,746,409
"4753",1,13,471,410
"4754",1,13,592,410
"4755",1,13,980,414
"4756",1,13,823,417
"4757",1,13,510,418
"4758",1,13,461,419
"4759",1,13,549,420
"4760",1,13,811,420
"4761",1,13,958,421
"4762",1,13,618,422
"4763",1,13,857,423
"4764",1,13,546,424
"4765",1,13,820,425
"4766",1,13,953,425
"4767",1,13,988,425
"4768",1,13,436,426
"4769",1,13,440,427
"4770",1,13,468,427
"4771",1,13,932,427
"4772",1,13,724,429
"4773",1,13,986,431
"4774",1,13,989,432
"4775",1,13,995,432
"4776",1,13,716,435
"4777",1,13,980,435
"4778",1,13,692,438
"4779",1,13,994,440
"4780",1,13,902,441
"4781",1,13,483,442
"4782",1,13,842,442
"4783",1,13,911,444
"4784",1,13,452,445
"4785",1,13,724,447
"4786",1,13,728,447
"4787",1,13,810,447
"4788",1,13,763,448
"4789",1,13,820,452
"4790",1,13,710,453
"4791",1,13,691,454
"4792",1,13,803,456
"4793",1,13,494,458
"4794",1,13,846,458
"4795",1,13,818,459
"4796",1,13,466,460
"4797",1,13,914,462
"4798",1,13,778,470
"4799",1,13,482,471
"4800",1,13,977,474
"4801",1,13,892,475
"4802",1,13,715,476
"4803",1,13,895,476
"4804",1,13,726,479
"4805",1,13,543,481
"4806",1,13,707,484
"4807",1,13,745,485
"4808",1,13,629,488
"4809",1,13,602,491
"4810",1,13,987,491
"4811",1,13,809,497
"4812",1,13,607,499
"4813",1,13,714,500
"4814",1,13,648,501
"4815",1,13,904,502
"4816",1,13,598,509
"4817",1,13,679,509
"4818",1,13,777,509
"4819",1,13,551,511
"4820",1,13,697,511
"4821",1,13,715,511
"4822",1,13,861,512
"4823",1,13,931,512
"4824",1,13,613,518
"4825",1,13,953,518
"4826",1,13,967,518
"4827",1,13,527,520
"4828",1,13,643,520
"4829",1,13,838,520
"4830",1,13,908,520
"4831",1,13,821,521
"4832",1,13,548,525
"4833",1,13,670,525
"4834",1,13,692,525
"4835",1,13,764,526
"4836",1,13,901,526
"4837",1,13,587,530
"4838",1,13,819,532
"4839",1,13,621,533
"4840",1,13,827,535
"4841",1,13,923,535
"4842",1,13,888,538
"4843",1,13,755,539
"4844",1,13,686,541
"4845",1,13,910,544
"4846",1,13,990,544
"4847",1,13,579,546
"4848",1,13,711,554
"4849",1,13,627,558
"4850",1,13,891,560
"4851",1,13,675,571
"4852",1,13,763,571
"4853",1,13,808,572
"4854",1,13,978,577
"4855",1,13,642,578
"4856",1,13,979,578
"4857",1,13,654,580
"4858",1,13,734,580
"4859",1,13,828,580
"4860",1,13,624,581
"4861",1,13,975,583
"4862",1,13,963,584
"4863",1,13,839,585
"4864",1,13,728,586
"4865",1,13,757,586
"4866",1,13,669,587
"4867",1,13,786,587
"4868",1,13,618,588
"4869",1,13,659,589
"4870",1,13,772,590
"4871",1,13,795,590
"4872",1,13,918,591
"4873",1,13,646,593
"4874",1,13,760,593
"4875",1,13,842,596
"4876",1,13,983,596
"4877",1,13,780,598
"4878",1,13,685,601
"4879",1,13,834,601
"4880",1,13,653,603
"4881",1,13,876,603
"4882",1,13,792,605
"4883",1,13,868,606
"4884",1,13,616,608
"4885",1,13,634,608
"4886",1,13,777,609
"4887",1,13,801,611
"4888",1,13,914,612
"4889",1,13,701,615
"4890",1,13,756,615
"4891",1,13,696,621
"4892",1,13,872,622
"4893",1,13,940,622
"4894",1,13,693,625
"4895",1,13,754,627
"4896",1,13,834,628
"4897",1,13,930,631
"4898",1,13,846,637
"4899",1,13,745,639
"4900",1,13,832,642
"4901",1,13,664,643
"4902",1,13,763,647
"4903",1,13,655,652
"4904",1,13,692,652
"4905",1,13,684,657
"4906",1,13,857,661
"4907",1,13,872,661
"4908",1,13,877,661
"4909",1,13,890,662
"4910",1,13,720,664
"4911",1,13,872,668
"4912",1,13,965,669
"4913",1,13,809,683
"4914",1,13,834,683
"4915",1,13,776,684
"4916",1,13,721,686
"4917",1,13,746,687
"4918",1,13,985,687
"4919",1,13,832,689
"4920",1,13,721,691
"4921",1,13,736,702
"4922",1,13,760,709
"4923",1,13,743,712
"4924",1,13,769,712
"4925",1,13,746,715
"4926",1,13,926,717
"4927",1,13,799,721
"4928",1,13,796,722
"4929",1,13,732,723
"4930",1,13,965,723
"4931",1,13,999,725
"4932",1,13,806,727
"4933",1,13,944,729
"4934",1,13,920,730
"4935",1,13,776,733
"4936",1,13,736,734
"4937",1,13,801,734
"4938",1,13,914,735
"4939",1,13,847,737
"4940",1,13,940,738
"4941",1,13,826,746
"4942",1,13,881,746
"4943",1,13,866,748
"4944",1,13,820,752
"4945",1,13,995,756
"4946",1,13,944,758
"4947",1,13,807,762
"4948",1,13,851,762
"4949",1,13,810,767
"4950",1,13,965,769
"4951",1,13,780,773
"4952",1,13,787,775
"4953",1,13,974,777
"4954",1,13,787,783
"4955",1,13,808,785
"4956",1,13,982,798
"4957",1,13,891,807
"4958",1,13,979,808
"4959",1,13,984,808
"4960",1,13,951,812
"4961",1,13,845,813
"4962",1,13,969,814
"4963",1,13,885,818
"4964",1,13,917,818
"4965",1,13,1000,834
"4966",1,13,952,854
"4967",1,13,904,855
"4968",1,13,876,864
"4969",1,13,906,866
"4970",1,13,906,879
"4971",1,13,912,886
"4972",1,13,996,886
"4973",1,13,966,887
"4974",1,13,985,888
"4975",1,13,927,901
"4976",1,13,962,903
"4977",1,13,979,911
"4978",1,13,928,912
"4979",1,13,951,915
"4980",1,13,970,920
"4981",1,13,961,934
"4982",1,13,942,936
"4983",1,13,952,941
"4984",1,13,978,945
"4985",1,13,962,959
"4986",1,13,981,975
"4987",1,13,987,975
"4988",1,13,19,971
"4989",1,13,28,774
"4990",1,13,29,139
"4991",1,13,29,957
"4992",1,13,38,967
"4993",1,13,44,396
"4994",1,13,63,306
"4995",1,13,64,314
"4996",1,13,68,263
"4997",1,13,70,636
"4998",1,13,71,493
"4999",1,13,77,765
"5000",1,13,83,404
"5001",1,13,110,934
"5002",1,13,111,988
"5003",1,13,113,540
"5004",1,13,115,380
"5005",1,13,125,526
"5006",1,13,130,867
"5007",1,13,140,842
"5008",1,13,141,907
"5009",1,13,142,283
"5010",1,13,153,924
"5011",1,13,167,703
"5012",1,13,171,403
"5013",1,13,179,837
"5014",1,13,189,413
"5015",1,13,193,301
"5016",1,13,195,521
"5017",1,13,198,997
"5018",1,13,244,938
"5019",1,13,256,318
"5020",1,13,266,534
"5021",1,13,269,661
"5022",1,13,277,450
"5023",1,13,298,433
"5024",1,13,312,636
"5025",1,13,318,445
"5026",1,13,318,869
"5027",1,13,328,558
"5028",1,13,330,589
"5029",1,13,330,983
"5030",1,13,334,867
"5031",1,13,344,492
"5032",1,13,356,548
"5033",1,13,357,432
"5034",1,13,359,824
"5035",1,13,366,894
"5036",1,13,395,965
"5037",1,13,406,627
"5038",1,13,443,865
"5039",1,13,465,732
"5040",1,13,468,483
"5041",1,13,473,666
"5042",1,13,487,808
"5043",1,13,527,853
"5044",1,13,535,908
"5045",1,13,536,921
"5046",1,13,539,749
"5047",1,13,544,960
"5048",1,13,567,685
"5049",1,13,588,589
"5050",1,13,597,687
"5051",1,13,607,619
"5052",1,13,610,618
"5053",1,13,651,929
"5054",1,13,664,851
"5055",1,13,674,761
"5056",1,13,681,986
"5057",1,13,760,864
"5058",1,13,803,909
"5059",1,13,822,884
"5060",1,13,828,907
"5061",1,13,9,918
"5062",1,13,18,20
"5063",1,13,24,699
"5064",1,13,26,167
"5065",1,13,34,94
"5066",1,13,42,889
"5067",1,13,48,409
"5068",1,13,49,406
"5069",1,13,59,933
"5070",1,13,60,545
"5071",1,13,63,494
"5072",1,13,71,925
"5073",1,13,73,282
"5074",1,13,93,499
"5075",1,13,96,377
"5076",1,13,108,329
"5077",1,13,110,205
"5078",1,13,119,790
"5079",1,13,123,464
"5080",1,13,128,837
"5081",1,13,131,788
"5082",1,13,135,595
"5083",1,13,149,848
"5084",1,13,155,511
"5085",1,13,162,783
"5086",1,13,163,745
"5087",1,13,177,343
"5088",1,13,183,886
"5089",1,13,184,818
"5090",1,13,197,418
"5091",1,13,201,686
"5092",1,13,211,857
"5093",1,13,215,907
"5094",1,13,221,482
"5095",1,13,223,412
"5096",1,13,234,446
"5097",1,13,248,352
"5098",1,13,253,284
"5099",1,13,285,890
"5100",1,13,288,911
"5101",1,13,297,686
"5102",1,13,298,655
"5103",1,13,316,808
"5104",1,13,362,656
"5105",1,13,372,766
"5106",1,13,394,799
"5107",1,13,416,696
"5108",1,13,423,618
"5109",1,13,428,914
"5110",1,13,433,799
"5111",1,13,439,703
"5112",1,13,456,949
"5113",1,13,470,992
"5114",1,13,485,814
"5115",1,13,485,858
"5116",1,13,496,497
"5117",1,13,497,606
"5118",1,13,505,923
"5119",1,13,506,508
"5120",1,13,558,733
"5121",1,13,566,759
"5122",1,13,579,780
"5123",1,13,596,693
"5124",1,13,611,975
"5125",1,13,648,959
"5126",1,13,666,784
"5127",1,13,686,778
"5128",1,13,691,849
"5129",1,13,762,908
"5130",1,13,763,793
"5131",1,13,788,854
"5132",1,13,806,865
"5133",1,13,827,987
"5134",1,13,833,972
"5135",1,13,881,936
"5136",1,13,967,979
"5137",1,13,989,998
"5138",1,13,6,743
"5139",1,13,21,432
"5140",1,13,21,813
"5141",1,13,25,266
"5142",1,13,33,553
"5143",1,13,37,280
"5144",1,13,42,562
"5145",1,13,43,437
"5146",1,13,58,75
"5147",1,13,58,606
"5148",1,13,77,187
"5149",1,13,99,264
"5150",1,13,99,308
"5151",1,13,103,260
"5152",1,13,105,754
"5153",1,13,131,856
"5154",1,13,136,372
"5155",1,13,138,408
"5156",1,13,150,480
"5157",1,13,156,329
"5158",1,13,158,335
"5159",1,13,168,447
"5160",1,13,176,767
"5161",1,13,196,629
"5162",1,13,198,250
"5163",1,13,215,258
"5164",1,13,222,775
"5165",1,13,225,820
"5166",1,13,228,872
"5167",1,13,234,240
"5168",1,13,243,860
"5169",1,13,247,688
"5170",1,13,257,572
"5171",1,13,257,924
"5172",1,13,273,531
"5173",1,13,276,900
"5174",1,13,280,311
"5175",1,13,282,580
"5176",1,13,289,713
"5177",1,13,292,350
"5178",1,13,296,968
"5179",1,13,297,780
"5180",1,13,307,598
"5181",1,13,312,934
"5182",1,13,320,985
"5183",1,13,322,908
"5184",1,13,367,627
"5185",1,13,374,394
"5186",1,13,382,613
"5187",1,13,393,894
"5188",1,13,395,918
"5189",1,13,403,761
"5190",1,13,408,743
"5191",1,13,424,480
"5192",1,13,424,761
"5193",1,13,437,767
"5194",1,13,437,829
"5195",1,13,440,647
"5196",1,13,453,627
"5197",1,13,459,964
"5198",1,13,481,586
"5199",1,13,484,719
"5200",1,13,521,908
"5201",1,13,546,669
"5202",1,13,554,959
"5203",1,13,560,650
"5204",1,13,564,814
"5205",1,13,577,722
"5206",1,13,583,958
"5207",1,13,600,986
"5208",1,13,607,687
"5209",1,13,638,828
"5210",1,13,652,702
"5211",1,13,663,672
"5212",1,13,669,699
"5213",1,13,676,956
"5214",1,13,679,920
"5215",1,13,696,847
"5216",1,13,712,848
"5217",1,13,714,717
"5218",1,13,714,953
"5219",1,13,739,908
"5220",1,13,784,957
"5221",1,13,816,862
"5222",1,13,819,912
"5223",1,13,828,988
"5224",1,13,861,999
"5225",1,13,906,924
"5226",1,13,920,983
"5227",1,13,946,974
"5228",1,13,15,187
"5229",1,13,17,391
"5230",1,13,19,541
"5231",1,13,21,663
"5232",1,13,24,397
"5233",1,13,28,718
"5234",1,13,38,240
"5235",1,13,40,298
"5236",1,13,42,167
"5237",1,13,44,260
"5238",1,13,45,699
"5239",1,13,55,797
"5240",1,13,56,401
"5241",1,13,61,238
"5242",1,13,65,791
"5243",1,13,68,932
"5244",1,13,73,657
"5245",1,13,76,171
"5246",1,13,81,367
"5247",1,13,91,326
"5248",1,13,116,568
"5249",1,13,121,866
"5250",1,13,122,977
"5251",1,13,126,147
"5252",1,13,131,139
"5253",1,13,131,914
"5254",1,13,136,838
"5255",1,13,140,344
"5256",1,13,142,879
"5257",1,13,143,750
"5258",1,13,144,805
"5259",1,13,146,392
"5260",1,13,150,559
"5261",1,13,151,493
"5262",1,13,156,692
"5263",1,13,159,372
"5264",1,13,164,689
"5265",1,13,169,269
"5266",1,13,169,982
"5267",1,13,175,274
"5268",1,13,196,663
"5269",1,13,200,286
"5270",1,13,203,679
"5271",1,13,204,989
"5272",1,13,214,396
"5273",1,13,219,321
"5274",1,13,225,611
"5275",1,13,256,596
"5276",1,13,272,603
"5277",1,13,278,498
"5278",1,13,283,664
"5279",1,13,293,513
"5280",1,13,295,771
"5281",1,13,299,646
"5282",1,13,306,322
"5283",1,13,311,901
"5284",1,13,314,543
"5285",1,13,318,773
"5286",1,13,332,395
"5287",1,13,333,448
"5288",1,13,335,839
"5289",1,13,336,448
"5290",1,13,339,355
"5291",1,13,340,435
"5292",1,13,341,510
"5293",1,13,343,970
"5294",1,13,352,845
"5295",1,13,354,490
"5296",1,13,358,511
"5297",1,13,366,381
"5298",1,13,376,870
"5299",1,13,387,572
"5300",1,13,395,841
"5301",1,13,404,626
"5302",1,13,409,454
"5303",1,13,411,599
"5304",1,13,413,707
"5305",1,13,425,983
"5306",1,13,461,933
"5307",1,13,476,887
"5308",1,13,477,897
"5309",1,13,492,902
"5310",1,13,493,509
"5311",1,13,497,863
"5312",1,13,505,720
"5313",1,13,512,996
"5314",1,13,523,582
"5315",1,13,561,572
"5316",1,13,561,990
"5317",1,13,579,830
"5318",1,13,589,803
"5319",1,13,608,659
"5320",1,13,615,943
"5321",1,13,618,708
"5322",1,13,627,952
"5323",1,13,633,791
"5324",1,13,652,921
"5325",1,13,669,971
"5326",1,13,693,998
"5327",1,13,695,963
"5328",1,13,720,829
"5329",1,13,724,831
"5330",1,13,777,789
"5331",1,13,777,861
"5332",1,13,874,885
"5333",1,13,885,910
"5334",1,13,909,961
"5335",1,13,1,473
"5336",1,13,14,279
"5337",1,13,14,783
"5338",1,13,36,285
"5339",1,13,41,248
"5340",1,13,54,150
"5341",1,13,72,828
"5342",1,13,74,243
"5343",1,13,80,190
"5344",1,13,86,272
"5345",1,13,95,332
"5346",1,13,97,627
"5347",1,13,100,216
"5348",1,13,101,896
"5349",1,13,103,449
"5350",1,13,105,599
"5351",1,13,117,357
"5352",1,13,130,387
"5353",1,13,134,424
"5354",1,13,140,592
"5355",1,13,141,612
"5356",1,13,148,950
"5357",1,13,159,457
"5358",1,13,181,351
"5359",1,13,182,595
"5360",1,13,189,696
"5361",1,13,190,280
"5362",1,13,193,872
"5363",1,13,202,309
"5364",1,13,217,492
"5365",1,13,236,240
"5366",1,13,236,364
"5367",1,13,241,461
"5368",1,13,260,587
"5369",1,13,262,613
"5370",1,13,265,692
"5371",1,13,268,496
"5372",1,13,303,325
"5373",1,13,310,812
"5374",1,13,313,854
"5375",1,13,325,371
"5376",1,13,338,524
"5377",1,13,340,669
"5378",1,13,349,781
"5379",1,13,370,621
"5380",1,13,373,567
"5381",1,13,385,699
"5382",1,13,387,451
"5383",1,13,393,926
"5384",1,13,435,988
"5385",1,13,436,635
"5386",1,13,443,995
"5387",1,13,447,945
"5388",1,13,458,515
"5389",1,13,462,536
"5390",1,13,481,541
"5391",1,13,493,661
"5392",1,13,510,762
"5393",1,13,522,859
"5394",1,13,523,539
"5395",1,13,525,577
"5396",1,13,542,698
"5397",1,13,548,728
"5398",1,13,549,725
"5399",1,13,551,877
"5400",1,13,555,654
"5401",1,13,582,735
"5402",1,13,596,966
"5403",1,13,597,748
"5404",1,13,604,620
"5405",1,13,607,846
"5406",1,13,626,917
"5407",1,13,654,695
"5408",1,13,657,688
"5409",1,13,681,695
"5410",1,13,687,805
"5411",1,13,687,810
"5412",1,13,698,850
"5413",1,13,743,940
"5414",1,13,803,966
"5415",1,13,872,917
"5416",1,13,984,991
"5417",1,13,3,762
"5418",1,13,9,749
"5419",1,13,12,298
"5420",1,13,15,761
"5421",1,13,20,358
"5422",1,13,25,505
"5423",1,13,28,540
"5424",1,13,30,962
"5425",1,13,31,520
"5426",1,13,32,930
"5427",1,13,36,952
"5428",1,13,42,237
"5429",1,13,47,707
"5430",1,13,48,115
"5431",1,13,56,137
"5432",1,13,57,468
"5433",1,13,70,820
"5434",1,13,76,118
"5435",1,13,83,649
"5436",1,13,87,280
"5437",1,13,87,358
"5438",1,13,89,536
"5439",1,13,93,226
"5440",1,13,105,571
"5441",1,13,116,126
"5442",1,13,120,121
"5443",1,13,127,765
"5444",1,13,143,302
"5445",1,13,144,806
"5446",1,13,147,282
"5447",1,13,147,978
"5448",1,13,172,270
"5449",1,13,176,527
"5450",1,13,195,929
"5451",1,13,205,729
"5452",1,13,208,233
"5453",1,13,210,244
"5454",1,13,211,828
"5455",1,13,219,881
"5456",1,13,230,312
"5457",1,13,239,290
"5458",1,13,239,745
"5459",1,13,242,322
"5460",1,13,253,710
"5461",1,13,269,891
"5462",1,13,271,545
"5463",1,13,280,909
"5464",1,13,284,619
"5465",1,13,287,458
"5466",1,13,292,484
"5467",1,13,294,968
"5468",1,13,308,557
"5469",1,13,314,815
"5470",1,13,322,406
"5471",1,13,325,642
"5472",1,13,327,417
"5473",1,13,327,678
"5474",1,13,342,785
"5475",1,13,357,892
"5476",1,13,389,762
"5477",1,13,399,744
"5478",1,13,405,651
"5479",1,13,413,497
"5480",1,13,417,820
"5481",1,13,418,968
"5482",1,13,420,475
"5483",1,13,424,613
"5484",1,13,430,779
"5485",1,13,433,752
"5486",1,13,438,883
"5487",1,13,446,770
"5488",1,13,456,544
"5489",1,13,467,859
"5490",1,13,496,744
"5491",1,13,506,878
"5492",1,13,513,637
"5493",1,13,517,999
"5494",1,13,543,819
"5495",1,13,571,851
"5496",1,13,590,896
"5497",1,13,591,639
"5498",1,13,611,813
"5499",1,13,618,851
"5500",1,13,633,655
"5501",1,13,642,939
"5502",1,13,662,789
"5503",1,13,668,945
"5504",1,13,679,942
"5505",1,13,742,772
"5506",1,13,749,850
"5507",1,13,804,943
"5508",1,13,810,886
"5509",1,13,824,902
"5510",1,13,848,948
"5511",1,13,851,904
"5512",1,13,868,937
"5513",1,13,903,937
"5514",1,13,5,976
"5515",1,13,10,212
"5516",1,13,10,231
"5517",1,13,12,384
"5518",1,13,22,684
"5519",1,13,23,325
"5520",1,13,24,953
"5521",1,13,31,680
"5522",1,13,36,53
"5523",1,13,46,994
"5524",1,13,47,627
"5525",1,13,50,332
"5526",1,13,55,967
"5527",1,13,56,739
"5528",1,13,56,818
"5529",1,13,60,513
"5530",1,13,63,805
"5531",1,13,64,377
"5532",1,13,76,107
"5533",1,13,80,372
"5534",1,13,83,243
"5535",1,13,86,414
"5536",1,13,88,387
"5537",1,13,91,816
"5538",1,13,97,483
"5539",1,13,97,664
"5540",1,13,97,857
"5541",1,13,107,374
"5542",1,13,108,293
"5543",1,13,117,678
"5544",1,13,124,870
"5545",1,13,126,582
"5546",1,13,134,611
"5547",1,13,134,660
"5548",1,13,135,394
"5549",1,13,139,493
"5550",1,13,143,592
"5551",1,13,168,186
"5552",1,13,168,956
"5553",1,13,174,299
"5554",1,13,177,642
"5555",1,13,177,674
"5556",1,13,180,791
"5557",1,13,180,821
"5558",1,13,182,581
"5559",1,13,183,871
"5560",1,13,184,471
"5561",1,13,194,872
"5562",1,13,201,741
"5563",1,13,206,864
"5564",1,13,206,914
"5565",1,13,213,829
"5566",1,13,215,758
"5567",1,13,221,615
"5568",1,13,232,800
"5569",1,13,234,589
"5570",1,13,248,942
"5571",1,13,260,504
"5572",1,13,261,537
"5573",1,13,275,783
"5574",1,13,276,980
"5575",1,13,277,453
"5576",1,13,289,605
"5577",1,13,295,987
"5578",1,13,296,836
"5579",1,13,298,307
"5580",1,13,313,598
"5581",1,13,314,525
"5582",1,13,332,415
"5583",1,13,334,562
"5584",1,13,341,521
"5585",1,13,351,456
"5586",1,13,351,879
"5587",1,13,360,397
"5588",1,13,371,564
"5589",1,13,382,917
"5590",1,13,387,884
"5591",1,13,394,783
"5592",1,13,405,926
"5593",1,13,409,724
"5594",1,13,416,511
"5595",1,13,420,563
"5596",1,13,422,893
"5597",1,13,426,722
"5598",1,13,437,612
"5599",1,13,439,665
"5600",1,13,439,841
"5601",1,13,441,944
"5602",1,13,443,466
"5603",1,13,443,472
"5604",1,13,448,765
"5605",1,13,451,539
"5606",1,13,459,765
"5607",1,13,460,963
"5608",1,13,464,498
"5609",1,13,476,769
"5610",1,13,480,494
"5611",1,13,484,641
"5612",1,13,490,853
"5613",1,13,498,985
"5614",1,13,506,996
"5615",1,13,507,604
"5616",1,13,517,736
"5617",1,13,538,579
"5618",1,13,546,945
"5619",1,13,549,1000
"5620",1,13,567,848
"5621",1,13,569,707
"5622",1,13,597,693
"5623",1,13,605,671
"5624",1,13,606,996
"5625",1,13,607,782
"5626",1,13,610,708
"5627",1,13,623,792
"5628",1,13,642,991
"5629",1,13,646,756
"5630",1,13,679,770
"5631",1,13,711,737
"5632",1,13,770,906
"5633",1,13,809,846
"5634",1,13,849,952
"5635",1,13,874,987
"5636",1,13,2,681
"5637",1,13,3,282
"5638",1,13,4,451
"5639",1,13,7,73
"5640",1,13,12,258
"5641",1,13,15,620
"5642",1,13,15,928
"5643",1,13,17,681
"5644",1,13,35,863
"5645",1,13,36,335
"5646",1,13,48,535
"5647",1,13,51,141
"5648",1,13,61,517
"5649",1,13,62,519
"5650",1,13,66,601
"5651",1,13,71,960
"5652",1,13,75,155
"5653",1,13,78,838
"5654",1,13,80,507
"5655",1,13,88,904
"5656",1,13,91,281
"5657",1,13,93,394
"5658",1,13,103,199
"5659",1,13,106,599
"5660",1,13,114,263
"5661",1,13,116,428
"5662",1,13,117,320
"5663",1,13,117,387
"5664",1,13,118,956
"5665",1,13,129,329
"5666",1,13,130,527
"5667",1,13,131,249
"5668",1,13,133,729
"5669",1,13,134,200
"5670",1,13,143,791
"5671",1,13,147,849
"5672",1,13,150,578
"5673",1,13,151,203
"5674",1,13,155,710
"5675",1,13,157,854
"5676",1,13,159,814
"5677",1,13,171,555
"5678",1,13,176,935
"5679",1,13,177,308
"5680",1,13,178,859
"5681",1,13,180,805
"5682",1,13,183,764
"5683",1,13,196,274
"5684",1,13,204,655
"5685",1,13,206,916
"5686",1,13,213,426
"5687",1,13,216,448
"5688",1,13,216,542
"5689",1,13,219,804
"5690",1,13,227,594
"5691",1,13,231,569
"5692",1,13,233,811
"5693",1,13,234,656
"5694",1,13,266,775
"5695",1,13,286,608
"5696",1,13,293,975
"5697",1,13,305,426
"5698",1,13,317,718
"5699",1,13,332,772
"5700",1,13,332,801
"5701",1,13,345,957
"5702",1,13,354,945
"5703",1,13,362,497
"5704",1,13,363,501
"5705",1,13,365,948
"5706",1,13,373,646
"5707",1,13,377,992
"5708",1,13,380,405
"5709",1,13,402,510
"5710",1,13,402,824
"5711",1,13,402,830
"5712",1,13,404,783
"5713",1,13,420,613
"5714",1,13,430,923
"5715",1,13,439,646
"5716",1,13,440,688
"5717",1,13,449,583
"5718",1,13,456,770
"5719",1,13,460,714
"5720",1,13,468,555
"5721",1,13,473,810
"5722",1,13,504,589
"5723",1,13,513,582
"5724",1,13,514,938
"5725",1,13,531,969
"5726",1,13,532,830
"5727",1,13,559,681
"5728",1,13,570,677
"5729",1,13,584,655
"5730",1,13,607,873
"5731",1,13,609,618
"5732",1,13,644,646
"5733",1,13,647,983
"5734",1,13,670,847
"5735",1,13,732,872
"5736",1,13,749,945
"5737",1,13,756,968
"5738",1,13,784,815
"5739",1,13,854,924
"5740",1,13,887,943
"5741",1,13,903,942
"5742",1,13,921,984
"5743",1,13,943,952
"5744",1,13,3,625
"5745",1,13,18,26
"5746",1,13,21,350
"5747",1,13,23,185
"5748",1,13,27,844
"5749",1,13,29,667
"5750",1,13,42,358
"5751",1,13,43,131
"5752",1,13,48,87
"5753",1,13,50,80
"5754",1,13,52,948
"5755",1,13,64,788
"5756",1,13,72,764
"5757",1,13,76,111
"5758",1,13,84,513
"5759",1,13,86,587
"5760",1,13,88,211
"5761",1,13,89,414
"5762",1,13,91,191
"5763",1,13,103,758
"5764",1,13,105,528
"5765",1,13,108,383
"5766",1,13,109,578
"5767",1,13,115,874
"5768",1,13,120,208
"5769",1,13,121,725
"5770",1,13,122,610
"5771",1,13,122,637
"5772",1,13,123,907
"5773",1,13,124,967
"5774",1,13,139,571
"5775",1,13,141,247
"5776",1,13,145,772
"5777",1,13,152,380
"5778",1,13,157,599
"5779",1,13,158,553
"5780",1,13,159,427
"5781",1,13,166,603
"5782",1,13,167,839
"5783",1,13,171,895
"5784",1,13,188,981
"5785",1,13,193,256
"5786",1,13,204,912
"5787",1,13,206,845
"5788",1,13,219,646
"5789",1,13,224,372
"5790",1,13,228,436
"5791",1,13,232,915
"5792",1,13,234,996
"5793",1,13,237,352
"5794",1,13,241,333
"5795",1,13,248,460
"5796",1,13,255,417
"5797",1,13,258,776
"5798",1,13,272,341
"5799",1,13,281,313
"5800",1,13,283,614
"5801",1,13,286,656
"5802",1,13,287,470
"5803",1,13,290,356
"5804",1,13,300,540
"5805",1,13,307,616
"5806",1,13,308,940
"5807",1,13,309,342
"5808",1,13,310,658
"5809",1,13,314,334
"5810",1,13,317,616
"5811",1,13,327,334
"5812",1,13,337,599
"5813",1,13,346,568
"5814",1,13,348,766
"5815",1,13,352,382
"5816",1,13,367,668
"5817",1,13,374,927
"5818",1,13,381,445
"5819",1,13,385,390
"5820",1,13,387,707
"5821",1,13,391,401
"5822",1,13,404,811
"5823",1,13,406,959
"5824",1,13,415,810
"5825",1,13,415,930
"5826",1,13,418,578
"5827",1,13,419,690
"5828",1,13,427,841
"5829",1,13,429,982
"5830",1,13,431,961
"5831",1,13,433,506
"5832",1,13,436,811
"5833",1,13,438,933
"5834",1,13,443,797
"5835",1,13,448,862
"5836",1,13,449,671
"5837",1,13,455,667
"5838",1,13,455,714
"5839",1,13,457,799
"5840",1,13,460,596
"5841",1,13,480,699
"5842",1,13,480,710
"5843",1,13,484,508
"5844",1,13,487,737
"5845",1,13,493,898
"5846",1,13,499,504
"5847",1,13,499,984
"5848",1,13,505,530
"5849",1,13,513,827
"5850",1,13,515,845
"5851",1,13,515,934
"5852",1,13,517,806
"5853",1,13,519,689
"5854",1,13,525,893
"5855",1,13,536,917
"5856",1,13,543,653
"5857",1,13,551,563
"5858",1,13,590,826
"5859",1,13,593,912
"5860",1,13,598,832
"5861",1,13,605,742
"5862",1,13,617,810
"5863",1,13,649,832
"5864",1,13,655,987
"5865",1,13,691,745
"5866",1,13,702,785
"5867",1,13,708,883
"5868",1,13,716,948
"5869",1,13,726,951
"5870",1,13,742,814
"5871",1,13,788,892
"5872",1,13,790,921
"5873",1,13,811,941
"5874",1,13,833,934
"5875",1,13,835,974
"5876",1,13,846,871
"5877",1,13,863,984
"5878",1,13,888,896
"5879",1,13,901,974
"5880",1,13,969,997
"5881",1,13,3,988
"5882",1,13,12,921
"5883",1,13,15,634
"5884",1,13,22,89
"5885",1,13,23,209
"5886",1,13,23,415
"5887",1,13,26,766
"5888",1,13,27,717
"5889",1,13,28,553
"5890",1,13,28,754
"5891",1,13,37,136
"5892",1,13,38,278
"5893",1,13,38,927
"5894",1,13,42,179
"5895",1,13,42,802
"5896",1,13,45,958
"5897",1,13,47,508
"5898",1,13,50,917
"5899",1,13,53,202
"5900",1,13,58,570
