"","sim_i","t","out","in"
"1249",1,1,483,235
"1250",1,1,725,235
"1251",1,1,310,236
"1252",1,1,404,236
"1253",1,1,405,236
"1254",1,1,498,236
"1255",1,1,582,236
"1256",1,1,654,236
"1257",1,1,777,236
"1258",1,1,610,237
"1259",1,1,766,237
"1260",1,1,262,238
"1261",1,1,325,238
"1262",1,1,917,238
"1263",1,1,242,239
"1264",1,1,291,240
"1265",1,1,504,240
"1266",1,1,695,240
"1267",1,1,863,240
"1268",1,1,418,241
"1269",1,1,449,241
"1270",1,1,494,241
"1271",1,1,531,241
"1272",1,1,721,241
"1273",1,1,847,241
"1274",1,1,897,241
"1275",1,1,400,242
"1276",1,1,537,242
"1277",1,1,610,242
"1278",1,1,698,242
"1279",1,1,794,242
"1280",1,1,376,243
"1281",1,1,458,243
"1282",1,1,460,243
"1283",1,1,965,243
"1284",1,1,426,244
"1285",1,1,557,244
"1286",1,1,931,244
"1287",1,1,690,245
"1288",1,1,726,245
"1289",1,1,743,246
"1290",1,1,787,246
"1291",1,1,894,246
"1292",1,1,604,247
"1293",1,1,634,247
"1294",1,1,850,247
"1295",1,1,298,248
"1296",1,1,351,248
"1297",1,1,405,248
"1298",1,1,438,248
"1299",1,1,690,248
"1300",1,1,811,248
"1301",1,1,818,248
"1302",1,1,831,248
"1303",1,1,717,249
"1304",1,1,758,249
"1305",1,1,257,250
"1306",1,1,482,250
"1307",1,1,695,250
"1308",1,1,877,250
"1309",1,1,423,251
"1310",1,1,637,251
"1311",1,1,897,251
"1312",1,1,422,252
"1313",1,1,443,252
"1314",1,1,536,252
"1315",1,1,614,252
"1316",1,1,750,252
"1317",1,1,843,252
"1318",1,1,304,253
"1319",1,1,539,253
"1320",1,1,667,253
"1321",1,1,940,253
"1322",1,1,352,254
"1323",1,1,925,254
"1324",1,1,765,255
"1325",1,1,892,255
"1326",1,1,926,255
"1327",1,1,949,255
"1328",1,1,963,255
"1329",1,1,271,256
"1330",1,1,337,256
"1331",1,1,558,256
"1332",1,1,741,256
"1333",1,1,799,256
"1334",1,1,840,256
"1335",1,1,971,256
"1336",1,1,262,257
"1337",1,1,548,257
"1338",1,1,554,257
"1339",1,1,841,257
"1340",1,1,873,257
"1341",1,1,980,257
"1342",1,1,412,258
"1343",1,1,756,258
"1344",1,1,876,258
"1345",1,1,923,258
"1346",1,1,304,259
"1347",1,1,340,259
"1348",1,1,375,259
"1349",1,1,755,259
"1350",1,1,399,260
"1351",1,1,511,260
"1352",1,1,528,260
"1353",1,1,709,260
"1354",1,1,406,261
"1355",1,1,947,261
"1356",1,1,373,262
"1357",1,1,410,262
"1358",1,1,438,262
"1359",1,1,442,262
"1360",1,1,873,262
"1361",1,1,944,262
"1362",1,1,911,263
"1363",1,1,475,264
"1364",1,1,783,264
"1365",1,1,839,264
"1366",1,1,868,264
"1367",1,1,952,264
"1368",1,1,321,265
"1369",1,1,397,265
"1370",1,1,731,265
"1371",1,1,827,265
"1372",1,1,883,265
"1373",1,1,924,265
"1374",1,1,404,266
"1375",1,1,405,266
"1376",1,1,608,266
"1377",1,1,769,266
"1378",1,1,833,266
"1379",1,1,382,267
"1380",1,1,730,267
"1381",1,1,904,267
"1382",1,1,924,267
"1383",1,1,991,267
"1384",1,1,400,268
"1385",1,1,497,268
"1386",1,1,947,268
"1387",1,1,275,269
"1388",1,1,340,269
"1389",1,1,384,269
"1390",1,1,662,269
"1391",1,1,709,269
"1392",1,1,751,269
"1393",1,1,331,270
"1394",1,1,353,270
"1395",1,1,444,270
"1396",1,1,615,270
"1397",1,1,632,270
"1398",1,1,297,271
"1399",1,1,356,271
"1400",1,1,465,271
"1401",1,1,629,271
"1402",1,1,784,271
"1403",1,1,324,272
"1404",1,1,500,272
"1405",1,1,798,272
"1406",1,1,926,272
"1407",1,1,405,273
"1408",1,1,647,273
"1409",1,1,691,273
"1410",1,1,984,273
"1411",1,1,393,274
"1412",1,1,692,274
"1413",1,1,836,274
"1414",1,1,840,274
"1415",1,1,352,275
"1416",1,1,358,275
"1417",1,1,595,275
"1418",1,1,722,275
"1419",1,1,844,275
"1420",1,1,394,276
"1421",1,1,432,276
"1422",1,1,605,276
"1423",1,1,615,276
"1424",1,1,745,276
"1425",1,1,613,277
"1426",1,1,662,277
"1427",1,1,778,277
"1428",1,1,289,278
"1429",1,1,522,278
"1430",1,1,738,278
"1431",1,1,343,279
"1432",1,1,381,279
"1433",1,1,538,279
"1434",1,1,742,279
"1435",1,1,744,279
"1436",1,1,826,279
"1437",1,1,949,279
"1438",1,1,305,280
"1439",1,1,361,280
"1440",1,1,445,280
"1441",1,1,471,280
"1442",1,1,662,280
"1443",1,1,403,281
"1444",1,1,606,281
"1445",1,1,423,282
"1446",1,1,428,282
"1447",1,1,489,282
"1448",1,1,667,282
"1449",1,1,986,282
"1450",1,1,422,283
"1451",1,1,468,283
"1452",1,1,568,283
"1453",1,1,616,283
"1454",1,1,672,283
"1455",1,1,789,283
"1456",1,1,857,283
"1457",1,1,374,284
"1458",1,1,380,284
"1459",1,1,418,284
"1460",1,1,571,284
"1461",1,1,577,284
"1462",1,1,579,284
"1463",1,1,875,284
"1464",1,1,636,285
"1465",1,1,794,285
"1466",1,1,357,286
"1467",1,1,436,286
"1468",1,1,455,286
"1469",1,1,403,287
"1470",1,1,589,287
"1471",1,1,641,287
"1472",1,1,738,287
"1473",1,1,488,288
"1474",1,1,698,288
"1475",1,1,377,289
"1476",1,1,393,289
"1477",1,1,443,289
"1478",1,1,474,289
"1479",1,1,519,289
"1480",1,1,484,290
"1481",1,1,498,290
"1482",1,1,737,290
"1483",1,1,820,290
"1484",1,1,912,290
"1485",1,1,483,291
"1486",1,1,543,291
"1487",1,1,726,291
"1488",1,1,321,292
"1489",1,1,399,292
"1490",1,1,435,292
"1491",1,1,558,292
"1492",1,1,737,292
"1493",1,1,441,293
"1494",1,1,934,293
"1495",1,1,446,294
"1496",1,1,716,294
"1497",1,1,458,295
"1498",1,1,492,295
"1499",1,1,502,295
"1500",1,1,693,295
"1501",1,1,541,296
"1502",1,1,764,296
"1503",1,1,808,296
"1504",1,1,838,296
"1505",1,1,305,297
"1506",1,1,431,297
"1507",1,1,541,297
"1508",1,1,605,297
"1509",1,1,349,298
"1510",1,1,593,298
"1511",1,1,653,298
"1512",1,1,664,298
"1513",1,1,932,298
"1514",1,1,485,299
"1515",1,1,496,299
"1516",1,1,544,299
"1517",1,1,789,299
"1518",1,1,795,299
"1519",1,1,367,300
"1520",1,1,591,300
"1521",1,1,426,301
"1522",1,1,635,301
"1523",1,1,337,302
"1524",1,1,381,302
"1525",1,1,491,302
"1526",1,1,867,302
"1527",1,1,959,302
"1528",1,1,321,303
"1529",1,1,465,303
"1530",1,1,486,303
"1531",1,1,537,303
"1532",1,1,634,303
"1533",1,1,979,303
"1534",1,1,925,304
"1535",1,1,999,305
"1536",1,1,351,306
"1537",1,1,355,306
"1538",1,1,583,306
"1539",1,1,794,306
"1540",1,1,849,306
"1541",1,1,853,306
"1542",1,1,899,306
"1543",1,1,967,306
"1544",1,1,423,307
"1545",1,1,631,307
"1546",1,1,892,307
"1547",1,1,920,307
"1548",1,1,959,307
"1549",1,1,993,307
"1550",1,1,435,308
"1551",1,1,436,308
"1552",1,1,816,308
"1553",1,1,866,308
"1554",1,1,969,308
"1555",1,1,314,309
"1556",1,1,319,309
"1557",1,1,449,309
"1558",1,1,515,309
"1559",1,1,662,309
"1560",1,1,728,309
"1561",1,1,790,309
"1562",1,1,995,309
"1563",1,1,603,310
"1564",1,1,730,310
"1565",1,1,839,310
"1566",1,1,467,311
"1567",1,1,524,311
"1568",1,1,583,311
"1569",1,1,716,311
"1570",1,1,737,311
"1571",1,1,716,312
"1572",1,1,720,312
"1573",1,1,999,312
"1574",1,1,440,313
"1575",1,1,649,313
"1576",1,1,481,314
"1577",1,1,498,314
"1578",1,1,505,314
"1579",1,1,570,314
"1580",1,1,668,314
"1581",1,1,907,314
"1582",1,1,538,315
"1583",1,1,613,315
"1584",1,1,398,316
"1585",1,1,433,316
"1586",1,1,515,316
"1587",1,1,521,316
"1588",1,1,735,316
"1589",1,1,760,316
"1590",1,1,964,316
"1591",1,1,531,317
"1592",1,1,841,317
"1593",1,1,341,318
"1594",1,1,405,318
"1595",1,1,506,318
"1596",1,1,573,318
"1597",1,1,958,318
"1598",1,1,654,319
"1599",1,1,952,319
"1600",1,1,405,320
"1601",1,1,457,320
"1602",1,1,581,320
"1603",1,1,672,320
"1604",1,1,673,320
"1605",1,1,823,320
"1606",1,1,841,320
"1607",1,1,886,320
"1608",1,1,927,320
"1609",1,1,958,320
"1610",1,1,426,321
"1611",1,1,487,321
"1612",1,1,551,321
"1613",1,1,739,321
"1614",1,1,551,322
"1615",1,1,607,322
"1616",1,1,653,322
"1617",1,1,846,322
"1618",1,1,958,322
"1619",1,1,492,323
"1620",1,1,604,323
"1621",1,1,623,323
"1622",1,1,842,323
"1623",1,1,684,324
"1624",1,1,732,324
"1625",1,1,736,324
"1626",1,1,749,324
"1627",1,1,977,324
"1628",1,1,332,325
"1629",1,1,565,326
"1630",1,1,629,326
"1631",1,1,917,327
"1632",1,1,611,328
"1633",1,1,677,328
"1634",1,1,752,328
"1635",1,1,797,328
"1636",1,1,664,329
"1637",1,1,481,330
"1638",1,1,707,330
"1639",1,1,977,330
"1640",1,1,982,330
"1641",1,1,436,331
"1642",1,1,652,331
"1643",1,1,706,331
"1644",1,1,849,331
"1645",1,1,967,331
"1646",1,1,983,331
"1647",1,1,490,332
"1648",1,1,575,332
"1649",1,1,596,332
"1650",1,1,344,333
"1651",1,1,366,333
"1652",1,1,472,333
"1653",1,1,476,333
"1654",1,1,664,333
"1655",1,1,706,333
"1656",1,1,831,333
"1657",1,1,923,333
"1658",1,1,952,333
"1659",1,1,978,333
"1660",1,1,378,334
"1661",1,1,584,334
"1662",1,1,876,334
"1663",1,1,449,335
"1664",1,1,573,335
"1665",1,1,972,335
"1666",1,1,982,335
"1667",1,1,421,336
"1668",1,1,348,337
"1669",1,1,806,337
"1670",1,1,955,337
"1671",1,1,610,338
"1672",1,1,920,338
"1673",1,1,941,338
"1674",1,1,990,338
"1675",1,1,455,339
"1676",1,1,530,339
"1677",1,1,534,339
"1678",1,1,912,339
"1679",1,1,945,339
"1680",1,1,425,340
"1681",1,1,623,340
"1682",1,1,685,340
"1683",1,1,922,340
"1684",1,1,754,341
"1685",1,1,852,341
"1686",1,1,924,341
"1687",1,1,834,342
"1688",1,1,956,342
"1689",1,1,703,343
"1690",1,1,929,343
"1691",1,1,585,344
"1692",1,1,725,344
"1693",1,1,858,344
"1694",1,1,972,344
"1695",1,1,384,345
"1696",1,1,402,345
"1697",1,1,709,345
"1698",1,1,870,345
"1699",1,1,957,345
"1700",1,1,363,346
"1701",1,1,370,346
"1702",1,1,484,346
"1703",1,1,821,346
"1704",1,1,832,346
"1705",1,1,571,347
"1706",1,1,735,347
"1707",1,1,934,347
"1708",1,1,432,348
"1709",1,1,578,348
"1710",1,1,734,348
"1711",1,1,464,349
"1712",1,1,470,349
"1713",1,1,495,349
"1714",1,1,767,349
"1715",1,1,818,349
"1716",1,1,845,349
"1717",1,1,858,349
"1718",1,1,422,350
"1719",1,1,462,350
"1720",1,1,515,350
"1721",1,1,571,350
"1722",1,1,628,350
"1723",1,1,970,350
"1724",1,1,691,351
"1725",1,1,490,352
"1726",1,1,691,352
"1727",1,1,358,353
"1728",1,1,524,353
"1729",1,1,736,353
"1730",1,1,997,353
"1731",1,1,395,354
"1732",1,1,673,354
"1733",1,1,724,354
"1734",1,1,767,354
"1735",1,1,883,354
"1736",1,1,894,354
"1737",1,1,402,355
"1738",1,1,434,355
"1739",1,1,478,355
"1740",1,1,608,355
"1741",1,1,643,355
"1742",1,1,669,355
"1743",1,1,761,355
"1744",1,1,776,355
"1745",1,1,460,356
"1746",1,1,597,356
"1747",1,1,689,356
"1748",1,1,835,356
"1749",1,1,845,356
"1750",1,1,593,357
"1751",1,1,636,357
"1752",1,1,661,357
"1753",1,1,907,357
"1754",1,1,955,357
"1755",1,1,387,358
"1756",1,1,936,358
"1757",1,1,452,359
"1758",1,1,471,359
"1759",1,1,480,359
"1760",1,1,599,359
"1761",1,1,625,359
"1762",1,1,626,359
"1763",1,1,872,359
"1764",1,1,915,359
"1765",1,1,478,361
"1766",1,1,558,361
"1767",1,1,716,361
"1768",1,1,752,361
"1769",1,1,703,362
"1770",1,1,553,363
"1771",1,1,740,363
"1772",1,1,779,363
"1773",1,1,578,365
"1774",1,1,683,365
"1775",1,1,786,365
"1776",1,1,855,365
"1777",1,1,386,366
"1778",1,1,392,366
"1779",1,1,546,366
"1780",1,1,827,366
"1781",1,1,503,367
"1782",1,1,537,367
"1783",1,1,704,367
"1784",1,1,710,367
"1785",1,1,923,367
"1786",1,1,389,368
"1787",1,1,445,368
"1788",1,1,600,368
"1789",1,1,634,368
"1790",1,1,798,368
"1791",1,1,803,368
"1792",1,1,835,368
"1793",1,1,433,369
"1794",1,1,455,370
"1795",1,1,751,370
"1796",1,1,833,370
"1797",1,1,965,370
"1798",1,1,445,371
"1799",1,1,568,371
"1800",1,1,606,371
"1801",1,1,787,371
"1802",1,1,918,371
"1803",1,1,662,372
"1804",1,1,728,372
"1805",1,1,932,372
"1806",1,1,536,373
"1807",1,1,633,373
"1808",1,1,749,373
"1809",1,1,781,373
"1810",1,1,741,374
"1811",1,1,841,374
"1812",1,1,823,375
"1813",1,1,454,376
"1814",1,1,609,376
"1815",1,1,725,376
"1816",1,1,892,376
"1817",1,1,431,377
"1818",1,1,736,377
"1819",1,1,737,377
"1820",1,1,707,378
"1821",1,1,736,378
"1822",1,1,744,378
"1823",1,1,781,378
"1824",1,1,811,378
"1825",1,1,910,378
"1826",1,1,944,378
"1827",1,1,827,379
"1828",1,1,713,380
"1829",1,1,732,380
"1830",1,1,975,380
"1831",1,1,440,381
"1832",1,1,450,381
"1833",1,1,676,381
"1834",1,1,959,381
"1835",1,1,594,382
"1836",1,1,608,382
"1837",1,1,711,382
"1838",1,1,728,382
"1839",1,1,739,382
"1840",1,1,765,382
"1841",1,1,821,382
"1842",1,1,899,382
"1843",1,1,544,383
"1844",1,1,885,384
"1845",1,1,535,385
"1846",1,1,659,385
"1847",1,1,912,385
"1848",1,1,439,386
"1849",1,1,512,387
"1850",1,1,548,387
"1851",1,1,798,387
"1852",1,1,777,388
"1853",1,1,788,388
"1854",1,1,429,389
"1855",1,1,741,389
"1856",1,1,733,390
"1857",1,1,788,390
"1858",1,1,838,390
"1859",1,1,977,390
"1860",1,1,500,391
"1861",1,1,618,391
"1862",1,1,729,391
"1863",1,1,903,391
"1864",1,1,513,392
"1865",1,1,648,392
"1866",1,1,694,392
"1867",1,1,773,392
"1868",1,1,903,392
"1869",1,1,834,393
"1870",1,1,867,393
"1871",1,1,904,393
"1872",1,1,973,393
"1873",1,1,995,393
"1874",1,1,998,393
"1875",1,1,627,394
"1876",1,1,781,394
"1877",1,1,888,394
"1878",1,1,941,394
"1879",1,1,421,395
"1880",1,1,473,395
"1881",1,1,640,395
"1882",1,1,912,395
"1883",1,1,478,396
"1884",1,1,492,396
"1885",1,1,568,396
"1886",1,1,816,396
"1887",1,1,881,396
"1888",1,1,439,397
"1889",1,1,535,397
"1890",1,1,693,398
"1891",1,1,498,399
"1892",1,1,659,399
"1893",1,1,583,400
"1894",1,1,902,400
"1895",1,1,496,401
"1896",1,1,581,401
"1897",1,1,595,401
"1898",1,1,727,401
"1899",1,1,831,401
"1900",1,1,958,401
"1901",1,1,500,402
"1902",1,1,811,402
"1903",1,1,886,402
"1904",1,1,451,403
"1905",1,1,662,403
"1906",1,1,779,403
"1907",1,1,820,403
"1908",1,1,833,403
"1909",1,1,922,403
"1910",1,1,405,404
"1911",1,1,589,404
"1912",1,1,681,404
"1913",1,1,692,404
"1914",1,1,750,404
"1915",1,1,843,404
"1916",1,1,476,405
"1917",1,1,499,405
"1918",1,1,657,405
"1919",1,1,671,405
"1920",1,1,698,405
"1921",1,1,776,405
"1922",1,1,809,405
"1923",1,1,922,405
"1924",1,1,924,405
"1925",1,1,410,406
"1926",1,1,489,406
"1927",1,1,716,406
"1928",1,1,739,406
"1929",1,1,589,407
"1930",1,1,601,407
"1931",1,1,678,407
"1932",1,1,812,407
"1933",1,1,818,407
"1934",1,1,865,407
"1935",1,1,413,408
"1936",1,1,421,408
"1937",1,1,488,408
"1938",1,1,636,408
"1939",1,1,696,408
"1940",1,1,995,408
"1941",1,1,470,409
"1942",1,1,532,409
"1943",1,1,544,409
"1944",1,1,419,410
"1945",1,1,863,410
"1946",1,1,962,410
"1947",1,1,964,410
"1948",1,1,551,411
"1949",1,1,622,411
"1950",1,1,645,411
"1951",1,1,940,411
"1952",1,1,979,411
"1953",1,1,419,412
"1954",1,1,538,412
"1955",1,1,660,412
"1956",1,1,786,412
"1957",1,1,944,412
"1958",1,1,452,413
"1959",1,1,454,413
"1960",1,1,665,414
"1961",1,1,723,414
"1962",1,1,748,414
"1963",1,1,945,414
"1964",1,1,525,415
"1965",1,1,695,415
"1966",1,1,816,415
"1967",1,1,973,415
"1968",1,1,999,415
"1969",1,1,456,416
"1970",1,1,620,416
"1971",1,1,630,416
"1972",1,1,724,416
"1973",1,1,960,416
"1974",1,1,539,417
"1975",1,1,604,418
"1976",1,1,899,418
"1977",1,1,916,418
"1978",1,1,610,419
"1979",1,1,898,419
"1980",1,1,794,420
"1981",1,1,949,420
"1982",1,1,506,421
"1983",1,1,518,421
"1984",1,1,533,421
"1985",1,1,736,421
"1986",1,1,531,422
"1987",1,1,537,422
"1988",1,1,928,422
"1989",1,1,970,422
"1990",1,1,539,423
"1991",1,1,578,423
"1992",1,1,743,423
"1993",1,1,750,423
"1994",1,1,543,424
"1995",1,1,714,425
"1996",1,1,789,425
"1997",1,1,827,425
"1998",1,1,888,425
"1999",1,1,604,426
"2000",1,1,533,427
"2001",1,1,568,427
"2002",1,1,577,427
"2003",1,1,586,427
"2004",1,1,609,428
"2005",1,1,750,428
"2006",1,1,839,429
"2007",1,1,573,430
"2008",1,1,585,430
"2009",1,1,667,430
"2010",1,1,729,430
"2011",1,1,767,430
"2012",1,1,604,431
"2013",1,1,698,431
"2014",1,1,748,432
"2015",1,1,469,433
"2016",1,1,580,433
"2017",1,1,615,433
"2018",1,1,443,434
"2019",1,1,545,434
"2020",1,1,641,434
"2021",1,1,524,435
"2022",1,1,838,435
"2023",1,1,979,435
"2024",1,1,996,435
"2025",1,1,513,436
"2026",1,1,730,436
"2027",1,1,993,436
"2028",1,1,828,437
"2029",1,1,866,437
"2030",1,1,896,437
"2031",1,1,939,437
"2032",1,1,457,438
"2033",1,1,645,438
"2034",1,1,835,438
"2035",1,1,539,439
"2036",1,1,829,439
"2037",1,1,590,440
"2038",1,1,933,440
"2039",1,1,962,440
"2040",1,1,988,440
"2041",1,1,759,441
"2042",1,1,827,441
"2043",1,1,842,441
"2044",1,1,868,441
"2045",1,1,907,442
"2046",1,1,1000,442
"2047",1,1,590,443
"2048",1,1,700,443
"2049",1,1,934,443
"2050",1,1,451,444
"2051",1,1,494,444
"2052",1,1,786,444
"2053",1,1,972,444
"2054",1,1,864,445
"2055",1,1,979,445
"2056",1,1,982,445
"2057",1,1,536,446
"2058",1,1,570,446
"2059",1,1,713,447
"2060",1,1,933,447
"2061",1,1,949,447
"2062",1,1,463,448
"2063",1,1,598,448
"2064",1,1,560,449
"2065",1,1,641,449
"2066",1,1,788,449
"2067",1,1,961,449
"2068",1,1,596,450
"2069",1,1,846,450
"2070",1,1,936,450
"2071",1,1,940,450
"2072",1,1,770,451
"2073",1,1,778,451
"2074",1,1,864,451
"2075",1,1,946,451
"2076",1,1,500,452
"2077",1,1,723,453
"2078",1,1,615,454
"2079",1,1,924,454
"2080",1,1,727,455
"2081",1,1,804,455
"2082",1,1,583,456
"2083",1,1,644,456
"2084",1,1,649,456
"2085",1,1,771,456
"2086",1,1,941,456
"2087",1,1,1000,456
"2088",1,1,554,457
"2089",1,1,757,457
"2090",1,1,566,458
"2091",1,1,712,458
"2092",1,1,901,458
"2093",1,1,724,459
"2094",1,1,884,459
"2095",1,1,493,460
"2096",1,1,521,460
"2097",1,1,678,460
"2098",1,1,725,460
"2099",1,1,974,460
"2100",1,1,668,461
"2101",1,1,720,461
"2102",1,1,740,461
"2103",1,1,464,462
"2104",1,1,658,462
"2105",1,1,844,462
"2106",1,1,985,462
"2107",1,1,992,462
"2108",1,1,622,463
"2109",1,1,654,463
"2110",1,1,683,463
"2111",1,1,783,463
"2112",1,1,882,464
"2113",1,1,657,465
"2114",1,1,699,465
"2115",1,1,579,466
"2116",1,1,645,466
"2117",1,1,783,466
"2118",1,1,527,467
"2119",1,1,583,467
"2120",1,1,625,467
"2121",1,1,863,468
"2122",1,1,940,468
"2123",1,1,766,469
"2124",1,1,543,470
"2125",1,1,892,470
"2126",1,1,950,470
"2127",1,1,669,471
"2128",1,1,871,471
"2129",1,1,623,472
"2130",1,1,802,472
"2131",1,1,564,473
"2132",1,1,837,474
"2133",1,1,848,474
"2134",1,1,865,474
"2135",1,1,910,474
"2136",1,1,966,474
"2137",1,1,787,475
"2138",1,1,554,476
"2139",1,1,962,476
"2140",1,1,715,477
"2141",1,1,922,477
"2142",1,1,961,477
"2143",1,1,483,478
"2144",1,1,506,478
"2145",1,1,525,478
"2146",1,1,544,478
"2147",1,1,716,478
"2148",1,1,815,478
"2149",1,1,818,478
"2150",1,1,891,478
"2151",1,1,1000,478
"2152",1,1,903,479
"2153",1,1,527,480
"2154",1,1,548,480
"2155",1,1,913,480
"2156",1,1,591,481
"2157",1,1,621,481
"2158",1,1,696,481
"2159",1,1,763,481
"2160",1,1,895,481
"2161",1,1,923,481
"2162",1,1,545,482
"2163",1,1,574,482
"2164",1,1,576,482
"2165",1,1,622,482
"2166",1,1,963,482
"2167",1,1,513,483
"2168",1,1,621,483
"2169",1,1,762,483
"2170",1,1,771,483
"2171",1,1,872,483
"2172",1,1,648,484
"2173",1,1,671,484
"2174",1,1,789,484
"2175",1,1,846,484
"2176",1,1,915,484
"2177",1,1,930,484
"2178",1,1,593,485
"2179",1,1,896,485
"2180",1,1,985,485
"2181",1,1,508,486
"2182",1,1,671,486
"2183",1,1,877,486
"2184",1,1,889,486
"2185",1,1,588,487
"2186",1,1,715,487
"2187",1,1,942,487
"2188",1,1,870,488
"2189",1,1,680,489
"2190",1,1,719,489
"2191",1,1,798,489
"2192",1,1,586,490
"2193",1,1,624,490
"2194",1,1,773,490
"2195",1,1,782,490
"2196",1,1,789,490
"2197",1,1,493,491
"2198",1,1,687,491
"2199",1,1,701,491
"2200",1,1,811,491
"2201",1,1,956,491
"2202",1,1,704,492
"2203",1,1,719,493
"2204",1,1,976,493
"2205",1,1,587,494
"2206",1,1,662,494
"2207",1,1,751,494
"2208",1,1,939,495
"2209",1,1,902,496
"2210",1,1,926,496
"2211",1,1,974,496
"2212",1,1,586,497
"2213",1,1,607,497
"2214",1,1,997,497
"2215",1,1,709,498
"2216",1,1,859,498
"2217",1,1,516,499
"2218",1,1,829,499
"2219",1,1,977,499
"2220",1,1,580,501
"2221",1,1,688,501
"2222",1,1,747,501
"2223",1,1,842,502
"2224",1,1,577,503
"2225",1,1,791,503
"2226",1,1,529,504
"2227",1,1,831,504
"2228",1,1,658,505
"2229",1,1,748,505
"2230",1,1,884,505
"2231",1,1,721,506
"2232",1,1,744,506
"2233",1,1,848,506
"2234",1,1,690,507
"2235",1,1,724,507
"2236",1,1,917,507
"2237",1,1,815,508
"2238",1,1,949,508
"2239",1,1,626,509
"2240",1,1,755,509
"2241",1,1,771,509
"2242",1,1,589,510
"2243",1,1,691,510
"2244",1,1,821,510
"2245",1,1,516,511
"2246",1,1,959,511
"2247",1,1,992,511
"2248",1,1,776,512
"2249",1,1,811,512
"2250",1,1,898,512
"2251",1,1,519,513
"2252",1,1,637,513
"2253",1,1,690,513
"2254",1,1,793,513
"2255",1,1,976,513
"2256",1,1,795,514
"2257",1,1,954,514
"2258",1,1,534,515
"2259",1,1,700,515
"2260",1,1,729,515
"2261",1,1,951,515
"2262",1,1,981,515
"2263",1,1,708,516
"2264",1,1,658,517
"2265",1,1,719,518
"2266",1,1,786,519
"2267",1,1,1000,519
"2268",1,1,552,520
"2269",1,1,664,520
"2270",1,1,970,521
"2271",1,1,590,522
"2272",1,1,635,522
"2273",1,1,733,522
"2274",1,1,758,522
"2275",1,1,539,523
"2276",1,1,555,523
"2277",1,1,751,523
"2278",1,1,770,523
"2279",1,1,871,523
"2280",1,1,977,523
"2281",1,1,716,524
"2282",1,1,773,524
"2283",1,1,572,525
"2284",1,1,717,525
"2285",1,1,868,525
"2286",1,1,599,526
"2287",1,1,619,526
"2288",1,1,672,527
"2289",1,1,857,527
"2290",1,1,869,527
"2291",1,1,945,527
"2292",1,1,858,528
"2293",1,1,756,529
"2294",1,1,786,529
"2295",1,1,861,529
"2296",1,1,742,530
"2297",1,1,760,530
"2298",1,1,943,530
"2299",1,1,560,531
"2300",1,1,878,531
"2301",1,1,913,531
"2302",1,1,797,532
"2303",1,1,905,532
"2304",1,1,544,533
"2305",1,1,593,533
"2306",1,1,565,534
"2307",1,1,611,534
"2308",1,1,629,534
"2309",1,1,729,534
"2310",1,1,829,535
"2311",1,1,547,536
"2312",1,1,792,536
"2313",1,1,981,536
"2314",1,1,904,538
"2315",1,1,607,539
"2316",1,1,594,540
"2317",1,1,640,540
"2318",1,1,665,540
"2319",1,1,679,540
"2320",1,1,690,540
"2321",1,1,712,540
"2322",1,1,975,540
"2323",1,1,734,541
"2324",1,1,858,541
"2325",1,1,627,542
"2326",1,1,694,542
"2327",1,1,778,542
"2328",1,1,929,542
"2329",1,1,577,543
"2330",1,1,656,543
"2331",1,1,841,543
"2332",1,1,710,544
"2333",1,1,554,545
"2334",1,1,766,545
"2335",1,1,857,545
"2336",1,1,888,545
"2337",1,1,919,545
"2338",1,1,701,546
"2339",1,1,958,546
"2340",1,1,640,548
"2341",1,1,599,549
"2342",1,1,622,550
"2343",1,1,751,550
"2344",1,1,784,550
"2345",1,1,858,550
"2346",1,1,881,550
"2347",1,1,746,551
"2348",1,1,763,551
"2349",1,1,615,552
"2350",1,1,693,552
"2351",1,1,932,552
"2352",1,1,959,552
"2353",1,1,988,552
"2354",1,1,708,553
"2355",1,1,967,553
"2356",1,1,974,553
"2357",1,1,619,554
"2358",1,1,914,554
"2359",1,1,744,555
"2360",1,1,906,555
"2361",1,1,968,555
"2362",1,1,742,556
"2363",1,1,760,556
"2364",1,1,772,556
"2365",1,1,891,556
"2366",1,1,642,557
"2367",1,1,675,557
"2368",1,1,725,557
"2369",1,1,788,557
"2370",1,1,987,557
"2371",1,1,755,559
"2372",1,1,813,559
"2373",1,1,910,560
"2374",1,1,935,560
"2375",1,1,609,561
"2376",1,1,935,562
"2377",1,1,572,563
"2378",1,1,701,563
"2379",1,1,703,563
"2380",1,1,758,563
"2381",1,1,922,563
"2382",1,1,934,563
"2383",1,1,959,563
"2384",1,1,670,564
"2385",1,1,817,565
"2386",1,1,977,565
"2387",1,1,688,566
"2388",1,1,694,567
"2389",1,1,762,568
"2390",1,1,934,568
"2391",1,1,686,569
"2392",1,1,943,569
"2393",1,1,726,570
"2394",1,1,916,570
"2395",1,1,724,571
"2396",1,1,817,571
"2397",1,1,850,571
"2398",1,1,943,571
"2399",1,1,626,572
"2400",1,1,882,572
"2401",1,1,953,572
"2402",1,1,762,573
"2403",1,1,677,574
"2404",1,1,944,574
"2405",1,1,966,574
"2406",1,1,960,576
"2407",1,1,729,577
"2408",1,1,773,577
"2409",1,1,791,577
"2410",1,1,993,577
"2411",1,1,968,578
"2412",1,1,700,579
"2413",1,1,787,579
