"","sim_i","t","out","in"
"26790",2,13,511,736
"26791",2,13,517,1665
"26792",2,13,530,659
"26793",2,13,533,1484
"26794",2,13,536,1353
"26795",2,13,541,976
"26796",2,13,542,1916
"26797",2,13,546,1129
"26798",2,13,555,1839
"26799",2,13,593,1650
"26800",2,13,596,972
"26801",2,13,605,1707
"26802",2,13,614,1951
"26803",2,13,628,1420
"26804",2,13,638,878
"26805",2,13,655,1094
"26806",2,13,664,1642
"26807",2,13,669,1844
"26808",2,13,670,1903
"26809",2,13,694,1906
"26810",2,13,698,1018
"26811",2,13,701,1833
"26812",2,13,708,1363
"26813",2,13,717,1432
"26814",2,13,722,1871
"26815",2,13,724,981
"26816",2,13,726,1027
"26817",2,13,726,1982
"26818",2,13,760,1087
"26819",2,13,777,1455
"26820",2,13,780,1384
"26821",2,13,781,1846
"26822",2,13,788,1079
"26823",2,13,790,1652
"26824",2,13,803,1364
"26825",2,13,811,1706
"26826",2,13,815,1369
"26827",2,13,823,1616
"26828",2,13,827,1567
"26829",2,13,836,1679
"26830",2,13,852,958
"26831",2,13,862,1836
"26832",2,13,873,1264
"26833",2,13,886,1460
"26834",2,13,903,1470
"26835",2,13,917,1032
"26836",2,13,941,1927
"26837",2,13,955,1826
"26838",2,13,976,1204
"26839",2,13,1013,1923
"26840",2,13,1015,1497
"26841",2,13,1020,1755
"26842",2,13,1039,1511
"26843",2,13,1044,1664
"26844",2,13,1050,1880
"26845",2,13,1057,1062
"26846",2,13,1073,1077
"26847",2,13,1077,1447
"26848",2,13,1081,1085
"26849",2,13,1088,1233
"26850",2,13,1111,1221
"26851",2,13,1118,1571
"26852",2,13,1119,1506
"26853",2,13,1138,1256
"26854",2,13,1144,1960
"26855",2,13,1188,1557
"26856",2,13,1194,1455
"26857",2,13,1194,1766
"26858",2,13,1265,1301
"26859",2,13,1276,1791
"26860",2,13,1313,1359
"26861",2,13,1337,1751
"26862",2,13,1341,1658
"26863",2,13,1367,1738
"26864",2,13,1374,1599
"26865",2,13,1380,1854
"26866",2,13,1381,1919
"26867",2,13,1383,1461
"26868",2,13,1397,1443
"26869",2,13,1400,1753
"26870",2,13,1440,1667
"26871",2,13,1464,1982
"26872",2,13,1487,1969
"26873",2,13,1503,1711
"26874",2,13,1593,1724
"26875",2,13,1646,1832
"26876",2,13,1660,1789
"26877",2,13,1666,1772
"26878",2,13,1700,1704
"26879",2,13,3,127
"26880",2,13,9,596
"26881",2,13,12,1237
"26882",2,13,19,1328
"26883",2,13,25,1765
"26884",2,13,26,683
"26885",2,13,37,1538
"26886",2,13,42,995
"26887",2,13,43,1274
"26888",2,13,44,810
"26889",2,13,46,670
"26890",2,13,51,335
"26891",2,13,62,149
"26892",2,13,73,647
"26893",2,13,77,1339
"26894",2,13,93,1500
"26895",2,13,97,506
"26896",2,13,100,1672
"26897",2,13,103,816
"26898",2,13,105,963
"26899",2,13,106,1414
"26900",2,13,116,704
"26901",2,13,121,198
"26902",2,13,121,1568
"26903",2,13,135,791
"26904",2,13,137,1313
"26905",2,13,138,1569
"26906",2,13,146,1978
"26907",2,13,163,255
"26908",2,13,169,731
"26909",2,13,173,1826
"26910",2,13,181,1226
"26911",2,13,187,425
"26912",2,13,191,1785
"26913",2,13,192,537
"26914",2,13,194,865
"26915",2,13,207,881
"26916",2,13,207,1309
"26917",2,13,213,973
"26918",2,13,222,520
"26919",2,13,230,1854
"26920",2,13,237,1950
"26921",2,13,242,1369
"26922",2,13,246,784
"26923",2,13,251,656
"26924",2,13,251,717
"26925",2,13,257,1682
"26926",2,13,283,1305
"26927",2,13,283,1944
"26928",2,13,288,1919
"26929",2,13,288,1994
"26930",2,13,302,582
"26931",2,13,307,1680
"26932",2,13,308,1637
"26933",2,13,310,1418
"26934",2,13,318,646
"26935",2,13,331,1404
"26936",2,13,333,770
"26937",2,13,338,1605
"26938",2,13,342,1098
"26939",2,13,358,1223
"26940",2,13,360,1302
"26941",2,13,373,442
"26942",2,13,383,536
"26943",2,13,384,1961
"26944",2,13,390,1361
"26945",2,13,396,600
"26946",2,13,401,803
"26947",2,13,419,1160
"26948",2,13,426,435
"26949",2,13,438,1744
"26950",2,13,443,1918
"26951",2,13,475,793
"26952",2,13,483,819
"26953",2,13,484,702
"26954",2,13,485,647
"26955",2,13,495,1811
"26956",2,13,499,1178
"26957",2,13,501,1776
"26958",2,13,504,1996
"26959",2,13,506,1450
"26960",2,13,510,1158
"26961",2,13,510,1987
"26962",2,13,529,758
"26963",2,13,538,700
"26964",2,13,554,1618
"26965",2,13,569,1439
"26966",2,13,577,1517
"26967",2,13,578,772
"26968",2,13,594,1372
"26969",2,13,594,1392
"26970",2,13,601,907
"26971",2,13,607,1588
"26972",2,13,608,1517
"26973",2,13,612,1864
"26974",2,13,615,669
"26975",2,13,619,1895
"26976",2,13,629,909
"26977",2,13,629,1741
"26978",2,13,640,1024
"26979",2,13,642,669
"26980",2,13,653,1912
"26981",2,13,663,1303
"26982",2,13,670,677
"26983",2,13,678,890
"26984",2,13,679,1110
"26985",2,13,690,1294
"26986",2,13,697,1494
"26987",2,13,714,1673
"26988",2,13,717,998
"26989",2,13,719,1394
"26990",2,13,721,1581
"26991",2,13,735,1858
"26992",2,13,739,1277
"26993",2,13,746,1660
"26994",2,13,747,1964
"26995",2,13,753,1381
"26996",2,13,760,786
"26997",2,13,765,913
"26998",2,13,771,1109
"26999",2,13,774,1726
"27000",2,13,779,1113
"27001",2,13,801,1501
"27002",2,13,818,1887
"27003",2,13,819,1068
"27004",2,13,833,922
"27005",2,13,847,1134
"27006",2,13,873,1840
"27007",2,13,899,1198
"27008",2,13,906,1354
"27009",2,13,944,1168
"27010",2,13,992,1187
"27011",2,13,1028,1517
"27012",2,13,1043,1880
"27013",2,13,1047,1900
"27014",2,13,1048,1995
"27015",2,13,1056,1456
"27016",2,13,1063,1557
"27017",2,13,1067,1171
"27018",2,13,1099,1152
"27019",2,13,1131,1169
"27020",2,13,1136,1286
"27021",2,13,1155,1348
"27022",2,13,1165,1608
"27023",2,13,1179,1809
"27024",2,13,1202,1424
"27025",2,13,1216,1639
"27026",2,13,1228,1796
"27027",2,13,1254,1716
"27028",2,13,1262,1696
"27029",2,13,1292,1591
"27030",2,13,1297,1907
"27031",2,13,1303,1406
"27032",2,13,1309,1374
"27033",2,13,1329,1517
"27034",2,13,1339,1721
"27035",2,13,1342,1994
"27036",2,13,1356,1773
"27037",2,13,1366,1696
"27038",2,13,1367,1794
"27039",2,13,1372,1399
"27040",2,13,1386,1907
"27041",2,13,1400,1940
"27042",2,13,1405,1441
"27043",2,13,1412,1944
"27044",2,13,1420,1975
"27045",2,13,1423,1592
"27046",2,13,1475,1879
"27047",2,13,1487,1833
"27048",2,13,1491,1919
"27049",2,13,1500,1915
"27050",2,13,1505,1591
"27051",2,13,1521,1563
"27052",2,13,1580,1844
"27053",2,13,1624,1656
"27054",2,13,1665,1926
"27055",2,13,1685,1810
"27056",2,13,1699,1876
"27057",2,13,1729,1786
"27058",2,13,1766,1776
"27059",2,13,1790,1818
"27060",2,13,1798,1999
"27061",2,13,1817,1937
"27062",2,13,16,918
"27063",2,13,19,96
"27064",2,13,29,1868
"27065",2,13,38,975
"27066",2,13,40,284
"27067",2,13,51,1948
"27068",2,13,53,1636
"27069",2,13,60,1302
"27070",2,13,67,331
"27071",2,13,73,963
"27072",2,13,90,628
"27073",2,13,91,1273
"27074",2,13,96,610
"27075",2,13,99,1021
"27076",2,13,113,1289
"27077",2,13,113,1645
"27078",2,13,117,374
"27079",2,13,119,1171
"27080",2,13,129,1467
"27081",2,13,141,919
"27082",2,13,145,1460
"27083",2,13,145,1876
"27084",2,13,149,1212
"27085",2,13,153,717
"27086",2,13,156,1647
"27087",2,13,167,1282
"27088",2,13,176,536
"27089",2,13,177,1694
"27090",2,13,179,1608
"27091",2,13,183,1057
"27092",2,13,190,1211
"27093",2,13,193,1831
"27094",2,13,198,1284
"27095",2,13,198,1606
"27096",2,13,200,490
"27097",2,13,200,1606
"27098",2,13,209,1187
"27099",2,13,216,464
"27100",2,13,221,905
"27101",2,13,240,877
"27102",2,13,241,577
"27103",2,13,242,1726
"27104",2,13,245,1046
"27105",2,13,247,1376
"27106",2,13,251,876
"27107",2,13,256,1205
"27108",2,13,258,857
"27109",2,13,268,668
"27110",2,13,273,987
"27111",2,13,280,934
"27112",2,13,290,291
"27113",2,13,299,1711
"27114",2,13,305,688
"27115",2,13,311,357
"27116",2,13,320,436
"27117",2,13,325,1148
"27118",2,13,328,491
"27119",2,13,328,1365
"27120",2,13,336,1098
"27121",2,13,347,832
"27122",2,13,359,1389
"27123",2,13,364,1940
"27124",2,13,381,1351
"27125",2,13,382,1723
"27126",2,13,386,1197
"27127",2,13,395,1999
"27128",2,13,412,683
"27129",2,13,417,1962
"27130",2,13,422,998
"27131",2,13,424,1572
"27132",2,13,429,557
"27133",2,13,434,1582
"27134",2,13,443,1804
"27135",2,13,446,458
"27136",2,13,451,1298
"27137",2,13,456,514
"27138",2,13,456,1365
"27139",2,13,463,1094
"27140",2,13,465,736
"27141",2,13,473,1949
"27142",2,13,475,1813
"27143",2,13,477,1344
"27144",2,13,487,1583
"27145",2,13,488,1610
"27146",2,13,503,1900
"27147",2,13,511,1899
"27148",2,13,513,1614
"27149",2,13,517,1906
"27150",2,13,521,1114
"27151",2,13,526,1492
"27152",2,13,532,1624
"27153",2,13,538,1901
"27154",2,13,546,1590
"27155",2,13,558,1569
"27156",2,13,563,1918
"27157",2,13,569,1097
"27158",2,13,574,1505
"27159",2,13,575,929
"27160",2,13,575,1470
"27161",2,13,601,1383
"27162",2,13,605,1740
"27163",2,13,610,709
"27164",2,13,623,1179
"27165",2,13,646,1552
"27166",2,13,646,1567
"27167",2,13,654,1298
"27168",2,13,668,1897
"27169",2,13,675,1853
"27170",2,13,691,1934
"27171",2,13,694,1003
"27172",2,13,695,1917
"27173",2,13,702,1035
"27174",2,13,728,1196
"27175",2,13,737,1618
"27176",2,13,741,959
"27177",2,13,741,1615
"27178",2,13,752,1841
"27179",2,13,755,1217
"27180",2,13,759,1648
"27181",2,13,762,1826
"27182",2,13,768,1308
"27183",2,13,769,812
"27184",2,13,784,1298
"27185",2,13,787,1817
"27186",2,13,792,1108
"27187",2,13,799,1112
"27188",2,13,817,1281
"27189",2,13,831,1560
"27190",2,13,832,970
"27191",2,13,834,1205
"27192",2,13,838,939
"27193",2,13,840,1671
"27194",2,13,858,1016
"27195",2,13,866,1506
"27196",2,13,883,1201
"27197",2,13,903,976
"27198",2,13,925,1368
"27199",2,13,926,1802
"27200",2,13,937,1276
"27201",2,13,944,1412
"27202",2,13,949,1532
"27203",2,13,950,1325
"27204",2,13,955,1942
"27205",2,13,957,993
"27206",2,13,958,1781
"27207",2,13,963,1153
"27208",2,13,972,1564
"27209",2,13,980,1490
"27210",2,13,984,1588
"27211",2,13,1007,1567
"27212",2,13,1034,1475
"27213",2,13,1050,1285
"27214",2,13,1078,1754
"27215",2,13,1091,1290
"27216",2,13,1091,1421
"27217",2,13,1091,1531
"27218",2,13,1117,1709
"27219",2,13,1140,1629
"27220",2,13,1154,1265
"27221",2,13,1158,1480
"27222",2,13,1173,1639
"27223",2,13,1203,1804
"27224",2,13,1224,1713
"27225",2,13,1228,1977
"27226",2,13,1233,1805
"27227",2,13,1235,1338
"27228",2,13,1237,1606
"27229",2,13,1238,1347
"27230",2,13,1244,1670
"27231",2,13,1262,1414
"27232",2,13,1280,1703
"27233",2,13,1287,1823
"27234",2,13,1290,1616
"27235",2,13,1293,1410
"27236",2,13,1296,1796
"27237",2,13,1313,1855
"27238",2,13,1323,1600
"27239",2,13,1328,1526
"27240",2,13,1347,1372
"27241",2,13,1366,1823
"27242",2,13,1427,1596
"27243",2,13,1459,1739
"27244",2,13,1484,1639
"27245",2,13,1516,1841
"27246",2,13,1542,1829
"27247",2,13,1596,1752
"27248",2,13,1598,1996
"27249",2,13,1637,1909
"27250",2,13,1659,1876
"27251",2,13,1675,1909
"27252",2,13,1702,1829
"27253",2,13,1708,1712
"27254",2,13,1723,1818
"27255",2,13,1731,1896
"27256",2,13,1815,1885
"27257",2,13,1844,1891
"27258",2,13,11,54
"27259",2,13,28,95
"27260",2,13,28,1062
"27261",2,13,35,1018
"27262",2,13,36,1998
"27263",2,13,37,749
"27264",2,13,45,914
"27265",2,13,47,837
"27266",2,13,59,1357
"27267",2,13,59,1952
"27268",2,13,71,727
"27269",2,13,76,1239
"27270",2,13,78,1094
"27271",2,13,79,955
"27272",2,13,83,1598
"27273",2,13,84,480
"27274",2,13,85,492
"27275",2,13,85,552
"27276",2,13,85,1118
"27277",2,13,85,1122
"27278",2,13,87,669
"27279",2,13,87,810
"27280",2,13,89,1967
"27281",2,13,99,1229
"27282",2,13,99,1851
"27283",2,13,117,1447
"27284",2,13,120,1412
"27285",2,13,126,1145
"27286",2,13,131,1503
"27287",2,13,133,1792
"27288",2,13,134,1391
"27289",2,13,135,185
"27290",2,13,137,702
"27291",2,13,152,1308
"27292",2,13,165,818
"27293",2,13,175,1367
"27294",2,13,175,1718
"27295",2,13,176,1275
"27296",2,13,176,1534
"27297",2,13,180,1916
"27298",2,13,188,1628
"27299",2,13,208,1239
"27300",2,13,210,783
"27301",2,13,219,1571
"27302",2,13,226,1318
"27303",2,13,229,1321
"27304",2,13,239,1779
"27305",2,13,244,1209
"27306",2,13,262,1223
"27307",2,13,264,1062
"27308",2,13,266,751
"27309",2,13,278,283
"27310",2,13,281,397
"27311",2,13,285,411
"27312",2,13,285,1113
"27313",2,13,298,1264
"27314",2,13,314,1695
"27315",2,13,316,489
"27316",2,13,316,801
"27317",2,13,319,1727
"27318",2,13,323,2000
"27319",2,13,325,1074
"27320",2,13,329,1161
"27321",2,13,335,475
"27322",2,13,336,341
"27323",2,13,336,920
"27324",2,13,336,1784
"27325",2,13,338,1851
"27326",2,13,345,1669
"27327",2,13,347,1237
"27328",2,13,352,1590
"27329",2,13,357,1855
"27330",2,13,370,746
"27331",2,13,372,673
"27332",2,13,377,622
"27333",2,13,378,1890
"27334",2,13,379,1689
"27335",2,13,387,1395
"27336",2,13,434,788
"27337",2,13,441,1118
"27338",2,13,450,1268
"27339",2,13,454,1853
"27340",2,13,460,1747
"27341",2,13,461,782
"27342",2,13,466,1204
"27343",2,13,470,1051
"27344",2,13,499,1330
"27345",2,13,504,508
"27346",2,13,504,607
"27347",2,13,510,638
"27348",2,13,518,1919
"27349",2,13,523,1056
"27350",2,13,532,1042
"27351",2,13,532,1626
"27352",2,13,543,783
"27353",2,13,543,1902
"27354",2,13,554,892
"27355",2,13,554,1441
"27356",2,13,558,662
"27357",2,13,568,1050
"27358",2,13,594,634
"27359",2,13,599,842
"27360",2,13,599,1795
"27361",2,13,601,1537
"27362",2,13,607,746
"27363",2,13,607,1634
"27364",2,13,612,1924
"27365",2,13,615,1787
"27366",2,13,615,1846
"27367",2,13,631,758
"27368",2,13,632,811
"27369",2,13,642,1083
"27370",2,13,650,1823
"27371",2,13,679,1122
"27372",2,13,692,1099
"27373",2,13,695,1793
"27374",2,13,712,1642
"27375",2,13,713,1277
"27376",2,13,730,1171
"27377",2,13,734,747
"27378",2,13,735,1226
"27379",2,13,742,764
"27380",2,13,744,1603
"27381",2,13,751,1916
"27382",2,13,756,1856
"27383",2,13,767,1418
"27384",2,13,778,1148
"27385",2,13,793,1269
"27386",2,13,801,808
"27387",2,13,807,1777
"27388",2,13,819,1282
"27389",2,13,850,1072
"27390",2,13,855,895
"27391",2,13,856,1540
"27392",2,13,875,1532
"27393",2,13,876,1067
"27394",2,13,881,1067
"27395",2,13,886,1036
"27396",2,13,888,923
"27397",2,13,906,1072
"27398",2,13,922,1385
"27399",2,13,925,1499
"27400",2,13,947,1827
"27401",2,13,948,1281
"27402",2,13,953,1456
"27403",2,13,977,1071
"27404",2,13,979,1796
"27405",2,13,986,1191
"27406",2,13,999,1873
"27407",2,13,1055,1172
"27408",2,13,1081,1789
"27409",2,13,1082,1110
"27410",2,13,1082,1579
"27411",2,13,1084,1558
"27412",2,13,1116,1880
"27413",2,13,1117,1132
"27414",2,13,1134,1429
"27415",2,13,1145,1197
"27416",2,13,1166,1389
"27417",2,13,1173,1616
"27418",2,13,1179,1629
"27419",2,13,1194,1938
"27420",2,13,1201,1460
"27421",2,13,1205,1824
"27422",2,13,1217,1443
"27423",2,13,1218,1654
"27424",2,13,1239,1528
"27425",2,13,1263,1368
"27426",2,13,1274,1926
"27427",2,13,1309,1454
"27428",2,13,1314,1338
"27429",2,13,1315,1972
"27430",2,13,1318,1791
"27431",2,13,1322,1645
"27432",2,13,1348,1630
"27433",2,13,1375,1949
"27434",2,13,1399,1966
"27435",2,13,1464,1482
"27436",2,13,1470,1520
"27437",2,13,1471,1719
"27438",2,13,1487,1963
"27439",2,13,1513,1938
"27440",2,13,1540,1659
"27441",2,13,1620,1712
"27442",2,13,1659,1802
"27443",2,13,1666,1787
"27444",2,13,1718,1808
"27445",2,13,1769,1937
"27446",2,13,1801,1898
"27447",2,13,1812,1903
"27448",2,13,1859,1875
"27449",2,13,1908,1940
"27450",2,13,1946,1984
"27451",2,13,2,561
"27452",2,13,16,813
"27453",2,13,20,984
"27454",2,13,24,1094
"27455",2,13,26,107
"27456",2,13,32,180
"27457",2,13,34,1597
"27458",2,13,47,823
"27459",2,13,58,1619
"27460",2,13,59,1420
"27461",2,13,59,1618
"27462",2,13,66,1770
"27463",2,13,66,1924
"27464",2,13,67,1375
"27465",2,13,71,1847
"27466",2,13,79,1858
"27467",2,13,81,1009
"27468",2,13,81,1646
"27469",2,13,84,1524
"27470",2,13,106,132
"27471",2,13,106,869
"27472",2,13,116,781
"27473",2,13,123,819
"27474",2,13,124,1367
"27475",2,13,133,712
"27476",2,13,133,1388
"27477",2,13,137,854
"27478",2,13,138,1359
"27479",2,13,141,421
"27480",2,13,149,549
"27481",2,13,152,483
"27482",2,13,153,1550
"27483",2,13,155,1441
"27484",2,13,159,976
"27485",2,13,160,1188
"27486",2,13,162,473
"27487",2,13,165,748
"27488",2,13,165,1643
"27489",2,13,169,396
"27490",2,13,173,180
"27491",2,13,173,1039
"27492",2,13,177,830
"27493",2,13,178,1335
"27494",2,13,182,872
"27495",2,13,203,1493
"27496",2,13,204,484
"27497",2,13,204,1675
"27498",2,13,213,1487
"27499",2,13,224,1300
"27500",2,13,226,1776
"27501",2,13,230,377
"27502",2,13,241,689
"27503",2,13,243,697
"27504",2,13,249,1076
"27505",2,13,249,1996
"27506",2,13,253,1093
"27507",2,13,254,1512
"27508",2,13,254,1694
"27509",2,13,257,1850
"27510",2,13,259,547
"27511",2,13,259,764
"27512",2,13,260,816
"27513",2,13,260,1828
"27514",2,13,278,406
"27515",2,13,285,1952
"27516",2,13,289,1281
"27517",2,13,301,1711
"27518",2,13,305,817
"27519",2,13,318,1084
"27520",2,13,320,1978
"27521",2,13,325,577
"27522",2,13,326,959
"27523",2,13,331,1463
"27524",2,13,352,494
"27525",2,13,352,602
"27526",2,13,354,1255
"27527",2,13,361,786
"27528",2,13,365,1285
"27529",2,13,367,1737
"27530",2,13,395,1910
"27531",2,13,407,692
"27532",2,13,420,1598
"27533",2,13,422,1953
"27534",2,13,429,1904
"27535",2,13,433,1271
"27536",2,13,441,874
"27537",2,13,446,1719
"27538",2,13,452,455
"27539",2,13,454,1261
"27540",2,13,475,726
"27541",2,13,481,1112
"27542",2,13,489,1299
"27543",2,13,492,905
"27544",2,13,497,598
"27545",2,13,498,786
"27546",2,13,502,1276
"27547",2,13,515,1126
"27548",2,13,516,798
"27549",2,13,520,1346
"27550",2,13,527,1155
"27551",2,13,531,1916
"27552",2,13,540,1693
"27553",2,13,542,898
"27554",2,13,542,1177
"27555",2,13,542,1888
"27556",2,13,543,1629
"27557",2,13,544,1531
"27558",2,13,545,620
"27559",2,13,554,1840
"27560",2,13,560,860
"27561",2,13,562,1058
"27562",2,13,571,1922
"27563",2,13,574,594
"27564",2,13,575,595
"27565",2,13,587,1068
"27566",2,13,588,1396
"27567",2,13,609,1428
"27568",2,13,610,1304
"27569",2,13,613,1131
"27570",2,13,618,1143
"27571",2,13,619,1789
"27572",2,13,625,1102
"27573",2,13,636,1546
"27574",2,13,656,1321
"27575",2,13,657,936
"27576",2,13,659,1560
"27577",2,13,667,1414
"27578",2,13,670,1778
"27579",2,13,674,1610
"27580",2,13,680,1096
"27581",2,13,686,1292
"27582",2,13,701,829
"27583",2,13,730,945
"27584",2,13,735,1610
"27585",2,13,736,1986
"27586",2,13,738,1916
"27587",2,13,740,1771
"27588",2,13,745,1747
"27589",2,13,756,825
"27590",2,13,756,1525
"27591",2,13,761,1891
"27592",2,13,764,938
"27593",2,13,765,1952
"27594",2,13,769,1358
"27595",2,13,779,1336
"27596",2,13,784,856
"27597",2,13,792,1230
"27598",2,13,799,954
"27599",2,13,800,863
"27600",2,13,800,1280
"27601",2,13,823,1420
"27602",2,13,828,1509
"27603",2,13,828,1714
"27604",2,13,831,1025
"27605",2,13,835,1671
"27606",2,13,837,1377
"27607",2,13,838,1171
"27608",2,13,850,1931
"27609",2,13,860,1380
"27610",2,13,866,1406
"27611",2,13,869,1754
"27612",2,13,872,1915
"27613",2,13,882,1476
"27614",2,13,885,1861
"27615",2,13,891,1117
"27616",2,13,893,1010
"27617",2,13,895,961
"27618",2,13,903,1860
"27619",2,13,911,1066
"27620",2,13,921,1838
"27621",2,13,924,1838
"27622",2,13,935,1732
"27623",2,13,950,1238
"27624",2,13,971,1396
"27625",2,13,973,1698
"27626",2,13,980,1635
"27627",2,13,981,1031
"27628",2,13,984,1596
"27629",2,13,996,1884
"27630",2,13,1000,1097
"27631",2,13,1000,1233
"27632",2,13,1019,1353
"27633",2,13,1020,1630
"27634",2,13,1020,1786
"27635",2,13,1030,1511
"27636",2,13,1039,1242
"27637",2,13,1056,1180
"27638",2,13,1057,1939
"27639",2,13,1064,1757
"27640",2,13,1105,1862
"27641",2,13,1112,1384
"27642",2,13,1123,1368
"27643",2,13,1127,1781
"27644",2,13,1145,1166
"27645",2,13,1162,1191
"27646",2,13,1182,1731
"27647",2,13,1192,1625
"27648",2,13,1242,1377
"27649",2,13,1248,1640
"27650",2,13,1263,1783
"27651",2,13,1264,1708
"27652",2,13,1266,1369
"27653",2,13,1280,1673
"27654",2,13,1294,1698
"27655",2,13,1298,1481
"27656",2,13,1303,1857
"27657",2,13,1307,1495
"27658",2,13,1352,1786
"27659",2,13,1355,1469
"27660",2,13,1374,1831
"27661",2,13,1375,1920
"27662",2,13,1379,1871
"27663",2,13,1384,1449
"27664",2,13,1390,1855
"27665",2,13,1399,1940
"27666",2,13,1407,1780
"27667",2,13,1420,1756
"27668",2,13,1426,1540
"27669",2,13,1427,1867
"27670",2,13,1438,1701
"27671",2,13,1446,1754
"27672",2,13,1460,1829
"27673",2,13,1480,1529
"27674",2,13,1491,1829
"27675",2,13,1504,1812
"27676",2,13,1547,1750
"27677",2,13,1561,1755
"27678",2,13,1565,1615
"27679",2,13,1592,1777
"27680",2,13,1675,1743
"27681",2,13,1756,1961
"27682",2,13,1764,1909
"27683",2,13,1776,1970
"27684",2,13,4,1778
"27685",2,13,8,324
"27686",2,13,8,793
"27687",2,13,21,202
"27688",2,13,41,334
"27689",2,13,48,239
"27690",2,13,49,748
"27691",2,13,58,1595
"27692",2,13,60,611
"27693",2,13,63,328
"27694",2,13,67,989
"27695",2,13,72,1989
"27696",2,13,75,103
"27697",2,13,76,142
"27698",2,13,80,1905
"27699",2,13,83,1986
"27700",2,13,84,1420
"27701",2,13,91,516
"27702",2,13,92,1699
"27703",2,13,93,1741
"27704",2,13,112,255
"27705",2,13,116,300
"27706",2,13,124,796
"27707",2,13,124,926
"27708",2,13,134,1293
"27709",2,13,139,781
"27710",2,13,141,1241
"27711",2,13,143,1426
"27712",2,13,145,1715
"27713",2,13,151,608
"27714",2,13,159,1391
"27715",2,13,163,1042
"27716",2,13,163,1358
"27717",2,13,169,257
"27718",2,13,174,1568
"27719",2,13,183,1102
"27720",2,13,184,1649
"27721",2,13,191,1210
"27722",2,13,195,748
"27723",2,13,206,400
"27724",2,13,206,508
"27725",2,13,207,1065
"27726",2,13,210,1820
"27727",2,13,217,738
"27728",2,13,224,1774
"27729",2,13,240,501
"27730",2,13,247,376
"27731",2,13,253,1532
"27732",2,13,271,508
"27733",2,13,278,1278
"27734",2,13,281,360
"27735",2,13,283,818
"27736",2,13,291,962
"27737",2,13,292,1941
"27738",2,13,298,958
"27739",2,13,302,1987
"27740",2,13,308,1037
"27741",2,13,316,1137
"27742",2,13,319,1281
"27743",2,13,339,957
"27744",2,13,344,1213
"27745",2,13,349,1133
"27746",2,13,350,385
"27747",2,13,351,1682
"27748",2,13,365,1608
"27749",2,13,375,1231
"27750",2,13,381,677
"27751",2,13,386,569
"27752",2,13,387,595
"27753",2,13,388,780
"27754",2,13,391,1104
"27755",2,13,396,1088
"27756",2,13,396,1919
"27757",2,13,405,1077
"27758",2,13,418,1633
"27759",2,13,427,720
"27760",2,13,429,1997
"27761",2,13,432,1421
"27762",2,13,434,1155
"27763",2,13,436,803
"27764",2,13,438,1883
"27765",2,13,442,908
"27766",2,13,447,1781
"27767",2,13,451,988
"27768",2,13,454,689
"27769",2,13,454,1023
"27770",2,13,459,1803
"27771",2,13,460,1290
"27772",2,13,480,1246
"27773",2,13,486,1591
"27774",2,13,487,1542
"27775",2,13,492,765
"27776",2,13,498,924
"27777",2,13,498,1792
"27778",2,13,498,1952
"27779",2,13,509,1519
"27780",2,13,512,604
"27781",2,13,514,1769
"27782",2,13,515,533
"27783",2,13,515,911
"27784",2,13,516,1583
"27785",2,13,524,1533
"27786",2,13,528,1298
"27787",2,13,538,1693
"27788",2,13,559,1789
"27789",2,13,560,1626
"27790",2,13,560,1943
"27791",2,13,567,673
"27792",2,13,568,1225
"27793",2,13,573,1390
"27794",2,13,576,863
"27795",2,13,578,637
"27796",2,13,582,986
"27797",2,13,583,1763
"27798",2,13,591,972
"27799",2,13,592,900
"27800",2,13,598,990
"27801",2,13,598,1076
"27802",2,13,602,1811
"27803",2,13,607,820
"27804",2,13,627,1682
"27805",2,13,628,633
"27806",2,13,632,950
"27807",2,13,632,1823
"27808",2,13,633,1070
"27809",2,13,636,785
"27810",2,13,645,1179
"27811",2,13,646,1826
"27812",2,13,650,1836
"27813",2,13,651,1783
"27814",2,13,652,1736
"27815",2,13,653,1096
"27816",2,13,656,1220
"27817",2,13,665,1967
"27818",2,13,671,1355
"27819",2,13,686,1320
"27820",2,13,693,832
"27821",2,13,713,1940
"27822",2,13,717,1564
"27823",2,13,718,1551
"27824",2,13,730,841
"27825",2,13,732,1165
"27826",2,13,736,1051
"27827",2,13,739,1283
"27828",2,13,740,835
"27829",2,13,741,1404
"27830",2,13,747,1990
"27831",2,13,748,833
"27832",2,13,777,793
"27833",2,13,781,791
"27834",2,13,790,1375
"27835",2,13,814,987
"27836",2,13,833,1299
"27837",2,13,837,1636
"27838",2,13,846,1428
"27839",2,13,851,1038
"27840",2,13,869,1331
"27841",2,13,883,1317
"27842",2,13,892,1156
"27843",2,13,892,1303
"27844",2,13,902,1142
"27845",2,13,904,1603
"27846",2,13,928,1971
"27847",2,13,935,1682
"27848",2,13,937,1956
"27849",2,13,938,1657
"27850",2,13,938,1739
"27851",2,13,984,1783
"27852",2,13,990,1240
"27853",2,13,993,1297
"27854",2,13,1002,1784
"27855",2,13,1006,1558
"27856",2,13,1028,1627
"27857",2,13,1030,1584
"27858",2,13,1033,1659
"27859",2,13,1039,1889
"27860",2,13,1051,1260
"27861",2,13,1057,1701
"27862",2,13,1076,1229
"27863",2,13,1081,1821
"27864",2,13,1089,1559
"27865",2,13,1090,1874
"27866",2,13,1104,1602
