"","sim_i","t","out","in"
"27100",1,19,1442,640
"27101",1,19,2945,640
"27102",1,19,734,641
"27103",1,19,648,644
"27104",1,19,1974,644
"27105",1,19,2003,645
"27106",1,19,1383,646
"27107",1,19,1814,646
"27108",1,19,2080,651
"27109",1,19,2106,651
"27110",1,19,2637,651
"27111",1,19,1177,652
"27112",1,19,1071,654
"27113",1,19,1213,657
"27114",1,19,1248,657
"27115",1,19,1214,658
"27116",1,19,2024,658
"27117",1,19,2127,658
"27118",1,19,1163,660
"27119",1,19,891,661
"27120",1,19,1661,662
"27121",1,19,1409,663
"27122",1,19,1720,663
"27123",1,19,941,664
"27124",1,19,1361,664
"27125",1,19,2230,665
"27126",1,19,966,666
"27127",1,19,773,670
"27128",1,19,2357,671
"27129",1,19,1126,675
"27130",1,19,2524,675
"27131",1,19,1795,677
"27132",1,19,2724,678
"27133",1,19,2026,679
"27134",1,19,2796,681
"27135",1,19,2222,682
"27136",1,19,853,683
"27137",1,19,1656,683
"27138",1,19,2356,683
"27139",1,19,2103,686
"27140",1,19,1026,688
"27141",1,19,1031,688
"27142",1,19,1320,688
"27143",1,19,2301,688
"27144",1,19,777,689
"27145",1,19,870,689
"27146",1,19,1156,689
"27147",1,19,2755,689
"27148",1,19,863,690
"27149",1,19,1281,690
"27150",1,19,2137,690
"27151",1,19,2797,690
"27152",1,19,763,691
"27153",1,19,2383,692
"27154",1,19,1749,694
"27155",1,19,1882,694
"27156",1,19,1594,695
"27157",1,19,2028,695
"27158",1,19,2426,695
"27159",1,19,2075,696
"27160",1,19,2858,697
"27161",1,19,1253,699
"27162",1,19,1455,699
"27163",1,19,2228,700
"27164",1,19,1126,702
"27165",1,19,1591,704
"27166",1,19,1352,705
"27167",1,19,1338,706
"27168",1,19,2282,706
"27169",1,19,1413,707
"27170",1,19,1020,710
"27171",1,19,1315,710
"27172",1,19,1975,711
"27173",1,19,1193,712
"27174",1,19,1803,712
"27175",1,19,1186,713
"27176",1,19,1592,713
"27177",1,19,2021,713
"27178",1,19,2110,715
"27179",1,19,2900,718
"27180",1,19,822,719
"27181",1,19,1673,719
"27182",1,19,2734,719
"27183",1,19,2036,720
"27184",1,19,2220,720
"27185",1,19,2497,721
"27186",1,19,2132,724
"27187",1,19,2597,726
"27188",1,19,2185,730
"27189",1,19,2303,731
"27190",1,19,1970,733
"27191",1,19,2801,733
"27192",1,19,1594,734
"27193",1,19,2442,734
"27194",1,19,2828,735
"27195",1,19,1000,736
"27196",1,19,1488,736
"27197",1,19,1642,737
"27198",1,19,2191,739
"27199",1,19,1212,740
"27200",1,19,1537,740
"27201",1,19,2120,741
"27202",1,19,2255,741
"27203",1,19,1383,742
"27204",1,19,2824,742
"27205",1,19,754,744
"27206",1,19,1179,744
"27207",1,19,2426,744
"27208",1,19,2941,745
"27209",1,19,866,747
"27210",1,19,1040,748
"27211",1,19,1050,748
"27212",1,19,1857,748
"27213",1,19,2990,748
"27214",1,19,1285,752
"27215",1,19,1989,753
"27216",1,19,2889,753
"27217",1,19,1378,754
"27218",1,19,1926,754
"27219",1,19,2127,754
"27220",1,19,2204,757
"27221",1,19,2487,757
"27222",1,19,1405,760
"27223",1,19,1858,760
"27224",1,19,2174,761
"27225",1,19,1257,763
"27226",1,19,1919,763
"27227",1,19,1902,765
"27228",1,19,2426,765
"27229",1,19,2624,766
"27230",1,19,2742,766
"27231",1,19,2952,767
"27232",1,19,2659,768
"27233",1,19,858,769
"27234",1,19,1609,769
"27235",1,19,1735,769
"27236",1,19,2652,770
"27237",1,19,959,772
"27238",1,19,1972,772
"27239",1,19,1648,775
"27240",1,19,1622,778
"27241",1,19,1984,779
"27242",1,19,2291,779
"27243",1,19,1013,780
"27244",1,19,1484,780
"27245",1,19,1198,782
"27246",1,19,2959,783
"27247",1,19,1999,785
"27248",1,19,2864,785
"27249",1,19,2952,788
"27250",1,19,2364,789
"27251",1,19,2659,789
"27252",1,19,1886,793
"27253",1,19,2769,793
"27254",1,19,2252,794
"27255",1,19,2622,795
"27256",1,19,1599,796
"27257",1,19,1204,797
"27258",1,19,2448,801
"27259",1,19,1823,803
"27260",1,19,2092,807
"27261",1,19,2966,808
"27262",1,19,1838,809
"27263",1,19,1323,810
"27264",1,19,2066,811
"27265",1,19,2326,813
"27266",1,19,1496,814
"27267",1,19,1959,817
"27268",1,19,2215,819
"27269",1,19,950,820
"27270",1,19,1146,821
"27271",1,19,1063,823
"27272",1,19,1605,823
"27273",1,19,994,824
"27274",1,19,2406,827
"27275",1,19,1757,828
"27276",1,19,1061,829
"27277",1,19,842,834
"27278",1,19,919,834
"27279",1,19,2430,836
"27280",1,19,883,837
"27281",1,19,2798,838
"27282",1,19,2846,839
"27283",1,19,2672,841
"27284",1,19,2353,845
"27285",1,19,2155,846
"27286",1,19,1871,848
"27287",1,19,1956,848
"27288",1,19,1788,852
"27289",1,19,2440,853
"27290",1,19,1015,854
"27291",1,19,1740,854
"27292",1,19,1012,855
"27293",1,19,1774,855
"27294",1,19,1272,856
"27295",1,19,2191,856
"27296",1,19,1969,858
"27297",1,19,2685,858
"27298",1,19,1415,859
"27299",1,19,1864,859
"27300",1,19,2086,859
"27301",1,19,1190,861
"27302",1,19,2710,861
"27303",1,19,919,864
"27304",1,19,2289,864
"27305",1,19,2680,864
"27306",1,19,2132,865
"27307",1,19,1540,866
"27308",1,19,1803,868
"27309",1,19,2216,871
"27310",1,19,2712,872
"27311",1,19,976,873
"27312",1,19,897,876
"27313",1,19,2712,879
"27314",1,19,1541,880
"27315",1,19,2415,881
"27316",1,19,2722,884
"27317",1,19,1224,888
"27318",1,19,1251,888
"27319",1,19,939,889
"27320",1,19,1125,890
"27321",1,19,894,891
"27322",1,19,2202,891
"27323",1,19,2937,892
"27324",1,19,1840,893
"27325",1,19,2862,894
"27326",1,19,1981,896
"27327",1,19,2777,896
"27328",1,19,1707,898
"27329",1,19,2166,898
"27330",1,19,1781,901
"27331",1,19,2064,902
"27332",1,19,2658,902
"27333",1,19,1258,905
"27334",1,19,1885,905
"27335",1,19,2178,905
"27336",1,19,1190,906
"27337",1,19,1420,906
"27338",1,19,2035,906
"27339",1,19,2418,906
"27340",1,19,2585,908
"27341",1,19,2648,909
"27342",1,19,2979,910
"27343",1,19,1905,911
"27344",1,19,1959,912
"27345",1,19,1327,915
"27346",1,19,2123,915
"27347",1,19,1744,916
"27348",1,19,2645,917
"27349",1,19,2858,918
"27350",1,19,1072,919
"27351",1,19,2138,919
"27352",1,19,1081,920
"27353",1,19,2614,920
"27354",1,19,2209,922
"27355",1,19,2808,922
"27356",1,19,1943,924
"27357",1,19,2737,925
"27358",1,19,2768,928
"27359",1,19,1529,929
"27360",1,19,948,932
"27361",1,19,2135,932
"27362",1,19,1464,934
"27363",1,19,2742,936
"27364",1,19,2631,937
"27365",1,19,1985,939
"27366",1,19,1993,940
"27367",1,19,1179,941
"27368",1,19,2484,941
"27369",1,19,2349,943
"27370",1,19,2009,948
"27371",1,19,2384,950
"27372",1,19,1244,951
"27373",1,19,1886,955
"27374",1,19,2269,955
"27375",1,19,1055,956
"27376",1,19,1813,956
"27377",1,19,1966,956
"27378",1,19,1448,957
"27379",1,19,1529,962
"27380",1,19,1844,962
"27381",1,19,1145,964
"27382",1,19,1536,964
"27383",1,19,1663,965
"27384",1,19,2045,966
"27385",1,19,2227,966
"27386",1,19,1544,971
"27387",1,19,2981,971
"27388",1,19,1436,972
"27389",1,19,2857,972
"27390",1,19,1622,973
"27391",1,19,1564,974
"27392",1,19,2891,975
"27393",1,19,2916,976
"27394",1,19,2962,976
"27395",1,19,1409,978
"27396",1,19,1052,979
"27397",1,19,1163,982
"27398",1,19,1983,982
"27399",1,19,2329,982
"27400",1,19,1974,984
"27401",1,19,1261,985
"27402",1,19,1685,987
"27403",1,19,1397,988
"27404",1,19,1286,992
"27405",1,19,1458,993
"27406",1,19,2969,994
"27407",1,19,2537,995
"27408",1,19,2818,995
"27409",1,19,1151,998
"27410",1,19,1967,998
"27411",1,19,1992,998
"27412",1,19,1631,1000
"27413",1,19,1744,1002
"27414",1,19,2470,1003
"27415",1,19,2711,1005
"27416",1,19,1575,1006
"27417",1,19,1208,1008
"27418",1,19,2968,1008
"27419",1,19,1427,1010
"27420",1,19,2366,1011
"27421",1,19,1811,1013
"27422",1,19,1317,1015
"27423",1,19,2089,1017
"27424",1,19,1671,1018
"27425",1,19,1696,1021
"27426",1,19,1795,1021
"27427",1,19,2291,1025
"27428",1,19,2892,1029
"27429",1,19,1607,1032
"27430",1,19,2494,1032
"27431",1,19,2895,1032
"27432",1,19,1898,1034
"27433",1,19,2794,1034
"27434",1,19,1162,1036
"27435",1,19,2180,1037
"27436",1,19,1289,1038
"27437",1,19,1375,1038
"27438",1,19,2560,1038
"27439",1,19,1927,1039
"27440",1,19,2509,1039
"27441",1,19,2982,1041
"27442",1,19,2984,1041
"27443",1,19,1857,1042
"27444",1,19,2225,1044
"27445",1,19,2597,1044
"27446",1,19,1361,1045
"27447",1,19,1484,1046
"27448",1,19,1738,1046
"27449",1,19,2047,1046
"27450",1,19,2968,1046
"27451",1,19,1806,1048
"27452",1,19,2098,1051
"27453",1,19,2215,1052
"27454",1,19,2564,1052
"27455",1,19,2954,1052
"27456",1,19,1276,1054
"27457",1,19,1654,1059
"27458",1,19,1505,1060
"27459",1,19,1162,1061
"27460",1,19,2772,1061
"27461",1,19,1224,1062
"27462",1,19,2946,1064
"27463",1,19,2230,1068
"27464",1,19,2315,1070
"27465",1,19,2978,1072
"27466",1,19,1253,1073
"27467",1,19,2879,1073
"27468",1,19,1691,1080
"27469",1,19,1281,1081
"27470",1,19,1605,1082
"27471",1,19,2173,1082
"27472",1,19,1332,1084
"27473",1,19,1885,1089
"27474",1,19,1312,1090
"27475",1,19,1500,1090
"27476",1,19,2678,1094
"27477",1,19,2769,1094
"27478",1,19,1163,1096
"27479",1,19,1364,1097
"27480",1,19,2357,1099
"27481",1,19,1282,1100
"27482",1,19,1395,1102
"27483",1,19,1675,1102
"27484",1,19,1872,1102
"27485",1,19,2426,1102
"27486",1,19,1559,1103
"27487",1,19,1554,1104
"27488",1,19,1550,1105
"27489",1,19,2824,1108
"27490",1,19,1777,1110
"27491",1,19,2617,1115
"27492",1,19,1186,1116
"27493",1,19,2017,1116
"27494",1,19,1847,1118
"27495",1,19,1683,1119
"27496",1,19,2594,1119
"27497",1,19,2755,1124
"27498",1,19,2354,1125
"27499",1,19,1922,1130
"27500",1,19,1869,1133
"27501",1,19,2674,1133
"27502",1,19,2325,1135
"27503",1,19,1223,1136
"27504",1,19,1998,1136
"27505",1,19,1311,1138
"27506",1,19,1824,1141
"27507",1,19,1414,1142
"27508",1,19,2100,1142
"27509",1,19,1879,1143
"27510",1,19,2058,1143
"27511",1,19,1616,1145
"27512",1,19,1996,1146
"27513",1,19,2455,1146
"27514",1,19,1262,1147
"27515",1,19,1460,1147
"27516",1,19,2800,1147
"27517",1,19,2510,1149
"27518",1,19,2079,1150
"27519",1,19,2068,1152
"27520",1,19,1747,1156
"27521",1,19,1831,1156
"27522",1,19,2093,1156
"27523",1,19,1311,1157
"27524",1,19,1748,1158
"27525",1,19,1620,1159
"27526",1,19,2807,1159
"27527",1,19,1492,1161
"27528",1,19,2559,1161
"27529",1,19,2901,1161
"27530",1,19,2516,1163
"27531",1,19,2195,1165
"27532",1,19,1588,1172
"27533",1,19,2441,1175
"27534",1,19,2552,1175
"27535",1,19,2654,1178
"27536",1,19,2741,1178
"27537",1,19,1454,1179
"27538",1,19,2449,1180
"27539",1,19,1228,1181
"27540",1,19,2117,1181
"27541",1,19,2055,1183
"27542",1,19,2855,1184
"27543",1,19,1238,1185
"27544",1,19,2111,1185
"27545",1,19,2299,1185
"27546",1,19,1455,1186
"27547",1,19,1787,1186
"27548",1,19,1394,1187
"27549",1,19,2266,1188
"27550",1,19,2593,1188
"27551",1,19,2792,1188
"27552",1,19,2050,1189
"27553",1,19,2464,1189
"27554",1,19,1922,1191
"27555",1,19,2538,1192
"27556",1,19,1974,1193
"27557",1,19,1859,1194
"27558",1,19,1996,1197
"27559",1,19,2733,1201
"27560",1,19,2934,1201
"27561",1,19,1525,1204
"27562",1,19,2701,1204
"27563",1,19,2767,1204
"27564",1,19,2367,1205
"27565",1,19,2138,1206
"27566",1,19,1595,1210
"27567",1,19,1861,1211
"27568",1,19,1847,1212
"27569",1,19,2253,1212
"27570",1,19,1376,1214
"27571",1,19,2066,1215
"27572",1,19,2365,1215
"27573",1,19,2741,1217
"27574",1,19,1817,1220
"27575",1,19,2723,1220
"27576",1,19,2905,1221
"27577",1,19,2630,1222
"27578",1,19,2919,1222
"27579",1,19,1569,1224
"27580",1,19,1283,1226
"27581",1,19,2114,1226
"27582",1,19,2534,1226
"27583",1,19,1699,1228
"27584",1,19,1355,1229
"27585",1,19,2476,1229
"27586",1,19,1251,1231
"27587",1,19,2484,1231
"27588",1,19,2662,1235
"27589",1,19,1362,1236
"27590",1,19,2303,1236
"27591",1,19,2286,1237
"27592",1,19,2800,1238
"27593",1,19,1425,1240
"27594",1,19,1481,1242
"27595",1,19,2083,1244
"27596",1,19,2690,1244
"27597",1,19,2731,1248
"27598",1,19,1474,1251
"27599",1,19,2257,1251
"27600",1,19,2592,1252
"27601",1,19,1981,1253
"27602",1,19,2375,1255
"27603",1,19,2241,1260
"27604",1,19,2318,1261
"27605",1,19,1310,1262
"27606",1,19,2073,1262
"27607",1,19,2457,1263
"27608",1,19,2758,1263
"27609",1,19,1562,1267
"27610",1,19,2676,1269
"27611",1,19,1645,1271
"27612",1,19,1546,1273
"27613",1,19,2678,1278
"27614",1,19,2885,1280
"27615",1,19,1942,1284
"27616",1,19,1966,1285
"27617",1,19,2938,1286
"27618",1,19,1470,1287
"27619",1,19,1882,1287
"27620",1,19,2568,1287
"27621",1,19,2982,1289
"27622",1,19,2983,1289
"27623",1,19,1311,1290
"27624",1,19,1887,1291
"27625",1,19,1955,1291
"27626",1,19,1558,1295
"27627",1,19,2660,1295
"27628",1,19,2247,1297
"27629",1,19,1578,1298
"27630",1,19,1960,1298
"27631",1,19,2155,1298
"27632",1,19,1544,1299
"27633",1,19,2143,1300
"27634",1,19,1978,1302
"27635",1,19,2344,1305
"27636",1,19,2293,1311
"27637",1,19,2498,1313
"27638",1,19,1883,1315
"27639",1,19,1949,1317
"27640",1,19,2930,1317
"27641",1,19,2185,1319
"27642",1,19,1961,1322
"27643",1,19,2218,1322
"27644",1,19,2338,1322
"27645",1,19,2553,1322
"27646",1,19,2796,1322
"27647",1,19,2396,1323
"27648",1,19,1615,1327
"27649",1,19,1969,1327
"27650",1,19,2672,1330
"27651",1,19,2790,1332
"27652",1,19,1963,1333
"27653",1,19,2321,1334
"27654",1,19,2498,1335
"27655",1,19,2234,1337
"27656",1,19,1606,1339
"27657",1,19,1741,1339
"27658",1,19,1946,1340
"27659",1,19,2110,1340
"27660",1,19,1664,1341
"27661",1,19,1864,1341
"27662",1,19,1664,1344
"27663",1,19,2894,1344
"27664",1,19,1926,1345
"27665",1,19,2220,1345
"27666",1,19,2023,1347
"27667",1,19,1756,1350
"27668",1,19,1923,1351
"27669",1,19,1950,1351
"27670",1,19,1471,1352
"27671",1,19,1505,1353
"27672",1,19,1998,1356
"27673",1,19,2003,1356
"27674",1,19,1619,1360
"27675",1,19,2134,1361
"27676",1,19,2327,1364
"27677",1,19,1877,1365
"27678",1,19,1781,1371
"27679",1,19,2561,1372
"27680",1,19,1895,1374
"27681",1,19,1484,1377
"27682",1,19,1521,1377
"27683",1,19,2160,1377
"27684",1,19,2549,1377
"27685",1,19,2731,1379
"27686",1,19,2976,1379
"27687",1,19,1788,1380
"27688",1,19,1512,1385
"27689",1,19,2217,1385
"27690",1,19,2093,1386
"27691",1,19,1939,1388
"27692",1,19,1839,1390
"27693",1,19,2899,1391
"27694",1,19,2663,1392
"27695",1,19,2633,1394
"27696",1,19,2827,1394
"27697",1,19,2851,1394
"27698",1,19,1438,1400
"27699",1,19,2586,1400
"27700",1,19,1498,1402
"27701",1,19,1834,1402
"27702",1,19,2187,1402
"27703",1,19,2902,1402
"27704",1,19,2980,1403
"27705",1,19,2061,1410
"27706",1,19,2066,1411
"27707",1,19,1684,1412
"27708",1,19,2311,1413
"27709",1,19,1727,1414
"27710",1,19,2507,1415
"27711",1,19,2518,1416
"27712",1,19,2482,1417
"27713",1,19,1650,1419
"27714",1,19,1569,1427
"27715",1,19,1624,1427
"27716",1,19,2889,1428
"27717",1,19,2609,1429
"27718",1,19,1798,1432
"27719",1,19,2763,1432
"27720",1,19,1780,1437
"27721",1,19,2977,1437
"27722",1,19,1796,1439
"27723",1,19,1461,1441
"27724",1,19,2986,1443
"27725",1,19,2484,1447
"27726",1,19,2870,1447
"27727",1,19,1599,1454
"27728",1,19,2257,1454
"27729",1,19,2421,1454
"27730",1,19,2005,1455
"27731",1,19,2413,1455
"27732",1,19,2705,1455
"27733",1,19,2855,1455
"27734",1,19,1911,1458
"27735",1,19,2090,1458
"27736",1,19,2385,1458
"27737",1,19,1558,1459
"27738",1,19,2142,1459
"27739",1,19,1818,1461
"27740",1,19,2543,1462
"27741",1,19,2889,1462
"27742",1,19,2792,1464
"27743",1,19,2571,1465
"27744",1,19,2685,1466
"27745",1,19,1594,1468
"27746",1,19,2401,1470
"27747",1,19,1662,1471
"27748",1,19,2395,1472
"27749",1,19,2075,1474
"27750",1,19,2829,1475
"27751",1,19,1938,1477
"27752",1,19,1540,1479
"27753",1,19,2035,1481
"27754",1,19,2286,1481
"27755",1,19,1834,1486
"27756",1,19,2277,1493
"27757",1,19,2984,1498
"27758",1,19,2327,1505
"27759",1,19,2564,1505
"27760",1,19,1883,1506
"27761",1,19,1899,1511
"27762",1,19,1543,1512
"27763",1,19,1921,1513
"27764",1,19,1790,1514
"27765",1,19,2860,1514
"27766",1,19,2319,1521
"27767",1,19,2512,1524
"27768",1,19,2361,1525
"27769",1,19,2510,1527
"27770",1,19,2913,1527
"27771",1,19,1552,1528
"27772",1,19,2014,1528
"27773",1,19,2451,1528
"27774",1,19,2838,1530
"27775",1,19,1820,1531
"27776",1,19,2073,1531
"27777",1,19,2288,1534
"27778",1,19,1653,1535
"27779",1,19,2188,1535
"27780",1,19,2663,1535
"27781",1,19,2965,1536
"27782",1,19,2324,1539
"27783",1,19,2966,1539
"27784",1,19,2592,1540
"27785",1,19,2763,1540
"27786",1,19,2777,1541
"27787",1,19,2378,1544
"27788",1,19,2504,1545
"27789",1,19,1707,1546
"27790",1,19,2251,1547
"27791",1,19,2584,1547
"27792",1,19,2045,1549
"27793",1,19,2180,1550
"27794",1,19,2678,1552
"27795",1,19,2133,1562
"27796",1,19,1968,1563
"27797",1,19,2231,1563
"27798",1,19,2007,1564
"27799",1,19,2515,1564
"27800",1,19,2185,1568
"27801",1,19,2369,1568
"27802",1,19,2944,1568
"27803",1,19,1923,1572
"27804",1,19,2509,1574
"27805",1,19,1890,1580
"27806",1,19,1727,1582
"27807",1,19,2239,1582
"27808",1,19,1745,1584
"27809",1,19,2967,1584
"27810",1,19,2993,1585
"27811",1,19,1717,1587
"27812",1,19,1989,1587
"27813",1,19,1897,1590
"27814",1,19,2849,1592
"27815",1,19,1684,1593
"27816",1,19,2389,1593
"27817",1,19,2753,1594
"27818",1,19,2610,1596
"27819",1,19,2328,1598
"27820",1,19,2805,1599
"27821",1,19,2000,1601
"27822",1,19,2157,1601
"27823",1,19,1813,1602
"27824",1,19,2749,1603
"27825",1,19,2523,1604
"27826",1,19,2464,1609
"27827",1,19,2283,1611
"27828",1,19,2567,1611
"27829",1,19,2947,1611
"27830",1,19,1775,1618
"27831",1,19,2375,1621
"27832",1,19,1720,1623
"27833",1,19,2073,1624
"27834",1,19,2978,1625
"27835",1,19,2694,1626
"27836",1,19,2624,1627
"27837",1,19,2618,1628
"27838",1,19,1667,1630
"27839",1,19,1901,1637
"27840",1,19,2500,1638
"27841",1,19,2520,1639
"27842",1,19,1739,1642
"27843",1,19,2431,1643
"27844",1,19,1738,1644
"27845",1,19,2433,1646
"27846",1,19,2228,1649
"27847",1,19,2829,1650
"27848",1,19,2344,1651
"27849",1,19,2223,1654
"27850",1,19,2303,1655
"27851",1,19,2182,1657
"27852",1,19,2757,1659
"27853",1,19,2348,1660
"27854",1,19,2681,1661
"27855",1,19,2564,1664
"27856",1,19,2519,1665
"27857",1,19,1730,1666
"27858",1,19,1778,1669
"27859",1,19,2631,1669
"27860",1,19,2201,1670
"27861",1,19,2844,1670
"27862",1,19,2611,1671
"27863",1,19,2545,1672
"27864",1,19,2735,1672
"27865",1,19,1879,1673
"27866",1,19,1842,1677
"27867",1,19,1876,1677
"27868",1,19,2025,1677
"27869",1,19,2930,1682
"27870",1,19,2213,1683
"27871",1,19,2248,1683
"27872",1,19,2847,1686
"27873",1,19,2336,1689
"27874",1,19,2531,1689
"27875",1,19,2358,1690
"27876",1,19,2532,1690
"27877",1,19,2504,1691
"27878",1,19,2798,1694
"27879",1,19,2614,1696
"27880",1,19,2620,1696
"27881",1,19,2026,1697
"27882",1,19,2556,1697
"27883",1,19,2520,1698
"27884",1,19,2616,1705
"27885",1,19,2649,1705
"27886",1,19,2807,1712
"27887",1,19,2682,1713
"27888",1,19,2203,1721
"27889",1,19,2798,1723
"27890",1,19,2121,1724
"27891",1,19,2524,1728
"27892",1,19,2517,1729
"27893",1,19,2816,1732
"27894",1,19,2587,1733
"27895",1,19,2073,1737
"27896",1,19,2940,1738
"27897",1,19,1936,1739
"27898",1,19,2558,1739
"27899",1,19,2719,1742
"27900",1,19,2239,1743
"27901",1,19,1893,1744
"27902",1,19,2413,1747
"27903",1,19,2516,1747
"27904",1,19,2860,1750
"27905",1,19,2441,1751
"27906",1,19,2332,1752
"27907",1,19,2416,1754
"27908",1,19,2452,1754
"27909",1,19,1967,1755
"27910",1,19,2532,1755
"27911",1,19,2179,1757
"27912",1,19,2909,1757
"27913",1,19,1817,1760
"27914",1,19,1920,1765
"27915",1,19,2033,1771
"27916",1,19,2720,1774
"27917",1,19,2661,1778
"27918",1,19,2938,1783
"27919",1,19,1866,1788
"27920",1,19,2665,1792
"27921",1,19,2660,1795
"27922",1,19,2924,1795
"27923",1,19,1897,1796
"27924",1,19,2775,1796
"27925",1,19,2708,1799
"27926",1,19,1868,1803
"27927",1,19,1963,1803
"27928",1,19,2131,1803
"27929",1,19,2487,1804
"27930",1,19,2552,1812
"27931",1,19,2455,1813
"27932",1,19,2902,1813
"27933",1,19,2600,1814
"27934",1,19,2388,1816
"27935",1,19,2783,1816
"27936",1,19,2337,1822
"27937",1,19,2402,1822
"27938",1,19,1909,1836
"27939",1,19,2797,1839
"27940",1,19,3000,1840
"27941",1,19,2547,1842
"27942",1,19,2564,1843
"27943",1,19,2151,1846
"27944",1,19,2691,1853
"27945",1,19,2858,1857
"27946",1,19,2232,1858
"27947",1,19,2509,1858
"27948",1,19,2582,1859
"27949",1,19,1864,1861
"27950",1,19,2852,1861
"27951",1,19,2759,1862
"27952",1,19,2963,1864
"27953",1,19,2059,1867
"27954",1,19,2015,1868
"27955",1,19,1983,1870
"27956",1,19,2286,1880
"27957",1,19,2690,1880
"27958",1,19,1903,1884
"27959",1,19,2408,1890
"27960",1,19,2496,1891
"27961",1,19,2555,1891
"27962",1,19,2483,1892
"27963",1,19,2839,1892
"27964",1,19,2230,1893
"27965",1,19,2418,1898
"27966",1,19,2350,1902
"27967",1,19,2825,1903
"27968",1,19,1905,1904
"27969",1,19,2222,1904
"27970",1,19,2442,1905
"27971",1,19,2543,1906
"27972",1,19,2394,1908
"27973",1,19,2727,1909
"27974",1,19,2044,1911
"27975",1,19,2401,1911
"27976",1,19,2668,1912
"27977",1,19,1929,1915
"27978",1,19,2390,1925
"27979",1,19,2970,1925
"27980",1,19,1984,1928
"27981",1,19,2664,1934
"27982",1,19,2927,1936
"27983",1,19,2532,1939
"27984",1,19,2424,1942
"27985",1,19,2497,1942
"27986",1,19,2001,1946
"27987",1,19,2878,1950
"27988",1,19,2087,1951
"27989",1,19,2069,1955
"27990",1,19,2066,1956
"27991",1,19,2941,1956
"27992",1,19,2633,1957
"27993",1,19,2311,1958
"27994",1,19,2637,1959
"27995",1,19,2109,1960
"27996",1,19,2368,1960
"27997",1,19,2407,1961
"27998",1,19,2575,1963
"27999",1,19,2216,1970
"28000",1,19,2606,1971
"28001",1,19,2617,1973
"28002",1,19,2076,1976
"28003",1,19,2208,1976
"28004",1,19,2787,1976
"28005",1,19,2241,1978
"28006",1,19,2468,1978
"28007",1,19,2191,1980
"28008",1,19,2037,1982
"28009",1,19,2365,1982
"28010",1,19,2858,1983
"28011",1,19,2059,1985
"28012",1,19,2578,1987
"28013",1,19,2443,1989
"28014",1,19,2880,1989
"28015",1,19,2985,1989
"28016",1,19,2397,1990
"28017",1,19,2743,1990
"28018",1,19,2753,1992
"28019",1,19,2159,1997
"28020",1,19,2408,1997
"28021",1,19,2686,2000
"28022",1,19,2667,2001
"28023",1,19,2728,2001
"28024",1,19,2448,2002
"28025",1,19,2207,2004
"28026",1,19,2921,2005
"28027",1,19,2857,2006
"28028",1,19,2877,2006
"28029",1,19,2522,2007
"28030",1,19,2595,2007
"28031",1,19,2425,2011
"28032",1,19,2066,2012
"28033",1,19,2491,2013
"28034",1,19,2999,2013
"28035",1,19,2037,2017
"28036",1,19,2966,2030
"28037",1,19,2125,2036
"28038",1,19,2426,2038
"28039",1,19,2901,2038
"28040",1,19,2697,2039
"28041",1,19,2759,2039
"28042",1,19,2323,2040
"28043",1,19,2782,2040
"28044",1,19,2668,2041
"28045",1,19,2947,2047
"28046",1,19,2503,2048
"28047",1,19,2893,2051
"28048",1,19,2710,2058
"28049",1,19,2306,2059
"28050",1,19,2955,2062
"28051",1,19,2249,2064
"28052",1,19,2340,2066
"28053",1,19,2681,2067
"28054",1,19,2213,2068
"28055",1,19,2493,2069
"28056",1,19,2250,2075
"28057",1,19,2263,2077
"28058",1,19,2962,2083
"28059",1,19,2973,2084
"28060",1,19,2538,2092
"28061",1,19,2833,2092
"28062",1,19,2647,2097
"28063",1,19,2869,2097
"28064",1,19,2931,2097
"28065",1,19,2784,2098
"28066",1,19,2800,2098
"28067",1,19,2883,2099
"28068",1,19,2270,2107
"28069",1,19,2338,2107
"28070",1,19,2650,2113
"28071",1,19,2557,2117
"28072",1,19,2718,2119
"28073",1,19,2806,2120
"28074",1,19,2742,2124
"28075",1,19,2449,2129
"28076",1,19,2681,2130
"28077",1,19,2313,2133
"28078",1,19,2612,2134
"28079",1,19,2462,2135
"28080",1,19,2622,2138
"28081",1,19,2589,2139
"28082",1,19,2785,2141
"28083",1,19,2211,2144
"28084",1,19,2332,2150
"28085",1,19,2393,2152
"28086",1,19,2986,2152
"28087",1,19,2724,2157
"28088",1,19,2972,2157
"28089",1,19,2519,2158
"28090",1,19,2977,2174
"28091",1,19,2504,2178
"28092",1,19,2490,2182
"28093",1,19,2480,2186
"28094",1,19,2943,2188
"28095",1,19,2662,2192
"28096",1,19,2198,2195
"28097",1,19,2328,2199
"28098",1,19,2829,2203
"28099",1,19,2327,2205
"28100",1,19,2348,2211
"28101",1,19,2911,2214
"28102",1,19,2363,2219
"28103",1,19,2941,2219
"28104",1,19,2990,2223
"28105",1,19,2610,2228
"28106",1,19,2385,2235
"28107",1,19,2634,2252
"28108",1,19,2590,2258
"28109",1,19,2455,2261
"28110",1,19,2468,2261
"28111",1,19,2901,2262
"28112",1,19,2860,2269
"28113",1,19,2275,2270
"28114",1,19,2421,2276
"28115",1,19,2504,2277
"28116",1,19,2445,2283
"28117",1,19,2693,2285
"28118",1,19,2996,2289
"28119",1,19,2828,2290
"28120",1,19,2901,2290
"28121",1,19,2717,2302
"28122",1,19,2893,2303
