"","sim_i","t","out","in"
"37455",2,7,2040,2079
"37456",2,7,2049,2510
"37457",2,7,2050,2734
"37458",2,7,2058,2577
"37459",2,7,2066,2957
"37460",2,7,2070,2961
"37461",2,7,2071,2889
"37462",2,7,2083,2158
"37463",2,7,2085,2787
"37464",2,7,2089,2707
"37465",2,7,2097,2936
"37466",2,7,2099,2142
"37467",2,7,2100,2853
"37468",2,7,2106,2880
"37469",2,7,2108,2603
"37470",2,7,2123,2339
"37471",2,7,2126,2358
"37472",2,7,2137,2351
"37473",2,7,2144,2283
"37474",2,7,2155,2163
"37475",2,7,2179,2741
"37476",2,7,2189,2620
"37477",2,7,2191,2340
"37478",2,7,2210,2955
"37479",2,7,2211,2281
"37480",2,7,2252,2358
"37481",2,7,2256,2640
"37482",2,7,2278,2473
"37483",2,7,2281,2386
"37484",2,7,2283,2310
"37485",2,7,2289,2810
"37486",2,7,2306,2954
"37487",2,7,2310,2972
"37488",2,7,2312,2376
"37489",2,7,2318,2483
"37490",2,7,2328,2818
"37491",2,7,2337,2399
"37492",2,7,2371,2794
"37493",2,7,2409,2842
"37494",2,7,2417,2554
"37495",2,7,2420,2685
"37496",2,7,2422,2875
"37497",2,7,2434,2834
"37498",2,7,2446,2576
"37499",2,7,2465,2984
"37500",2,7,2480,2812
"37501",2,7,2481,2799
"37502",2,7,2487,2861
"37503",2,7,2528,2969
"37504",2,7,2533,2553
"37505",2,7,2533,2566
"37506",2,7,2538,2992
"37507",2,7,2542,2829
"37508",2,7,2548,2865
"37509",2,7,2585,2663
"37510",2,7,2604,2691
"37511",2,7,2609,2925
"37512",2,7,2640,2952
"37513",2,7,2665,2916
"37514",2,7,2674,2874
"37515",2,7,2684,2863
"37516",2,7,2685,2692
"37517",2,7,2789,2923
"37518",2,7,2977,2989
"37519",2,7,2,871
"37520",2,7,16,1207
"37521",2,7,21,2237
"37522",2,7,26,546
"37523",2,7,28,2697
"37524",2,7,29,2101
"37525",2,7,33,907
"37526",2,7,36,2505
"37527",2,7,40,2379
"37528",2,7,44,2165
"37529",2,7,49,1660
"37530",2,7,53,1642
"37531",2,7,63,2878
"37532",2,7,64,1145
"37533",2,7,68,1173
"37534",2,7,68,1707
"37535",2,7,72,2168
"37536",2,7,74,774
"37537",2,7,75,2282
"37538",2,7,78,157
"37539",2,7,82,465
"37540",2,7,82,1566
"37541",2,7,88,2480
"37542",2,7,93,1348
"37543",2,7,94,646
"37544",2,7,98,1329
"37545",2,7,98,2921
"37546",2,7,119,486
"37547",2,7,121,293
"37548",2,7,121,2815
"37549",2,7,123,307
"37550",2,7,123,2841
"37551",2,7,124,978
"37552",2,7,126,1610
"37553",2,7,128,2648
"37554",2,7,131,1437
"37555",2,7,134,1500
"37556",2,7,137,294
"37557",2,7,142,2101
"37558",2,7,143,905
"37559",2,7,143,2095
"37560",2,7,147,2338
"37561",2,7,148,1496
"37562",2,7,149,1789
"37563",2,7,154,1681
"37564",2,7,161,230
"37565",2,7,162,707
"37566",2,7,165,839
"37567",2,7,166,1692
"37568",2,7,166,1765
"37569",2,7,170,2652
"37570",2,7,171,2565
"37571",2,7,174,983
"37572",2,7,182,1430
"37573",2,7,184,911
"37574",2,7,189,590
"37575",2,7,199,2980
"37576",2,7,207,2635
"37577",2,7,210,2680
"37578",2,7,211,395
"37579",2,7,215,2030
"37580",2,7,218,2371
"37581",2,7,223,2062
"37582",2,7,227,2741
"37583",2,7,230,1497
"37584",2,7,241,1192
"37585",2,7,242,888
"37586",2,7,253,1434
"37587",2,7,259,1888
"37588",2,7,261,2861
"37589",2,7,264,1556
"37590",2,7,269,2433
"37591",2,7,272,811
"37592",2,7,272,2532
"37593",2,7,276,1499
"37594",2,7,277,1860
"37595",2,7,279,1050
"37596",2,7,287,1062
"37597",2,7,288,890
"37598",2,7,288,2006
"37599",2,7,290,1677
"37600",2,7,297,1395
"37601",2,7,297,2399
"37602",2,7,305,735
"37603",2,7,312,782
"37604",2,7,312,1390
"37605",2,7,312,1557
"37606",2,7,313,1570
"37607",2,7,316,1971
"37608",2,7,316,2083
"37609",2,7,317,938
"37610",2,7,317,1298
"37611",2,7,319,2202
"37612",2,7,319,2432
"37613",2,7,323,2611
"37614",2,7,324,1660
"37615",2,7,328,1289
"37616",2,7,330,1513
"37617",2,7,330,2544
"37618",2,7,334,1338
"37619",2,7,337,2283
"37620",2,7,341,1035
"37621",2,7,346,1139
"37622",2,7,347,1074
"37623",2,7,348,1096
"37624",2,7,350,1435
"37625",2,7,350,2605
"37626",2,7,354,940
"37627",2,7,355,1155
"37628",2,7,359,1007
"37629",2,7,359,1078
"37630",2,7,360,2609
"37631",2,7,363,2701
"37632",2,7,379,2134
"37633",2,7,380,1098
"37634",2,7,382,955
"37635",2,7,384,459
"37636",2,7,393,955
"37637",2,7,398,1185
"37638",2,7,401,955
"37639",2,7,401,2638
"37640",2,7,409,1391
"37641",2,7,409,2034
"37642",2,7,411,443
"37643",2,7,412,1935
"37644",2,7,415,1375
"37645",2,7,415,2536
"37646",2,7,417,2861
"37647",2,7,420,2144
"37648",2,7,420,2830
"37649",2,7,421,1107
"37650",2,7,423,1481
"37651",2,7,426,2046
"37652",2,7,432,1019
"37653",2,7,441,2008
"37654",2,7,444,1196
"37655",2,7,445,1978
"37656",2,7,446,2780
"37657",2,7,449,1348
"37658",2,7,452,1805
"37659",2,7,454,700
"37660",2,7,454,956
"37661",2,7,454,1612
"37662",2,7,455,2563
"37663",2,7,457,2673
"37664",2,7,463,2643
"37665",2,7,465,1919
"37666",2,7,467,602
"37667",2,7,467,1333
"37668",2,7,480,788
"37669",2,7,490,1585
"37670",2,7,492,1979
"37671",2,7,494,2786
"37672",2,7,503,2043
"37673",2,7,505,1508
"37674",2,7,508,1613
"37675",2,7,512,920
"37676",2,7,521,828
"37677",2,7,521,1061
"37678",2,7,522,1247
"37679",2,7,524,1611
"37680",2,7,528,594
"37681",2,7,528,1828
"37682",2,7,528,2524
"37683",2,7,530,1067
"37684",2,7,531,1353
"37685",2,7,531,1371
"37686",2,7,535,1903
"37687",2,7,540,1439
"37688",2,7,541,2344
"37689",2,7,544,2600
"37690",2,7,553,1756
"37691",2,7,560,706
"37692",2,7,561,1318
"37693",2,7,563,2199
"37694",2,7,563,2375
"37695",2,7,564,1989
"37696",2,7,569,875
"37697",2,7,574,1599
"37698",2,7,582,2463
"37699",2,7,587,1224
"37700",2,7,588,2731
"37701",2,7,592,694
"37702",2,7,594,1162
"37703",2,7,597,612
"37704",2,7,603,721
"37705",2,7,603,1025
"37706",2,7,603,1829
"37707",2,7,608,1932
"37708",2,7,619,874
"37709",2,7,625,808
"37710",2,7,628,960
"37711",2,7,628,1844
"37712",2,7,632,2301
"37713",2,7,634,937
"37714",2,7,634,1001
"37715",2,7,638,1092
"37716",2,7,641,767
"37717",2,7,645,2909
"37718",2,7,649,1153
"37719",2,7,651,2396
"37720",2,7,653,1906
"37721",2,7,657,1699
"37722",2,7,657,1936
"37723",2,7,660,2517
"37724",2,7,663,1112
"37725",2,7,664,2927
"37726",2,7,664,2938
"37727",2,7,671,2015
"37728",2,7,671,2352
"37729",2,7,674,961
"37730",2,7,680,1672
"37731",2,7,685,1174
"37732",2,7,690,2768
"37733",2,7,690,2890
"37734",2,7,691,2733
"37735",2,7,696,1807
"37736",2,7,697,1294
"37737",2,7,702,1009
"37738",2,7,702,1776
"37739",2,7,713,1694
"37740",2,7,714,1079
"37741",2,7,717,2628
"37742",2,7,720,1929
"37743",2,7,724,2537
"37744",2,7,726,2273
"37745",2,7,726,2836
"37746",2,7,745,2075
"37747",2,7,747,1765
"37748",2,7,749,935
"37749",2,7,750,1820
"37750",2,7,766,1251
"37751",2,7,772,2195
"37752",2,7,782,1454
"37753",2,7,795,2757
"37754",2,7,797,1291
"37755",2,7,800,2208
"37756",2,7,806,2195
"37757",2,7,806,2227
"37758",2,7,807,1482
"37759",2,7,807,2766
"37760",2,7,817,1826
"37761",2,7,828,2568
"37762",2,7,829,2347
"37763",2,7,830,1380
"37764",2,7,830,2384
"37765",2,7,831,1227
"37766",2,7,834,2911
"37767",2,7,834,2985
"37768",2,7,837,958
"37769",2,7,839,2032
"37770",2,7,843,1069
"37771",2,7,846,2984
"37772",2,7,852,2783
"37773",2,7,852,2791
"37774",2,7,857,1110
"37775",2,7,864,1121
"37776",2,7,870,1669
"37777",2,7,872,1384
"37778",2,7,885,2024
"37779",2,7,886,2298
"37780",2,7,890,2067
"37781",2,7,892,1454
"37782",2,7,896,1454
"37783",2,7,899,1303
"37784",2,7,905,2676
"37785",2,7,905,2767
"37786",2,7,910,1204
"37787",2,7,911,1326
"37788",2,7,915,978
"37789",2,7,921,971
"37790",2,7,923,2609
"37791",2,7,926,2765
"37792",2,7,931,1981
"37793",2,7,932,1613
"37794",2,7,935,2419
"37795",2,7,939,2193
"37796",2,7,946,1522
"37797",2,7,946,2720
"37798",2,7,947,1340
"37799",2,7,952,955
"37800",2,7,955,2740
"37801",2,7,960,2137
"37802",2,7,961,2104
"37803",2,7,975,1701
"37804",2,7,981,2737
"37805",2,7,981,2840
"37806",2,7,982,1235
"37807",2,7,983,1380
"37808",2,7,988,1305
"37809",2,7,988,2166
"37810",2,7,994,1609
"37811",2,7,994,2865
"37812",2,7,1015,1543
"37813",2,7,1015,2701
"37814",2,7,1020,1803
"37815",2,7,1021,1207
"37816",2,7,1029,2247
"37817",2,7,1041,2131
"37818",2,7,1044,1879
"37819",2,7,1045,1190
"37820",2,7,1058,1362
"37821",2,7,1063,2608
"37822",2,7,1068,1244
"37823",2,7,1074,1569
"37824",2,7,1082,1109
"37825",2,7,1086,1195
"37826",2,7,1099,1935
"37827",2,7,1101,2041
"37828",2,7,1105,1560
"37829",2,7,1109,1871
"37830",2,7,1109,2867
"37831",2,7,1110,1155
"37832",2,7,1110,2725
"37833",2,7,1113,1694
"37834",2,7,1117,1366
"37835",2,7,1118,1645
"37836",2,7,1134,1877
"37837",2,7,1141,2493
"37838",2,7,1149,2245
"37839",2,7,1152,1999
"37840",2,7,1162,1897
"37841",2,7,1169,1523
"37842",2,7,1170,2285
"37843",2,7,1179,2787
"37844",2,7,1181,2727
"37845",2,7,1184,1722
"37846",2,7,1191,2532
"37847",2,7,1193,2535
"37848",2,7,1205,2719
"37849",2,7,1208,2185
"37850",2,7,1214,2528
"37851",2,7,1215,1945
"37852",2,7,1221,2671
"37853",2,7,1224,1653
"37854",2,7,1247,1651
"37855",2,7,1252,2982
"37856",2,7,1253,1773
"37857",2,7,1253,2679
"37858",2,7,1256,1644
"37859",2,7,1267,2152
"37860",2,7,1270,2482
"37861",2,7,1270,2700
"37862",2,7,1278,2558
"37863",2,7,1280,2496
"37864",2,7,1280,2722
"37865",2,7,1281,1349
"37866",2,7,1281,1901
"37867",2,7,1285,2307
"37868",2,7,1286,1585
"37869",2,7,1288,2378
"37870",2,7,1289,1905
"37871",2,7,1290,2601
"37872",2,7,1290,2891
"37873",2,7,1292,2872
"37874",2,7,1316,2410
"37875",2,7,1318,2770
"37876",2,7,1323,2948
"37877",2,7,1324,2875
"37878",2,7,1325,2624
"37879",2,7,1331,2669
"37880",2,7,1333,2486
"37881",2,7,1340,2046
"37882",2,7,1351,1933
"37883",2,7,1353,1902
"37884",2,7,1355,2951
"37885",2,7,1356,2836
"37886",2,7,1360,2124
"37887",2,7,1369,1746
"37888",2,7,1370,1398
"37889",2,7,1383,1468
"37890",2,7,1386,1438
"37891",2,7,1397,2418
"37892",2,7,1399,2780
"37893",2,7,1399,2848
"37894",2,7,1402,1931
"37895",2,7,1408,2735
"37896",2,7,1417,1689
"37897",2,7,1424,2931
"37898",2,7,1458,2278
"37899",2,7,1463,2571
"37900",2,7,1465,1551
"37901",2,7,1470,1735
"37902",2,7,1470,2217
"37903",2,7,1471,1804
"37904",2,7,1476,2045
"37905",2,7,1477,2057
"37906",2,7,1482,2235
"37907",2,7,1485,2284
"37908",2,7,1491,1527
"37909",2,7,1493,2093
"37910",2,7,1493,2938
"37911",2,7,1494,2320
"37912",2,7,1497,2219
"37913",2,7,1499,1981
"37914",2,7,1505,2392
"37915",2,7,1520,1741
"37916",2,7,1524,2034
"37917",2,7,1536,1614
"37918",2,7,1539,2523
"37919",2,7,1540,1912
"37920",2,7,1548,2216
"37921",2,7,1551,1827
"37922",2,7,1553,2696
"37923",2,7,1566,1635
"37924",2,7,1572,1950
"37925",2,7,1575,1631
"37926",2,7,1575,2437
"37927",2,7,1575,2535
"37928",2,7,1575,2906
"37929",2,7,1576,2376
"37930",2,7,1585,1998
"37931",2,7,1589,2925
"37932",2,7,1590,1659
"37933",2,7,1601,1633
"37934",2,7,1605,2065
"37935",2,7,1617,2267
"37936",2,7,1620,1978
"37937",2,7,1621,2529
"37938",2,7,1624,2120
"37939",2,7,1639,2038
"37940",2,7,1646,2257
"37941",2,7,1647,1812
"37942",2,7,1649,2827
"37943",2,7,1661,2233
"37944",2,7,1664,2142
"37945",2,7,1670,2435
"37946",2,7,1681,2896
"37947",2,7,1690,2251
"37948",2,7,1690,2933
"37949",2,7,1698,2144
"37950",2,7,1704,2713
"37951",2,7,1707,1761
"37952",2,7,1711,2632
"37953",2,7,1715,2788
"37954",2,7,1725,2491
"37955",2,7,1728,1734
"37956",2,7,1728,1907
"37957",2,7,1741,2190
"37958",2,7,1757,2255
"37959",2,7,1758,2320
"37960",2,7,1761,2772
"37961",2,7,1764,2994
"37962",2,7,1768,2024
"37963",2,7,1777,2088
"37964",2,7,1785,2667
"37965",2,7,1787,1829
"37966",2,7,1787,2105
"37967",2,7,1788,2989
"37968",2,7,1796,2450
"37969",2,7,1802,2506
"37970",2,7,1808,2304
"37971",2,7,1812,2543
"37972",2,7,1816,1837
"37973",2,7,1818,2771
"37974",2,7,1820,2062
"37975",2,7,1822,2103
"37976",2,7,1829,2739
"37977",2,7,1844,2057
"37978",2,7,1853,2775
"37979",2,7,1855,2475
"37980",2,7,1879,2486
"37981",2,7,1881,1898
"37982",2,7,1888,2519
"37983",2,7,1903,2321
"37984",2,7,1903,2428
"37985",2,7,1905,2598
"37986",2,7,1916,2545
"37987",2,7,1937,2997
"37988",2,7,1945,2490
"37989",2,7,1971,2266
"37990",2,7,1977,2267
"37991",2,7,1978,2389
"37992",2,7,1984,2587
"37993",2,7,2000,2491
"37994",2,7,2011,2442
"37995",2,7,2021,2681
"37996",2,7,2022,2385
"37997",2,7,2034,2545
"37998",2,7,2037,2885
"37999",2,7,2038,2665
"38000",2,7,2046,2552
"38001",2,7,2058,2370
"38002",2,7,2059,2770
"38003",2,7,2065,2621
"38004",2,7,2068,2153
"38005",2,7,2068,2201
"38006",2,7,2082,2374
"38007",2,7,2083,2796
"38008",2,7,2086,2655
"38009",2,7,2088,2339
"38010",2,7,2090,2796
"38011",2,7,2095,2871
"38012",2,7,2117,2453
"38013",2,7,2118,2138
"38014",2,7,2186,2211
"38015",2,7,2196,2365
"38016",2,7,2237,2420
"38017",2,7,2250,2743
"38018",2,7,2260,2423
"38019",2,7,2265,2272
"38020",2,7,2288,2487
"38021",2,7,2290,2821
"38022",2,7,2310,2963
"38023",2,7,2320,2646
"38024",2,7,2336,2451
"38025",2,7,2346,2915
"38026",2,7,2348,2989
"38027",2,7,2367,2500
"38028",2,7,2376,2400
"38029",2,7,2380,2470
"38030",2,7,2402,2453
"38031",2,7,2406,2982
"38032",2,7,2409,2594
"38033",2,7,2411,2420
"38034",2,7,2424,2923
"38035",2,7,2442,2728
"38036",2,7,2450,2764
"38037",2,7,2457,2572
"38038",2,7,2469,2884
"38039",2,7,2481,2674
"38040",2,7,2529,2702
"38041",2,7,2566,2783
"38042",2,7,2576,2701
"38043",2,7,2591,2609
"38044",2,7,2593,2694
"38045",2,7,2633,2774
"38046",2,7,2686,2727
"38047",2,7,2707,2801
"38048",2,7,2739,2821
"38049",2,7,2741,2938
"38050",2,7,2743,2959
"38051",2,7,2756,2913
"38052",2,7,2789,2942
"38053",2,7,2820,2996
"38054",2,7,2848,2876
"38055",2,7,2852,2932
"38056",2,13,1186,1
"38057",2,13,748,2
"38058",2,13,2273,3
"38059",2,13,401,4
"38060",2,13,2465,4
"38061",2,13,1864,5
"38062",2,13,2392,5
"38063",2,13,1412,7
"38064",2,13,1604,7
"38065",2,13,2565,7
"38066",2,13,2290,8
"38067",2,13,211,9
"38068",2,13,432,9
"38069",2,13,1249,9
"38070",2,13,1313,9
"38071",2,13,1513,10
"38072",2,13,178,11
"38073",2,13,172,12
"38074",2,13,1204,12
"38075",2,13,437,13
"38076",2,13,2830,13
"38077",2,13,1240,18
"38078",2,13,1651,18
"38079",2,13,2487,19
"38080",2,13,968,20
"38081",2,13,1689,21
"38082",2,13,1129,22
"38083",2,13,1660,22
"38084",2,13,1725,23
"38085",2,13,696,24
"38086",2,13,2381,27
"38087",2,13,768,28
"38088",2,13,1485,28
"38089",2,13,1788,28
"38090",2,13,492,29
"38091",2,13,1132,29
"38092",2,13,1718,29
"38093",2,13,2611,29
"38094",2,13,378,30
"38095",2,13,1863,30
"38096",2,13,2268,31
"38097",2,13,1153,32
"38098",2,13,244,33
"38099",2,13,1523,33
"38100",2,13,1712,33
"38101",2,13,1021,34
"38102",2,13,2054,34
"38103",2,13,2352,34
"38104",2,13,2303,36
"38105",2,13,2995,36
"38106",2,13,1248,37
"38107",2,13,1941,37
"38108",2,13,971,38
"38109",2,13,2198,38
"38110",2,13,866,39
"38111",2,13,2067,39
"38112",2,13,612,40
"38113",2,13,2062,42
"38114",2,13,2532,43
"38115",2,13,735,45
"38116",2,13,2127,45
"38117",2,13,2314,45
"38118",2,13,2850,45
"38119",2,13,1610,46
"38120",2,13,447,48
"38121",2,13,2282,48
"38122",2,13,2873,48
"38123",2,13,299,49
"38124",2,13,325,50
"38125",2,13,2410,50
"38126",2,13,1741,51
"38127",2,13,1552,52
"38128",2,13,1623,52
"38129",2,13,2051,53
"38130",2,13,2762,53
"38131",2,13,2942,53
"38132",2,13,674,54
"38133",2,13,1970,54
"38134",2,13,204,56
"38135",2,13,226,56
"38136",2,13,652,56
"38137",2,13,1332,56
"38138",2,13,1319,57
"38139",2,13,1714,57
"38140",2,13,1906,57
"38141",2,13,1186,58
"38142",2,13,1292,58
"38143",2,13,2345,58
"38144",2,13,1366,60
"38145",2,13,954,61
"38146",2,13,1597,61
"38147",2,13,2707,61
"38148",2,13,2754,61
"38149",2,13,1162,63
"38150",2,13,1267,64
"38151",2,13,1423,65
"38152",2,13,2764,67
"38153",2,13,886,68
"38154",2,13,1224,69
"38155",2,13,2979,71
"38156",2,13,647,72
"38157",2,13,2640,73
"38158",2,13,166,74
"38159",2,13,862,74
"38160",2,13,304,76
"38161",2,13,1079,76
"38162",2,13,1749,76
"38163",2,13,178,77
"38164",2,13,2325,80
"38165",2,13,192,81
"38166",2,13,1513,82
"38167",2,13,2887,82
"38168",2,13,208,85
"38169",2,13,365,85
"38170",2,13,2603,85
"38171",2,13,1010,86
"38172",2,13,104,87
"38173",2,13,2283,87
"38174",2,13,830,88
"38175",2,13,897,88
"38176",2,13,1169,89
"38177",2,13,943,90
"38178",2,13,2562,90
"38179",2,13,1373,91
"38180",2,13,1426,91
"38181",2,13,206,92
"38182",2,13,2527,94
"38183",2,13,368,95
"38184",2,13,479,95
"38185",2,13,490,95
"38186",2,13,1793,95
"38187",2,13,2838,95
"38188",2,13,2024,96
"38189",2,13,1016,97
"38190",2,13,429,99
"38191",2,13,1523,99
"38192",2,13,685,100
"38193",2,13,1221,100
"38194",2,13,1283,100
"38195",2,13,2444,100
"38196",2,13,2079,101
"38197",2,13,2450,101
"38198",2,13,634,102
"38199",2,13,2509,102
"38200",2,13,721,104
"38201",2,13,1431,105
"38202",2,13,620,107
"38203",2,13,518,109
"38204",2,13,682,109
"38205",2,13,1136,109
"38206",2,13,1616,110
"38207",2,13,1944,111
"38208",2,13,2886,112
"38209",2,13,1079,113
"38210",2,13,2638,113
"38211",2,13,488,114
"38212",2,13,2160,114
"38213",2,13,691,115
"38214",2,13,1720,116
"38215",2,13,399,117
"38216",2,13,1957,117
"38217",2,13,2027,118
"38218",2,13,2969,118
"38219",2,13,1049,120
"38220",2,13,2120,120
"38221",2,13,2140,121
"38222",2,13,1335,122
"38223",2,13,2419,122
"38224",2,13,2948,122
"38225",2,13,843,124
"38226",2,13,2073,124
"38227",2,13,2664,124
"38228",2,13,223,125
"38229",2,13,319,125
"38230",2,13,1842,125
"38231",2,13,867,126
"38232",2,13,1606,126
"38233",2,13,1250,127
"38234",2,13,270,128
"38235",2,13,171,130
"38236",2,13,501,131
"38237",2,13,2991,131
"38238",2,13,425,132
"38239",2,13,234,135
"38240",2,13,2019,135
"38241",2,13,280,137
"38242",2,13,1098,137
"38243",2,13,863,138
"38244",2,13,873,139
"38245",2,13,1007,139
"38246",2,13,1509,139
"38247",2,13,150,140
"38248",2,13,590,140
"38249",2,13,1694,141
"38250",2,13,2634,142
"38251",2,13,930,143
"38252",2,13,1427,143
"38253",2,13,1526,143
"38254",2,13,2911,143
"38255",2,13,807,144
"38256",2,13,1358,144
"38257",2,13,1480,144
"38258",2,13,2899,144
"38259",2,13,426,145
"38260",2,13,486,148
"38261",2,13,1094,148
"38262",2,13,2491,149
"38263",2,13,2675,150
"38264",2,13,2005,153
"38265",2,13,1538,154
"38266",2,13,1187,155
"38267",2,13,1824,155
"38268",2,13,2492,155
"38269",2,13,948,156
"38270",2,13,1779,156
"38271",2,13,357,157
"38272",2,13,581,157
"38273",2,13,890,157
"38274",2,13,2896,157
"38275",2,13,849,158
"38276",2,13,2128,158
"38277",2,13,2777,158
"38278",2,13,2909,159
"38279",2,13,690,160
"38280",2,13,2502,160
"38281",2,13,2507,160
"38282",2,13,205,161
"38283",2,13,925,162
"38284",2,13,1793,162
"38285",2,13,542,163
"38286",2,13,1909,163
"38287",2,13,2494,163
"38288",2,13,177,164
"38289",2,13,1602,164
"38290",2,13,2252,164
"38291",2,13,188,165
"38292",2,13,2103,165
"38293",2,13,2419,165
"38294",2,13,2824,168
"38295",2,13,276,169
"38296",2,13,2234,170
"38297",2,13,556,171
"38298",2,13,2485,171
"38299",2,13,2448,172
"38300",2,13,2973,172
"38301",2,13,251,173
"38302",2,13,558,177
"38303",2,13,923,178
"38304",2,13,182,179
"38305",2,13,203,179
"38306",2,13,2558,179
"38307",2,13,1890,180
"38308",2,13,683,181
"38309",2,13,2367,181
"38310",2,13,2568,181
"38311",2,13,1167,182
"38312",2,13,1685,182
"38313",2,13,2237,182
"38314",2,13,1348,183
"38315",2,13,519,184
"38316",2,13,2336,184
"38317",2,13,1661,185
"38318",2,13,1841,185
"38319",2,13,2085,185
"38320",2,13,559,186
"38321",2,13,1106,186
"38322",2,13,238,187
"38323",2,13,1475,187
"38324",2,13,473,189
"38325",2,13,2885,191
"38326",2,13,2792,193
"38327",2,13,1766,194
"38328",2,13,1297,197
"38329",2,13,1631,197
"38330",2,13,2094,197
"38331",2,13,1492,198
"38332",2,13,2421,198
"38333",2,13,1774,199
"38334",2,13,2849,199
"38335",2,13,826,200
"38336",2,13,1730,200
"38337",2,13,603,201
"38338",2,13,813,201
"38339",2,13,1332,201
"38340",2,13,1879,201
"38341",2,13,2173,201
"38342",2,13,2381,201
"38343",2,13,2700,201
"38344",2,13,1236,202
"38345",2,13,1655,202
"38346",2,13,920,203
"38347",2,13,1391,203
"38348",2,13,1672,203
"38349",2,13,2657,203
"38350",2,13,652,204
"38351",2,13,931,205
"38352",2,13,2891,205
"38353",2,13,923,206
"38354",2,13,393,207
"38355",2,13,1716,207
"38356",2,13,364,209
"38357",2,13,788,209
"38358",2,13,1155,209
"38359",2,13,549,210
"38360",2,13,2199,210
"38361",2,13,2906,210
"38362",2,13,294,211
"38363",2,13,954,211
"38364",2,13,1082,211
"38365",2,13,2494,211
"38366",2,13,435,212
"38367",2,13,1281,212
"38368",2,13,792,213
"38369",2,13,1002,215
"38370",2,13,1499,216
"38371",2,13,2258,217
"38372",2,13,2432,217
"38373",2,13,568,218
"38374",2,13,762,218
"38375",2,13,2707,218
"38376",2,13,2847,219
"38377",2,13,269,220
"38378",2,13,1380,220
"38379",2,13,2963,220
"38380",2,13,357,222
"38381",2,13,2476,222
"38382",2,13,2323,223
"38383",2,13,1257,224
"38384",2,13,950,226
"38385",2,13,980,227
"38386",2,13,1012,228
"38387",2,13,2567,228
"38388",2,13,1144,231
"38389",2,13,1831,232
"38390",2,13,2748,232
"38391",2,13,2390,233
"38392",2,13,2613,233
"38393",2,13,1108,236
"38394",2,13,2542,244
"38395",2,13,2166,245
"38396",2,13,1559,246
"38397",2,13,702,247
"38398",2,13,1592,248
"38399",2,13,2299,248
"38400",2,13,2070,250
"38401",2,13,2847,251
"38402",2,13,1306,252
"38403",2,13,2322,254
"38404",2,13,1256,255
"38405",2,13,2858,256
"38406",2,13,641,258
"38407",2,13,1033,258
"38408",2,13,1223,258
"38409",2,13,706,260
"38410",2,13,777,260
"38411",2,13,1844,260
"38412",2,13,2379,261
"38413",2,13,1278,262
"38414",2,13,2602,263
"38415",2,13,520,264
"38416",2,13,769,264
"38417",2,13,1189,265
"38418",2,13,2728,265
"38419",2,13,1752,268
"38420",2,13,1997,268
"38421",2,13,807,269
"38422",2,13,1366,270
"38423",2,13,2346,270
"38424",2,13,1135,272
"38425",2,13,1330,272
"38426",2,13,1314,274
"38427",2,13,2437,274
"38428",2,13,1465,275
"38429",2,13,2860,277
"38430",2,13,1097,278
"38431",2,13,1874,279
"38432",2,13,817,280
"38433",2,13,1567,281
"38434",2,13,2807,281
"38435",2,13,2928,281
"38436",2,13,557,282
"38437",2,13,2085,282
"38438",2,13,548,284
"38439",2,13,783,284
"38440",2,13,548,285
"38441",2,13,711,285
"38442",2,13,1477,285
"38443",2,13,559,287
"38444",2,13,922,287
"38445",2,13,1297,287
"38446",2,13,1940,287
"38447",2,13,1941,287
"38448",2,13,2489,287
"38449",2,13,716,288
"38450",2,13,1875,288
"38451",2,13,859,289
"38452",2,13,803,290
"38453",2,13,1015,290
"38454",2,13,1350,291
"38455",2,13,877,292
"38456",2,13,1712,292
"38457",2,13,684,293
"38458",2,13,478,296
"38459",2,13,943,298
"38460",2,13,1131,298
"38461",2,13,2671,299
"38462",2,13,1296,301
"38463",2,13,1966,301
"38464",2,13,650,302
"38465",2,13,1686,302
"38466",2,13,2206,303
"38467",2,13,2680,306
"38468",2,13,645,308
"38469",2,13,1587,308
"38470",2,13,2845,308
"38471",2,13,2276,309
"38472",2,13,1364,310
"38473",2,13,1128,311
"38474",2,13,2530,311
"38475",2,13,2609,311
"38476",2,13,2721,311
"38477",2,13,1917,315
"38478",2,13,1219,316
"38479",2,13,2493,316
"38480",2,13,2047,317
"38481",2,13,2516,319
"38482",2,13,1959,320
"38483",2,13,2081,320
"38484",2,13,2565,320
"38485",2,13,976,321
"38486",2,13,1233,321
"38487",2,13,1295,323
"38488",2,13,2368,323
"38489",2,13,2692,324
"38490",2,13,716,325
"38491",2,13,766,325
"38492",2,13,1198,325
"38493",2,13,2617,327
"38494",2,13,814,329
"38495",2,13,2144,331
"38496",2,13,2531,331
"38497",2,13,1142,332
"38498",2,13,1817,332
"38499",2,13,2061,334
"38500",2,13,934,335
"38501",2,13,2813,336
"38502",2,13,1448,338
"38503",2,13,2157,338
"38504",2,13,1311,339
"38505",2,13,698,340
"38506",2,13,882,340
"38507",2,13,1484,341
"38508",2,13,2299,341
"38509",2,13,2744,341
"38510",2,13,1218,342
"38511",2,13,1766,342
"38512",2,13,2720,343
"38513",2,13,2744,343
"38514",2,13,2836,345
"38515",2,13,714,346
"38516",2,13,1586,347
"38517",2,13,2815,347
"38518",2,13,1005,348
"38519",2,13,2671,348
"38520",2,13,2481,350
"38521",2,13,2102,351
