"","sim_i","t","out","in"
"7198",1,16,1824,1785
"7199",1,16,1828,1816
"7200",1,16,50,958
"7201",1,16,62,987
"7202",1,16,93,1343
"7203",1,16,112,1154
"7204",1,16,123,1545
"7205",1,16,132,323
"7206",1,16,139,1233
"7207",1,16,172,1532
"7208",1,16,198,1486
"7209",1,16,214,1780
"7210",1,16,230,1046
"7211",1,16,286,814
"7212",1,16,403,754
"7213",1,16,456,1647
"7214",1,16,481,1351
"7215",1,16,547,1362
"7216",1,16,601,1144
"7217",1,16,671,746
"7218",1,16,697,1061
"7219",1,16,851,1128
"7220",1,16,929,1757
"7221",1,16,966,1834
"7222",1,16,1326,1355
"7223",1,16,1409,1686
"7224",1,16,1527,1893
"7225",1,16,1529,1747
"7226",1,16,1681,1724
"7227",1,16,15,994
"7228",1,16,258,1753
"7229",1,16,279,696
"7230",1,16,288,1448
"7231",1,16,330,1048
"7232",1,16,376,1121
"7233",1,16,408,1463
"7234",1,16,413,1687
"7235",1,16,547,1490
"7236",1,16,649,651
"7237",1,16,652,960
"7238",1,16,698,1566
"7239",1,16,726,1104
"7240",1,16,727,1767
"7241",1,16,758,1736
"7242",1,16,851,1205
"7243",1,16,886,1910
"7244",1,16,954,1093
"7245",1,16,1028,1098
"7246",1,16,1042,1106
"7247",1,16,1042,1516
"7248",1,16,1151,1404
"7249",1,16,1165,1611
"7250",1,16,1195,1323
"7251",1,16,25,121
"7252",1,16,41,1286
"7253",1,16,64,1839
"7254",1,16,74,1533
"7255",1,16,86,1282
"7256",1,16,97,1026
"7257",1,16,108,930
"7258",1,16,145,1442
"7259",1,16,184,1502
"7260",1,16,190,388
"7261",1,16,205,1392
"7262",1,16,298,361
"7263",1,16,414,1648
"7264",1,16,450,1048
"7265",1,16,510,1742
"7266",1,16,536,1350
"7267",1,16,558,1315
"7268",1,16,575,673
"7269",1,16,623,1181
"7270",1,16,643,840
"7271",1,16,649,1245
"7272",1,16,709,1062
"7273",1,16,772,1392
"7274",1,16,859,1750
"7275",1,16,920,1525
"7276",1,16,1146,1630
"7277",1,16,1156,1822
"7278",1,16,1157,1808
"7279",1,16,1221,1848
"7280",1,16,1419,1734
"7281",1,16,88,373
"7282",1,16,95,1720
"7283",1,16,113,1589
"7284",1,16,143,1263
"7285",1,16,155,1722
"7286",1,16,171,1285
"7287",1,16,196,537
"7288",1,16,197,243
"7289",1,16,247,1038
"7290",1,16,311,978
"7291",1,16,357,1623
"7292",1,16,358,583
"7293",1,16,450,1650
"7294",1,16,512,815
"7295",1,16,557,1458
"7296",1,16,598,1880
"7297",1,16,653,1399
"7298",1,16,710,1816
"7299",1,16,737,1082
"7300",1,16,750,1056
"7301",1,16,843,1580
"7302",1,16,851,882
"7303",1,16,947,1555
"7304",1,16,1052,1658
"7305",1,16,1126,1552
"7306",1,16,1211,1453
"7307",1,16,1225,1336
"7308",1,16,1297,1432
"7309",1,16,1470,1582
"7310",1,16,1578,1864
"7311",1,16,1790,1817
"7312",1,16,35,1348
"7313",1,16,47,1685
"7314",1,16,61,1059
"7315",1,16,68,1905
"7316",1,16,148,198
"7317",1,16,199,671
"7318",1,16,241,483
"7319",1,16,242,1672
"7320",1,16,274,1724
"7321",1,16,507,1529
"7322",1,16,523,1670
"7323",1,16,587,1041
"7324",1,16,632,1801
"7325",1,16,644,1057
"7326",1,16,720,1169
"7327",1,16,731,1482
"7328",1,16,757,1642
"7329",1,16,779,1500
"7330",1,16,805,1592
"7331",1,16,866,893
"7332",1,16,944,1640
"7333",1,16,978,1432
"7334",1,16,1019,1857
"7335",1,16,1108,1200
"7336",1,16,1375,1698
"7337",1,16,1480,1925
"7338",1,16,20,325
"7339",1,16,44,1948
"7340",1,16,48,1210
"7341",1,16,143,392
"7342",1,16,144,399
"7343",1,16,153,691
"7344",1,16,163,1565
"7345",1,16,177,845
"7346",1,16,187,1474
"7347",1,16,224,931
"7348",1,16,242,781
"7349",1,16,281,1340
"7350",1,16,371,1698
"7351",1,16,404,1393
"7352",1,16,436,1382
"7353",1,16,550,1068
"7354",1,16,655,917
"7355",1,16,662,737
"7356",1,16,704,953
"7357",1,16,715,1017
"7358",1,16,734,1335
"7359",1,16,736,862
"7360",1,16,777,1783
"7361",1,16,817,1035
"7362",1,16,855,941
"7363",1,16,873,1883
"7364",1,16,954,1627
"7365",1,16,955,1590
"7366",1,16,1004,1362
"7367",1,16,1268,1925
"7368",1,16,1286,1611
"7369",1,16,1330,1792
"7370",1,16,1343,1388
"7371",1,16,1736,1806
"7372",1,16,1762,1884
"7373",1,16,1790,1869
"7374",1,16,15,103
"7375",1,16,136,901
"7376",1,16,141,1165
"7377",1,16,176,476
"7378",1,16,211,387
"7379",1,16,220,497
"7380",1,16,224,942
"7381",1,16,236,1879
"7382",1,16,271,355
"7383",1,16,300,589
"7384",1,16,325,1095
"7385",1,16,421,1870
"7386",1,16,451,1438
"7387",1,16,503,1083
"7388",1,16,563,1037
"7389",1,16,574,1401
"7390",1,16,609,1570
"7391",1,16,847,1373
"7392",1,16,851,1077
"7393",1,16,873,993
"7394",1,16,915,1905
"7395",1,16,967,1570
"7396",1,16,1169,1946
"7397",1,16,1231,1444
"7398",1,16,1446,1650
"7399",1,16,1627,1661
"7400",1,16,1713,1834
"7401",1,16,38,1248
"7402",1,16,139,489
"7403",1,16,171,184
"7404",1,16,220,772
"7405",1,16,223,1512
"7406",1,16,238,1436
"7407",1,16,287,1440
"7408",1,16,347,1324
"7409",1,16,384,694
"7410",1,16,481,636
"7411",1,16,485,1074
"7412",1,16,572,1063
"7413",1,16,579,1857
"7414",1,16,608,1795
"7415",1,16,639,665
"7416",1,16,639,1698
"7417",1,16,693,1712
"7418",1,16,694,1585
"7419",1,16,783,1288
"7420",1,16,897,1309
"7421",1,16,1001,1143
"7422",1,16,1039,1203
"7423",1,16,1058,1084
"7424",1,16,1095,1416
"7425",1,16,1097,1791
"7426",1,16,1122,1785
"7427",1,16,1183,1244
"7428",1,16,1267,1483
"7429",1,16,1399,1586
"7430",1,16,1601,1734
"7431",1,16,1853,1970
"7432",1,16,15,194
"7433",1,16,21,1698
"7434",1,16,44,1867
"7435",1,16,92,1909
"7436",1,16,353,879
"7437",1,16,366,1268
"7438",1,16,394,1428
"7439",1,16,406,936
"7440",1,16,510,1041
"7441",1,16,529,1448
"7442",1,16,537,1832
"7443",1,16,738,1326
"7444",1,16,750,1224
"7445",1,16,761,1203
"7446",1,16,772,1896
"7447",1,16,774,1426
"7448",1,16,791,1476
"7449",1,16,858,1115
"7450",1,16,920,1659
"7451",1,16,1053,1548
"7452",1,16,1148,1475
"7453",1,16,1156,1662
"7454",1,16,1206,1440
"7455",1,16,1251,1724
"7456",1,16,1278,1896
"7457",1,16,1424,1566
"7458",1,16,1607,1795
"7459",1,16,1658,1817
"7460",1,16,1724,1732
"7461",1,16,30,1334
"7462",1,16,31,1097
"7463",1,16,120,987
"7464",1,16,141,1622
"7465",1,16,173,1713
"7466",1,16,178,1628
"7467",1,16,192,1374
"7468",1,16,194,1350
"7469",1,16,197,942
"7470",1,16,203,1452
"7471",1,16,222,1517
"7472",1,16,251,465
"7473",1,16,272,1179
"7474",1,16,357,367
"7475",1,16,395,1686
"7476",1,16,405,1842
"7477",1,16,406,493
"7478",1,16,472,1596
"7479",1,16,546,702
"7480",1,16,550,1095
"7481",1,16,642,717
"7482",1,16,653,1163
"7483",1,16,680,1047
"7484",1,16,967,1773
"7485",1,16,970,1532
"7486",1,16,1023,1767
"7487",1,16,1071,1211
"7488",1,16,1123,1930
"7489",1,16,1185,1875
"7490",1,16,1243,1354
"7491",1,16,1247,1280
"7492",1,16,1701,1969
"7493",1,16,1,1438
"7494",1,16,41,1080
"7495",1,16,129,975
"7496",1,16,158,341
"7497",1,16,173,570
"7498",1,16,263,1853
"7499",1,16,311,522
"7500",1,16,315,1275
"7501",1,16,340,1072
"7502",1,16,414,617
"7503",1,16,431,1614
"7504",1,16,504,719
"7505",1,16,532,800
"7506",1,16,903,1653
"7507",1,16,945,1457
"7508",1,16,980,1971
"7509",1,16,1024,1889
"7510",1,16,1241,1457
"7511",1,16,1350,1738
"7512",1,16,1441,1739
"7513",1,16,1444,1809
"7514",1,16,1446,1686
"7515",1,16,1580,1865
"7516",1,16,1928,1961
"7517",1,16,44,743
"7518",1,16,67,520
"7519",1,16,156,767
"7520",1,16,179,1864
"7521",1,16,214,525
"7522",1,16,220,1163
"7523",1,16,252,705
"7524",1,16,252,1237
"7525",1,16,309,939
"7526",1,16,311,1477
"7527",1,16,403,1554
"7528",1,16,420,1688
"7529",1,16,440,1701
"7530",1,16,577,698
"7531",1,16,583,1248
"7532",1,16,695,1582
"7533",1,16,700,952
"7534",1,16,715,1279
"7535",1,16,903,1723
"7536",1,16,958,1910
"7537",1,16,991,1385
"7538",1,16,998,1183
"7539",1,16,1090,1206
"7540",1,16,1267,1625
"7541",1,16,1283,1678
"7542",1,16,1360,1677
"7543",1,16,1436,1506
"7544",1,16,1480,1814
"7545",1,16,43,757
"7546",1,16,179,208
"7547",1,16,214,973
"7548",1,16,275,1120
"7549",1,16,309,1383
"7550",1,16,343,1634
"7551",1,16,375,1138
"7552",1,16,378,1942
"7553",1,16,386,1317
"7554",1,16,392,1598
"7555",1,16,400,1571
"7556",1,16,430,793
"7557",1,16,439,1026
"7558",1,16,491,1206
"7559",1,16,512,1797
"7560",1,16,664,1205
"7561",1,16,683,1582
"7562",1,16,749,793
"7563",1,16,888,1441
"7564",1,16,1057,1996
"7565",1,16,1092,1504
"7566",1,16,1313,1788
"7567",1,16,1354,1930
"7568",1,16,1540,1891
"7569",1,16,25,1419
"7570",1,16,43,1267
"7571",1,16,49,990
"7572",1,16,67,412
"7573",1,16,141,1814
"7574",1,16,179,1342
"7575",1,16,224,1053
"7576",1,16,372,1874
"7577",1,16,448,1806
"7578",1,16,449,1380
"7579",1,16,469,1338
"7580",1,16,507,1966
"7581",1,16,545,1826
"7582",1,16,627,986
"7583",1,16,713,1935
"7584",1,16,750,936
"7585",1,16,813,1265
"7586",1,16,829,1375
"7587",1,16,867,1277
"7588",1,16,994,1542
"7589",1,16,1059,1511
"7590",1,16,1125,1214
"7591",1,16,1170,1555
"7592",1,16,1171,1317
"7593",1,16,1178,2006
"7594",1,16,1216,1929
"7595",1,16,1253,2015
"7596",1,16,1275,1472
"7597",1,16,1276,1642
"7598",1,16,1411,1750
"7599",1,16,1540,1795
"7600",1,16,1696,1812
"7601",1,16,22,1325
"7602",1,16,44,1219
"7603",1,16,54,691
"7604",1,16,58,1357
"7605",1,16,134,429
"7606",1,16,154,1423
"7607",1,16,180,699
"7608",1,16,301,1351
"7609",1,16,301,1731
"7610",1,16,353,1800
"7611",1,16,373,1749
"7612",1,16,388,749
"7613",1,16,417,519
"7614",1,16,450,679
"7615",1,16,463,1005
"7616",1,16,464,1382
"7617",1,16,474,831
"7618",1,16,543,1826
"7619",1,16,606,1640
"7620",1,16,625,1293
"7621",1,16,629,1475
"7622",1,16,642,926
"7623",1,16,644,1635
"7624",1,16,655,715
"7625",1,16,916,1290
"7626",1,16,918,970
"7627",1,16,927,1570
"7628",1,16,952,1318
"7629",1,16,1024,1166
"7630",1,16,1070,1402
"7631",1,16,1216,1960
"7632",1,16,1216,1966
"7633",1,16,1618,1660
"7634",1,16,1618,1776
"7635",1,16,1632,2018
"7636",1,16,1804,1984
"7637",1,16,11,1133
"7638",1,16,94,1963
"7639",1,16,181,395
"7640",1,16,202,1567
"7641",1,16,233,727
"7642",1,16,283,884
"7643",1,16,315,841
"7644",1,16,358,495
"7645",1,16,361,653
"7646",1,16,367,932
"7647",1,16,463,1292
"7648",1,16,511,590
"7649",1,16,661,1616
"7650",1,16,680,700
"7651",1,16,736,1106
"7652",1,16,773,1375
"7653",1,16,774,1189
"7654",1,16,863,1087
"7655",1,16,1011,1958
"7656",1,16,1197,1862
"7657",1,16,1201,1441
"7658",1,16,1278,1649
"7659",1,16,1311,1650
"7660",1,16,1665,1773
"7661",1,16,1758,2026
"7662",1,16,1793,1959
"7663",1,21,746,1
"7664",1,21,648,2
"7665",1,21,166,3
"7666",1,21,1502,4
"7667",1,21,1594,4
"7668",1,21,1678,5
"7669",1,21,1006,6
"7670",1,21,1318,8
"7671",1,21,353,10
"7672",1,21,1824,10
"7673",1,21,901,11
"7674",1,21,453,17
"7675",1,21,839,17
"7676",1,21,1667,17
"7677",1,21,1782,18
"7678",1,21,146,19
"7679",1,21,536,19
"7680",1,21,1713,19
"7681",1,21,1663,20
"7682",1,21,765,21
"7683",1,21,856,21
"7684",1,21,25,22
"7685",1,21,392,22
"7686",1,21,1481,22
"7687",1,21,910,25
"7688",1,21,1545,25
"7689",1,21,466,26
"7690",1,21,1624,27
"7691",1,21,1796,27
"7692",1,21,66,28
"7693",1,21,845,28
"7694",1,21,1409,28
"7695",1,21,1516,28
"7696",1,21,1640,28
"7697",1,21,774,29
"7698",1,21,831,31
"7699",1,21,1510,31
"7700",1,21,1649,31
"7701",1,21,1086,33
"7702",1,21,1506,33
"7703",1,21,1019,35
"7704",1,21,1118,35
"7705",1,21,1490,39
"7706",1,21,362,40
"7707",1,21,544,40
"7708",1,21,567,40
"7709",1,21,920,41
"7710",1,21,1045,41
"7711",1,21,1611,42
"7712",1,21,155,43
"7713",1,21,1396,43
"7714",1,21,519,44
"7715",1,21,1194,44
"7716",1,21,1360,44
"7717",1,21,1395,44
"7718",1,21,1511,44
"7719",1,21,281,45
"7720",1,21,431,45
"7721",1,21,1726,45
"7722",1,21,1811,45
"7723",1,21,1243,46
"7724",1,21,1435,46
"7725",1,21,1122,47
"7726",1,21,1141,47
"7727",1,21,1543,47
"7728",1,21,1383,48
"7729",1,21,1026,49
"7730",1,21,556,50
"7731",1,21,929,52
"7732",1,21,217,53
"7733",1,21,1278,53
"7734",1,21,955,55
"7735",1,21,824,56
"7736",1,21,1106,56
"7737",1,21,136,57
"7738",1,21,156,57
"7739",1,21,1105,57
"7740",1,21,1529,58
"7741",1,21,1032,59
"7742",1,21,1841,60
"7743",1,21,826,61
"7744",1,21,1144,61
"7745",1,21,636,62
"7746",1,21,926,62
"7747",1,21,1505,62
"7748",1,21,1603,64
"7749",1,21,1874,64
"7750",1,21,220,66
"7751",1,21,1750,67
"7752",1,21,1182,68
"7753",1,21,255,70
"7754",1,21,593,70
"7755",1,21,1228,70
"7756",1,21,189,71
"7757",1,21,567,72
"7758",1,21,954,72
"7759",1,21,655,73
"7760",1,21,1217,73
"7761",1,21,533,74
"7762",1,21,880,74
"7763",1,21,1467,76
"7764",1,21,1796,76
"7765",1,21,578,77
"7766",1,21,1762,77
"7767",1,21,1852,77
"7768",1,21,841,80
"7769",1,21,1307,80
"7770",1,21,1501,80
"7771",1,21,1608,80
"7772",1,21,387,81
"7773",1,21,416,81
"7774",1,21,385,84
"7775",1,21,947,84
"7776",1,21,1141,85
"7777",1,21,607,87
"7778",1,21,150,88
"7779",1,21,1395,88
"7780",1,21,485,89
"7781",1,21,1644,89
"7782",1,21,550,90
"7783",1,21,997,90
"7784",1,21,725,92
"7785",1,21,972,92
"7786",1,21,1139,92
"7787",1,21,1307,92
"7788",1,21,1661,92
"7789",1,21,149,93
"7790",1,21,1517,95
"7791",1,21,397,97
"7792",1,21,1235,97
"7793",1,21,1403,97
"7794",1,21,1705,98
"7795",1,21,1138,99
"7796",1,21,817,100
"7797",1,21,1141,100
"7798",1,21,1480,100
"7799",1,21,402,101
"7800",1,21,626,101
"7801",1,21,664,101
"7802",1,21,720,101
"7803",1,21,727,101
"7804",1,21,1389,103
"7805",1,21,1651,103
"7806",1,21,1375,105
"7807",1,21,787,106
"7808",1,21,535,108
"7809",1,21,923,109
"7810",1,21,606,110
"7811",1,21,1562,110
"7812",1,21,1848,111
"7813",1,21,1182,112
"7814",1,21,1246,112
"7815",1,21,872,113
"7816",1,21,1640,113
"7817",1,21,1867,114
"7818",1,21,1524,117
"7819",1,21,135,118
"7820",1,21,391,120
"7821",1,21,580,120
"7822",1,21,787,120
"7823",1,21,1708,120
"7824",1,21,266,121
"7825",1,21,1219,121
"7826",1,21,1286,121
"7827",1,21,1054,124
"7828",1,21,1067,124
"7829",1,21,1502,124
"7830",1,21,1594,124
"7831",1,21,1067,126
"7832",1,21,1484,126
"7833",1,21,1523,127
"7834",1,21,154,128
"7835",1,21,421,128
"7836",1,21,713,128
"7837",1,21,776,128
"7838",1,21,954,128
"7839",1,21,1628,128
"7840",1,21,780,129
"7841",1,21,1360,129
"7842",1,21,1704,130
"7843",1,21,539,134
"7844",1,21,738,135
"7845",1,21,1319,135
"7846",1,21,382,136
"7847",1,21,1527,136
"7848",1,21,1689,136
"7849",1,21,1255,137
"7850",1,21,173,138
"7851",1,21,1618,138
"7852",1,21,1683,138
"7853",1,21,735,139
"7854",1,21,1403,139
"7855",1,21,423,140
"7856",1,21,1767,140
"7857",1,21,1548,141
"7858",1,21,1609,141
"7859",1,21,603,142
"7860",1,21,1393,144
"7861",1,21,1588,144
"7862",1,21,969,145
"7863",1,21,1341,145
"7864",1,21,1205,146
"7865",1,21,1480,146
"7866",1,21,738,148
"7867",1,21,783,149
"7868",1,21,1806,149
"7869",1,21,585,150
"7870",1,21,951,150
"7871",1,21,1498,150
"7872",1,21,419,151
"7873",1,21,1194,151
"7874",1,21,639,152
"7875",1,21,957,153
"7876",1,21,1451,154
"7877",1,21,470,155
"7878",1,21,650,156
"7879",1,21,1731,156
"7880",1,21,697,157
"7881",1,21,676,158
"7882",1,21,1044,159
"7883",1,21,869,161
"7884",1,21,508,162
"7885",1,21,1299,162
"7886",1,21,1838,162
"7887",1,21,325,164
"7888",1,21,1413,164
"7889",1,21,1735,164
"7890",1,21,1795,164
"7891",1,21,1846,164
"7892",1,21,670,165
"7893",1,21,324,166
"7894",1,21,348,166
"7895",1,21,964,166
"7896",1,21,1065,166
"7897",1,21,892,167
"7898",1,21,1068,167
"7899",1,21,1092,167
"7900",1,21,1792,167
"7901",1,21,407,169
"7902",1,21,842,169
"7903",1,21,843,169
"7904",1,21,597,170
"7905",1,21,1660,170
"7906",1,21,1691,170
"7907",1,21,565,171
"7908",1,21,866,172
"7909",1,21,968,172
"7910",1,21,992,172
"7911",1,21,1360,172
"7912",1,21,1390,173
"7913",1,21,969,176
"7914",1,21,1318,176
"7915",1,21,1230,178
"7916",1,21,1073,179
"7917",1,21,1731,179
"7918",1,21,743,180
"7919",1,21,654,181
"7920",1,21,1092,181
"7921",1,21,940,182
"7922",1,21,1147,182
"7923",1,21,554,183
"7924",1,21,1513,184
"7925",1,21,1030,185
"7926",1,21,1127,185
"7927",1,21,1076,186
"7928",1,21,278,187
"7929",1,21,339,187
"7930",1,21,339,188
"7931",1,21,345,189
"7932",1,21,1048,189
"7933",1,21,1622,189
"7934",1,21,1224,190
"7935",1,21,1342,190
"7936",1,21,339,196
"7937",1,21,1748,196
"7938",1,21,646,199
"7939",1,21,1159,200
"7940",1,21,1649,200
"7941",1,21,1822,200
"7942",1,21,612,201
"7943",1,21,634,201
"7944",1,21,683,201
"7945",1,21,1349,202
"7946",1,21,1551,202
"7947",1,21,1463,203
"7948",1,21,570,205
"7949",1,21,1855,206
"7950",1,21,1013,207
"7951",1,21,1460,207
"7952",1,21,1784,208
"7953",1,21,1031,209
"7954",1,21,1782,209
"7955",1,21,678,210
"7956",1,21,385,212
"7957",1,21,520,213
"7958",1,21,803,213
"7959",1,21,1041,213
"7960",1,21,815,216
"7961",1,21,864,217
"7962",1,21,1053,219
"7963",1,21,451,220
"7964",1,21,1144,220
"7965",1,21,1630,220
"7966",1,21,276,222
"7967",1,21,975,223
"7968",1,21,1015,224
"7969",1,21,400,225
"7970",1,21,1586,225
"7971",1,21,962,226
"7972",1,21,1328,226
"7973",1,21,1496,226
"7974",1,21,285,227
"7975",1,21,728,227
"7976",1,21,962,228
"7977",1,21,1433,231
"7978",1,21,419,236
"7979",1,21,1547,236
"7980",1,21,1730,238
"7981",1,21,1846,238
"7982",1,21,341,239
"7983",1,21,1512,240
"7984",1,21,1799,242
"7985",1,21,652,243
"7986",1,21,603,251
"7987",1,21,639,251
"7988",1,21,962,252
"7989",1,21,1400,255
"7990",1,21,904,256
"7991",1,21,402,257
"7992",1,21,1250,257
"7993",1,21,1258,257
"7994",1,21,343,258
"7995",1,21,938,260
"7996",1,21,334,262
"7997",1,21,906,264
"7998",1,21,1186,264
"7999",1,21,1790,264
"8000",1,21,614,265
"8001",1,21,438,267
"8002",1,21,497,267
"8003",1,21,734,267
"8004",1,21,1252,267
"8005",1,21,290,268
"8006",1,21,668,270
"8007",1,21,1267,270
"8008",1,21,385,271
"8009",1,21,1102,271
"8010",1,21,1017,272
"8011",1,21,1819,274
"8012",1,21,641,276
"8013",1,21,1000,277
"8014",1,21,1007,277
"8015",1,21,1544,277
"8016",1,21,314,278
"8017",1,21,345,278
"8018",1,21,567,278
"8019",1,21,1813,278
"8020",1,21,1846,278
"8021",1,21,1195,281
"8022",1,21,1586,283
"8023",1,21,951,285
"8024",1,21,1015,285
"8025",1,21,1264,285
"8026",1,21,593,288
"8027",1,21,818,288
"8028",1,21,1389,288
"8029",1,21,1306,290
"8030",1,21,730,291
"8031",1,21,892,291
"8032",1,21,1252,291
"8033",1,21,495,292
"8034",1,21,1224,294
"8035",1,21,881,295
"8036",1,21,1671,296
"8037",1,21,804,297
"8038",1,21,721,298
"8039",1,21,353,300
"8040",1,21,1319,300
"8041",1,21,1050,302
"8042",1,21,1481,302
"8043",1,21,1674,302
"8044",1,21,1736,302
"8045",1,21,329,303
"8046",1,21,797,303
"8047",1,21,787,304
"8048",1,21,556,306
"8049",1,21,633,306
"8050",1,21,663,306
"8051",1,21,1832,306
"8052",1,21,786,307
"8053",1,21,1272,307
"8054",1,21,327,310
"8055",1,21,1305,313
"8056",1,21,1412,313
"8057",1,21,1092,315
"8058",1,21,1548,315
"8059",1,21,1259,316
"8060",1,21,1613,317
"8061",1,21,785,318
"8062",1,21,943,319
"8063",1,21,936,321
"8064",1,21,1431,322
"8065",1,21,1146,323
"8066",1,21,1520,323
"8067",1,21,506,324
"8068",1,21,834,325
"8069",1,21,897,326
"8070",1,21,372,327
"8071",1,21,663,327
"8072",1,21,1591,327
"8073",1,21,628,328
"8074",1,21,506,330
"8075",1,21,1674,330
"8076",1,21,702,331
"8077",1,21,1856,331
"8078",1,21,1578,332
"8079",1,21,1852,332
"8080",1,21,971,337
"8081",1,21,1713,337
"8082",1,21,564,338
"8083",1,21,1060,341
"8084",1,21,457,345
"8085",1,21,610,345
"8086",1,21,798,345
"8087",1,21,1075,345
"8088",1,21,867,347
"8089",1,21,1168,347
"8090",1,21,1453,347
"8091",1,21,578,348
"8092",1,21,1838,349
"8093",1,21,946,354
"8094",1,21,1271,356
"8095",1,21,696,357
"8096",1,21,862,357
"8097",1,21,871,358
"8098",1,21,1467,358
"8099",1,21,960,361
"8100",1,21,604,362
"8101",1,21,1688,362
"8102",1,21,837,363
"8103",1,21,839,363
"8104",1,21,864,363
"8105",1,21,1839,363
"8106",1,21,1149,365
"8107",1,21,1031,367
"8108",1,21,1474,367
"8109",1,21,529,368
"8110",1,21,788,368
"8111",1,21,1763,369
"8112",1,21,628,370
"8113",1,21,725,370
"8114",1,21,1069,373
"8115",1,21,1780,373
"8116",1,21,1849,373
"8117",1,21,1162,375
"8118",1,21,1189,375
"8119",1,21,1617,376
"8120",1,21,1718,378
"8121",1,21,442,379
"8122",1,21,1340,379
"8123",1,21,495,381
"8124",1,21,745,381
"8125",1,21,872,381
"8126",1,21,1620,381
"8127",1,21,1806,381
"8128",1,21,1141,383
"8129",1,21,731,385
"8130",1,21,1774,386
"8131",1,21,1064,387
"8132",1,21,1829,387
"8133",1,21,662,388
"8134",1,21,765,390
"8135",1,21,1808,390
"8136",1,21,394,392
"8137",1,21,517,394
"8138",1,21,684,394
"8139",1,21,726,394
"8140",1,21,1552,394
"8141",1,21,823,397
"8142",1,21,1444,397
"8143",1,21,1313,398
"8144",1,21,1328,398
"8145",1,21,743,400
"8146",1,21,1856,400
"8147",1,21,681,401
"8148",1,21,537,403
"8149",1,21,1364,403
"8150",1,21,1536,403
"8151",1,21,656,404
"8152",1,21,1271,404
"8153",1,21,685,405
"8154",1,21,956,405
"8155",1,21,1568,407
"8156",1,21,496,408
"8157",1,21,1025,408
"8158",1,21,1663,409
"8159",1,21,443,410
"8160",1,21,605,410
"8161",1,21,635,411
"8162",1,21,1063,412
"8163",1,21,1225,415
"8164",1,21,730,416
"8165",1,21,1150,416
"8166",1,21,1765,416
"8167",1,21,470,417
"8168",1,21,761,417
"8169",1,21,1329,417
"8170",1,21,531,419
"8171",1,21,572,419
"8172",1,21,1246,419
"8173",1,21,630,421
"8174",1,21,1127,422
"8175",1,21,1264,425
"8176",1,21,519,428
"8177",1,21,867,429
"8178",1,21,928,429
"8179",1,21,1008,431
"8180",1,21,1477,432
"8181",1,21,1760,432
"8182",1,21,436,433
"8183",1,21,478,433
"8184",1,21,835,433
"8185",1,21,1357,433
"8186",1,21,1050,434
"8187",1,21,1209,434
"8188",1,21,1319,434
"8189",1,21,1204,435
"8190",1,21,1290,435
"8191",1,21,1824,435
"8192",1,21,942,436
"8193",1,21,1098,439
"8194",1,21,1026,441
"8195",1,21,1561,441
"8196",1,21,1286,443
"8197",1,21,584,444
"8198",1,21,1535,446
"8199",1,21,609,447
"8200",1,21,929,447
"8201",1,21,473,448
"8202",1,21,962,448
"8203",1,21,1073,452
"8204",1,21,952,453
"8205",1,21,537,454
"8206",1,21,779,455
"8207",1,21,1108,455
"8208",1,21,1440,455
"8209",1,21,1440,456
"8210",1,21,1801,456
"8211",1,21,1503,457
"8212",1,21,611,458
"8213",1,21,1379,458
"8214",1,21,978,460
"8215",1,21,1419,462
"8216",1,21,649,463
"8217",1,21,1174,465
"8218",1,21,1603,465
"8219",1,21,1120,466
"8220",1,21,842,467
"8221",1,21,654,469
"8222",1,21,727,470
"8223",1,21,1727,470
"8224",1,21,673,472
"8225",1,21,721,473
"8226",1,21,1143,473
"8227",1,21,619,476
"8228",1,21,890,476
"8229",1,21,1083,476
"8230",1,21,534,478
"8231",1,21,1214,479
"8232",1,21,854,480
"8233",1,21,995,480
"8234",1,21,1137,483
"8235",1,21,1796,483
"8236",1,21,915,484
"8237",1,21,1685,485
"8238",1,21,1700,485
"8239",1,21,681,486
"8240",1,21,1811,486
"8241",1,21,1170,487
"8242",1,21,1583,487
"8243",1,21,1864,487
"8244",1,21,515,488
"8245",1,21,1203,488
"8246",1,21,1717,488
"8247",1,21,1694,489
"8248",1,21,951,490
"8249",1,21,1243,495
"8250",1,21,1297,495
"8251",1,21,1782,495
"8252",1,21,838,496
"8253",1,21,945,496
"8254",1,21,1224,496
"8255",1,21,769,497
"8256",1,21,1141,503
"8257",1,21,1500,503
"8258",1,21,1767,504
"8259",1,21,948,505
"8260",1,21,1364,507
"8261",1,21,911,508
"8262",1,21,1209,509
"8263",1,21,953,513
"8264",1,21,672,517
"8265",1,21,961,520
"8266",1,21,1215,522
"8267",1,21,1480,527
"8268",1,21,1059,530
"8269",1,21,1499,533
"8270",1,21,1504,533
"8271",1,21,1203,534
"8272",1,21,1519,534
"8273",1,21,1550,534
"8274",1,21,1240,536
"8275",1,21,1316,536
"8276",1,21,1387,537
"8277",1,21,679,538
"8278",1,21,897,538
"8279",1,21,1165,541
"8280",1,21,865,542
"8281",1,21,870,542
"8282",1,21,1711,542
"8283",1,21,1716,542
"8284",1,21,770,544
"8285",1,21,559,547
"8286",1,21,692,547
"8287",1,21,586,548
"8288",1,21,603,548
"8289",1,21,620,548
"8290",1,21,876,549
"8291",1,21,1793,549
"8292",1,21,1440,551
"8293",1,21,707,552
"8294",1,21,1248,552
"8295",1,21,1677,553
