"","sim_i","t","out","in"
"1248",1,1,793,247
"1249",1,1,825,247
"1250",1,1,900,247
"1251",1,1,418,248
"1252",1,1,527,248
"1253",1,1,529,248
"1254",1,1,533,248
"1255",1,1,534,248
"1256",1,1,690,248
"1257",1,1,805,248
"1258",1,1,854,248
"1259",1,1,250,249
"1260",1,1,389,249
"1261",1,1,651,249
"1262",1,1,757,249
"1263",1,1,890,249
"1264",1,1,911,249
"1265",1,1,917,249
"1266",1,1,296,250
"1267",1,1,428,250
"1268",1,1,549,250
"1269",1,1,904,250
"1270",1,1,932,250
"1271",1,1,969,250
"1272",1,1,331,251
"1273",1,1,402,251
"1274",1,1,413,251
"1275",1,1,604,251
"1276",1,1,703,251
"1277",1,1,856,251
"1278",1,1,621,252
"1279",1,1,670,252
"1280",1,1,739,252
"1281",1,1,754,252
"1282",1,1,777,252
"1283",1,1,975,252
"1284",1,1,504,253
"1285",1,1,624,253
"1286",1,1,961,253
"1287",1,1,537,254
"1288",1,1,590,254
"1289",1,1,643,254
"1290",1,1,717,254
"1291",1,1,948,254
"1292",1,1,263,255
"1293",1,1,716,255
"1294",1,1,772,255
"1295",1,1,820,255
"1296",1,1,328,256
"1297",1,1,633,256
"1298",1,1,959,256
"1299",1,1,430,257
"1300",1,1,967,257
"1301",1,1,357,258
"1302",1,1,457,258
"1303",1,1,512,258
"1304",1,1,516,258
"1305",1,1,795,258
"1306",1,1,320,259
"1307",1,1,431,259
"1308",1,1,423,260
"1309",1,1,566,260
"1310",1,1,685,260
"1311",1,1,442,261
"1312",1,1,685,261
"1313",1,1,836,261
"1314",1,1,336,262
"1315",1,1,465,262
"1316",1,1,547,262
"1317",1,1,669,262
"1318",1,1,581,263
"1319",1,1,934,263
"1320",1,1,347,264
"1321",1,1,315,265
"1322",1,1,343,265
"1323",1,1,453,265
"1324",1,1,724,265
"1325",1,1,844,265
"1326",1,1,375,266
"1327",1,1,533,266
"1328",1,1,643,266
"1329",1,1,703,266
"1330",1,1,772,266
"1331",1,1,860,266
"1332",1,1,933,266
"1333",1,1,957,266
"1334",1,1,326,267
"1335",1,1,545,267
"1336",1,1,663,267
"1337",1,1,736,267
"1338",1,1,710,268
"1339",1,1,536,269
"1340",1,1,737,269
"1341",1,1,802,269
"1342",1,1,487,270
"1343",1,1,389,271
"1344",1,1,537,271
"1345",1,1,924,271
"1346",1,1,639,272
"1347",1,1,839,272
"1348",1,1,539,273
"1349",1,1,550,273
"1350",1,1,582,273
"1351",1,1,750,273
"1352",1,1,850,273
"1353",1,1,987,273
"1354",1,1,583,274
"1355",1,1,305,275
"1356",1,1,326,275
"1357",1,1,453,275
"1358",1,1,612,275
"1359",1,1,385,276
"1360",1,1,420,276
"1361",1,1,506,276
"1362",1,1,583,276
"1363",1,1,587,276
"1364",1,1,603,276
"1365",1,1,295,277
"1366",1,1,475,277
"1367",1,1,491,277
"1368",1,1,674,277
"1369",1,1,690,277
"1370",1,1,703,278
"1371",1,1,749,278
"1372",1,1,315,279
"1373",1,1,378,279
"1374",1,1,423,279
"1375",1,1,711,279
"1376",1,1,951,279
"1377",1,1,351,280
"1378",1,1,866,280
"1379",1,1,889,280
"1380",1,1,939,280
"1381",1,1,420,281
"1382",1,1,585,281
"1383",1,1,984,281
"1384",1,1,482,282
"1385",1,1,588,282
"1386",1,1,618,282
"1387",1,1,760,282
"1388",1,1,952,282
"1389",1,1,370,283
"1390",1,1,913,283
"1391",1,1,364,284
"1392",1,1,492,284
"1393",1,1,497,284
"1394",1,1,540,284
"1395",1,1,542,284
"1396",1,1,627,284
"1397",1,1,660,284
"1398",1,1,749,284
"1399",1,1,306,285
"1400",1,1,447,285
"1401",1,1,770,285
"1402",1,1,358,286
"1403",1,1,473,286
"1404",1,1,708,286
"1405",1,1,841,286
"1406",1,1,959,286
"1407",1,1,478,287
"1408",1,1,495,287
"1409",1,1,641,287
"1410",1,1,692,287
"1411",1,1,719,287
"1412",1,1,436,288
"1413",1,1,461,288
"1414",1,1,496,288
"1415",1,1,663,288
"1416",1,1,683,288
"1417",1,1,565,289
"1418",1,1,586,289
"1419",1,1,915,289
"1420",1,1,371,290
"1421",1,1,406,290
"1422",1,1,449,290
"1423",1,1,779,290
"1424",1,1,347,291
"1425",1,1,601,291
"1426",1,1,742,292
"1427",1,1,780,292
"1428",1,1,810,292
"1429",1,1,608,293
"1430",1,1,795,293
"1431",1,1,873,293
"1432",1,1,921,293
"1433",1,1,416,294
"1434",1,1,557,294
"1435",1,1,575,294
"1436",1,1,844,294
"1437",1,1,939,294
"1438",1,1,347,295
"1439",1,1,636,295
"1440",1,1,684,295
"1441",1,1,808,295
"1442",1,1,838,295
"1443",1,1,975,295
"1444",1,1,476,296
"1445",1,1,627,296
"1446",1,1,1000,296
"1447",1,1,416,297
"1448",1,1,569,297
"1449",1,1,974,297
"1450",1,1,329,298
"1451",1,1,372,298
"1452",1,1,419,298
"1453",1,1,525,298
"1454",1,1,579,298
"1455",1,1,305,299
"1456",1,1,375,299
"1457",1,1,380,299
"1458",1,1,708,299
"1459",1,1,775,299
"1460",1,1,905,299
"1461",1,1,940,299
"1462",1,1,620,300
"1463",1,1,635,300
"1464",1,1,642,300
"1465",1,1,386,301
"1466",1,1,524,301
"1467",1,1,840,301
"1468",1,1,900,301
"1469",1,1,407,302
"1470",1,1,410,302
"1471",1,1,492,302
"1472",1,1,598,302
"1473",1,1,737,302
"1474",1,1,887,302
"1475",1,1,896,302
"1476",1,1,923,303
"1477",1,1,512,304
"1478",1,1,670,304
"1479",1,1,801,304
"1480",1,1,824,304
"1481",1,1,339,305
"1482",1,1,633,305
"1483",1,1,663,305
"1484",1,1,805,305
"1485",1,1,952,305
"1486",1,1,321,306
"1487",1,1,411,306
"1488",1,1,511,306
"1489",1,1,536,306
"1490",1,1,665,306
"1491",1,1,697,306
"1492",1,1,801,306
"1493",1,1,832,306
"1494",1,1,914,306
"1495",1,1,389,307
"1496",1,1,400,307
"1497",1,1,735,307
"1498",1,1,433,308
"1499",1,1,496,308
"1500",1,1,566,308
"1501",1,1,657,308
"1502",1,1,674,308
"1503",1,1,862,308
"1504",1,1,881,308
"1505",1,1,377,309
"1506",1,1,397,309
"1507",1,1,538,309
"1508",1,1,929,309
"1509",1,1,377,310
"1510",1,1,396,310
"1511",1,1,439,310
"1512",1,1,575,310
"1513",1,1,711,310
"1514",1,1,749,310
"1515",1,1,806,311
"1516",1,1,938,311
"1517",1,1,405,312
"1518",1,1,420,312
"1519",1,1,837,312
"1520",1,1,860,312
"1521",1,1,675,313
"1522",1,1,711,313
"1523",1,1,803,313
"1524",1,1,921,313
"1525",1,1,962,313
"1526",1,1,535,314
"1527",1,1,800,314
"1528",1,1,806,314
"1529",1,1,426,315
"1530",1,1,457,315
"1531",1,1,794,315
"1532",1,1,839,315
"1533",1,1,899,315
"1534",1,1,341,316
"1535",1,1,418,316
"1536",1,1,454,316
"1537",1,1,534,316
"1538",1,1,571,316
"1539",1,1,709,316
"1540",1,1,765,316
"1541",1,1,907,316
"1542",1,1,359,317
"1543",1,1,432,317
"1544",1,1,514,317
"1545",1,1,617,317
"1546",1,1,821,317
"1547",1,1,462,318
"1548",1,1,471,318
"1549",1,1,593,318
"1550",1,1,337,319
"1551",1,1,401,319
"1552",1,1,470,319
"1553",1,1,853,319
"1554",1,1,936,319
"1555",1,1,635,320
"1556",1,1,649,320
"1557",1,1,708,320
"1558",1,1,980,320
"1559",1,1,434,321
"1560",1,1,481,321
"1561",1,1,489,321
"1562",1,1,506,321
"1563",1,1,536,321
"1564",1,1,993,321
"1565",1,1,588,322
"1566",1,1,739,322
"1567",1,1,790,322
"1568",1,1,487,323
"1569",1,1,599,323
"1570",1,1,1000,323
"1571",1,1,395,324
"1572",1,1,436,324
"1573",1,1,470,324
"1574",1,1,882,324
"1575",1,1,929,324
"1576",1,1,396,325
"1577",1,1,487,326
"1578",1,1,508,326
"1579",1,1,565,326
"1580",1,1,486,327
"1581",1,1,584,327
"1582",1,1,659,327
"1583",1,1,701,327
"1584",1,1,727,327
"1585",1,1,751,327
"1586",1,1,335,328
"1587",1,1,555,328
"1588",1,1,571,328
"1589",1,1,974,328
"1590",1,1,983,328
"1591",1,1,401,329
"1592",1,1,601,329
"1593",1,1,733,329
"1594",1,1,912,329
"1595",1,1,704,330
"1596",1,1,346,331
"1597",1,1,355,331
"1598",1,1,444,331
"1599",1,1,891,331
"1600",1,1,523,332
"1601",1,1,601,332
"1602",1,1,683,332
"1603",1,1,475,333
"1604",1,1,576,333
"1605",1,1,674,333
"1606",1,1,847,333
"1607",1,1,562,334
"1608",1,1,630,334
"1609",1,1,932,334
"1610",1,1,984,334
"1611",1,1,513,335
"1612",1,1,673,335
"1613",1,1,775,335
"1614",1,1,826,335
"1615",1,1,842,335
"1616",1,1,858,335
"1617",1,1,998,335
"1618",1,1,359,336
"1619",1,1,509,336
"1620",1,1,877,336
"1621",1,1,896,336
"1622",1,1,922,336
"1623",1,1,679,337
"1624",1,1,822,337
"1625",1,1,847,337
"1626",1,1,875,337
"1627",1,1,922,337
"1628",1,1,986,337
"1629",1,1,502,338
"1630",1,1,629,338
"1631",1,1,825,338
"1632",1,1,925,338
"1633",1,1,930,338
"1634",1,1,963,338
"1635",1,1,713,339
"1636",1,1,733,339
"1637",1,1,993,339
"1638",1,1,424,340
"1639",1,1,711,340
"1640",1,1,816,340
"1641",1,1,896,340
"1642",1,1,381,341
"1643",1,1,450,341
"1644",1,1,772,341
"1645",1,1,653,342
"1646",1,1,885,342
"1647",1,1,377,344
"1648",1,1,742,344
"1649",1,1,785,344
"1650",1,1,820,344
"1651",1,1,847,344
"1652",1,1,953,344
"1653",1,1,960,344
"1654",1,1,994,344
"1655",1,1,711,345
"1656",1,1,354,346
"1657",1,1,525,346
"1658",1,1,731,346
"1659",1,1,857,346
"1660",1,1,923,346
"1661",1,1,398,347
"1662",1,1,632,347
"1663",1,1,762,347
"1664",1,1,810,347
"1665",1,1,935,347
"1666",1,1,979,347
"1667",1,1,548,348
"1668",1,1,607,348
"1669",1,1,439,349
"1670",1,1,444,349
"1671",1,1,450,349
"1672",1,1,517,349
"1673",1,1,529,349
"1674",1,1,763,349
"1675",1,1,656,350
"1676",1,1,856,350
"1677",1,1,896,350
"1678",1,1,906,350
"1679",1,1,948,350
"1680",1,1,970,350
"1681",1,1,474,351
"1682",1,1,638,351
"1683",1,1,861,351
"1684",1,1,488,352
"1685",1,1,495,352
"1686",1,1,478,353
"1687",1,1,598,353
"1688",1,1,651,353
"1689",1,1,692,353
"1690",1,1,793,353
"1691",1,1,797,353
"1692",1,1,393,354
"1693",1,1,668,354
"1694",1,1,879,354
"1695",1,1,389,355
"1696",1,1,478,355
"1697",1,1,605,356
"1698",1,1,951,356
"1699",1,1,639,357
"1700",1,1,996,357
"1701",1,1,487,358
"1702",1,1,625,358
"1703",1,1,982,358
"1704",1,1,393,359
"1705",1,1,498,359
"1706",1,1,643,359
"1707",1,1,856,359
"1708",1,1,953,359
"1709",1,1,397,360
"1710",1,1,602,360
"1711",1,1,764,360
"1712",1,1,980,360
"1713",1,1,362,361
"1714",1,1,400,361
"1715",1,1,702,361
"1716",1,1,887,361
"1717",1,1,907,361
"1718",1,1,749,362
"1719",1,1,878,362
"1720",1,1,900,362
"1721",1,1,991,362
"1722",1,1,770,363
"1723",1,1,749,364
"1724",1,1,807,364
"1725",1,1,820,364
"1726",1,1,944,364
"1727",1,1,419,365
"1728",1,1,477,365
"1729",1,1,529,365
"1730",1,1,629,365
"1731",1,1,930,365
"1732",1,1,939,365
"1733",1,1,873,366
"1734",1,1,930,366
"1735",1,1,384,367
"1736",1,1,475,367
"1737",1,1,728,367
"1738",1,1,457,368
"1739",1,1,524,368
"1740",1,1,667,368
"1741",1,1,697,368
"1742",1,1,706,368
"1743",1,1,630,369
"1744",1,1,740,369
"1745",1,1,777,369
"1746",1,1,795,369
"1747",1,1,861,369
"1748",1,1,387,370
"1749",1,1,514,371
"1750",1,1,601,371
"1751",1,1,681,371
"1752",1,1,898,371
"1753",1,1,912,371
"1754",1,1,410,372
"1755",1,1,473,373
"1756",1,1,506,373
"1757",1,1,648,373
"1758",1,1,827,373
"1759",1,1,990,373
"1760",1,1,994,373
"1761",1,1,727,374
"1762",1,1,620,375
"1763",1,1,822,375
"1764",1,1,961,375
"1765",1,1,519,376
"1766",1,1,580,378
"1767",1,1,687,378
"1768",1,1,826,378
"1769",1,1,491,379
"1770",1,1,635,379
"1771",1,1,885,379
"1772",1,1,937,379
"1773",1,1,415,380
"1774",1,1,539,380
"1775",1,1,559,380
"1776",1,1,646,380
"1777",1,1,841,380
"1778",1,1,846,380
"1779",1,1,475,381
"1780",1,1,635,381
"1781",1,1,897,381
"1782",1,1,935,381
"1783",1,1,548,382
"1784",1,1,564,382
"1785",1,1,781,382
"1786",1,1,782,382
"1787",1,1,435,383
"1788",1,1,522,384
"1789",1,1,602,384
"1790",1,1,610,384
"1791",1,1,616,384
"1792",1,1,577,385
"1793",1,1,717,386
"1794",1,1,475,387
"1795",1,1,707,387
"1796",1,1,874,387
"1797",1,1,469,388
"1798",1,1,585,388
"1799",1,1,840,388
"1800",1,1,534,389
"1801",1,1,551,389
"1802",1,1,684,389
"1803",1,1,739,389
"1804",1,1,915,389
"1805",1,1,419,390
"1806",1,1,401,391
"1807",1,1,457,391
"1808",1,1,547,391
"1809",1,1,945,392
"1810",1,1,420,393
"1811",1,1,449,393
"1812",1,1,452,393
"1813",1,1,691,393
"1814",1,1,974,393
"1815",1,1,571,395
"1816",1,1,807,395
"1817",1,1,510,396
"1818",1,1,667,396
"1819",1,1,721,396
"1820",1,1,855,396
"1821",1,1,447,397
"1822",1,1,556,397
"1823",1,1,653,397
"1824",1,1,835,397
"1825",1,1,854,397
"1826",1,1,950,397
"1827",1,1,632,400
"1828",1,1,755,400
"1829",1,1,853,400
"1830",1,1,858,400
"1831",1,1,883,400
"1832",1,1,854,402
"1833",1,1,438,403
"1834",1,1,576,404
"1835",1,1,817,404
"1836",1,1,857,404
"1837",1,1,964,404
"1838",1,1,462,405
"1839",1,1,503,405
"1840",1,1,669,405
"1841",1,1,826,405
"1842",1,1,473,406
"1843",1,1,740,406
"1844",1,1,744,406
"1845",1,1,768,406
"1846",1,1,940,406
"1847",1,1,972,406
"1848",1,1,444,407
"1849",1,1,673,407
"1850",1,1,820,407
"1851",1,1,576,408
"1852",1,1,945,408
"1853",1,1,781,409
"1854",1,1,821,409
"1855",1,1,930,409
"1856",1,1,413,410
"1857",1,1,447,410
"1858",1,1,517,410
"1859",1,1,584,410
"1860",1,1,583,411
"1861",1,1,701,411
"1862",1,1,944,411
"1863",1,1,663,412
"1864",1,1,837,412
"1865",1,1,637,413
"1866",1,1,904,413
"1867",1,1,472,414
"1868",1,1,479,414
"1869",1,1,687,414
"1870",1,1,808,414
"1871",1,1,996,414
"1872",1,1,512,415
"1873",1,1,617,415
"1874",1,1,817,415
"1875",1,1,919,415
"1876",1,1,523,416
"1877",1,1,526,416
"1878",1,1,828,416
"1879",1,1,935,416
"1880",1,1,513,417
"1881",1,1,519,417
"1882",1,1,527,417
"1883",1,1,651,417
"1884",1,1,688,417
"1885",1,1,775,417
"1886",1,1,843,417
"1887",1,1,675,418
"1888",1,1,788,418
"1889",1,1,829,418
"1890",1,1,869,418
"1891",1,1,993,418
"1892",1,1,586,419
"1893",1,1,455,420
"1894",1,1,515,420
"1895",1,1,561,420
"1896",1,1,565,420
"1897",1,1,811,420
"1898",1,1,910,420
"1899",1,1,629,422
"1900",1,1,749,422
"1901",1,1,556,423
"1902",1,1,579,423
"1903",1,1,602,423
"1904",1,1,626,423
"1905",1,1,683,423
"1906",1,1,697,423
"1907",1,1,736,423
"1908",1,1,872,423
"1909",1,1,917,423
"1910",1,1,581,424
"1911",1,1,648,424
"1912",1,1,792,424
"1913",1,1,809,424
"1914",1,1,981,424
"1915",1,1,836,425
"1916",1,1,941,427
"1917",1,1,708,429
"1918",1,1,756,429
"1919",1,1,974,429
"1920",1,1,987,429
"1921",1,1,990,429
"1922",1,1,563,430
"1923",1,1,861,431
"1924",1,1,934,431
"1925",1,1,998,431
"1926",1,1,708,432
"1927",1,1,439,433
"1928",1,1,462,433
"1929",1,1,512,433
"1930",1,1,515,433
"1931",1,1,536,433
"1932",1,1,830,433
"1933",1,1,442,434
"1934",1,1,860,434
"1935",1,1,554,436
"1936",1,1,716,436
"1937",1,1,496,437
"1938",1,1,815,437
"1939",1,1,946,437
"1940",1,1,539,439
"1941",1,1,665,439
"1942",1,1,825,440
"1943",1,1,975,440
"1944",1,1,995,440
"1945",1,1,585,441
"1946",1,1,664,441
"1947",1,1,726,441
"1948",1,1,963,441
"1949",1,1,565,442
"1950",1,1,696,442
"1951",1,1,705,443
"1952",1,1,706,443
"1953",1,1,887,443
"1954",1,1,446,444
"1955",1,1,815,444
"1956",1,1,835,444
"1957",1,1,541,445
"1958",1,1,707,445
"1959",1,1,992,445
"1960",1,1,659,446
"1961",1,1,714,446
"1962",1,1,770,446
"1963",1,1,846,446
"1964",1,1,873,446
"1965",1,1,569,447
"1966",1,1,944,447
"1967",1,1,952,447
"1968",1,1,512,448
"1969",1,1,652,448
"1970",1,1,576,449
"1971",1,1,967,449
"1972",1,1,984,449
"1973",1,1,467,450
"1974",1,1,506,450
"1975",1,1,685,450
"1976",1,1,692,450
"1977",1,1,531,451
"1978",1,1,556,451
"1979",1,1,572,451
"1980",1,1,619,451
"1981",1,1,629,451
"1982",1,1,686,451
"1983",1,1,833,451
"1984",1,1,911,451
"1985",1,1,960,451
"1986",1,1,548,452
"1987",1,1,723,452
"1988",1,1,461,453
"1989",1,1,498,453
"1990",1,1,551,453
"1991",1,1,661,453
"1992",1,1,680,453
"1993",1,1,900,453
"1994",1,1,945,454
"1995",1,1,504,455
"1996",1,1,723,455
"1997",1,1,684,456
"1998",1,1,716,456
"1999",1,1,741,456
"2000",1,1,785,456
"2001",1,1,874,456
"2002",1,1,680,457
"2003",1,1,893,457
"2004",1,1,471,458
"2005",1,1,729,458
"2006",1,1,910,458
"2007",1,1,918,458
"2008",1,1,969,458
"2009",1,1,521,459
"2010",1,1,558,459
"2011",1,1,570,459
"2012",1,1,709,459
"2013",1,1,867,459
"2014",1,1,527,460
"2015",1,1,555,460
"2016",1,1,655,460
"2017",1,1,760,460
"2018",1,1,802,460
"2019",1,1,653,461
"2020",1,1,878,461
"2021",1,1,887,461
"2022",1,1,917,461
"2023",1,1,540,462
"2024",1,1,580,462
"2025",1,1,639,462
"2026",1,1,747,462
"2027",1,1,883,462
"2028",1,1,884,462
"2029",1,1,994,462
"2030",1,1,513,463
"2031",1,1,540,463
"2032",1,1,870,463
"2033",1,1,912,463
"2034",1,1,574,464
"2035",1,1,588,464
"2036",1,1,879,464
"2037",1,1,540,465
"2038",1,1,628,465
"2039",1,1,718,465
"2040",1,1,880,465
"2041",1,1,647,466
"2042",1,1,492,467
"2043",1,1,531,467
"2044",1,1,541,467
"2045",1,1,645,467
"2046",1,1,817,467
"2047",1,1,611,468
"2048",1,1,919,468
"2049",1,1,473,469
"2050",1,1,606,469
"2051",1,1,963,470
"2052",1,1,491,473
"2053",1,1,527,473
"2054",1,1,560,473
"2055",1,1,556,474
"2056",1,1,678,474
"2057",1,1,542,475
"2058",1,1,571,475
"2059",1,1,579,475
"2060",1,1,581,475
"2061",1,1,846,475
"2062",1,1,865,475
"2063",1,1,870,475
"2064",1,1,955,475
"2065",1,1,492,476
"2066",1,1,698,476
"2067",1,1,955,476
"2068",1,1,535,477
"2069",1,1,982,477
"2070",1,1,548,478
"2071",1,1,585,478
"2072",1,1,824,478
"2073",1,1,833,478
"2074",1,1,847,478
"2075",1,1,501,479
"2076",1,1,607,479
"2077",1,1,927,479
"2078",1,1,620,480
"2079",1,1,914,480
"2080",1,1,801,481
"2081",1,1,734,482
"2082",1,1,796,482
"2083",1,1,804,482
"2084",1,1,968,482
"2085",1,1,616,483
"2086",1,1,654,484
"2087",1,1,684,484
"2088",1,1,925,484
"2089",1,1,980,484
"2090",1,1,589,485
"2091",1,1,975,485
"2092",1,1,617,486
"2093",1,1,689,486
"2094",1,1,905,486
"2095",1,1,991,486
"2096",1,1,804,487
"2097",1,1,951,487
"2098",1,1,663,488
"2099",1,1,787,488
"2100",1,1,822,489
"2101",1,1,533,490
"2102",1,1,565,490
"2103",1,1,611,490
"2104",1,1,682,490
"2105",1,1,519,491
"2106",1,1,540,491
"2107",1,1,740,491
"2108",1,1,764,491
"2109",1,1,795,491
"2110",1,1,961,491
"2111",1,1,915,492
"2112",1,1,506,493
"2113",1,1,781,493
"2114",1,1,975,493
"2115",1,1,615,494
"2116",1,1,665,494
"2117",1,1,669,494
"2118",1,1,940,494
"2119",1,1,531,495
"2120",1,1,646,495
"2121",1,1,684,495
"2122",1,1,688,495
"2123",1,1,819,495
"2124",1,1,903,495
"2125",1,1,511,496
"2126",1,1,694,496
"2127",1,1,504,497
"2128",1,1,843,497
"2129",1,1,890,497
"2130",1,1,961,497
"2131",1,1,681,498
"2132",1,1,900,498
"2133",1,1,955,498
"2134",1,1,545,500
"2135",1,1,669,500
"2136",1,1,696,500
"2137",1,1,537,501
"2138",1,1,546,501
"2139",1,1,766,501
"2140",1,1,794,501
"2141",1,1,925,501
"2142",1,1,976,501
"2143",1,1,551,502
"2144",1,1,585,502
"2145",1,1,833,502
"2146",1,1,858,503
"2147",1,1,906,503
"2148",1,1,951,504
"2149",1,1,906,505
"2150",1,1,546,506
"2151",1,1,845,506
"2152",1,1,946,506
"2153",1,1,578,507
"2154",1,1,614,507
"2155",1,1,697,507
"2156",1,1,732,507
"2157",1,1,922,507
"2158",1,1,933,507
"2159",1,1,537,508
"2160",1,1,727,508
"2161",1,1,737,508
"2162",1,1,747,508
"2163",1,1,891,508
"2164",1,1,582,509
"2165",1,1,790,509
"2166",1,1,560,510
"2167",1,1,680,511
"2168",1,1,802,511
"2169",1,1,855,511
"2170",1,1,974,511
"2171",1,1,993,511
"2172",1,1,632,512
"2173",1,1,604,513
"2174",1,1,668,513
"2175",1,1,847,513
"2176",1,1,908,513
"2177",1,1,944,513
"2178",1,1,921,514
"2179",1,1,715,515
"2180",1,1,837,515
"2181",1,1,850,515
"2182",1,1,854,515
"2183",1,1,977,515
"2184",1,1,526,516
"2185",1,1,566,516
"2186",1,1,604,516
"2187",1,1,607,516
"2188",1,1,842,516
"2189",1,1,642,517
"2190",1,1,894,517
"2191",1,1,695,518
"2192",1,1,977,518
"2193",1,1,720,519
"2194",1,1,733,519
"2195",1,1,554,520
"2196",1,1,701,520
"2197",1,1,727,521
"2198",1,1,681,522
"2199",1,1,807,522
"2200",1,1,871,522
"2201",1,1,945,522
"2202",1,1,949,522
"2203",1,1,1000,522
"2204",1,1,791,523
"2205",1,1,837,523
"2206",1,1,846,523
"2207",1,1,994,523
"2208",1,1,764,524
"2209",1,1,854,524
"2210",1,1,898,524
"2211",1,1,906,524
"2212",1,1,997,524
"2213",1,1,730,525
"2214",1,1,748,525
"2215",1,1,796,525
"2216",1,1,594,526
"2217",1,1,686,526
"2218",1,1,707,526
"2219",1,1,842,526
"2220",1,1,863,526
"2221",1,1,963,526
"2222",1,1,529,528
"2223",1,1,656,528
"2224",1,1,771,528
"2225",1,1,850,528
"2226",1,1,870,528
"2227",1,1,884,528
"2228",1,1,554,529
"2229",1,1,657,529
"2230",1,1,670,529
"2231",1,1,718,529
"2232",1,1,767,529
"2233",1,1,881,529
"2234",1,1,953,530
"2235",1,1,612,531
"2236",1,1,769,531
"2237",1,1,816,531
"2238",1,1,948,531
"2239",1,1,667,532
"2240",1,1,782,532
"2241",1,1,944,532
"2242",1,1,987,532
"2243",1,1,657,533
"2244",1,1,842,533
"2245",1,1,919,533
"2246",1,1,579,534
"2247",1,1,750,534
"2248",1,1,795,534
"2249",1,1,812,534
"2250",1,1,829,534
"2251",1,1,683,535
"2252",1,1,746,535
"2253",1,1,597,536
"2254",1,1,652,536
"2255",1,1,781,536
"2256",1,1,820,537
"2257",1,1,886,537
"2258",1,1,573,538
"2259",1,1,585,538
"2260",1,1,914,538
"2261",1,1,932,538
"2262",1,1,594,539
"2263",1,1,672,539
"2264",1,1,712,539
"2265",1,1,729,539
"2266",1,1,801,539
"2267",1,1,869,539
"2268",1,1,935,539
"2269",1,1,578,540
"2270",1,1,650,541
"2271",1,1,816,541
"2272",1,1,640,542
"2273",1,1,826,542
"2274",1,1,571,543
"2275",1,1,688,543
"2276",1,1,724,543
"2277",1,1,775,543
"2278",1,1,826,543
"2279",1,1,547,544
"2280",1,1,734,544
"2281",1,1,743,544
"2282",1,1,746,544
"2283",1,1,855,544
"2284",1,1,945,544
"2285",1,1,587,545
"2286",1,1,630,545
"2287",1,1,842,545
"2288",1,1,653,546
"2289",1,1,834,546
"2290",1,1,979,546
"2291",1,1,605,547
"2292",1,1,642,547
"2293",1,1,913,548
"2294",1,1,632,549
"2295",1,1,679,549
"2296",1,1,877,549
"2297",1,1,1000,549
"2298",1,1,625,550
"2299",1,1,714,550
"2300",1,1,846,550
"2301",1,1,798,551
"2302",1,1,991,551
"2303",1,1,624,552
"2304",1,1,692,552
"2305",1,1,743,552
"2306",1,1,813,552
"2307",1,1,956,552
"2308",1,1,946,553
"2309",1,1,810,554
"2310",1,1,765,555
"2311",1,1,979,555
"2312",1,1,783,556
"2313",1,1,996,556
"2314",1,1,580,557
"2315",1,1,909,557
"2316",1,1,588,558
"2317",1,1,703,558
"2318",1,1,805,558
"2319",1,1,959,558
"2320",1,1,972,558
"2321",1,1,983,558
"2322",1,1,708,559
"2323",1,1,871,559
"2324",1,1,890,560
"2325",1,1,954,560
"2326",1,1,933,562
"2327",1,1,961,562
"2328",1,1,984,562
"2329",1,1,994,562
"2330",1,1,925,563
"2331",1,1,672,564
"2332",1,1,735,564
"2333",1,1,920,564
"2334",1,1,780,566
"2335",1,1,786,566
"2336",1,1,573,567
"2337",1,1,633,567
"2338",1,1,908,567
"2339",1,1,970,567
"2340",1,1,667,568
"2341",1,1,695,568
"2342",1,1,738,568
"2343",1,1,584,569
"2344",1,1,622,569
"2345",1,1,714,569
"2346",1,1,735,569
"2347",1,1,912,569
"2348",1,1,815,570
"2349",1,1,943,570
"2350",1,1,901,572
"2351",1,1,733,573
"2352",1,1,799,573
"2353",1,1,592,574
"2354",1,1,706,574
"2355",1,1,819,574
"2356",1,1,883,574
"2357",1,1,673,575
"2358",1,1,885,575
"2359",1,1,972,575
"2360",1,1,618,576
"2361",1,1,669,576
"2362",1,1,762,576
"2363",1,1,765,577
"2364",1,1,636,578
"2365",1,1,687,578
"2366",1,1,859,578
"2367",1,1,649,579
"2368",1,1,805,579
"2369",1,1,971,579
"2370",1,1,783,580
"2371",1,1,592,581
"2372",1,1,681,581
"2373",1,1,638,582
"2374",1,1,650,582
"2375",1,1,765,582
"2376",1,1,886,582
"2377",1,1,634,583
"2378",1,1,770,583
"2379",1,1,898,583
"2380",1,1,954,584
"2381",1,1,700,585
"2382",1,1,763,585
"2383",1,1,810,585
"2384",1,1,624,586
"2385",1,1,629,586
"2386",1,1,670,586
"2387",1,1,745,586
"2388",1,1,785,586
"2389",1,1,842,586
"2390",1,1,906,586
"2391",1,1,966,586
"2392",1,1,750,587
"2393",1,1,858,587
"2394",1,1,873,587
"2395",1,1,922,587
"2396",1,1,952,587
"2397",1,1,658,588
"2398",1,1,824,588
"2399",1,1,871,588
"2400",1,1,932,588
"2401",1,1,763,589
"2402",1,1,716,590
"2403",1,1,976,590
"2404",1,1,647,591
"2405",1,1,690,591
"2406",1,1,763,591
"2407",1,1,768,591
"2408",1,1,868,591
"2409",1,1,912,591
"2410",1,1,998,591
"2411",1,1,740,592
"2412",1,1,870,592
