"","sim_i","t","out","in"
"7953",1,1,165,1983
"7954",1,1,167,2921
"7955",1,1,170,2276
"7956",1,1,173,1339
"7957",1,1,175,2595
"7958",1,1,176,375
"7959",1,1,176,1931
"7960",1,1,178,2287
"7961",1,1,179,1858
"7962",1,1,182,1593
"7963",1,1,188,197
"7964",1,1,188,510
"7965",1,1,191,2619
"7966",1,1,194,2915
"7967",1,1,199,1833
"7968",1,1,202,2025
"7969",1,1,202,2584
"7970",1,1,204,1974
"7971",1,1,206,1100
"7972",1,1,209,1247
"7973",1,1,209,2903
"7974",1,1,211,278
"7975",1,1,215,1294
"7976",1,1,219,451
"7977",1,1,226,338
"7978",1,1,226,2754
"7979",1,1,228,714
"7980",1,1,230,2791
"7981",1,1,231,1719
"7982",1,1,237,1544
"7983",1,1,245,1569
"7984",1,1,248,2195
"7985",1,1,250,2423
"7986",1,1,251,2648
"7987",1,1,254,2331
"7988",1,1,254,2901
"7989",1,1,256,1025
"7990",1,1,257,2755
"7991",1,1,261,511
"7992",1,1,261,2336
"7993",1,1,262,279
"7994",1,1,265,1818
"7995",1,1,265,1929
"7996",1,1,268,987
"7997",1,1,271,1672
"7998",1,1,274,2501
"7999",1,1,274,2601
"8000",1,1,276,2782
"8001",1,1,278,667
"8002",1,1,279,630
"8003",1,1,280,2512
"8004",1,1,282,1775
"8005",1,1,284,905
"8006",1,1,285,399
"8007",1,1,285,1355
"8008",1,1,286,1196
"8009",1,1,289,2698
"8010",1,1,292,2357
"8011",1,1,294,1797
"8012",1,1,297,732
"8013",1,1,297,1661
"8014",1,1,298,668
"8015",1,1,298,2492
"8016",1,1,299,826
"8017",1,1,300,889
"8018",1,1,304,591
"8019",1,1,309,342
"8020",1,1,311,777
"8021",1,1,313,930
"8022",1,1,314,2523
"8023",1,1,318,713
"8024",1,1,319,483
"8025",1,1,320,1661
"8026",1,1,323,1369
"8027",1,1,323,2570
"8028",1,1,325,607
"8029",1,1,325,1500
"8030",1,1,330,642
"8031",1,1,330,2075
"8032",1,1,331,533
"8033",1,1,344,2150
"8034",1,1,344,2754
"8035",1,1,345,1665
"8036",1,1,346,696
"8037",1,1,346,857
"8038",1,1,349,1729
"8039",1,1,352,836
"8040",1,1,356,1521
"8041",1,1,359,759
"8042",1,1,361,896
"8043",1,1,361,2685
"8044",1,1,364,568
"8045",1,1,370,1718
"8046",1,1,372,479
"8047",1,1,372,2557
"8048",1,1,382,2671
"8049",1,1,383,1006
"8050",1,1,384,2226
"8051",1,1,385,1649
"8052",1,1,391,1593
"8053",1,1,391,1736
"8054",1,1,394,2397
"8055",1,1,397,1627
"8056",1,1,398,723
"8057",1,1,399,2554
"8058",1,1,401,648
"8059",1,1,405,1859
"8060",1,1,410,952
"8061",1,1,411,1080
"8062",1,1,411,2033
"8063",1,1,413,752
"8064",1,1,413,855
"8065",1,1,415,1031
"8066",1,1,417,1844
"8067",1,1,421,547
"8068",1,1,421,1760
"8069",1,1,421,2535
"8070",1,1,423,1902
"8071",1,1,425,1564
"8072",1,1,427,654
"8073",1,1,431,512
"8074",1,1,436,2073
"8075",1,1,438,2960
"8076",1,1,442,1665
"8077",1,1,442,2949
"8078",1,1,448,2081
"8079",1,1,451,1125
"8080",1,1,453,628
"8081",1,1,453,689
"8082",1,1,457,2029
"8083",1,1,458,2718
"8084",1,1,459,2409
"8085",1,1,462,896
"8086",1,1,469,1750
"8087",1,1,470,706
"8088",1,1,473,1309
"8089",1,1,475,1518
"8090",1,1,477,940
"8091",1,1,478,1852
"8092",1,1,479,2002
"8093",1,1,484,1073
"8094",1,1,485,2781
"8095",1,1,487,2372
"8096",1,1,489,2013
"8097",1,1,493,1658
"8098",1,1,495,1203
"8099",1,1,496,1648
"8100",1,1,497,2676
"8101",1,1,499,1199
"8102",1,1,501,1661
"8103",1,1,503,2112
"8104",1,1,507,1683
"8105",1,1,508,2693
"8106",1,1,509,2685
"8107",1,1,516,2181
"8108",1,1,518,1465
"8109",1,1,520,2974
"8110",1,1,523,2630
"8111",1,1,524,1380
"8112",1,1,526,2879
"8113",1,1,528,2724
"8114",1,1,535,2235
"8115",1,1,537,1750
"8116",1,1,539,2839
"8117",1,1,541,1390
"8118",1,1,543,1668
"8119",1,1,544,1422
"8120",1,1,545,1245
"8121",1,1,545,2953
"8122",1,1,547,2077
"8123",1,1,550,2086
"8124",1,1,551,985
"8125",1,1,552,1114
"8126",1,1,553,2918
"8127",1,1,555,2095
"8128",1,1,555,2318
"8129",1,1,560,594
"8130",1,1,560,2023
"8131",1,1,561,747
"8132",1,1,562,1659
"8133",1,1,562,1845
"8134",1,1,568,1787
"8135",1,1,568,2200
"8136",1,1,571,683
"8137",1,1,571,2924
"8138",1,1,584,2569
"8139",1,1,586,1248
"8140",1,1,588,2401
"8141",1,1,593,2809
"8142",1,1,597,1453
"8143",1,1,598,1038
"8144",1,1,599,2498
"8145",1,1,605,2970
"8146",1,1,606,1121
"8147",1,1,606,1403
"8148",1,1,608,2748
"8149",1,1,610,1339
"8150",1,1,610,2545
"8151",1,1,614,2847
"8152",1,1,615,710
"8153",1,1,615,2814
"8154",1,1,616,965
"8155",1,1,619,1262
"8156",1,1,626,718
"8157",1,1,634,1895
"8158",1,1,636,2148
"8159",1,1,637,1384
"8160",1,1,637,1944
"8161",1,1,638,2244
"8162",1,1,641,2356
"8163",1,1,642,799
"8164",1,1,642,2901
"8165",1,1,646,2332
"8166",1,1,646,2862
"8167",1,1,647,1692
"8168",1,1,655,1253
"8169",1,1,656,2281
"8170",1,1,662,1114
"8171",1,1,668,2473
"8172",1,1,671,2623
"8173",1,1,673,2297
"8174",1,1,676,1855
"8175",1,1,684,2424
"8176",1,1,690,1418
"8177",1,1,691,1422
"8178",1,1,691,2145
"8179",1,1,692,2145
"8180",1,1,695,1980
"8181",1,1,697,1389
"8182",1,1,698,2115
"8183",1,1,705,876
"8184",1,1,708,1493
"8185",1,1,714,1672
"8186",1,1,721,774
"8187",1,1,722,1389
"8188",1,1,728,2244
"8189",1,1,731,2337
"8190",1,1,735,2323
"8191",1,1,738,753
"8192",1,1,741,1521
"8193",1,1,742,2369
"8194",1,1,745,2046
"8195",1,1,745,2990
"8196",1,1,747,1358
"8197",1,1,750,2030
"8198",1,1,750,2400
"8199",1,1,752,2314
"8200",1,1,752,2975
"8201",1,1,753,801
"8202",1,1,753,2645
"8203",1,1,758,1391
"8204",1,1,763,1689
"8205",1,1,764,1828
"8206",1,1,764,2447
"8207",1,1,764,2816
"8208",1,1,771,1134
"8209",1,1,772,1182
"8210",1,1,772,2371
"8211",1,1,774,835
"8212",1,1,774,1535
"8213",1,1,777,1203
"8214",1,1,781,1273
"8215",1,1,783,2591
"8216",1,1,789,1146
"8217",1,1,793,2256
"8218",1,1,798,1217
"8219",1,1,799,2384
"8220",1,1,805,1770
"8221",1,1,811,1757
"8222",1,1,816,2299
"8223",1,1,824,2095
"8224",1,1,824,2235
"8225",1,1,825,891
"8226",1,1,826,1621
"8227",1,1,827,2883
"8228",1,1,828,2657
"8229",1,1,836,2279
"8230",1,1,838,2019
"8231",1,1,839,928
"8232",1,1,839,2593
"8233",1,1,843,2601
"8234",1,1,845,1813
"8235",1,1,845,2750
"8236",1,1,847,986
"8237",1,1,847,1020
"8238",1,1,853,2766
"8239",1,1,855,2004
"8240",1,1,872,1656
"8241",1,1,877,2210
"8242",1,1,879,1042
"8243",1,1,881,1210
"8244",1,1,884,1211
"8245",1,1,884,1676
"8246",1,1,884,2484
"8247",1,1,886,1069
"8248",1,1,888,1904
"8249",1,1,897,1384
"8250",1,1,902,1307
"8251",1,1,904,1421
"8252",1,1,906,1698
"8253",1,1,909,1822
"8254",1,1,909,2042
"8255",1,1,912,2229
"8256",1,1,916,1302
"8257",1,1,919,2190
"8258",1,1,924,2601
"8259",1,1,926,2296
"8260",1,1,931,1545
"8261",1,1,933,2764
"8262",1,1,934,3000
"8263",1,1,941,1711
"8264",1,1,943,1772
"8265",1,1,951,1937
"8266",1,1,956,1353
"8267",1,1,959,1573
"8268",1,1,960,2716
"8269",1,1,961,1274
"8270",1,1,965,2969
"8271",1,1,966,2518
"8272",1,1,975,1799
"8273",1,1,978,1685
"8274",1,1,979,1925
"8275",1,1,984,992
"8276",1,1,984,1134
"8277",1,1,984,2262
"8278",1,1,987,1720
"8279",1,1,991,2706
"8280",1,1,992,1555
"8281",1,1,994,2331
"8282",1,1,994,2942
"8283",1,1,998,2277
"8284",1,1,999,2775
"8285",1,1,1008,1523
"8286",1,1,1016,1176
"8287",1,1,1016,1867
"8288",1,1,1023,2002
"8289",1,1,1026,1987
"8290",1,1,1026,2156
"8291",1,1,1027,1732
"8292",1,1,1028,2905
"8293",1,1,1030,1557
"8294",1,1,1031,2184
"8295",1,1,1031,2895
"8296",1,1,1036,1869
"8297",1,1,1041,1793
"8298",1,1,1044,1981
"8299",1,1,1049,2389
"8300",1,1,1050,2566
"8301",1,1,1052,1326
"8302",1,1,1052,2486
"8303",1,1,1063,1896
"8304",1,1,1064,2047
"8305",1,1,1064,2269
"8306",1,1,1065,1439
"8307",1,1,1068,2164
"8308",1,1,1069,1881
"8309",1,1,1070,1678
"8310",1,1,1071,1609
"8311",1,1,1074,2353
"8312",1,1,1077,1798
"8313",1,1,1080,1726
"8314",1,1,1081,2248
"8315",1,1,1081,2439
"8316",1,1,1082,1255
"8317",1,1,1082,1735
"8318",1,1,1082,2964
"8319",1,1,1084,2070
"8320",1,1,1088,2927
"8321",1,1,1095,1893
"8322",1,1,1096,1510
"8323",1,1,1100,1513
"8324",1,1,1102,1395
"8325",1,1,1110,1681
"8326",1,1,1115,1255
"8327",1,1,1116,1642
"8328",1,1,1121,1534
"8329",1,1,1123,1574
"8330",1,1,1124,1243
"8331",1,1,1126,1205
"8332",1,1,1132,2324
"8333",1,1,1134,1906
"8334",1,1,1137,2975
"8335",1,1,1138,2952
"8336",1,1,1140,1792
"8337",1,1,1142,1828
"8338",1,1,1144,1978
"8339",1,1,1144,2581
"8340",1,1,1149,2094
"8341",1,1,1154,2522
"8342",1,1,1156,1700
"8343",1,1,1156,1794
"8344",1,1,1157,1416
"8345",1,1,1161,2564
"8346",1,1,1172,2011
"8347",1,1,1173,2524
"8348",1,1,1178,1373
"8349",1,1,1178,2175
"8350",1,1,1181,1496
"8351",1,1,1181,1971
"8352",1,1,1198,2952
"8353",1,1,1199,2489
"8354",1,1,1206,2462
"8355",1,1,1207,1309
"8356",1,1,1207,2820
"8357",1,1,1207,2888
"8358",1,1,1210,2280
"8359",1,1,1214,1406
"8360",1,1,1226,1316
"8361",1,1,1228,2523
"8362",1,1,1230,1995
"8363",1,1,1233,1263
"8364",1,1,1235,2945
"8365",1,1,1242,2603
"8366",1,1,1245,2092
"8367",1,1,1247,1308
"8368",1,1,1258,2535
"8369",1,1,1269,2556
"8370",1,1,1273,1526
"8371",1,1,1274,2623
"8372",1,1,1275,1399
"8373",1,1,1276,2842
"8374",1,1,1278,2726
"8375",1,1,1281,1309
"8376",1,1,1285,2558
"8377",1,1,1292,1860
"8378",1,1,1300,2352
"8379",1,1,1306,2292
"8380",1,1,1312,1407
"8381",1,1,1312,2595
"8382",1,1,1314,2772
"8383",1,1,1316,1607
"8384",1,1,1316,2103
"8385",1,1,1319,2625
"8386",1,1,1322,2183
"8387",1,1,1326,2703
"8388",1,1,1328,2152
"8389",1,1,1329,2684
"8390",1,1,1331,1431
"8391",1,1,1331,2360
"8392",1,1,1332,1851
"8393",1,1,1337,1577
"8394",1,1,1347,2072
"8395",1,1,1351,2914
"8396",1,1,1354,2233
"8397",1,1,1357,1605
"8398",1,1,1358,2166
"8399",1,1,1360,2255
"8400",1,1,1361,2543
"8401",1,1,1364,2362
"8402",1,1,1365,1564
"8403",1,1,1367,1451
"8404",1,1,1368,2827
"8405",1,1,1376,2194
"8406",1,1,1377,2877
"8407",1,1,1389,2667
"8408",1,1,1391,2920
"8409",1,1,1402,2321
"8410",1,1,1406,2397
"8411",1,1,1407,2746
"8412",1,1,1411,2050
"8413",1,1,1417,2327
"8414",1,1,1417,2614
"8415",1,1,1423,1791
"8416",1,1,1425,2861
"8417",1,1,1427,2807
"8418",1,1,1435,2321
"8419",1,1,1447,1939
"8420",1,1,1447,2644
"8421",1,1,1450,2713
"8422",1,1,1452,1725
"8423",1,1,1458,1556
"8424",1,1,1464,1588
"8425",1,1,1466,2877
"8426",1,1,1467,2325
"8427",1,1,1473,2069
"8428",1,1,1475,2375
"8429",1,1,1476,2994
"8430",1,1,1477,2866
"8431",1,1,1478,2766
"8432",1,1,1491,1863
"8433",1,1,1495,2226
"8434",1,1,1501,2356
"8435",1,1,1502,2921
"8436",1,1,1510,2020
"8437",1,1,1511,1578
"8438",1,1,1511,1992
"8439",1,1,1521,1710
"8440",1,1,1534,1980
"8441",1,1,1535,2125
"8442",1,1,1537,1899
"8443",1,1,1546,2465
"8444",1,1,1547,2882
"8445",1,1,1550,2326
"8446",1,1,1550,2749
"8447",1,1,1557,2420
"8448",1,1,1572,2161
"8449",1,1,1574,1999
"8450",1,1,1576,2597
"8451",1,1,1580,1867
"8452",1,1,1583,2258
"8453",1,1,1586,1857
"8454",1,1,1589,2773
"8455",1,1,1590,1719
"8456",1,1,1595,1751
"8457",1,1,1595,2285
"8458",1,1,1597,2455
"8459",1,1,1597,2834
"8460",1,1,1600,2602
"8461",1,1,1603,2145
"8462",1,1,1605,2124
"8463",1,1,1606,2558
"8464",1,1,1609,1880
"8465",1,1,1611,2933
"8466",1,1,1615,2163
"8467",1,1,1619,2650
"8468",1,1,1625,2130
"8469",1,1,1645,1683
"8470",1,1,1646,1953
"8471",1,1,1646,2565
"8472",1,1,1647,2143
"8473",1,1,1650,2515
"8474",1,1,1652,2751
"8475",1,1,1657,2025
"8476",1,1,1658,1764
"8477",1,1,1658,1882
"8478",1,1,1658,2664
"8479",1,1,1661,1677
"8480",1,1,1663,2418
"8481",1,1,1664,2077
"8482",1,1,1669,2014
"8483",1,1,1670,1990
"8484",1,1,1670,2035
"8485",1,1,1675,1869
"8486",1,1,1677,1745
"8487",1,1,1681,2958
"8488",1,1,1686,2576
"8489",1,1,1686,2797
"8490",1,1,1688,2937
"8491",1,1,1693,2603
"8492",1,1,1694,2573
"8493",1,1,1701,2236
"8494",1,1,1706,2522
"8495",1,1,1710,2259
"8496",1,1,1714,2086
"8497",1,1,1720,2395
"8498",1,1,1722,2385
"8499",1,1,1727,2899
"8500",1,1,1729,1923
"8501",1,1,1738,2927
"8502",1,1,1744,2407
"8503",1,1,1753,2572
"8504",1,1,1759,2979
"8505",1,1,1760,2117
"8506",1,1,1765,2622
"8507",1,1,1772,2090
"8508",1,1,1778,2874
"8509",1,1,1779,2922
"8510",1,1,1780,2173
"8511",1,1,1784,2506
"8512",1,1,1788,2077
"8513",1,1,1789,2818
"8514",1,1,1793,2700
"8515",1,1,1798,2116
"8516",1,1,1804,2463
"8517",1,1,1806,1874
"8518",1,1,1811,2716
"8519",1,1,1813,2234
"8520",1,1,1817,2135
"8521",1,1,1837,1873
"8522",1,1,1837,2051
"8523",1,1,1839,2597
"8524",1,1,1844,2647
"8525",1,1,1849,1911
"8526",1,1,1849,2492
"8527",1,1,1849,2781
"8528",1,1,1852,2222
"8529",1,1,1859,2671
"8530",1,1,1860,2696
"8531",1,1,1881,2549
"8532",1,1,1882,2619
"8533",1,1,1886,2970
"8534",1,1,1888,2356
"8535",1,1,1890,2272
"8536",1,1,1891,1929
"8537",1,1,1899,2280
"8538",1,1,1907,2137
"8539",1,1,1911,2103
"8540",1,1,1912,2339
"8541",1,1,1921,1937
"8542",1,1,1924,2211
"8543",1,1,1933,2338
"8544",1,1,1936,2690
"8545",1,1,1937,2601
"8546",1,1,1948,2317
"8547",1,1,1951,2283
"8548",1,1,1951,2385
"8549",1,1,1956,1978
"8550",1,1,1958,2347
"8551",1,1,1960,2207
"8552",1,1,1968,2949
"8553",1,1,1975,2834
"8554",1,1,1982,2215
"8555",1,1,1985,1995
"8556",1,1,1994,2287
"8557",1,1,1996,2523
"8558",1,1,1997,2296
"8559",1,1,1999,2536
"8560",1,1,2005,2374
"8561",1,1,2005,2414
"8562",1,1,2013,2725
"8563",1,1,2021,2208
"8564",1,1,2032,2886
"8565",1,1,2042,2705
"8566",1,1,2043,2548
"8567",1,1,2046,2829
"8568",1,1,2057,2189
"8569",1,1,2071,2318
"8570",1,1,2080,2473
"8571",1,1,2086,2511
"8572",1,1,2086,2952
"8573",1,1,2092,2862
"8574",1,1,2094,2358
"8575",1,1,2096,2914
"8576",1,1,2101,2913
"8577",1,1,2102,2658
"8578",1,1,2114,2682
"8579",1,1,2133,2697
"8580",1,1,2141,2248
"8581",1,1,2147,2742
"8582",1,1,2153,2685
"8583",1,1,2155,2657
"8584",1,1,2178,2972
"8585",1,1,2181,2193
"8586",1,1,2184,2857
"8587",1,1,2188,2754
"8588",1,1,2200,2618
"8589",1,1,2201,2227
"8590",1,1,2218,2992
"8591",1,1,2225,2376
"8592",1,1,2229,2563
"8593",1,1,2233,2583
"8594",1,1,2241,2399
"8595",1,1,2251,2987
"8596",1,1,2254,2339
"8597",1,1,2264,2919
"8598",1,1,2266,2899
"8599",1,1,2267,2975
"8600",1,1,2272,2515
"8601",1,1,2283,2943
"8602",1,1,2292,2496
"8603",1,1,2327,2333
"8604",1,1,2334,2662
"8605",1,1,2336,2953
"8606",1,1,2346,2403
"8607",1,1,2346,2918
"8608",1,1,2351,2906
"8609",1,1,2356,2485
"8610",1,1,2357,2966
"8611",1,1,2361,2697
"8612",1,1,2371,2495
"8613",1,1,2394,2449
"8614",1,1,2406,2594
"8615",1,1,2417,2777
"8616",1,1,2423,2525
"8617",1,1,2446,2797
"8618",1,1,2450,2934
"8619",1,1,2452,2660
"8620",1,1,2458,2846
"8621",1,1,2465,2763
"8622",1,1,2467,2882
"8623",1,1,2520,2697
"8624",1,1,2531,2534
"8625",1,1,2534,2933
"8626",1,1,2549,2690
"8627",1,1,2625,2626
"8628",1,1,2715,2975
"8629",1,1,2727,2785
"8630",1,1,2728,2846
"8631",1,1,2732,2914
"8632",1,1,2738,2950
"8633",1,1,2742,2975
"8634",1,1,2755,2769
"8635",1,1,2788,2800
"8636",1,1,2869,2932
"8637",1,1,2877,2952
"8638",1,1,2943,2991
"8639",1,7,659,1
"8640",1,7,2365,1
"8641",1,7,110,2
"8642",1,7,1376,3
"8643",1,7,1475,3
"8644",1,7,374,4
"8645",1,7,826,4
"8646",1,7,1322,4
"8647",1,7,2137,4
"8648",1,7,1408,5
"8649",1,7,1854,5
"8650",1,7,2291,5
"8651",1,7,1676,6
"8652",1,7,1937,6
"8653",1,7,2529,6
"8654",1,7,2742,6
"8655",1,7,564,7
"8656",1,7,982,7
"8657",1,7,1069,7
"8658",1,7,1467,7
"8659",1,7,1524,7
"8660",1,7,1899,7
"8661",1,7,2211,7
"8662",1,7,126,8
"8663",1,7,625,8
"8664",1,7,2250,8
"8665",1,7,858,9
"8666",1,7,1115,9
"8667",1,7,2128,9
"8668",1,7,2485,9
"8669",1,7,589,10
"8670",1,7,944,10
"8671",1,7,1476,10
"8672",1,7,1580,10
"8673",1,7,1943,10
"8674",1,7,2314,10
"8675",1,7,199,11
"8676",1,7,1212,11
"8677",1,7,1381,11
"8678",1,7,1475,11
"8679",1,7,650,12
"8680",1,7,2482,12
"8681",1,7,2841,12
"8682",1,7,1267,13
"8683",1,7,1493,13
"8684",1,7,140,14
"8685",1,7,254,14
"8686",1,7,2799,14
"8687",1,7,574,15
"8688",1,7,2053,15
"8689",1,7,2378,15
"8690",1,7,2443,15
"8691",1,7,1094,16
"8692",1,7,1404,16
"8693",1,7,1668,16
"8694",1,7,2110,16
"8695",1,7,1202,17
"8696",1,7,1591,17
"8697",1,7,2040,17
"8698",1,7,300,18
"8699",1,7,1259,18
"8700",1,7,1598,18
"8701",1,7,794,19
"8702",1,7,1051,19
"8703",1,7,1422,19
"8704",1,7,2134,19
"8705",1,7,2854,19
"8706",1,7,2920,19
"8707",1,7,127,20
"8708",1,7,356,20
"8709",1,7,1437,20
"8710",1,7,2566,20
"8711",1,7,2949,20
"8712",1,7,2262,21
"8713",1,7,2505,21
"8714",1,7,2940,21
"8715",1,7,657,22
"8716",1,7,1560,22
"8717",1,7,841,23
"8718",1,7,912,23
"8719",1,7,960,23
"8720",1,7,1102,23
"8721",1,7,1239,23
"8722",1,7,1921,23
"8723",1,7,2010,23
"8724",1,7,2821,23
"8725",1,7,2934,23
"8726",1,7,1023,24
"8727",1,7,1074,24
"8728",1,7,1130,24
"8729",1,7,1362,24
"8730",1,7,1566,24
"8731",1,7,2098,24
"8732",1,7,2446,24
"8733",1,7,2470,24
"8734",1,7,2994,24
"8735",1,7,705,25
"8736",1,7,977,25
"8737",1,7,1867,25
"8738",1,7,2219,25
"8739",1,7,920,26
"8740",1,7,1266,26
"8741",1,7,1274,26
"8742",1,7,1519,26
"8743",1,7,2500,26
"8744",1,7,156,27
"8745",1,7,719,27
"8746",1,7,1136,27
"8747",1,7,1529,27
"8748",1,7,2313,27
"8749",1,7,2385,27
"8750",1,7,2710,27
"8751",1,7,2838,27
"8752",1,7,371,28
"8753",1,7,1229,28
"8754",1,7,1324,28
"8755",1,7,2387,28
"8756",1,7,2954,28
"8757",1,7,43,30
"8758",1,7,388,30
"8759",1,7,916,30
"8760",1,7,2651,30
"8761",1,7,2269,31
"8762",1,7,432,32
"8763",1,7,641,32
"8764",1,7,1420,32
"8765",1,7,1427,32
"8766",1,7,1477,32
"8767",1,7,1700,32
"8768",1,7,1766,32
"8769",1,7,2073,33
"8770",1,7,212,34
"8771",1,7,233,34
"8772",1,7,831,35
"8773",1,7,2917,35
"8774",1,7,383,36
"8775",1,7,550,36
"8776",1,7,1027,36
"8777",1,7,388,37
"8778",1,7,1330,37
"8779",1,7,1370,37
"8780",1,7,1776,37
"8781",1,7,1612,38
"8782",1,7,2060,39
"8783",1,7,2086,39
"8784",1,7,1672,40
"8785",1,7,1670,41
"8786",1,7,1969,41
"8787",1,7,2012,41
"8788",1,7,581,42
"8789",1,7,1141,42
"8790",1,7,1345,42
"8791",1,7,343,43
"8792",1,7,1794,43
"8793",1,7,2096,43
"8794",1,7,507,45
"8795",1,7,843,45
"8796",1,7,1724,45
"8797",1,7,1831,45
"8798",1,7,2574,45
"8799",1,7,742,46
"8800",1,7,1063,46
"8801",1,7,1702,47
"8802",1,7,2179,47
"8803",1,7,2233,47
"8804",1,7,2480,47
"8805",1,7,2827,47
"8806",1,7,345,48
"8807",1,7,2811,48
"8808",1,7,2939,49
"8809",1,7,685,50
"8810",1,7,892,50
"8811",1,7,2784,50
"8812",1,7,2855,50
"8813",1,7,2859,50
"8814",1,7,432,51
"8815",1,7,532,51
"8816",1,7,2480,51
"8817",1,7,487,52
"8818",1,7,614,52
"8819",1,7,1465,52
"8820",1,7,2630,52
"8821",1,7,79,53
"8822",1,7,292,53
"8823",1,7,1853,53
"8824",1,7,1185,54
"8825",1,7,2671,54
"8826",1,7,272,55
"8827",1,7,2940,55
"8828",1,7,1397,56
"8829",1,7,1448,56
"8830",1,7,306,57
"8831",1,7,833,57
"8832",1,7,851,57
"8833",1,7,1395,57
"8834",1,7,1783,58
"8835",1,7,1901,58
"8836",1,7,2183,58
"8837",1,7,2168,59
"8838",1,7,529,60
"8839",1,7,1668,60
"8840",1,7,2272,60
"8841",1,7,2600,60
"8842",1,7,90,61
"8843",1,7,387,61
"8844",1,7,1031,62
"8845",1,7,1103,62
"8846",1,7,2365,62
"8847",1,7,271,63
"8848",1,7,1785,63
"8849",1,7,2929,63
"8850",1,7,1605,64
"8851",1,7,1950,64
"8852",1,7,2647,64
"8853",1,7,2729,64
"8854",1,7,2812,64
"8855",1,7,518,65
"8856",1,7,1367,65
"8857",1,7,2245,65
"8858",1,7,2711,65
"8859",1,7,2738,65
"8860",1,7,485,66
"8861",1,7,2493,67
"8862",1,7,2784,67
"8863",1,7,828,68
"8864",1,7,909,68
"8865",1,7,1396,68
"8866",1,7,1962,69
"8867",1,7,2177,70
"8868",1,7,2789,71
"8869",1,7,1627,72
"8870",1,7,2477,72
"8871",1,7,524,73
"8872",1,7,683,73
"8873",1,7,1307,73
"8874",1,7,263,74
"8875",1,7,267,74
"8876",1,7,1165,74
"8877",1,7,1712,74
"8878",1,7,2081,74
"8879",1,7,147,75
"8880",1,7,785,75
"8881",1,7,799,75
"8882",1,7,2411,75
"8883",1,7,869,76
"8884",1,7,2963,76
"8885",1,7,2981,76
"8886",1,7,209,77
"8887",1,7,1431,77
"8888",1,7,1774,77
"8889",1,7,2478,77
"8890",1,7,602,78
"8891",1,7,822,78
"8892",1,7,804,79
"8893",1,7,968,79
"8894",1,7,1936,79
"8895",1,7,2625,79
"8896",1,7,327,80
"8897",1,7,1009,80
"8898",1,7,1640,80
"8899",1,7,1644,80
"8900",1,7,82,81
"8901",1,7,1211,81
"8902",1,7,2882,81
"8903",1,7,2895,81
"8904",1,7,164,82
"8905",1,7,1863,83
"8906",1,7,227,84
"8907",1,7,294,84
"8908",1,7,909,84
"8909",1,7,2944,84
"8910",1,7,414,85
"8911",1,7,736,85
"8912",1,7,1261,85
"8913",1,7,1263,85
"8914",1,7,2281,85
"8915",1,7,518,86
"8916",1,7,2711,86
"8917",1,7,1683,87
"8918",1,7,2021,87
"8919",1,7,594,88
"8920",1,7,2839,88
"8921",1,7,2967,88
"8922",1,7,1446,89
"8923",1,7,1614,89
"8924",1,7,1657,90
"8925",1,7,1696,90
"8926",1,7,2499,90
"8927",1,7,2678,90
"8928",1,7,2847,90
"8929",1,7,899,91
"8930",1,7,1106,91
"8931",1,7,1306,91
"8932",1,7,2878,91
"8933",1,7,530,92
"8934",1,7,1800,92
"8935",1,7,2426,92
"8936",1,7,470,93
"8937",1,7,1396,94
"8938",1,7,2239,94
"8939",1,7,187,95
"8940",1,7,1171,95
"8941",1,7,1201,95
"8942",1,7,1744,95
"8943",1,7,2038,95
"8944",1,7,2878,95
"8945",1,7,742,96
"8946",1,7,869,96
"8947",1,7,1769,97
"8948",1,7,2622,98
"8949",1,7,385,99
"8950",1,7,1565,99
"8951",1,7,1681,99
"8952",1,7,2509,99
"8953",1,7,187,100
"8954",1,7,1390,100
"8955",1,7,1715,100
"8956",1,7,2412,100
"8957",1,7,2518,100
"8958",1,7,759,101
"8959",1,7,1354,101
"8960",1,7,1370,101
"8961",1,7,1796,101
"8962",1,7,1977,101
"8963",1,7,1995,101
"8964",1,7,2404,101
"8965",1,7,2913,101
"8966",1,7,135,102
"8967",1,7,1563,102
"8968",1,7,1649,102
"8969",1,7,1745,102
"8970",1,7,2012,102
"8971",1,7,2267,102
"8972",1,7,1498,103
"8973",1,7,2581,103
"8974",1,7,732,104
"8975",1,7,959,104
"8976",1,7,1123,104
"8977",1,7,1144,104
"8978",1,7,2040,104
"8979",1,7,2373,104
"8980",1,7,2649,104
"8981",1,7,470,105
"8982",1,7,1134,105
"8983",1,7,1831,105
"8984",1,7,2634,105
"8985",1,7,2751,105
"8986",1,7,1993,106
"8987",1,7,2133,106
"8988",1,7,1260,107
"8989",1,7,2701,107
"8990",1,7,2753,107
"8991",1,7,202,108
"8992",1,7,466,108
"8993",1,7,950,108
"8994",1,7,1951,108
"8995",1,7,2421,108
"8996",1,7,2629,108
"8997",1,7,2778,108
"8998",1,7,321,109
"8999",1,7,335,109
"9000",1,7,1480,109
"9001",1,7,2722,109
"9002",1,7,1398,110
"9003",1,7,1825,110
"9004",1,7,2095,110
"9005",1,7,963,111
"9006",1,7,1623,111
"9007",1,7,2577,111
"9008",1,7,2655,111
"9009",1,7,635,112
"9010",1,7,2344,112
"9011",1,7,2706,112
"9012",1,7,2919,112
"9013",1,7,894,113
"9014",1,7,1338,113
